run_time,iteration,loss,style_loss,content_loss,time
0.1187,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1187
0.3280,1,5.7769e+08,5.7769e+08,4.2930e-08,0.1192
0.4520,2,5.7769e+08,5.7769e+08,4.2930e-08,0.1234
0.5750,3,5.7769e+08,5.7769e+08,4.2930e-08,0.1223
0.6978,4,5.7769e+08,5.7769e+08,4.2930e-08,0.1222
0.8217,5,5.7769e+08,5.7769e+08,4.2930e-08,0.1232
0.9477,6,5.7769e+08,5.7769e+08,4.2930e-08,0.1252
1.0743,7,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
1.2028,8,5.7769e+08,5.7769e+08,4.2930e-08,0.1278
1.3260,9,5.7769e+08,5.7769e+08,4.2930e-08,0.1223
1.4493,10,5.7769e+08,5.7769e+08,4.2930e-08,0.1227
1.5742,11,5.7769e+08,5.7769e+08,4.2930e-08,0.1242
1.7006,12,5.7769e+08,5.7769e+08,4.2930e-08,0.1257
1.8255,13,5.7769e+08,5.7769e+08,4.2930e-08,0.1242
1.9496,14,5.7769e+08,5.7769e+08,4.2930e-08,0.1235
2.0745,15,5.7769e+08,5.7769e+08,4.2930e-08,0.1242
2.1989,16,5.7769e+08,5.7769e+08,4.2930e-08,0.1237
2.3234,17,5.7769e+08,5.7769e+08,4.2930e-08,0.1232
2.4490,18,5.7769e+08,5.7769e+08,4.2930e-08,0.1248
2.5754,19,5.7769e+08,5.7769e+08,4.2930e-08,0.1256
2.6992,20,5.7769e+08,5.7769e+08,4.2930e-08,0.1231
2.8223,21,5.7769e+08,5.7769e+08,4.2930e-08,0.1225
2.9464,22,5.7769e+08,5.7769e+08,4.2930e-08,0.1234
3.0709,23,5.7769e+08,5.7769e+08,4.2930e-08,0.1239
3.1960,24,5.7769e+08,5.7769e+08,4.2930e-08,0.1243
3.3231,25,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
3.4485,26,5.7769e+08,5.7769e+08,4.2930e-08,0.1247
3.5730,27,5.7769e+08,5.7769e+08,4.2930e-08,0.1238
3.6961,28,5.7769e+08,5.7769e+08,4.2930e-08,0.1224
3.8188,29,5.7769e+08,5.7769e+08,4.2930e-08,0.1221
3.9431,30,5.7769e+08,5.7769e+08,4.2930e-08,0.1236
4.0671,31,5.7769e+08,5.7769e+08,4.2930e-08,0.1233
4.1927,32,5.7769e+08,5.7769e+08,4.2930e-08,0.1250
4.3200,33,5.7769e+08,5.7769e+08,4.2930e-08,0.1266
4.4450,34,5.7769e+08,5.7769e+08,4.2930e-08,0.1242
4.5694,35,5.7769e+08,5.7769e+08,4.2930e-08,0.1237
4.6952,36,5.7769e+08,5.7769e+08,4.2930e-08,0.1249
4.8220,37,5.7769e+08,5.7769e+08,4.2930e-08,0.1260
