run_time,iteration,loss,style_loss,content_loss,time
0.1214,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1214
0.3323,1,5.3960e+08,5.3954e+08,5.8325e+04,0.1209
0.4665,2,4.9529e+08,4.9512e+08,1.7217e+05,0.1272
0.5998,3,4.5008e+08,4.4978e+08,2.9327e+05,0.1256
0.7336,4,4.0781e+08,4.0740e+08,4.0759e+05,0.1263
0.8650,5,3.6905e+08,3.6854e+08,5.1506e+05,0.1244
0.9984,6,3.3382e+08,3.3320e+08,6.1552e+05,0.1260
1.1361,7,3.0256e+08,3.0185e+08,7.0879e+05,0.1308
1.2689,8,2.7552e+08,2.7473e+08,7.9477e+05,0.1254
1.4029,9,2.5276e+08,2.5189e+08,8.7374e+05,0.1266
1.5346,10,2.3415e+08,2.3320e+08,9.4417e+05,0.1246
1.6678,11,2.1938e+08,2.1837e+08,1.0052e+06,0.1262
1.8016,12,2.0784e+08,2.0678e+08,1.0563e+06,0.1265
1.9336,13,1.9869e+08,1.9760e+08,1.0968e+06,0.1251
2.0687,14,1.9105e+08,1.8993e+08,1.1275e+06,0.1278
2.2011,15,1.8411e+08,1.8296e+08,1.1489e+06,0.1251
2.3358,16,1.7737e+08,1.7621e+08,1.1619e+06,0.1274
2.4686,17,1.7062e+08,1.6945e+08,1.1688e+06,0.1258
2.6015,18,1.6387e+08,1.6269e+08,1.1719e+06,0.1256
2.7367,19,1.5726e+08,1.5609e+08,1.1725e+06,0.1280
2.8674,20,1.5100e+08,1.4983e+08,1.1717e+06,0.1236
3.0031,21,1.4526e+08,1.4409e+08,1.1711e+06,0.1281
3.1351,22,1.4011e+08,1.3894e+08,1.1715e+06,0.1251
3.2693,23,1.3554e+08,1.3437e+08,1.1741e+06,0.1273
3.4048,24,1.3151e+08,1.3033e+08,1.1789e+06,0.1281
3.5363,25,1.2790e+08,1.2671e+08,1.1857e+06,0.1244
3.6726,26,1.2462e+08,1.2342e+08,1.1946e+06,0.1292
3.8059,27,1.2157e+08,1.2036e+08,1.2058e+06,0.1260
3.9396,28,1.1870e+08,1.1748e+08,1.2190e+06,0.1259
4.0743,29,1.1597e+08,1.1474e+08,1.2340e+06,0.1275
4.2053,30,1.1335e+08,1.1210e+08,1.2506e+06,0.1239
4.3406,31,1.1083e+08,1.0956e+08,1.2689e+06,0.1277
4.4725,32,1.0841e+08,1.0712e+08,1.2882e+06,0.1250
4.6060,33,1.0609e+08,1.0478e+08,1.3082e+06,0.1264
4.7397,34,1.0388e+08,1.0255e+08,1.3290e+06,0.1264
4.8720,35,1.0180e+08,1.0045e+08,1.3504e+06,0.1251
5.0076,36,9.9832e+07,9.8460e+07,1.3720e+06,0.1281
5.1390,37,9.7982e+07,9.6589e+07,1.3933e+06,0.1242
5.2737,38,9.6244e+07,9.4829e+07,1.4145e+06,0.1278
5.4067,39,9.4596e+07,9.3161e+07,1.4351e+06,0.1250
5.5402,40,9.3017e+07,9.1562e+07,1.4551e+06,0.1264
5.6755,41,9.1491e+07,9.0017e+07,1.4741e+06,0.1281
5.8070,42,8.9991e+07,8.8499e+07,1.4924e+06,0.1245
5.9425,43,8.8496e+07,8.6986e+07,1.5098e+06,0.1282
6.0738,44,8.6992e+07,8.5466e+07,1.5261e+06,0.1243
6.2079,45,8.5469e+07,8.3928e+07,1.5413e+06,0.1272
6.3427,46,8.3918e+07,8.2363e+07,1.5553e+06,0.1275
6.4735,47,8.2341e+07,8.0773e+07,1.5680e+06,0.1238
6.6094,48,8.0747e+07,7.9168e+07,1.5796e+06,0.1286
6.7421,49,7.9140e+07,7.7551e+07,1.5897e+06,0.1249
6.8777,50,7.7528e+07,7.5930e+07,1.5986e+06,0.1285
7.0139,51,7.5921e+07,7.4315e+07,1.6066e+06,0.1256
7.1453,52,7.4332e+07,7.2719e+07,1.6135e+06,0.1244
