run_time,iteration,loss,style_loss,content_loss,time
0.0692,0,5.7769e+08,5.7769e+08,0.0000e+00,0.0692
0.1454,1,4.4193e+08,4.4157e+08,3.5478e+05,0.0683
0.2217,2,2.8486e+08,2.8407e+08,7.9016e+05,0.0689
0.2997,3,2.0620e+08,2.0509e+08,1.1132e+06,0.0683
0.3759,4,1.8292e+08,1.8168e+08,1.2466e+06,0.0689
0.4552,5,1.5643e+08,1.5516e+08,1.2695e+06,0.0715
0.5307,6,1.3893e+08,1.3765e+08,1.2793e+06,0.0682
0.6061,7,1.3037e+08,1.2905e+08,1.3219e+06,0.0684
0.6823,8,1.2235e+08,1.2095e+08,1.3984e+06,0.0684
0.7590,9,1.1403e+08,1.1254e+08,1.4920e+06,0.0694
0.8346,10,1.0704e+08,1.0545e+08,1.5861e+06,0.0687
0.9100,11,1.0133e+08,9.9666e+07,1.6637e+06,0.0681
0.9867,12,9.5684e+07,9.3969e+07,1.7153e+06,0.0694
1.0626,13,8.9382e+07,8.7644e+07,1.7385e+06,0.0684
1.1389,14,8.2985e+07,8.1245e+07,1.7404e+06,0.0687
1.2148,15,7.7430e+07,7.5701e+07,1.7292e+06,0.0684
1.2904,16,7.2971e+07,7.1259e+07,1.7122e+06,0.0683
1.3660,17,6.9302e+07,6.7607e+07,1.6955e+06,0.0684
1.4436,18,6.6049e+07,6.4365e+07,1.6836e+06,0.0683
1.5191,19,6.3025e+07,6.1346e+07,1.6785e+06,0.0681
1.5944,20,6.0245e+07,5.8566e+07,1.6792e+06,0.0682
1.6702,21,5.7770e+07,5.6087e+07,1.6824e+06,0.0683
1.7467,22,5.5566e+07,5.3879e+07,1.6868e+06,0.0694
1.8224,23,5.3573e+07,5.1882e+07,1.6907e+06,0.0685
1.8982,24,5.1741e+07,5.0047e+07,1.6937e+06,0.0683
1.9744,25,5.0093e+07,4.8399e+07,1.6941e+06,0.0688
2.0497,26,4.8659e+07,4.6967e+07,1.6924e+06,0.0683
2.1259,27,4.7471e+07,4.5782e+07,1.6889e+06,0.0685
2.2066,28,4.6482e+07,4.4798e+07,1.6847e+06,0.0736
2.2827,29,4.5610e+07,4.3929e+07,1.6811e+06,0.0685
2.3587,30,4.4751e+07,4.3072e+07,1.6784e+06,0.0685
2.4397,31,4.3862e+07,4.2185e+07,1.6766e+06,0.0720
2.5181,32,4.2953e+07,4.1277e+07,1.6763e+06,0.0710
2.5941,33,4.2075e+07,4.0398e+07,1.6769e+06,0.0683
2.6693,34,4.1264e+07,3.9586e+07,1.6782e+06,0.0682
2.7452,35,4.0533e+07,3.8853e+07,1.6805e+06,0.0683
2.8201,36,3.9868e+07,3.8185e+07,1.6829e+06,0.0679
2.8955,37,3.9232e+07,3.7547e+07,1.6847e+06,0.0682
2.9717,38,3.8607e+07,3.6921e+07,1.6859e+06,0.0687
3.0475,39,3.7988e+07,3.6301e+07,1.6872e+06,0.0683
3.1233,40,3.7392e+07,3.5702e+07,1.6892e+06,0.0684
3.1995,41,3.6835e+07,3.5143e+07,1.6921e+06,0.0685
3.2770,42,3.6320e+07,3.4624e+07,1.6960e+06,0.0703
3.3531,43,3.5837e+07,3.4136e+07,1.7011e+06,0.0684
3.4286,44,3.5366e+07,3.3658e+07,1.7072e+06,0.0682
3.5044,45,3.4885e+07,3.3171e+07,1.7139e+06,0.0684
3.5802,46,3.4391e+07,3.2670e+07,1.7208e+06,0.0684
3.6554,47,3.3897e+07,3.2170e+07,1.7266e+06,0.0680
3.7308,48,3.3412e+07,3.1681e+07,1.7311e+06,0.0682
3.8069,49,3.2945e+07,3.1211e+07,1.7337e+06,0.0685
3.8821,50,3.2497e+07,3.0763e+07,1.7337e+06,0.0681
3.9579,51,3.2063e+07,3.0331e+07,1.7313e+06,0.0686
4.0334,52,3.1636e+07,2.9910e+07,1.7267e+06,0.0684
4.1101,53,3.1207e+07,2.9487e+07,1.7203e+06,0.0690
4.1853,54,3.0785e+07,2.9072e+07,1.7130e+06,0.0681
4.2613,55,3.0372e+07,2.8666e+07,1.7051e+06,0.0685
4.3373,56,2.9970e+07,2.8272e+07,1.6976e+06,0.0683
4.4137,57,2.9581e+07,2.7890e+07,1.6912e+06,0.0689
4.4899,58,2.9197e+07,2.7511e+07,1.6861e+06,0.0683
4.5659,59,2.8806e+07,2.7124e+07,1.6827e+06,0.0684
4.6413,60,2.8410e+07,2.6729e+07,1.6811e+06,0.0684
4.7171,61,2.8012e+07,2.6331e+07,1.6809e+06,0.0682
4.7928,62,2.7621e+07,2.5940e+07,1.6815e+06,0.0684
4.8684,63,2.7246e+07,2.5563e+07,1.6826e+06,0.0683
4.9458,64,2.6892e+07,2.5208e+07,1.6832e+06,0.0701
5.0238,65,2.6561e+07,2.4879e+07,1.6829e+06,0.0695
5.1014,66,2.6244e+07,2.4563e+07,1.6812e+06,0.0694
5.1772,67,2.5930e+07,2.4252e+07,1.6782e+06,0.0681
5.2528,68,2.5617e+07,2.3943e+07,1.6736e+06,0.0684
5.3287,69,2.5304e+07,2.3636e+07,1.6679e+06,0.0681
5.4077,70,2.4996e+07,2.3335e+07,1.6615e+06,0.0714
5.4839,71,2.4703e+07,2.3048e+07,1.6548e+06,0.0686
5.5603,72,2.4425e+07,2.2777e+07,1.6481e+06,0.0686
5.6372,73,2.4159e+07,2.2517e+07,1.6418e+06,0.0691
5.7135,74,2.3900e+07,2.2264e+07,1.6362e+06,0.0685
5.7899,75,2.3648e+07,2.2017e+07,1.6317e+06,0.0685
5.8676,76,2.3398e+07,2.1769e+07,1.6284e+06,0.0695
5.9441,77,2.3146e+07,2.1520e+07,1.6263e+06,0.0690
6.0229,78,2.2896e+07,2.1271e+07,1.6253e+06,0.0701
6.1001,79,2.2653e+07,2.1028e+07,1.6248e+06,0.0686
6.1756,80,2.2416e+07,2.0792e+07,1.6246e+06,0.0681
6.2517,81,2.2187e+07,2.0562e+07,1.6245e+06,0.0690
6.3282,82,2.1961e+07,2.0336e+07,1.6241e+06,0.0687
6.4052,83,2.1734e+07,2.0111e+07,1.6232e+06,0.0691
6.4842,84,2.1507e+07,1.9885e+07,1.6217e+06,0.0715
6.5599,85,2.1282e+07,1.9662e+07,1.6195e+06,0.0683
6.6355,86,2.1059e+07,1.9442e+07,1.6166e+06,0.0683
6.7113,87,2.0842e+07,1.9229e+07,1.6132e+06,0.0685
6.7869,88,2.0633e+07,1.9024e+07,1.6094e+06,0.0680
6.8619,89,2.0429e+07,1.8823e+07,1.6055e+06,0.0679
6.9407,90,2.0228e+07,1.8626e+07,1.6018e+06,0.0712
7.0190,91,2.0026e+07,1.8428e+07,1.5986e+06,0.0693
7.0952,92,1.9823e+07,1.8227e+07,1.5960e+06,0.0683
7.1713,93,1.9618e+07,1.8024e+07,1.5940e+06,0.0686
7.2530,94,1.9413e+07,1.7821e+07,1.5923e+06,0.0743
7.3286,95,1.9211e+07,1.7620e+07,1.5910e+06,0.0684
7.4045,96,1.9013e+07,1.7423e+07,1.5901e+06,0.0683
7.4798,97,1.8823e+07,1.7233e+07,1.5893e+06,0.0681
7.5556,98,1.8636e+07,1.7048e+07,1.5884e+06,0.0684
7.6316,99,1.8451e+07,1.6864e+07,1.5873e+06,0.0684
7.7072,100,1.8264e+07,1.6678e+07,1.5859e+06,0.0681
7.7841,101,1.8074e+07,1.6490e+07,1.5842e+06,0.0685
7.8600,102,1.7882e+07,1.6300e+07,1.5820e+06,0.0683
7.9352,103,1.7690e+07,1.6111e+07,1.5796e+06,0.0683
8.0108,104,1.7501e+07,1.5924e+07,1.5769e+06,0.0681
8.0871,105,1.7315e+07,1.5741e+07,1.5740e+06,0.0688
8.1629,106,1.7133e+07,1.5562e+07,1.5713e+06,0.0681
8.2385,107,1.6954e+07,1.5385e+07,1.5688e+06,0.0685
8.3143,108,1.6776e+07,1.5210e+07,1.5665e+06,0.0682
8.3894,109,1.6599e+07,1.5035e+07,1.5644e+06,0.0680
8.4656,110,1.6426e+07,1.4863e+07,1.5626e+06,0.0688
8.5414,111,1.6256e+07,1.4695e+07,1.5609e+06,0.0683
8.6169,112,1.6091e+07,1.4532e+07,1.5593e+06,0.0682
8.6929,113,1.5931e+07,1.4374e+07,1.5577e+06,0.0687
