run_time,iteration,loss,style_loss,content_loss,time
0.1233,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1233
0.3426,1,4.4181e+08,4.4157e+08,2.3934e+05,0.1245
0.4821,2,2.8467e+08,2.8402e+08,6.5099e+05,0.1302
0.6193,3,2.0635e+08,2.0514e+08,1.2028e+06,0.1281
0.7554,4,1.8354e+08,1.8170e+08,1.8394e+06,0.1277
0.8931,5,1.5749e+08,1.5500e+08,2.4871e+06,0.1285
1.0318,6,1.4055e+08,1.3740e+08,3.1548e+06,0.1301
1.1725,7,1.3253e+08,1.2869e+08,3.8389e+06,0.1318
1.3094,8,1.2500e+08,1.2048e+08,4.5266e+06,0.1280
1.4448,9,1.1723e+08,1.1202e+08,5.2103e+06,0.1271
1.5815,10,1.1077e+08,1.0489e+08,5.8848e+06,0.1287
1.7193,11,1.0563e+08,9.9087e+07,6.5444e+06,0.1295
1.8566,12,1.0046e+08,9.3279e+07,7.1843e+06,0.1288
1.9922,13,9.4618e+07,8.6814e+07,7.8038e+06,0.1277
2.1277,14,8.8728e+07,8.0323e+07,8.4056e+06,0.1275
2.2662,15,8.3700e+07,7.4707e+07,8.9932e+06,0.1301
2.4044,16,7.9761e+07,7.0192e+07,9.5691e+06,0.1297
2.5399,17,7.6569e+07,6.6435e+07,1.0134e+07,0.1271
2.6760,18,7.3786e+07,6.3098e+07,1.0687e+07,0.1279
2.8144,19,7.1224e+07,5.9996e+07,1.1228e+07,0.1296
2.9550,20,6.8900e+07,5.7145e+07,1.1755e+07,0.1323
3.0969,21,6.6860e+07,5.4593e+07,1.2267e+07,0.1329
3.2347,22,6.5077e+07,5.2315e+07,1.2762e+07,0.1295
3.3703,23,6.3488e+07,5.0247e+07,1.3240e+07,0.1270
3.5070,24,6.2051e+07,4.8349e+07,1.3702e+07,0.1287
3.6441,25,6.0796e+07,4.6649e+07,1.4148e+07,0.1288
3.7917,26,5.9770e+07,4.5192e+07,1.4578e+07,0.1395
3.9290,27,5.8972e+07,4.3978e+07,1.4994e+07,0.1286
4.0667,28,5.8350e+07,4.2952e+07,1.5398e+07,0.1293
4.2012,29,5.7811e+07,4.2020e+07,1.5791e+07,0.1268
4.3376,30,5.7254e+07,4.1081e+07,1.6173e+07,0.1282
4.4760,31,5.6643e+07,4.0099e+07,1.6544e+07,0.1301
4.6151,32,5.5994e+07,3.9091e+07,1.6903e+07,0.1301
4.7515,33,5.5375e+07,3.8124e+07,1.7252e+07,0.1281
4.8875,34,5.4817e+07,3.7229e+07,1.7588e+07,0.1277
5.0252,35,5.4326e+07,3.6415e+07,1.7910e+07,0.1293
