run_time,iteration,loss,style_loss,content_loss,time
0.1201,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1201
0.2576,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1126
0.3765,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
0.4946,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
0.6131,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
0.7288,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
0.8476,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
0.9710,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1228
1.0887,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
1.2073,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
1.3251,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
1.4420,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
1.5586,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
1.6766,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
1.7944,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
1.9144,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
2.0335,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
2.1559,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1218
2.2741,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
2.3903,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
2.5079,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
2.6260,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
2.7450,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
2.8641,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
2.9828,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
3.1007,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
3.2186,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
3.3368,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
3.4546,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
3.5717,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
3.6877,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
3.8048,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
3.9243,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
4.0443,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
4.1632,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
4.2821,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
4.3995,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
4.5166,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
4.6352,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
4.7545,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
4.8731,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
4.9923,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
5.1116,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
5.2283,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
5.3467,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
5.4648,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
5.5828,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
5.7014,47,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
5.8183,48,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
5.9361,49,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
6.0555,50,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
6.1752,51,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
6.2954,52,8.2634e+08,8.2527e+08,1.0665e+06,0.1196
6.4132,53,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
6.5312,54,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
6.6476,55,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
6.7651,56,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
6.8842,57,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
7.0031,58,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
7.1218,59,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
7.2409,60,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
7.3576,61,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
7.4759,62,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
7.5941,63,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
7.7149,64,8.2634e+08,8.2527e+08,1.0665e+06,0.1202
7.8457,65,8.2634e+08,8.2527e+08,1.0665e+06,0.1118
7.9627,66,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
8.0810,67,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
8.2003,68,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
8.3196,69,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
8.4383,70,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
8.5558,71,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
8.6737,72,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
8.7923,73,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
8.9107,74,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
9.0285,75,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
9.1466,76,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
9.2630,77,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
9.3816,78,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
9.5001,79,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
9.6187,80,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
