run_time,iteration,loss,style_loss,content_loss,time
15.2950,88,1.3811e+07,1.0212e+07,3.5994e+06,0.1622
15.4677,89,1.3678e+07,1.0084e+07,3.5936e+06,0.1631
15.6399,90,1.3547e+07,9.9588e+06,3.5878e+06,0.1626
15.8138,91,1.3417e+07,9.8351e+06,3.5816e+06,0.1621
15.9851,92,1.3287e+07,9.7117e+06,3.5749e+06,0.1618
16.1577,93,1.3157e+07,9.5894e+06,3.5678e+06,0.1627
16.3303,94,1.3029e+07,9.4689e+06,3.5603e+06,0.1629
16.5085,95,1.2904e+07,9.3518e+06,3.5522e+06,0.1684
16.6788,96,1.2783e+07,9.2396e+06,3.5434e+06,0.1605
16.8506,97,1.2667e+07,9.1332e+06,3.5341e+06,0.1619
17.0218,98,1.2557e+07,9.0327e+06,3.5240e+06,0.1615
17.1932,99,1.2451e+07,8.9376e+06,3.5135e+06,0.1619
17.3677,100,1.2349e+07,8.8466e+06,3.5028e+06,0.1651
17.5405,101,1.2249e+07,8.7572e+06,3.4918e+06,0.1616
17.7111,102,1.2147e+07,8.6663e+06,3.4810e+06,0.1608
17.8831,103,1.2043e+07,8.5721e+06,3.4705e+06,0.1620
18.0546,104,1.1935e+07,8.4749e+06,3.4602e+06,0.1620
18.2267,105,1.1826e+07,8.3759e+06,3.4503e+06,0.1623
18.3996,106,1.1718e+07,8.2774e+06,3.4407e+06,0.1634
18.5726,107,1.1612e+07,8.1809e+06,3.4314e+06,0.1633
18.7444,108,1.1510e+07,8.0879e+06,3.4222e+06,0.1624
18.9151,109,1.1410e+07,7.9972e+06,3.4132e+06,0.1608
19.0869,110,1.1313e+07,7.9087e+06,3.4042e+06,0.1620
19.2591,111,1.1217e+07,7.8223e+06,3.3951e+06,0.1623
19.4312,112,1.1124e+07,7.7383e+06,3.3862e+06,0.1625
19.6041,113,1.1034e+07,7.6568e+06,3.3771e+06,0.1630
19.7755,114,1.0945e+07,7.5774e+06,3.3679e+06,0.1621
19.9476,115,1.0858e+07,7.4995e+06,3.3585e+06,0.1624
20.1194,116,1.0771e+07,7.4226e+06,3.3488e+06,0.1622
20.2902,117,1.0684e+07,7.3458e+06,3.3387e+06,0.1610
20.4629,118,1.0597e+07,7.2687e+06,3.3283e+06,0.1633
20.6335,119,1.0510e+07,7.1920e+06,3.3176e+06,0.1606
20.8057,120,1.0423e+07,7.1164e+06,3.3067e+06,0.1629
20.9767,121,1.0338e+07,7.0422e+06,3.2958e+06,0.1612
21.1491,122,1.0255e+07,6.9698e+06,3.2849e+06,0.1629
21.3212,123,1.0174e+07,6.8995e+06,3.2741e+06,0.1624
21.4929,124,1.0095e+07,6.8310e+06,3.2635e+06,0.1621
21.6635,125,1.0017e+07,6.7636e+06,3.2534e+06,0.1610
21.8357,126,9.9399e+06,6.6964e+06,3.2435e+06,0.1627
22.0077,127,9.8619e+06,6.6278e+06,3.2341e+06,0.1624
22.1798,128,9.7818e+06,6.5567e+06,3.2251e+06,0.1627
22.3531,129,9.6993e+06,6.4832e+06,3.2162e+06,0.1637
22.5260,130,9.6157e+06,6.4082e+06,3.2075e+06,0.1632
22.6976,131,9.5324e+06,6.3335e+06,3.1990e+06,0.1620
22.8702,132,9.4506e+06,6.2602e+06,3.1903e+06,0.1629
23.0411,133,9.3711e+06,6.1898e+06,3.1813e+06,0.1613
23.2135,134,9.2941e+06,6.1221e+06,3.1721e+06,0.1627
