run_time,iteration,loss,style_loss,content_loss,time
0.1206,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1206
0.3312,1,5.3960e+08,5.3954e+08,5.8325e+04,0.1216
0.4634,2,4.9529e+08,4.9512e+08,1.7217e+05,0.1247
0.5961,3,4.5008e+08,4.4978e+08,2.9327e+05,0.1258
0.7284,4,4.0781e+08,4.0740e+08,4.0759e+05,0.1253
0.8677,5,3.6905e+08,3.6854e+08,5.1506e+05,0.1290
0.9999,6,3.3382e+08,3.3320e+08,6.1552e+05,0.1249
1.1367,7,3.0256e+08,3.0185e+08,7.0878e+05,0.1298
1.2716,8,2.7552e+08,2.7473e+08,7.9476e+05,0.1277
1.4032,9,2.5276e+08,2.5188e+08,8.7373e+05,0.1246
1.5363,10,2.3415e+08,2.3320e+08,9.4415e+05,0.1262
1.6686,11,2.1938e+08,2.1837e+08,1.0051e+06,0.1253
1.8012,12,2.0784e+08,2.0678e+08,1.0563e+06,0.1256
1.9341,13,1.9869e+08,1.9760e+08,1.0968e+06,0.1257
2.0659,14,1.9105e+08,1.8993e+08,1.1275e+06,0.1249
2.2019,15,1.8411e+08,1.8296e+08,1.1489e+06,0.1290
2.3328,16,1.7737e+08,1.7621e+08,1.1619e+06,0.1239
2.4664,17,1.7062e+08,1.6945e+08,1.1688e+06,0.1267
2.5974,18,1.6387e+08,1.6269e+08,1.1719e+06,0.1242
2.7327,19,1.5726e+08,1.5609e+08,1.1726e+06,0.1281
2.8665,20,1.5100e+08,1.4983e+08,1.1717e+06,0.1265
2.9981,21,1.4526e+08,1.4409e+08,1.1711e+06,0.1247
3.1329,22,1.4011e+08,1.3894e+08,1.1715e+06,0.1277
3.2641,23,1.3554e+08,1.3436e+08,1.1741e+06,0.1243
3.3983,24,1.3151e+08,1.3033e+08,1.1790e+06,0.1272
3.5286,25,1.2790e+08,1.2671e+08,1.1857e+06,0.1234
3.6626,26,1.2462e+08,1.2342e+08,1.1946e+06,0.1267
3.7946,27,1.2157e+08,1.2036e+08,1.2059e+06,0.1248
3.9287,28,1.1870e+08,1.1748e+08,1.2191e+06,0.1271
4.0629,29,1.1597e+08,1.1474e+08,1.2342e+06,0.1274
4.1942,30,1.1335e+08,1.1210e+08,1.2509e+06,0.1243
4.3287,31,1.1083e+08,1.0956e+08,1.2691e+06,0.1274
4.4597,32,1.0841e+08,1.0712e+08,1.2885e+06,0.1241
4.5939,33,1.0609e+08,1.0478e+08,1.3086e+06,0.1272
4.7241,34,1.0389e+08,1.0256e+08,1.3294e+06,0.1231
4.8582,35,1.0180e+08,1.0045e+08,1.3508e+06,0.1267
4.9906,36,9.9839e+07,9.8466e+07,1.3724e+06,0.1254
5.1247,37,9.7989e+07,9.6596e+07,1.3937e+06,0.1272
5.2593,38,9.6250e+07,9.4835e+07,1.4149e+06,0.1274
5.3912,39,9.4602e+07,9.3167e+07,1.4355e+06,0.1247
5.5265,40,9.3023e+07,9.1567e+07,1.4554e+06,0.1282
5.6572,41,9.1496e+07,9.0022e+07,1.4744e+06,0.1236
5.7912,42,8.9996e+07,8.8504e+07,1.4928e+06,0.1270
5.9230,43,8.8500e+07,8.6990e+07,1.5101e+06,0.1244
6.0574,44,8.6995e+07,8.5469e+07,1.5264e+06,0.1274
6.1927,45,8.5471e+07,8.3930e+07,1.5414e+06,0.1279
6.3239,46,8.3920e+07,8.2365e+07,1.5555e+06,0.1242
6.4607,47,8.2344e+07,8.0776e+07,1.5682e+06,0.1291
6.5941,48,8.0750e+07,7.9170e+07,1.5797e+06,0.1255
6.7270,49,7.9144e+07,7.7554e+07,1.5898e+06,0.1249
6.8621,50,7.7531e+07,7.5933e+07,1.5988e+06,0.1273
6.9943,51,7.5925e+07,7.4318e+07,1.6066e+06,0.1244
7.1297,52,7.4337e+07,7.2723e+07,1.6136e+06,0.1281
7.2616,53,7.2773e+07,7.1154e+07,1.6195e+06,0.1249
7.3951,54,7.1243e+07,6.9618e+07,1.6247e+06,0.1265
7.5275,55,6.9755e+07,6.8125e+07,1.6292e+06,0.1255
7.6600,56,6.8315e+07,6.6682e+07,1.6331e+06,0.1255
7.7962,57,6.6920e+07,6.5284e+07,1.6366e+06,0.1292
7.9273,58,6.5578e+07,6.3938e+07,1.6395e+06,0.1242
8.0628,59,6.4286e+07,6.2644e+07,1.6418e+06,0.1283
8.1967,60,6.3042e+07,6.1398e+07,1.6437e+06,0.1248
8.3289,61,6.1840e+07,6.0195e+07,1.6453e+06,0.1253
8.4631,62,6.0677e+07,5.9030e+07,1.6468e+06,0.1270
8.5942,63,5.9556e+07,5.7907e+07,1.6482e+06,0.1240
8.7299,64,5.8474e+07,5.6825e+07,1.6496e+06,0.1283
8.8615,65,5.7430e+07,5.5779e+07,1.6511e+06,0.1244
8.9957,66,5.6419e+07,5.4766e+07,1.6527e+06,0.1270
9.1279,67,5.5441e+07,5.3787e+07,1.6544e+06,0.1252
9.2608,68,5.4495e+07,5.2839e+07,1.6562e+06,0.1260
9.3959,69,5.3579e+07,5.1921e+07,1.6581e+06,0.1280
9.5287,70,5.2693e+07,5.1033e+07,1.6600e+06,0.1241
9.6643,71,5.1834e+07,5.0172e+07,1.6620e+06,0.1284
9.7955,72,5.1005e+07,4.9341e+07,1.6641e+06,0.1239
9.9307,73,5.0206e+07,4.8540e+07,1.6663e+06,0.1280
10.0646,74,4.9437e+07,4.7769e+07,1.6684e+06,0.1267
10.1956,75,4.8695e+07,4.7025e+07,1.6706e+06,0.1241
10.3308,76,4.7979e+07,4.6307e+07,1.6726e+06,0.1282
10.4618,77,4.7287e+07,4.5613e+07,1.6745e+06,0.1241
10.5966,78,4.6617e+07,4.4941e+07,1.6763e+06,0.1277
10.7300,79,4.5970e+07,4.4291e+07,1.6781e+06,0.1262
10.8645,80,4.5344e+07,4.3664e+07,1.6797e+06,0.1235
10.9997,81,4.4737e+07,4.3056e+07,1.6814e+06,0.1279
11.1310,82,4.4147e+07,4.2464e+07,1.6830e+06,0.1244
11.2658,83,4.3573e+07,4.1888e+07,1.6846e+06,0.1275
11.4001,84,4.3012e+07,4.1326e+07,1.6862e+06,0.1273
11.5336,85,4.2464e+07,4.0776e+07,1.6875e+06,0.1265
11.6682,86,4.1926e+07,4.0238e+07,1.6885e+06,0.1275
11.7985,87,4.1401e+07,3.9711e+07,1.6894e+06,0.1234
11.9345,88,4.0886e+07,3.9196e+07,1.6902e+06,0.1288
12.0660,89,4.0381e+07,3.8690e+07,1.6910e+06,0.1246
12.2014,90,3.9887e+07,3.8195e+07,1.6917e+06,0.1283
12.3358,91,3.9403e+07,3.7711e+07,1.6922e+06,0.1270
12.4695,92,3.8932e+07,3.7239e+07,1.6927e+06,0.1240
12.6038,93,3.8474e+07,3.6781e+07,1.6931e+06,0.1273
12.7365,94,3.8028e+07,3.6335e+07,1.6933e+06,0.1257
12.8709,95,3.7594e+07,3.5901e+07,1.6935e+06,0.1276
13.0060,96,3.7173e+07,3.5479e+07,1.6935e+06,0.1280
13.1380,97,3.6764e+07,3.5071e+07,1.6935e+06,0.1251
13.2729,98,3.6368e+07,3.4675e+07,1.6934e+06,0.1278
13.4047,99,3.5985e+07,3.4292e+07,1.6934e+06,0.1250
13.5379,100,3.5616e+07,3.3923e+07,1.6933e+06,0.1262
13.7221,101,3.5260e+07,3.3567e+07,1.6932e+06,0.1215
13.8602,102,3.4916e+07,3.3223e+07,1.6931e+06,0.1307
13.9931,103,3.4583e+07,3.2890e+07,1.6930e+06,0.1255
14.1260,104,3.4260e+07,3.2568e+07,1.6929e+06,0.1259
14.2605,105,3.3948e+07,3.2255e+07,1.6929e+06,0.1273
14.3902,106,3.3646e+07,3.1953e+07,1.6930e+06,0.1228
14.5298,107,3.3352e+07,3.1659e+07,1.6931e+06,0.1324
14.6631,108,3.3066e+07,3.1373e+07,1.6933e+06,0.1264
14.7958,109,3.2787e+07,3.1093e+07,1.6935e+06,0.1257
14.9313,110,3.2514e+07,3.0820e+07,1.6938e+06,0.1282
15.0623,111,3.2246e+07,3.0552e+07,1.6942e+06,0.1241
15.1963,112,3.1983e+07,3.0288e+07,1.6946e+06,0.1270
15.3271,113,3.1724e+07,3.0029e+07,1.6951e+06,0.1237
15.4620,114,3.1469e+07,2.9774e+07,1.6956e+06,0.1278
15.5963,115,3.1218e+07,2.9522e+07,1.6962e+06,0.1272
15.7279,116,3.0971e+07,2.9274e+07,1.6968e+06,0.1243
15.8627,117,3.0727e+07,2.9030e+07,1.6973e+06,0.1277
15.9939,118,3.0487e+07,2.8789e+07,1.6979e+06,0.1242
16.1290,119,3.0251e+07,2.8552e+07,1.6985e+06,0.1271
16.2607,120,3.0017e+07,2.8318e+07,1.6990e+06,0.1247
16.3958,121,2.9786e+07,2.8087e+07,1.6995e+06,0.1280
16.5317,122,2.9558e+07,2.7858e+07,1.6998e+06,0.1282
16.6653,123,2.9331e+07,2.7631e+07,1.7002e+06,0.1254
16.8021,124,2.9108e+07,2.7408e+07,1.7004e+06,0.1292
16.9370,125,2.8888e+07,2.7187e+07,1.7006e+06,0.1250
17.0685,126,2.8670e+07,2.6969e+07,1.7008e+06,0.1245
17.2045,127,2.8455e+07,2.6754e+07,1.7008e+06,0.1288
17.3373,128,2.8242e+07,2.6541e+07,1.7009e+06,0.1256
17.4848,129,2.8031e+07,2.6330e+07,1.7009e+06,0.1234
17.6160,130,2.7823e+07,2.6122e+07,1.7008e+06,0.1241
17.7506,131,2.7617e+07,2.5917e+07,1.7006e+06,0.1274
17.8834,132,2.7414e+07,2.5714e+07,1.7003e+06,0.1259
18.0175,133,2.7213e+07,2.5513e+07,1.7000e+06,0.1272
18.1524,134,2.7013e+07,2.5314e+07,1.6995e+06,0.1280
18.2850,135,2.6816e+07,2.5117e+07,1.6989e+06,0.1257
18.4197,136,2.6621e+07,2.4923e+07,1.6984e+06,0.1278
18.5512,137,2.6430e+07,2.4732e+07,1.6978e+06,0.1244
18.6845,138,2.6241e+07,2.4544e+07,1.6971e+06,0.1264
18.8174,139,2.6056e+07,2.4360e+07,1.6964e+06,0.1259
18.9512,140,2.5874e+07,2.4178e+07,1.6957e+06,0.1248
19.0865,141,2.5694e+07,2.3999e+07,1.6949e+06,0.1281
19.2186,142,2.5518e+07,2.3824e+07,1.6941e+06,0.1254
19.3537,143,2.5345e+07,2.3652e+07,1.6933e+06,0.1271
19.4874,144,2.5175e+07,2.3483e+07,1.6924e+06,0.1268
19.6191,145,2.5009e+07,2.3317e+07,1.6915e+06,0.1247
19.7548,146,2.4846e+07,2.3155e+07,1.6906e+06,0.1285
19.8863,147,2.4685e+07,2.2996e+07,1.6896e+06,0.1246
20.0201,148,2.4528e+07,2.2840e+07,1.6886e+06,0.1268
20.1518,149,2.4373e+07,2.2686e+07,1.6876e+06,0.1249
20.2856,150,2.4221e+07,2.2535e+07,1.6866e+06,0.1269
20.4194,151,2.4072e+07,2.2386e+07,1.6857e+06,0.1270
20.5515,152,2.3925e+07,2.2240e+07,1.6847e+06,0.1252
20.6871,153,2.3780e+07,2.2096e+07,1.6838e+06,0.1285
20.8187,154,2.3637e+07,2.1954e+07,1.6829e+06,0.1246
20.9529,155,2.3495e+07,2.1813e+07,1.6820e+06,0.1272
21.0849,156,2.3355e+07,2.1674e+07,1.6812e+06,0.1251
21.2179,157,2.3216e+07,2.1536e+07,1.6804e+06,0.1260
21.3531,158,2.3079e+07,2.1399e+07,1.6796e+06,0.1281
21.4850,159,2.2942e+07,2.1264e+07,1.6787e+06,0.1249
21.6201,160,2.2807e+07,2.1129e+07,1.6779e+06,0.1277
21.7525,161,2.2673e+07,2.0996e+07,1.6771e+06,0.1253
21.8865,162,2.2540e+07,2.0864e+07,1.6763e+06,0.1272
22.0213,163,2.2408e+07,2.0732e+07,1.6754e+06,0.1277
22.1523,164,2.2277e+07,2.0602e+07,1.6746e+06,0.1242
22.2872,165,2.2147e+07,2.0473e+07,1.6737e+06,0.1278
22.4183,166,2.2017e+07,2.0345e+07,1.6727e+06,0.1243
22.5528,167,2.1889e+07,2.0217e+07,1.6718e+06,0.1273
22.6854,168,2.1761e+07,2.0091e+07,1.6708e+06,0.1258
22.8184,169,2.1635e+07,1.9965e+07,1.6698e+06,0.1260
22.9540,170,2.1509e+07,1.9840e+07,1.6688e+06,0.1286
23.0856,171,2.1385e+07,1.9717e+07,1.6677e+06,0.1246
23.2212,172,2.1261e+07,1.9595e+07,1.6665e+06,0.1286
23.3532,173,2.1139e+07,1.9474e+07,1.6653e+06,0.1250
23.4867,174,2.1018e+07,1.9354e+07,1.6640e+06,0.1267
23.6219,175,2.0898e+07,1.9235e+07,1.6627e+06,0.1279
23.7531,176,2.0779e+07,1.9118e+07,1.6613e+06,0.1242
23.8900,177,2.0661e+07,1.9002e+07,1.6599e+06,0.1294
24.0226,178,2.0545e+07,1.8887e+07,1.6584e+06,0.1248
24.1572,179,2.0429e+07,1.8773e+07,1.6569e+06,0.1278
24.2924,180,2.0315e+07,1.8660e+07,1.6553e+06,0.1283
24.4236,181,2.0202e+07,1.8548e+07,1.6536e+06,0.1241
24.5589,182,2.0089e+07,1.8437e+07,1.6519e+06,0.1284
24.6913,183,1.9979e+07,1.8328e+07,1.6502e+06,0.1253
24.8248,184,1.9869e+07,1.8220e+07,1.6484e+06,0.1265
24.9602,185,1.9761e+07,1.8114e+07,1.6466e+06,0.1282
25.0920,186,1.9653e+07,1.8009e+07,1.6447e+06,0.1247
25.2276,187,1.9548e+07,1.7905e+07,1.6428e+06,0.1283
25.3594,188,1.9443e+07,1.7803e+07,1.6408e+06,0.1247
25.4928,189,1.9341e+07,1.7702e+07,1.6388e+06,0.1264
25.6263,190,1.9239e+07,1.7602e+07,1.6368e+06,0.1266
25.7579,191,1.9139e+07,1.7504e+07,1.6348e+06,0.1245
25.8941,192,1.9040e+07,1.7407e+07,1.6328e+06,0.1290
26.0255,193,1.8942e+07,1.7311e+07,1.6309e+06,0.1244
26.1603,194,1.8845e+07,1.7217e+07,1.6289e+06,0.1276
26.2948,195,1.8750e+07,1.7123e+07,1.6269e+06,0.1273
26.4266,196,1.8657e+07,1.7032e+07,1.6250e+06,0.1248
26.5621,197,1.8564e+07,1.6941e+07,1.6230e+06,0.1284
26.6946,198,1.8473e+07,1.6852e+07,1.6211e+06,0.1254
26.8305,199,1.8382e+07,1.6763e+07,1.6192e+06,0.1271
26.9661,200,1.8293e+07,1.6676e+07,1.6173e+06,0.1281
27.1521,201,1.8204e+07,1.6589e+07,1.6154e+06,0.1230
27.2846,202,1.8116e+07,1.6503e+07,1.6136e+06,0.1253
27.4177,203,1.8030e+07,1.6418e+07,1.6119e+06,0.1263
27.5523,204,1.7943e+07,1.6333e+07,1.6101e+06,0.1275
27.6841,205,1.7858e+07,1.6249e+07,1.6084e+06,0.1248
27.8195,206,1.7773e+07,1.6166e+07,1.6067e+06,0.1284
27.9556,207,1.7689e+07,1.6084e+07,1.6051e+06,0.1292
28.0884,208,1.7605e+07,1.6001e+07,1.6035e+06,0.1257
28.2241,209,1.7522e+07,1.5920e+07,1.6019e+06,0.1285
28.3554,210,1.7439e+07,1.5839e+07,1.6004e+06,0.1244
28.4896,211,1.7357e+07,1.5758e+07,1.5989e+06,0.1274
28.6212,212,1.7276e+07,1.5678e+07,1.5974e+06,0.1246
28.7556,213,1.7195e+07,1.5599e+07,1.5959e+06,0.1270
28.8903,214,1.7114e+07,1.5520e+07,1.5945e+06,0.1273
29.0230,215,1.7034e+07,1.5441e+07,1.5930e+06,0.1256
29.1594,216,1.6955e+07,1.5363e+07,1.5916e+06,0.1293
29.2920,217,1.6876e+07,1.5286e+07,1.5902e+06,0.1256
29.4254,218,1.6798e+07,1.5209e+07,1.5888e+06,0.1263
29.5600,219,1.6720e+07,1.5133e+07,1.5875e+06,0.1276
29.6913,220,1.6644e+07,1.5058e+07,1.5861e+06,0.1244
29.8271,221,1.6568e+07,1.4983e+07,1.5847e+06,0.1284
29.9622,222,1.6492e+07,1.4909e+07,1.5833e+06,0.1280
30.0950,223,1.6417e+07,1.4835e+07,1.5819e+06,0.1248
30.2308,224,1.6343e+07,1.4763e+07,1.5805e+06,0.1287
30.3623,225,1.6269e+07,1.4690e+07,1.5790e+06,0.1244
30.4972,226,1.6196e+07,1.4619e+07,1.5776e+06,0.1277
30.6306,227,1.6124e+07,1.4548e+07,1.5762e+06,0.1265
30.7636,228,1.6053e+07,1.4478e+07,1.5748e+06,0.1258
30.9002,229,1.5982e+07,1.4408e+07,1.5734e+06,0.1296
31.0320,230,1.5912e+07,1.4340e+07,1.5719e+06,0.1247
