run_time,iteration,loss,style_loss,content_loss,time
0.1207,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1207
0.3305,1,5.3960e+08,5.3954e+08,5.8325e+04,0.1203
0.4627,2,4.9562e+08,4.9545e+08,1.7113e+05,0.1250
0.5948,3,4.5090e+08,4.5061e+08,2.9061e+05,0.1251
0.7273,4,4.0926e+08,4.0885e+08,4.0305e+05,0.1256
0.8590,5,3.7110e+08,3.7059e+08,5.0846e+05,0.1248
0.9920,6,3.3635e+08,3.3574e+08,6.0723e+05,0.1260
1.1283,7,3.0536e+08,3.0466e+08,6.9928e+05,0.1293
1.2636,8,2.7838e+08,2.7760e+08,7.8495e+05,0.1280
1.3966,9,2.5548e+08,2.5462e+08,8.6460e+05,0.1259
1.5287,10,2.3659e+08,2.3565e+08,9.3707e+05,0.1251
1.6630,11,2.2155e+08,2.2055e+08,1.0011e+06,0.1272
1.7942,12,2.0992e+08,2.0886e+08,1.0565e+06,0.1242
1.9284,13,2.0097e+08,1.9987e+08,1.1019e+06,0.1271
2.0596,14,1.9379e+08,1.9265e+08,1.1374e+06,0.1242
2.1937,15,1.8753e+08,1.8637e+08,1.1633e+06,0.1270
2.3254,16,1.8154e+08,1.8036e+08,1.1802e+06,0.1243
2.4584,17,1.7549e+08,1.7430e+08,1.1899e+06,0.1261
2.5901,18,1.6932e+08,1.6812e+08,1.1952e+06,0.1248
2.7228,19,1.6313e+08,1.6194e+08,1.1972e+06,0.1259
2.8562,20,1.5716e+08,1.5596e+08,1.1973e+06,0.1266
2.9880,21,1.5163e+08,1.5043e+08,1.1970e+06,0.1248
3.1225,22,1.4663e+08,1.4543e+08,1.1977e+06,0.1275
3.2547,23,1.4221e+08,1.4101e+08,1.2000e+06,0.1237
3.3898,24,1.3837e+08,1.3716e+08,1.2050e+06,0.1281
3.5207,25,1.3501e+08,1.3380e+08,1.2125e+06,0.1241
3.6540,26,1.3205e+08,1.3083e+08,1.2227e+06,0.1265
3.7850,27,1.2939e+08,1.2815e+08,1.2356e+06,0.1243
3.9191,28,1.2694e+08,1.2569e+08,1.2513e+06,0.1271
4.0530,29,1.2466e+08,1.2339e+08,1.2689e+06,0.1268
4.1839,30,1.2253e+08,1.2124e+08,1.2886e+06,0.1239
4.3181,31,1.2052e+08,1.1921e+08,1.3102e+06,0.1268
4.4481,32,1.1861e+08,1.1728e+08,1.3335e+06,0.1230
4.5825,33,1.1683e+08,1.1547e+08,1.3579e+06,0.1274
4.7137,34,1.1514e+08,1.1376e+08,1.3837e+06,0.1242
4.8480,35,1.1357e+08,1.1216e+08,1.4103e+06,0.1273
4.9794,36,1.1209e+08,1.1065e+08,1.4374e+06,0.1245
5.1142,37,1.1069e+08,1.0923e+08,1.4643e+06,0.1278
5.2500,38,1.0936e+08,1.0787e+08,1.4911e+06,0.1289
5.3810,39,1.0807e+08,1.0655e+08,1.5173e+06,0.1240
5.5164,40,1.0680e+08,1.0525e+08,1.5426e+06,0.1285
5.6475,41,1.0550e+08,1.0394e+08,1.5669e+06,0.1242
5.7811,42,1.0418e+08,1.0259e+08,1.5901e+06,0.1268
5.9127,43,1.0280e+08,1.0119e+08,1.6119e+06,0.1247
6.0462,44,1.0138e+08,9.9745e+07,1.6327e+06,0.1264
6.1830,45,9.9898e+07,9.8246e+07,1.6520e+06,0.1298
6.3149,46,9.8375e+07,9.6705e+07,1.6703e+06,0.1247
6.4513,47,9.6817e+07,9.5130e+07,1.6874e+06,0.1279
6.5833,48,9.5228e+07,9.3525e+07,1.7030e+06,0.1251
6.7157,49,9.3632e+07,9.1915e+07,1.7170e+06,0.1257
6.8506,50,9.2034e+07,9.0304e+07,1.7295e+06,0.1276
6.9814,51,9.0459e+07,8.8718e+07,1.7405e+06,0.1240
7.1170,52,8.8919e+07,8.7169e+07,1.7503e+06,0.1281
7.2477,53,8.7416e+07,8.5657e+07,1.7590e+06,0.1240
7.3820,54,8.5958e+07,8.4192e+07,1.7664e+06,0.1270
7.5141,55,8.4554e+07,8.2782e+07,1.7726e+06,0.1253
7.6476,56,8.3211e+07,8.1433e+07,1.7775e+06,0.1267
7.7819,57,8.1921e+07,8.0140e+07,1.7813e+06,0.1275
7.9135,58,8.0690e+07,7.8906e+07,1.7843e+06,0.1247
8.0482,59,7.9499e+07,7.7713e+07,1.7867e+06,0.1275
8.1809,60,7.8346e+07,7.6557e+07,1.7889e+06,0.1257
8.3149,61,7.7232e+07,7.5441e+07,1.7908e+06,0.1268
8.4461,62,7.6165e+07,7.4372e+07,1.7928e+06,0.1242
8.5795,63,7.5140e+07,7.3345e+07,1.7944e+06,0.1262
8.7127,64,7.4145e+07,7.2349e+07,1.7957e+06,0.1263
8.8459,65,7.3181e+07,7.1385e+07,1.7967e+06,0.1254
8.9825,66,7.2249e+07,7.0452e+07,1.7973e+06,0.1286
9.1136,67,7.1353e+07,6.9555e+07,1.7980e+06,0.1242
9.2479,68,7.0483e+07,6.8685e+07,1.7986e+06,0.1273
9.3800,69,6.9638e+07,6.7839e+07,1.7995e+06,0.1252
9.5135,70,6.8815e+07,6.7015e+07,1.8003e+06,0.1265
9.6455,71,6.8008e+07,6.6207e+07,1.8009e+06,0.1251
9.7778,72,6.7222e+07,6.5420e+07,1.8016e+06,0.1254
9.9131,73,6.6454e+07,6.4652e+07,1.8021e+06,0.1284
10.0448,74,6.5705e+07,6.3903e+07,1.8025e+06,0.1245
10.1820,75,6.4975e+07,6.3172e+07,1.8033e+06,0.1301
10.3148,76,6.4267e+07,6.2463e+07,1.8042e+06,0.1256
10.4469,77,6.3584e+07,6.1779e+07,1.8052e+06,0.1252
10.5805,78,6.2931e+07,6.1125e+07,1.8064e+06,0.1265
10.7118,79,6.2311e+07,6.0503e+07,1.8080e+06,0.1244
10.8473,80,6.1721e+07,5.9912e+07,1.8096e+06,0.1283
10.9783,81,6.1166e+07,5.9354e+07,1.8113e+06,0.1241
11.1130,82,6.0641e+07,5.8828e+07,1.8129e+06,0.1271
11.2468,83,6.0146e+07,5.8331e+07,1.8145e+06,0.1270
11.3878,84,5.9680e+07,5.7864e+07,1.8156e+06,0.1224
11.5202,85,5.9240e+07,5.7424e+07,1.8166e+06,0.1254
11.6540,86,5.8830e+07,5.7012e+07,1.8175e+06,0.1269
11.7860,87,5.8447e+07,5.6629e+07,1.8180e+06,0.1252
11.9212,88,5.8092e+07,5.6274e+07,1.8184e+06,0.1282
12.0522,89,5.7766e+07,5.5947e+07,1.8187e+06,0.1238
12.1875,90,5.7471e+07,5.5652e+07,1.8192e+06,0.1280
12.3220,91,5.7205e+07,5.5385e+07,1.8198e+06,0.1275
12.4557,92,5.6960e+07,5.5140e+07,1.8204e+06,0.1267
12.5986,93,5.6735e+07,5.4915e+07,1.8207e+06,0.1223
12.7330,94,5.6530e+07,5.4710e+07,1.8210e+06,0.1274
12.8632,95,5.6347e+07,5.4525e+07,1.8213e+06,0.1234
12.9976,96,5.6176e+07,5.4354e+07,1.8216e+06,0.1272
13.1288,97,5.6018e+07,5.4196e+07,1.8216e+06,0.1241
13.2627,98,5.5865e+07,5.4044e+07,1.8216e+06,0.1267
13.3964,99,5.5718e+07,5.3897e+07,1.8216e+06,0.1266
13.5292,100,5.5579e+07,5.3757e+07,1.8218e+06,0.1259
13.7140,101,5.5442e+07,5.3620e+07,1.8222e+06,0.1200
13.8480,102,5.5312e+07,5.3489e+07,1.8229e+06,0.1269
13.9797,103,5.5182e+07,5.3358e+07,1.8234e+06,0.1248
14.1140,104,5.5051e+07,5.3227e+07,1.8239e+06,0.1263
14.2455,105,5.4918e+07,5.3094e+07,1.8243e+06,0.1244
14.3783,106,5.4782e+07,5.2957e+07,1.8242e+06,0.1258
14.5163,107,5.4636e+07,5.2812e+07,1.8242e+06,0.1309
14.6498,108,5.4483e+07,5.2659e+07,1.8239e+06,0.1265
14.7827,109,5.4318e+07,5.2495e+07,1.8235e+06,0.1259
14.9148,110,5.4144e+07,5.2322e+07,1.8227e+06,0.1252
15.0480,111,5.3956e+07,5.2134e+07,1.8219e+06,0.1260
15.1826,112,5.3763e+07,5.1942e+07,1.8213e+06,0.1273
15.3133,113,5.3566e+07,5.1745e+07,1.8209e+06,0.1232
15.4494,114,5.3365e+07,5.1545e+07,1.8203e+06,0.1288
15.5805,115,5.3163e+07,5.1343e+07,1.8196e+06,0.1241
15.7155,116,5.2953e+07,5.1134e+07,1.8188e+06,0.1278
15.8509,117,5.2732e+07,5.0914e+07,1.8182e+06,0.1271
15.9836,118,5.2501e+07,5.0683e+07,1.8176e+06,0.1250
16.1196,119,5.2263e+07,5.0446e+07,1.8171e+06,0.1280
16.2529,120,5.2016e+07,5.0200e+07,1.8167e+06,0.1257
16.3864,121,5.1766e+07,4.9950e+07,1.8164e+06,0.1265
16.5226,122,5.1505e+07,4.9689e+07,1.8160e+06,0.1285
16.6542,123,5.1237e+07,4.9422e+07,1.8154e+06,0.1246
16.7886,124,5.0965e+07,4.9151e+07,1.8146e+06,0.1274
16.9212,125,5.0688e+07,4.8874e+07,1.8138e+06,0.1257
17.0549,126,5.0409e+07,4.8596e+07,1.8129e+06,0.1257
17.1891,127,5.0124e+07,4.8312e+07,1.8121e+06,0.1267
17.3200,128,4.9835e+07,4.8023e+07,1.8112e+06,0.1239
17.4553,129,4.9546e+07,4.7736e+07,1.8100e+06,0.1280
17.5873,130,4.9253e+07,4.7444e+07,1.8089e+06,0.1250
17.7216,131,4.8957e+07,4.7149e+07,1.8078e+06,0.1274
17.8572,132,4.8658e+07,4.6851e+07,1.8066e+06,0.1276
17.9891,133,4.8353e+07,4.6547e+07,1.8055e+06,0.1244
18.1248,134,4.8044e+07,4.6240e+07,1.8045e+06,0.1278
