run_time,iteration,loss,style_loss,content_loss,time
0.1208,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1208
0.3353,1,5.3960e+08,5.3954e+08,5.8326e+04,0.1253
0.4658,2,4.9434e+08,4.9417e+08,1.7435e+05,0.1234
0.6004,3,4.4801e+08,4.4771e+08,2.9866e+05,0.1267
0.7312,4,4.0451e+08,4.0409e+08,4.1728e+05,0.1237
0.8652,5,3.6424e+08,3.6371e+08,5.2993e+05,0.1265
0.9956,6,3.2766e+08,3.2702e+08,6.3482e+05,0.1234
1.1305,7,2.9547e+08,2.9474e+08,7.3148e+05,0.1279
1.2629,8,2.6792e+08,2.6710e+08,8.1950e+05,0.1254
1.3963,9,2.4496e+08,2.4407e+08,8.9740e+05,0.1265
1.5286,10,2.2636e+08,2.2539e+08,9.6334e+05,0.1254
1.6618,11,2.1139e+08,2.1037e+08,1.0163e+06,0.1264
1.7953,12,1.9905e+08,1.9799e+08,1.0560e+06,0.1264
1.9257,13,1.8817e+08,1.8709e+08,1.0833e+06,0.1233
2.0609,14,1.7795e+08,1.7685e+08,1.0991e+06,0.1282
2.1922,15,1.6803e+08,1.6692e+08,1.1066e+06,0.1237
2.3267,16,1.5849e+08,1.5738e+08,1.1095e+06,0.1267
2.4586,17,1.4958e+08,1.4847e+08,1.1108e+06,0.1245
2.5930,18,1.4151e+08,1.4039e+08,1.1129e+06,0.1274
2.7288,19,1.3427e+08,1.3316e+08,1.1180e+06,0.1275
2.8597,20,1.2773e+08,1.2660e+08,1.1273e+06,0.1235
2.9938,21,1.2169e+08,1.2055e+08,1.1416e+06,0.1269
3.1248,22,1.1602e+08,1.1486e+08,1.1603e+06,0.1241
3.2590,23,1.1066e+08,1.0948e+08,1.1828e+06,0.1271
3.3907,24,1.0561e+08,1.0441e+08,1.2082e+06,0.1247
3.5230,25,1.0091e+08,9.9674e+07,1.2349e+06,0.1252
3.6557,26,9.6578e+07,9.5316e+07,1.2621e+06,0.1259
3.7908,27,9.2619e+07,9.1330e+07,1.2892e+06,0.1282
3.9251,28,8.8988e+07,8.7673e+07,1.3153e+06,0.1266
4.0561,29,8.5631e+07,8.4292e+07,1.3395e+06,0.1241
4.1904,30,8.2484e+07,8.1123e+07,1.3613e+06,0.1273
4.3207,31,7.9503e+07,7.8123e+07,1.3801e+06,0.1234
4.4546,32,7.6669e+07,7.5273e+07,1.3958e+06,0.1267
4.5859,33,7.3961e+07,7.2552e+07,1.4088e+06,0.1241
4.7196,34,7.1385e+07,6.9966e+07,1.4197e+06,0.1268
4.8525,35,6.8940e+07,6.7511e+07,1.4291e+06,0.1255
4.9848,36,6.6624e+07,6.5187e+07,1.4371e+06,0.1253
5.1194,37,6.4431e+07,6.2986e+07,1.4443e+06,0.1276
5.2493,38,6.2348e+07,6.0897e+07,1.4510e+06,0.1230
5.3846,39,6.0370e+07,5.8913e+07,1.4576e+06,0.1281
5.5145,40,5.8491e+07,5.7026e+07,1.4645e+06,0.1230
5.6479,41,5.6700e+07,5.5228e+07,1.4716e+06,0.1263
5.7785,42,5.4997e+07,5.3519e+07,1.4789e+06,0.1237
5.9123,43,5.3385e+07,5.1898e+07,1.4862e+06,0.1268
6.0431,44,5.1855e+07,5.0361e+07,1.4933e+06,0.1239
6.1775,45,5.0402e+07,4.8902e+07,1.5004e+06,0.1275
6.3092,46,4.9021e+07,4.7514e+07,1.5070e+06,0.1248
6.4425,47,4.7702e+07,4.6189e+07,1.5133e+06,0.1264
6.5745,48,4.6442e+07,4.4923e+07,1.5192e+06,0.1251
6.7072,49,4.5237e+07,4.3713e+07,1.5246e+06,0.1257
