run_time,iteration,loss,style_loss,content_loss,time
0.0701,0,5.7769e+08,5.7769e+08,0.0000e+00,0.0701
0.1506,1,4.4193e+08,4.4158e+08,3.5478e+05,0.0708
0.2268,2,2.8497e+08,2.8418e+08,7.8975e+05,0.0687
0.3026,3,2.0629e+08,2.0518e+08,1.1129e+06,0.0684
0.3781,4,1.8310e+08,1.8186e+08,1.2470e+06,0.0681
0.4540,5,1.5669e+08,1.5542e+08,1.2703e+06,0.0684
0.5301,6,1.3917e+08,1.3789e+08,1.2798e+06,0.0687
0.6060,7,1.3063e+08,1.2931e+08,1.3219e+06,0.0686
0.6816,8,1.2266e+08,1.2126e+08,1.3982e+06,0.0682
0.7586,9,1.1435e+08,1.1286e+08,1.4926e+06,0.0698
0.8344,10,1.0736e+08,1.0577e+08,1.5871e+06,0.0685
0.9100,11,1.0169e+08,1.0003e+08,1.6648e+06,0.0683
0.9857,12,9.6053e+07,9.4337e+07,1.7164e+06,0.0683
1.0616,13,8.9752e+07,8.8012e+07,1.7402e+06,0.0686
1.1379,14,8.3361e+07,8.1619e+07,1.7427e+06,0.0691
1.2139,15,7.7822e+07,7.6091e+07,1.7311e+06,0.0687
1.2902,16,7.3360e+07,7.1645e+07,1.7147e+06,0.0688
1.3682,17,6.9675e+07,6.7977e+07,1.6986e+06,0.0702
1.4437,18,6.6414e+07,6.4727e+07,1.6868e+06,0.0682
1.5194,19,6.3378e+07,6.1697e+07,1.6814e+06,0.0685
1.5950,20,6.0600e+07,5.8918e+07,1.6814e+06,0.0684
1.6708,21,5.8123e+07,5.6439e+07,1.6846e+06,0.0687
1.7466,22,5.5929e+07,5.4240e+07,1.6887e+06,0.0684
1.8233,23,5.3948e+07,5.2256e+07,1.6927e+06,0.0687
1.8983,24,5.2139e+07,5.0444e+07,1.6942e+06,0.0680
1.9736,25,5.0520e+07,4.8826e+07,1.6937e+06,0.0682
2.0487,26,4.9123e+07,4.7432e+07,1.6916e+06,0.0681
2.1253,27,4.7963e+07,4.6275e+07,1.6879e+06,0.0691
2.2017,28,4.7007e+07,4.5323e+07,1.6841e+06,0.0685
2.2778,29,4.6144e+07,4.4463e+07,1.6807e+06,0.0689
2.3540,30,4.5284e+07,4.3605e+07,1.6783e+06,0.0688
2.4331,31,4.4390e+07,4.2713e+07,1.6775e+06,0.0713
2.5110,32,4.3482e+07,4.1804e+07,1.6776e+06,0.0687
2.5945,33,4.2612e+07,4.0934e+07,1.6785e+06,0.0756
2.6718,34,4.1822e+07,4.0141e+07,1.6809e+06,0.0702
2.7476,35,4.1114e+07,3.9430e+07,1.6837e+06,0.0686
2.8261,36,4.0465e+07,3.8779e+07,1.6865e+06,0.0702
2.9019,37,3.9841e+07,3.8152e+07,1.6887e+06,0.0685
2.9774,38,3.9223e+07,3.7532e+07,1.6908e+06,0.0682
3.0534,39,3.8609e+07,3.6917e+07,1.6922e+06,0.0686
3.1297,40,3.8030e+07,3.6336e+07,1.6944e+06,0.0690
3.2057,41,3.7493e+07,3.5795e+07,1.6982e+06,0.0686
3.2830,42,3.6995e+07,3.5292e+07,1.7031e+06,0.0692
3.3602,43,3.6516e+07,3.4807e+07,1.7097e+06,0.0689
3.4365,44,3.6038e+07,3.4321e+07,1.7173e+06,0.0688
3.5124,45,3.5546e+07,3.3821e+07,1.7250e+06,0.0684
3.5882,46,3.5043e+07,3.3311e+07,1.7318e+06,0.0683
3.6644,47,3.4545e+07,3.2808e+07,1.7370e+06,0.0687
3.7401,48,3.4061e+07,3.2320e+07,1.7404e+06,0.0683
3.8163,49,3.3596e+07,3.1854e+07,1.7414e+06,0.0688
3.8920,50,3.3149e+07,3.1409e+07,1.7396e+06,0.0686
3.9673,51,3.2711e+07,3.0975e+07,1.7354e+06,0.0684
4.0423,52,3.2271e+07,3.0542e+07,1.7295e+06,0.0677
4.1188,53,3.1837e+07,3.0115e+07,1.7224e+06,0.0691
4.1956,54,3.1412e+07,2.9698e+07,1.7149e+06,0.0685
4.2713,55,3.1003e+07,2.9295e+07,1.7076e+06,0.0685
4.3471,56,3.0601e+07,2.8899e+07,1.7020e+06,0.0683
4.4231,57,3.0205e+07,2.8506e+07,1.6982e+06,0.0684
4.4992,58,2.9807e+07,2.8111e+07,1.6959e+06,0.0684
4.5746,59,2.9404e+07,2.7709e+07,1.6952e+06,0.0683
4.6510,60,2.8996e+07,2.7300e+07,1.6957e+06,0.0688
4.7266,61,2.8600e+07,2.6903e+07,1.6971e+06,0.0683
4.8027,62,2.8225e+07,2.6527e+07,1.6985e+06,0.0685
4.8795,63,2.7870e+07,2.6171e+07,1.6992e+06,0.0695
4.9597,64,2.7531e+07,2.5832e+07,1.6991e+06,0.0687
5.0354,65,2.7202e+07,2.5505e+07,1.6973e+06,0.0683
5.1110,66,2.6872e+07,2.5178e+07,1.6938e+06,0.0683
5.1872,67,2.6542e+07,2.4853e+07,1.6887e+06,0.0683
5.2634,68,2.6215e+07,2.4532e+07,1.6823e+06,0.0687
5.3417,69,2.5899e+07,2.4224e+07,1.6753e+06,0.0707
5.4177,70,2.5602e+07,2.3933e+07,1.6683e+06,0.0686
5.4937,71,2.5321e+07,2.3659e+07,1.6616e+06,0.0684
5.5714,72,2.5054e+07,2.3398e+07,1.6554e+06,0.0704
5.6467,73,2.4791e+07,2.3141e+07,1.6502e+06,0.0680
5.7230,74,2.4529e+07,2.2883e+07,1.6465e+06,0.0690
5.7994,75,2.4268e+07,2.2624e+07,1.6443e+06,0.0687
5.8744,76,2.4007e+07,2.2364e+07,1.6434e+06,0.0679
5.9498,77,2.3754e+07,2.2111e+07,1.6434e+06,0.0683
6.0258,78,2.3509e+07,2.1866e+07,1.6439e+06,0.0687
6.1019,79,2.3271e+07,2.1627e+07,1.6444e+06,0.0688
6.1842,80,2.3035e+07,2.1390e+07,1.6444e+06,0.0749
6.2600,81,2.2797e+07,2.1153e+07,1.6436e+06,0.0686
6.3374,82,2.2556e+07,2.0913e+07,1.6421e+06,0.0696
6.4134,83,2.2315e+07,2.0675e+07,1.6396e+06,0.0687
6.4904,84,2.2077e+07,2.0441e+07,1.6362e+06,0.0697
6.5684,85,2.1848e+07,2.0216e+07,1.6322e+06,0.0706
6.6439,86,2.1626e+07,1.9999e+07,1.6279e+06,0.0681
6.7194,87,2.1408e+07,1.9785e+07,1.6237e+06,0.0679
6.7962,88,2.1189e+07,1.9569e+07,1.6200e+06,0.0691
6.8719,89,2.0966e+07,1.9349e+07,1.6171e+06,0.0684
6.9482,90,2.0738e+07,1.9123e+07,1.6148e+06,0.0686
7.0238,91,2.0511e+07,1.8897e+07,1.6133e+06,0.0684
7.0997,92,2.0287e+07,1.8674e+07,1.6123e+06,0.0687
7.1758,93,2.0070e+07,1.8458e+07,1.6117e+06,0.0687
7.2543,94,1.9859e+07,1.8248e+07,1.6111e+06,0.0709
7.3314,95,1.9653e+07,1.8043e+07,1.6102e+06,0.0690
7.4073,96,1.9448e+07,1.7839e+07,1.6091e+06,0.0683
7.4836,97,1.9240e+07,1.7633e+07,1.6074e+06,0.0688
7.5618,98,1.9029e+07,1.7423e+07,1.6053e+06,0.0710
7.6382,99,1.8817e+07,1.7215e+07,1.6027e+06,0.0685
7.7141,100,1.8611e+07,1.7011e+07,1.5997e+06,0.0683
7.7947,101,1.8409e+07,1.6813e+07,1.5967e+06,0.0697
7.8702,102,1.8212e+07,1.6618e+07,1.5940e+06,0.0683
7.9467,103,1.8018e+07,1.6426e+07,1.5916e+06,0.0692
8.0240,104,1.7822e+07,1.6233e+07,1.5895e+06,0.0689
8.1014,105,1.7627e+07,1.6039e+07,1.5878e+06,0.0693
8.1786,106,1.7436e+07,1.5849e+07,1.5863e+06,0.0693
8.2570,107,1.7253e+07,1.5667e+07,1.5851e+06,0.0701
8.3351,108,1.7078e+07,1.5494e+07,1.5841e+06,0.0699
8.4109,109,1.6912e+07,1.5330e+07,1.5829e+06,0.0684
8.4871,110,1.6752e+07,1.5171e+07,1.5814e+06,0.0688
8.5629,111,1.6594e+07,1.5014e+07,1.5796e+06,0.0688
8.6387,112,1.6436e+07,1.4859e+07,1.5773e+06,0.0684
8.7148,113,1.6279e+07,1.4704e+07,1.5746e+06,0.0685
8.7906,114,1.6125e+07,1.4554e+07,1.5715e+06,0.0687
8.8668,115,1.5975e+07,1.4406e+07,1.5683e+06,0.0688
8.9430,116,1.5826e+07,1.4261e+07,1.5652e+06,0.0686
9.0184,117,1.5676e+07,1.4113e+07,1.5623e+06,0.0681
9.0944,118,1.5520e+07,1.3961e+07,1.5597e+06,0.0685
9.1781,119,1.5359e+07,1.3801e+07,1.5576e+06,0.0760
9.2595,120,1.5194e+07,1.3638e+07,1.5559e+06,0.0715
9.3374,121,1.5030e+07,1.3476e+07,1.5547e+06,0.0696
9.4130,122,1.4870e+07,1.3316e+07,1.5538e+06,0.0681
9.4897,123,1.4716e+07,1.3163e+07,1.5529e+06,0.0695
9.5680,124,1.4567e+07,1.3015e+07,1.5520e+06,0.0706
9.6436,125,1.4422e+07,1.2871e+07,1.5508e+06,0.0684
9.7189,126,1.4277e+07,1.2727e+07,1.5493e+06,0.0682
9.7958,127,1.4131e+07,1.2584e+07,1.5473e+06,0.0694
9.8714,128,1.3988e+07,1.2443e+07,1.5449e+06,0.0685
9.9472,129,1.3848e+07,1.2306e+07,1.5422e+06,0.0684
10.0226,130,1.3713e+07,1.2174e+07,1.5393e+06,0.0683
10.0981,131,1.3582e+07,1.2046e+07,1.5364e+06,0.0684
10.1742,132,1.3453e+07,1.1920e+07,1.5338e+06,0.0688
10.2500,133,1.3325e+07,1.1793e+07,1.5314e+06,0.0686
10.3288,134,1.3195e+07,1.1666e+07,1.5291e+06,0.0712
10.4049,135,1.3066e+07,1.1539e+07,1.5270e+06,0.0685
10.4811,136,1.2940e+07,1.1415e+07,1.5249e+06,0.0688
10.5593,137,1.2817e+07,1.1294e+07,1.5227e+06,0.0707
10.6369,138,1.2697e+07,1.1177e+07,1.5202e+06,0.0702
10.7154,139,1.2579e+07,1.1061e+07,1.5174e+06,0.0707
10.7921,140,1.2460e+07,1.0945e+07,1.5143e+06,0.0693
10.8678,141,1.2340e+07,1.0830e+07,1.5107e+06,0.0685
10.9448,142,1.2222e+07,1.0715e+07,1.5068e+06,0.0699
11.0209,143,1.2108e+07,1.0605e+07,1.5029e+06,0.0686
11.0971,144,1.1997e+07,1.0498e+07,1.4991e+06,0.0687
11.1733,145,1.1889e+07,1.0393e+07,1.4957e+06,0.0687
11.2522,146,1.1783e+07,1.0290e+07,1.4928e+06,0.0714
11.3299,147,1.1676e+07,1.0186e+07,1.4903e+06,0.0701
11.4059,148,1.1569e+07,1.0080e+07,1.4884e+06,0.0687
11.4916,149,1.1462e+07,9.9748e+06,1.4868e+06,0.0783
11.5676,150,1.1358e+07,9.8722e+06,1.4854e+06,0.0687
11.6430,151,1.1257e+07,9.7731e+06,1.4839e+06,0.0682
11.7184,152,1.1159e+07,9.6769e+06,1.4822e+06,0.0682
11.7945,153,1.1063e+07,9.5825e+06,1.4802e+06,0.0686
11.8699,154,1.0967e+07,9.4889e+06,1.4778e+06,0.0683
11.9455,155,1.0870e+07,9.3951e+06,1.4753e+06,0.0680
12.0216,156,1.0775e+07,9.3028e+06,1.4726e+06,0.0686
12.0981,157,1.0683e+07,9.2131e+06,1.4699e+06,0.0689
12.1739,158,1.0594e+07,9.1266e+06,1.4675e+06,0.0684
12.2516,159,1.0507e+07,9.0416e+06,1.4653e+06,0.0701
12.3302,160,1.0420e+07,8.9568e+06,1.4636e+06,0.0709
12.4055,161,1.0334e+07,8.8717e+06,1.4623e+06,0.0680
12.4808,162,1.0248e+07,8.7863e+06,1.4612e+06,0.0680
12.5566,163,1.0162e+07,8.7020e+06,1.4604e+06,0.0687
12.6315,164,1.0079e+07,8.6194e+06,1.4595e+06,0.0680
12.7067,165,9.9972e+06,8.5388e+06,1.4584e+06,0.0682
12.7828,166,9.9166e+06,8.4596e+06,1.4570e+06,0.0688
12.8582,167,9.8357e+06,8.3806e+06,1.4551e+06,0.0685
12.9338,168,9.7546e+06,8.3018e+06,1.4528e+06,0.0684
13.0096,169,9.6741e+06,8.2240e+06,1.4500e+06,0.0684
13.0857,170,9.5952e+06,8.1482e+06,1.4470e+06,0.0687
