run_time,iteration,loss,style_loss,content_loss,time
11.1848,88,2.4286e+08,2.3750e+08,5.3633e+06,0.1173
11.3113,89,2.4019e+08,2.3482e+08,5.3667e+06,0.1195
11.4405,90,2.3757e+08,2.3220e+08,5.3703e+06,0.1219
11.5650,91,2.3499e+08,2.2961e+08,5.3737e+06,0.1172
11.6894,92,2.3245e+08,2.2707e+08,5.3771e+06,0.1173
11.8134,93,2.2996e+08,2.2458e+08,5.3805e+06,0.1170
11.9400,94,2.2750e+08,2.2211e+08,5.3842e+06,0.1195
12.0715,95,2.2507e+08,2.1968e+08,5.3877e+06,0.1241
12.1950,96,2.2268e+08,2.1729e+08,5.3911e+06,0.1164
12.3190,97,2.2033e+08,2.1493e+08,5.3943e+06,0.1170
12.4435,98,2.1800e+08,2.1260e+08,5.3973e+06,0.1173
12.5713,99,2.1570e+08,2.1030e+08,5.4006e+06,0.1206
12.6980,100,2.1343e+08,2.0803e+08,5.4038e+06,0.1195
12.8250,101,2.1119e+08,2.0578e+08,5.4073e+06,0.1157
12.9495,102,2.0898e+08,2.0356e+08,5.4109e+06,0.1175
13.0782,103,2.0679e+08,2.0137e+08,5.4146e+06,0.1217
13.2054,104,2.0463e+08,1.9921e+08,5.4186e+06,0.1202
13.3332,105,2.0250e+08,1.9708e+08,5.4229e+06,0.1203
13.4588,106,2.0040e+08,1.9497e+08,5.4276e+06,0.1183
13.5859,107,1.9833e+08,1.9290e+08,5.4322e+06,0.1200
13.7136,108,1.9629e+08,1.9086e+08,5.4368e+06,0.1206
13.8375,109,1.9428e+08,1.8884e+08,5.4412e+06,0.1168
13.9612,110,1.9230e+08,1.8685e+08,5.4458e+06,0.1167
14.0875,111,1.9035e+08,1.8490e+08,5.4504e+06,0.1192
14.2176,112,1.8842e+08,1.8297e+08,5.4550e+06,0.1229
14.3427,113,1.8652e+08,1.8106e+08,5.4595e+06,0.1181
14.4672,114,1.8465e+08,1.7919e+08,5.4641e+06,0.1173
14.5918,115,1.8280e+08,1.7733e+08,5.4684e+06,0.1175
14.7204,116,1.8097e+08,1.7550e+08,5.4729e+06,0.1214
14.8458,117,1.7916e+08,1.7368e+08,5.4775e+06,0.1184
14.9697,118,1.7738e+08,1.7189e+08,5.4822e+06,0.1169
15.0941,119,1.7561e+08,1.7012e+08,5.4870e+06,0.1175
15.2183,120,1.7386e+08,1.6837e+08,5.4920e+06,0.1172
15.3457,121,1.7213e+08,1.6663e+08,5.4971e+06,0.1203
15.4735,122,1.7043e+08,1.6493e+08,5.5022e+06,0.1201
15.5983,123,1.6878e+08,1.6327e+08,5.5070e+06,0.1174
15.7235,124,1.6714e+08,1.6163e+08,5.5119e+06,0.1175
15.8492,125,1.6553e+08,1.6001e+08,5.5172e+06,0.1186
15.9822,126,1.6394e+08,1.5842e+08,5.5225e+06,0.1259
16.1059,127,1.6239e+08,1.5686e+08,5.5278e+06,0.1166
16.2305,128,1.6087e+08,1.5534e+08,5.5331e+06,0.1175
16.3562,129,1.5937e+08,1.5383e+08,5.5386e+06,0.1186
16.4847,130,1.5790e+08,1.5235e+08,5.5444e+06,0.1212
16.6104,131,1.5644e+08,1.5089e+08,5.5505e+06,0.1185
16.7357,132,1.5501e+08,1.4945e+08,5.5567e+06,0.1180
16.8606,133,1.5359e+08,1.4803e+08,5.5632e+06,0.1175
16.9900,134,1.5220e+08,1.4663e+08,5.5700e+06,0.1222
17.1150,135,1.5081e+08,1.4524e+08,5.5772e+06,0.1178
17.2391,136,1.4944e+08,1.4386e+08,5.5844e+06,0.1169
17.3627,137,1.4808e+08,1.4249e+08,5.5918e+06,0.1165
17.4879,138,1.4673e+08,1.4113e+08,5.5990e+06,0.1181
17.6171,139,1.4540e+08,1.3979e+08,5.6058e+06,0.1218
17.7424,140,1.4409e+08,1.3848e+08,5.6126e+06,0.1181
17.8668,141,1.4280e+08,1.3718e+08,5.6195e+06,0.1174
17.9906,142,1.4153e+08,1.3590e+08,5.6263e+06,0.1167
18.1149,143,1.4026e+08,1.3463e+08,5.6332e+06,0.1171
18.2451,144,1.3902e+08,1.3338e+08,5.6400e+06,0.1227
18.3714,145,1.3780e+08,1.3216e+08,5.6464e+06,0.1192
18.4956,146,1.3659e+08,1.3094e+08,5.6528e+06,0.1168
18.6202,147,1.3540e+08,1.2974e+08,5.6592e+06,0.1174
18.7471,148,1.3422e+08,1.2856e+08,5.6656e+06,0.1193
18.8755,149,1.3307e+08,1.2740e+08,5.6721e+06,0.1212
18.9998,150,1.3192e+08,1.2625e+08,5.6782e+06,0.1171
19.1235,151,1.3080e+08,1.2511e+08,5.6843e+06,0.1167
19.2470,152,1.2968e+08,1.2399e+08,5.6900e+06,0.1166
19.3754,153,1.2858e+08,1.2288e+08,5.6957e+06,0.1215
19.5028,154,1.2749e+08,1.2179e+08,5.7015e+06,0.1201
19.6270,155,1.2640e+08,1.2070e+08,5.7072e+06,0.1172
19.7510,156,1.2533e+08,1.1962e+08,5.7129e+06,0.1169
19.8745,157,1.2427e+08,1.1855e+08,5.7186e+06,0.1163
19.9996,158,1.2321e+08,1.1749e+08,5.7245e+06,0.1177
20.1275,159,1.2216e+08,1.1643e+08,5.7304e+06,0.1208
20.2537,160,1.2112e+08,1.1539e+08,5.7364e+06,0.1193
20.3793,161,1.2009e+08,1.1435e+08,5.7425e+06,0.1182
20.5034,162,1.1907e+08,1.1332e+08,5.7485e+06,0.1171
20.6296,163,1.1805e+08,1.1230e+08,5.7545e+06,0.1192
20.7594,164,1.1704e+08,1.1128e+08,5.7604e+06,0.1219
20.8837,165,1.1604e+08,1.1028e+08,5.7663e+06,0.1173
21.0079,166,1.1506e+08,1.0928e+08,5.7723e+06,0.1173
21.1325,167,1.1408e+08,1.0831e+08,5.7781e+06,0.1176
21.2606,168,1.1312e+08,1.0734e+08,5.7837e+06,0.1208
21.3875,169,1.1217e+08,1.0638e+08,5.7889e+06,0.1198
21.5118,170,1.1123e+08,1.0543e+08,5.7940e+06,0.1170
21.6364,171,1.1030e+08,1.0450e+08,5.7989e+06,0.1173
21.7630,172,1.0939e+08,1.0359e+08,5.8034e+06,0.1189
21.8925,173,1.0849e+08,1.0268e+08,5.8077e+06,0.1224
22.0172,174,1.0760e+08,1.0179e+08,5.8119e+06,0.1176
22.1408,175,1.0673e+08,1.0091e+08,5.8158e+06,0.1166
22.2655,176,1.0587e+08,1.0005e+08,5.8194e+06,0.1177
22.3913,177,1.0501e+08,9.9190e+07,5.8226e+06,0.1188
22.5204,178,1.0417e+08,9.8345e+07,5.8256e+06,0.1216
22.6453,179,1.0333e+08,9.7504e+07,5.8284e+06,0.1176
22.7697,180,1.0250e+08,9.6673e+07,5.8308e+06,0.1173
22.8947,181,1.0168e+08,9.5850e+07,5.8331e+06,0.1178
23.0233,182,1.0087e+08,9.5034e+07,5.8350e+06,0.1212
23.1496,183,1.0007e+08,9.4229e+07,5.8368e+06,0.1194
23.2738,184,9.9276e+07,9.3437e+07,5.8385e+06,0.1172
23.3982,185,9.8498e+07,9.2658e+07,5.8401e+06,0.1171
23.5221,186,9.7731e+07,9.1890e+07,5.8416e+06,0.1169
23.6495,187,9.6972e+07,9.1129e+07,5.8433e+06,0.1198
23.7775,188,9.6220e+07,9.0375e+07,5.8453e+06,0.1208
23.9019,189,9.5478e+07,8.9631e+07,5.8473e+06,0.1173
24.0256,190,9.4744e+07,8.8895e+07,5.8494e+06,0.1167
24.1500,191,9.4018e+07,8.8166e+07,5.8518e+06,0.1175
24.2825,192,9.3296e+07,8.7442e+07,5.8544e+06,0.1254
24.4082,193,9.2580e+07,8.6723e+07,5.8570e+06,0.1186
24.5330,194,9.1869e+07,8.6010e+07,5.8596e+06,0.1177
24.6579,195,9.1167e+07,8.5305e+07,5.8624e+06,0.1177
24.7852,196,9.0470e+07,8.4605e+07,5.8652e+06,0.1199
24.9128,197,8.9778e+07,8.3910e+07,5.8679e+06,0.1204
25.0379,198,8.9094e+07,8.3223e+07,5.8707e+06,0.1179
25.1624,199,8.8419e+07,8.2545e+07,5.8734e+06,0.1177
25.2878,200,8.7747e+07,8.1872e+07,5.8757e+06,0.1184
25.4190,201,8.7082e+07,8.1203e+07,5.8782e+06,0.1198
25.5435,202,8.6420e+07,8.0539e+07,5.8807e+06,0.1174
25.6707,203,8.5765e+07,7.9882e+07,5.8830e+06,0.1187
25.7989,204,8.5117e+07,7.9232e+07,5.8852e+06,0.1209
25.9263,205,8.4475e+07,7.8588e+07,5.8872e+06,0.1200
26.0503,206,8.3841e+07,7.7952e+07,5.8892e+06,0.1170
26.1742,207,8.3212e+07,7.7321e+07,5.8913e+06,0.1169
26.2988,208,8.2590e+07,7.6697e+07,5.8935e+06,0.1176
26.4283,209,8.1974e+07,7.6079e+07,5.8957e+06,0.1223
26.5547,210,8.1368e+07,7.5470e+07,5.8975e+06,0.1193
26.6788,211,8.0771e+07,7.4871e+07,5.8994e+06,0.1170
26.8025,212,8.0181e+07,7.4280e+07,5.9012e+06,0.1167
26.9274,213,7.9599e+07,7.3696e+07,5.9030e+06,0.1180
27.0564,214,7.9025e+07,7.3120e+07,5.9049e+06,0.1218
27.1820,215,7.8457e+07,7.2550e+07,5.9068e+06,0.1187
27.3059,216,7.7896e+07,7.1987e+07,5.9089e+06,0.1170
27.4295,217,7.7341e+07,7.1430e+07,5.9110e+06,0.1165
27.5534,218,7.6794e+07,7.0881e+07,5.9134e+06,0.1170
27.6802,219,7.6254e+07,7.0338e+07,5.9159e+06,0.1198
27.8092,220,7.5720e+07,6.9801e+07,5.9186e+06,0.1217
27.9347,221,7.5192e+07,6.9270e+07,5.9216e+06,0.1172
28.0612,222,7.4672e+07,6.8747e+07,5.9249e+06,0.1184
28.1899,223,7.4159e+07,6.8231e+07,5.9282e+06,0.1209
28.3171,224,7.3649e+07,6.7718e+07,5.9316e+06,0.1194
28.4422,225,7.3143e+07,6.7207e+07,5.9353e+06,0.1176
28.5676,226,7.2639e+07,6.6700e+07,5.9389e+06,0.1181
28.6948,227,7.2138e+07,6.6195e+07,5.9426e+06,0.1201
28.8217,228,7.1641e+07,6.5695e+07,5.9463e+06,0.1196
28.9476,229,7.1152e+07,6.5202e+07,5.9502e+06,0.1190
29.0709,230,7.0669e+07,6.4715e+07,5.9541e+06,0.1163
29.1954,231,7.0188e+07,6.4231e+07,5.9578e+06,0.1175
29.3281,232,6.9710e+07,6.3748e+07,5.9613e+06,0.1185
29.4541,233,6.9236e+07,6.3271e+07,5.9647e+06,0.1188
29.5784,234,6.8764e+07,6.2796e+07,5.9680e+06,0.1173
29.7026,235,6.8294e+07,6.2323e+07,5.9710e+06,0.1174
29.8289,236,6.7828e+07,6.1854e+07,5.9741e+06,0.1193
29.9573,237,6.7366e+07,6.1389e+07,5.9773e+06,0.1214
30.0825,238,6.6911e+07,6.0931e+07,5.9804e+06,0.1180
30.2058,239,6.6463e+07,6.0479e+07,5.9838e+06,0.1165
30.3303,240,6.6017e+07,6.0030e+07,5.9873e+06,0.1175
30.4563,241,6.5576e+07,5.9585e+07,5.9908e+06,0.1191
30.5846,242,6.5140e+07,5.9146e+07,5.9944e+06,0.1212
30.7092,243,6.4710e+07,5.8712e+07,5.9981e+06,0.1176
30.8330,244,6.4286e+07,5.8284e+07,6.0020e+06,0.1168
30.9569,245,6.3870e+07,5.7864e+07,6.0058e+06,0.1169
31.0818,246,6.3460e+07,5.7450e+07,6.0098e+06,0.1179
31.2108,247,6.3056e+07,5.7042e+07,6.0139e+06,0.1220
31.3368,248,6.2656e+07,5.6638e+07,6.0180e+06,0.1189
31.4615,249,6.2260e+07,5.6238e+07,6.0221e+06,0.1178
31.5855,250,6.1869e+07,5.5842e+07,6.0264e+06,0.1169
31.7102,251,6.1482e+07,5.5451e+07,6.0309e+06,0.1177
31.8390,252,6.1101e+07,5.5066e+07,6.0356e+06,0.1217
31.9654,253,6.0722e+07,5.4682e+07,6.0402e+06,0.1193
32.0901,254,6.0345e+07,5.4300e+07,6.0448e+06,0.1177
32.2145,255,5.9969e+07,5.3919e+07,6.0494e+06,0.1174
32.3406,256,5.9598e+07,5.3544e+07,6.0539e+06,0.1191
32.4696,257,5.9232e+07,5.3173e+07,6.0584e+06,0.1218
32.5941,258,5.8869e+07,5.2806e+07,6.0631e+06,0.1175
32.7175,259,5.8510e+07,5.2442e+07,6.0678e+06,0.1165
32.8419,260,5.8155e+07,5.2083e+07,6.0723e+06,0.1175
32.9663,261,5.7803e+07,5.1726e+07,6.0769e+06,0.1173
33.0960,262,5.7454e+07,5.1372e+07,6.0815e+06,0.1225
33.2208,263,5.7108e+07,5.1022e+07,6.0859e+06,0.1179
33.3452,264,5.6766e+07,5.0676e+07,6.0901e+06,0.1176
33.4695,265,5.6427e+07,5.0332e+07,6.0943e+06,0.1174
33.5951,266,5.6090e+07,4.9992e+07,6.0985e+06,0.1187
33.7244,267,5.5756e+07,4.9653e+07,6.1027e+06,0.1222
33.8503,268,5.5424e+07,4.9317e+07,6.1070e+06,0.1189
33.9738,269,5.5094e+07,4.8983e+07,6.1112e+06,0.1166
34.1036,270,5.4767e+07,4.8652e+07,6.1152e+06,0.1228
34.2317,271,5.4444e+07,4.8325e+07,6.1191e+06,0.1209
34.3566,272,5.4125e+07,4.8002e+07,6.1230e+06,0.1180
34.4802,273,5.3810e+07,4.7683e+07,6.1270e+06,0.1167
34.6055,274,5.3498e+07,4.7367e+07,6.1310e+06,0.1181
34.7318,275,5.3191e+07,4.7056e+07,6.1350e+06,0.1193
34.8612,276,5.2888e+07,4.6748e+07,6.1391e+06,0.1223
34.9857,277,5.2587e+07,4.6444e+07,6.1431e+06,0.1175
35.1095,278,5.2289e+07,4.6142e+07,6.1470e+06,0.1168
35.2344,279,5.1994e+07,4.5843e+07,6.1508e+06,0.1180
35.3606,280,5.1702e+07,4.5548e+07,6.1545e+06,0.1193
35.4891,281,5.1414e+07,4.5256e+07,6.1581e+06,0.1214
35.6134,282,5.1128e+07,4.4966e+07,6.1617e+06,0.1175
35.7381,283,5.0844e+07,4.4679e+07,6.1651e+06,0.1178
35.8629,284,5.0561e+07,4.4393e+07,6.1684e+06,0.1178
35.9892,285,5.0281e+07,4.4110e+07,6.1716e+06,0.1193
36.1170,286,5.0005e+07,4.3830e+07,6.1747e+06,0.1207
36.2425,287,4.9732e+07,4.3554e+07,6.1776e+06,0.1185
36.3660,288,4.9461e+07,4.3281e+07,6.1804e+06,0.1167
36.4906,289,4.9192e+07,4.3009e+07,6.1831e+06,0.1177
36.6164,290,4.8924e+07,4.2739e+07,6.1858e+06,0.1187
36.7461,291,4.8658e+07,4.2470e+07,6.1883e+06,0.1226
36.8714,292,4.8394e+07,4.2203e+07,6.1907e+06,0.1184
36.9951,293,4.8133e+07,4.1940e+07,6.1932e+06,0.1168
37.1193,294,4.7875e+07,4.1680e+07,6.1955e+06,0.1172
37.2441,295,4.7622e+07,4.1424e+07,6.1980e+06,0.1180
