run_time,iteration,loss,style_loss,content_loss,time
0.1216,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1216
0.3310,1,5.3960e+08,5.3954e+08,5.8325e+04,0.1211
0.4600,2,4.9461e+08,4.9444e+08,1.7340e+05,0.1221
0.5938,3,4.4874e+08,4.4845e+08,2.9615e+05,0.1264
0.7237,4,4.0585e+08,4.0543e+08,4.1304e+05,0.1230
0.8608,5,3.6620e+08,3.6567e+08,5.2381e+05,0.1301
0.9905,6,3.3010e+08,3.2947e+08,6.2746e+05,0.1227
1.1284,7,2.9820e+08,2.9748e+08,7.2311e+05,0.1307
1.2626,8,2.7073e+08,2.6992e+08,8.1050e+05,0.1274
1.3922,9,2.4771e+08,2.4682e+08,8.8836e+05,0.1228
1.5256,10,2.2892e+08,2.2797e+08,9.5449e+05,0.1265
1.6577,11,2.1377e+08,2.1276e+08,1.0079e+06,0.1250
1.7932,12,2.0132e+08,2.0027e+08,1.0483e+06,0.1259
1.9229,13,1.9053e+08,1.8946e+08,1.0766e+06,0.1228
2.0561,14,1.8057e+08,1.7948e+08,1.0937e+06,0.1258
2.1885,15,1.7102e+08,1.6992e+08,1.1022e+06,0.1255
2.3218,16,1.6185e+08,1.6074e+08,1.1055e+06,0.1264
2.4547,17,1.5322e+08,1.5212e+08,1.1063e+06,0.1260
2.5874,18,1.4533e+08,1.4422e+08,1.1070e+06,0.1257
2.7215,19,1.3822e+08,1.3711e+08,1.1098e+06,0.1269
2.8527,20,1.3183e+08,1.3072e+08,1.1155e+06,0.1243
2.9889,21,1.2600e+08,1.2487e+08,1.1253e+06,0.1283
3.1200,22,1.2059e+08,1.1945e+08,1.1393e+06,0.1241
3.2545,23,1.1550e+08,1.1435e+08,1.1570e+06,0.1271
3.3978,24,1.1071e+08,1.0953e+08,1.1774e+06,0.1209
3.5311,25,1.0620e+08,1.0500e+08,1.1996e+06,0.1262
3.6617,26,1.0202e+08,1.0080e+08,1.2228e+06,0.1237
3.7952,27,9.8163e+07,9.6917e+07,1.2461e+06,0.1264
3.9253,28,9.4629e+07,9.3360e+07,1.2687e+06,0.1232
4.0590,29,9.1384e+07,9.0094e+07,1.2905e+06,0.1266
4.1899,30,8.8385e+07,8.7074e+07,1.3110e+06,0.1241
4.3246,31,8.5590e+07,8.4260e+07,1.3298e+06,0.1276
4.4552,32,8.2966e+07,8.1619e+07,1.3466e+06,0.1238
4.5881,33,8.0484e+07,7.9122e+07,1.3613e+06,0.1262
4.7188,34,7.8127e+07,7.6753e+07,1.3737e+06,0.1239
4.8521,35,7.5886e+07,7.4502e+07,1.3840e+06,0.1262
4.9822,36,7.3760e+07,7.2367e+07,1.3929e+06,0.1232
5.1159,37,7.1747e+07,7.0347e+07,1.4006e+06,0.1268
5.2457,38,6.9842e+07,6.8435e+07,1.4073e+06,0.1230
5.3795,39,6.8035e+07,6.6622e+07,1.4132e+06,0.1270
5.5101,40,6.6323e+07,6.4904e+07,1.4188e+06,0.1238
5.6439,41,6.4695e+07,6.3271e+07,1.4242e+06,0.1268
5.7749,42,6.3147e+07,6.1718e+07,1.4297e+06,0.1242
5.9093,43,6.1675e+07,6.0240e+07,1.4352e+06,0.1273
6.0426,44,6.0273e+07,5.8833e+07,1.4408e+06,0.1265
6.1735,45,5.8936e+07,5.7489e+07,1.4467e+06,0.1242
6.3061,46,5.7659e+07,5.6206e+07,1.4527e+06,0.1260
6.4373,47,5.6443e+07,5.4985e+07,1.4586e+06,0.1242
6.5726,48,5.5282e+07,5.3818e+07,1.4644e+06,0.1257
6.7025,49,5.4175e+07,5.2705e+07,1.4699e+06,0.1228
6.8388,50,5.3117e+07,5.1641e+07,1.4752e+06,0.1265
6.9703,51,5.2104e+07,5.0624e+07,1.4801e+06,0.1247
7.1031,52,5.1134e+07,4.9649e+07,1.4848e+06,0.1260
7.2343,53,5.0202e+07,4.8713e+07,1.4891e+06,0.1243
7.3680,54,4.9306e+07,4.7813e+07,1.4929e+06,0.1271
7.4994,55,4.8443e+07,4.6946e+07,1.4965e+06,0.1247
7.6321,56,4.7613e+07,4.6114e+07,1.4998e+06,0.1260
7.7647,57,4.6816e+07,4.5314e+07,1.5027e+06,0.1258
7.8967,58,4.6050e+07,4.4544e+07,1.5055e+06,0.1252
8.0299,59,4.5312e+07,4.3803e+07,1.5080e+06,0.1261
8.1607,60,4.4600e+07,4.3090e+07,1.5105e+06,0.1240
8.2951,61,4.3913e+07,4.2400e+07,1.5129e+06,0.1275
8.4250,62,4.3249e+07,4.1734e+07,1.5154e+06,0.1229
8.5592,63,4.2607e+07,4.1089e+07,1.5178e+06,0.1272
8.7003,64,4.1987e+07,4.0466e+07,1.5202e+06,0.1227
8.8298,65,4.1387e+07,3.9865e+07,1.5226e+06,0.1228
8.9641,66,4.0808e+07,3.9283e+07,1.5250e+06,0.1273
9.0947,67,4.0247e+07,3.8720e+07,1.5274e+06,0.1237
9.2286,68,3.9705e+07,3.8175e+07,1.5298e+06,0.1269
9.3593,69,3.9180e+07,3.7648e+07,1.5321e+06,0.1238
9.4940,70,3.8671e+07,3.7137e+07,1.5344e+06,0.1274
9.6350,71,3.8176e+07,3.6640e+07,1.5365e+06,0.1342
9.7662,72,3.7696e+07,3.6158e+07,1.5385e+06,0.1244
9.8993,73,3.7229e+07,3.5689e+07,1.5404e+06,0.1262
10.0307,74,3.6776e+07,3.5234e+07,1.5423e+06,0.1245
10.1629,75,3.6336e+07,3.4792e+07,1.5440e+06,0.1253
10.2947,76,3.5908e+07,3.4362e+07,1.5455e+06,0.1251
10.4416,77,3.5491e+07,3.3944e+07,1.5470e+06,0.1231
10.5734,78,3.5086e+07,3.3537e+07,1.5484e+06,0.1247
10.7073,79,3.4691e+07,3.3141e+07,1.5497e+06,0.1268
10.8420,80,3.4306e+07,3.2756e+07,1.5510e+06,0.1279
10.9739,81,3.3932e+07,3.2380e+07,1.5522e+06,0.1250
11.1205,82,3.3568e+07,3.2015e+07,1.5534e+06,0.1206
11.2551,83,3.3213e+07,3.1658e+07,1.5546e+06,0.1276
11.3867,84,3.2866e+07,3.1311e+07,1.5557e+06,0.1248
11.5196,85,3.2528e+07,3.0971e+07,1.5566e+06,0.1261
11.6514,86,3.2198e+07,3.0640e+07,1.5575e+06,0.1250
11.7835,87,3.1876e+07,3.0318e+07,1.5584e+06,0.1252
11.9184,88,3.1561e+07,3.0002e+07,1.5591e+06,0.1279
12.0531,89,3.1254e+07,2.9694e+07,1.5597e+06,0.1239
12.1867,90,3.0954e+07,2.9394e+07,1.5603e+06,0.1268
12.3177,91,3.0661e+07,2.9100e+07,1.5607e+06,0.1241
12.4502,92,3.0374e+07,2.8813e+07,1.5610e+06,0.1257
12.5819,93,3.0093e+07,2.8532e+07,1.5612e+06,0.1249
12.7147,94,2.9819e+07,2.8258e+07,1.5614e+06,0.1260
12.8473,95,2.9551e+07,2.7990e+07,1.5615e+06,0.1258
12.9799,96,2.9289e+07,2.7727e+07,1.5616e+06,0.1258
13.1145,97,2.9032e+07,2.7470e+07,1.5616e+06,0.1275
13.2446,98,2.8780e+07,2.7219e+07,1.5615e+06,0.1233
13.3803,99,2.8534e+07,2.6972e+07,1.5613e+06,0.1287
13.5108,100,2.8292e+07,2.6731e+07,1.5611e+06,0.1237
13.7027,101,2.8056e+07,2.6495e+07,1.5609e+06,0.1238
13.8332,102,2.7824e+07,2.6264e+07,1.5606e+06,0.1234
13.9678,103,2.7598e+07,2.6038e+07,1.5603e+06,0.1277
14.0986,104,2.7376e+07,2.5816e+07,1.5600e+06,0.1241
