run_time,iteration,loss,style_loss,content_loss,time
0.1203,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1203
0.3301,1,5.3960e+08,5.3954e+08,5.8325e+04,0.1207
0.4614,2,4.9585e+08,4.9568e+08,1.7017e+05,0.1241
0.5939,3,4.5159e+08,4.5130e+08,2.8819e+05,0.1257
0.7259,4,4.1057e+08,4.1017e+08,3.9915e+05,0.1244
0.8584,5,3.7307e+08,3.7257e+08,5.0306e+05,0.1254
0.9899,6,3.3894e+08,3.3834e+08,6.0030e+05,0.1244
1.1270,7,3.0847e+08,3.0778e+08,6.9086e+05,0.1303
1.2628,8,2.8193e+08,2.8116e+08,7.7459e+05,0.1287
1.3993,9,2.5935e+08,2.5850e+08,8.5148e+05,0.1252
1.5299,10,2.4062e+08,2.3970e+08,9.2040e+05,0.1236
1.6645,11,2.2544e+08,2.2446e+08,9.8016e+05,0.1272
1.7947,12,2.1337e+08,2.1234e+08,1.0307e+06,0.1227
1.9292,13,2.0374e+08,2.0267e+08,1.0720e+06,0.1268
2.0607,14,1.9583e+08,1.9472e+08,1.1043e+06,0.1243
2.1949,15,1.8898e+08,1.8785e+08,1.1287e+06,0.1272
2.3274,16,1.8270e+08,1.8155e+08,1.1459e+06,0.1256
2.4598,17,1.7665e+08,1.7549e+08,1.1568e+06,0.1254
2.5927,18,1.7066e+08,1.6949e+08,1.1628e+06,0.1261
2.7239,19,1.6471e+08,1.6354e+08,1.1655e+06,0.1244
2.8576,20,1.5885e+08,1.5768e+08,1.1660e+06,0.1263
2.9907,21,1.5320e+08,1.5204e+08,1.1652e+06,0.1255
3.1267,22,1.4787e+08,1.4671e+08,1.1637e+06,0.1277
3.2586,23,1.4295e+08,1.4179e+08,1.1622e+06,0.1243
3.3918,24,1.3847e+08,1.3730e+08,1.1616e+06,0.1261
3.5247,25,1.3441e+08,1.3325e+08,1.1622e+06,0.1258
3.6568,26,1.3075e+08,1.2959e+08,1.1644e+06,0.1253
3.7920,27,1.2743e+08,1.2626e+08,1.1681e+06,0.1271
3.9230,28,1.2439e+08,1.2321e+08,1.1731e+06,0.1238
4.0570,29,1.2156e+08,1.2038e+08,1.1797e+06,0.1269
4.1882,30,1.1890e+08,1.1771e+08,1.1878e+06,0.1243
4.3211,31,1.1636e+08,1.1517e+08,1.1972e+06,0.1259
4.4518,32,1.1392e+08,1.1272e+08,1.2077e+06,0.1235
4.5855,33,1.1157e+08,1.1035e+08,1.2193e+06,0.1269
4.7169,34,1.0928e+08,1.0805e+08,1.2319e+06,0.1246
4.8505,35,1.0706e+08,1.0582e+08,1.2455e+06,0.1263
4.9832,36,1.0491e+08,1.0365e+08,1.2598e+06,0.1255
5.1161,37,1.0283e+08,1.0155e+08,1.2747e+06,0.1260
5.2511,38,1.0082e+08,9.9528e+07,1.2901e+06,0.1279
5.3814,39,9.8889e+07,9.7583e+07,1.3058e+06,0.1234
5.5153,40,9.7049e+07,9.5727e+07,1.3216e+06,0.1268
5.6457,41,9.5297e+07,9.3960e+07,1.3373e+06,0.1236
5.7806,42,9.3635e+07,9.2282e+07,1.3528e+06,0.1276
5.9111,43,9.2059e+07,9.0690e+07,1.3682e+06,0.1233
6.0445,44,9.0565e+07,8.9181e+07,1.3836e+06,0.1262
6.1770,45,8.9146e+07,8.7748e+07,1.3988e+06,0.1254
6.3105,46,8.7797e+07,8.6384e+07,1.4136e+06,0.1263
6.4445,47,8.6508e+07,8.5080e+07,1.4279e+06,0.1269
6.5757,48,8.5266e+07,8.3825e+07,1.4417e+06,0.1242
6.7095,49,8.4065e+07,8.2610e+07,1.4548e+06,0.1267
6.8405,50,8.2900e+07,8.1432e+07,1.4673e+06,0.1240
6.9751,51,8.1758e+07,8.0279e+07,1.4790e+06,0.1273
7.1059,52,8.0630e+07,7.9139e+07,1.4902e+06,0.1237
7.2390,53,7.9512e+07,7.8011e+07,1.5006e+06,0.1262
7.3704,54,7.8400e+07,7.6890e+07,1.5103e+06,0.1245
7.5042,55,7.7295e+07,7.5775e+07,1.5193e+06,0.1266
7.6376,56,7.6190e+07,7.4663e+07,1.5275e+06,0.1264
7.7696,57,7.5088e+07,7.3552e+07,1.5350e+06,0.1250
7.9050,58,7.3988e+07,7.2446e+07,1.5419e+06,0.1282
8.0365,59,7.2893e+07,7.1345e+07,1.5480e+06,0.1244
8.1704,60,7.1805e+07,7.0251e+07,1.5535e+06,0.1269
8.3005,61,7.0728e+07,6.9169e+07,1.5584e+06,0.1232
8.4355,62,6.9665e+07,6.8103e+07,1.5626e+06,0.1279
8.5677,63,6.8619e+07,6.7053e+07,1.5664e+06,0.1253
8.7006,64,6.7592e+07,6.6023e+07,1.5697e+06,0.1259
8.8342,65,6.6589e+07,6.5016e+07,1.5726e+06,0.1266
8.9667,66,6.5609e+07,6.4034e+07,1.5751e+06,0.1248
9.1021,67,6.4652e+07,6.3075e+07,1.5773e+06,0.1284
9.2332,68,6.3721e+07,6.2142e+07,1.5791e+06,0.1241
9.3678,69,6.2816e+07,6.1236e+07,1.5807e+06,0.1275
9.5011,70,6.1937e+07,6.0355e+07,1.5819e+06,0.1242
9.6336,71,6.1082e+07,5.9500e+07,1.5829e+06,0.1257
9.7672,72,6.0255e+07,5.8671e+07,1.5838e+06,0.1265
9.8983,73,5.9453e+07,5.7868e+07,1.5845e+06,0.1244
10.0333,74,5.8675e+07,5.7090e+07,1.5850e+06,0.1278
10.1634,75,5.7920e+07,5.6334e+07,1.5855e+06,0.1233
