run_time,iteration,loss,style_loss,content_loss,time
0.1187,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1187
0.3268,1,4.8721e+08,4.8697e+08,2.3492e+05,0.1182
0.4584,2,3.7431e+08,3.7378e+08,5.3672e+05,0.1240
0.5892,3,2.7884e+08,2.7804e+08,8.0465e+05,0.1231
0.7206,4,2.2118e+08,2.2018e+08,1.0028e+06,0.1238
0.8532,5,1.9559e+08,1.9446e+08,1.1325e+06,0.1251
0.9839,6,1.7927e+08,1.7807e+08,1.1931e+06,0.1230
1.1170,7,1.6124e+08,1.6002e+08,1.2130e+06,0.1255
1.2487,8,1.4541e+08,1.4419e+08,1.2223e+06,0.1241
1.3779,9,1.3467e+08,1.3343e+08,1.2367e+06,0.1217
1.5077,10,1.2727e+08,1.2600e+08,1.2645e+06,0.1225
1.6401,11,1.2098e+08,1.1968e+08,1.3069e+06,0.1243
1.7702,12,1.1504e+08,1.1368e+08,1.3608e+06,0.1225
1.9023,13,1.0963e+08,1.0821e+08,1.4207e+06,0.1244
2.0318,14,1.0507e+08,1.0359e+08,1.4813e+06,0.1215
2.1646,15,1.0125e+08,9.9708e+07,1.5388e+06,0.1250
2.2952,16,9.7810e+07,9.6220e+07,1.5905e+06,0.1233
2.4286,17,9.4318e+07,9.2683e+07,1.6344e+06,0.1254
2.5600,18,9.0529e+07,8.8860e+07,1.6692e+06,0.1236
2.6947,19,8.6445e+07,8.4751e+07,1.6942e+06,0.1268
2.8263,20,8.2244e+07,8.0534e+07,1.7100e+06,0.1238
2.9592,21,7.8192e+07,7.6475e+07,1.7173e+06,0.1254
3.0919,22,7.4466e+07,7.2748e+07,1.7183e+06,0.1251
3.2224,23,7.1131e+07,6.9416e+07,1.7154e+06,0.1228
3.3534,24,6.8177e+07,6.6467e+07,1.7101e+06,0.1233
3.4855,25,6.5530e+07,6.3826e+07,1.7040e+06,0.1244
3.6160,26,6.3116e+07,6.1418e+07,1.6982e+06,0.1229
3.7483,27,6.0892e+07,5.9198e+07,1.6938e+06,0.1246
3.8779,28,5.8825e+07,5.7134e+07,1.6909e+06,0.1221
4.0114,29,5.6923e+07,5.5234e+07,1.6890e+06,0.1251
4.1411,30,5.5171e+07,5.3483e+07,1.6882e+06,0.1221
4.2737,31,5.3553e+07,5.1865e+07,1.6883e+06,0.1247
4.4023,32,5.2049e+07,5.0360e+07,1.6887e+06,0.1210
4.5350,33,5.0625e+07,4.8936e+07,1.6893e+06,0.1249
4.6634,34,4.9259e+07,4.7570e+07,1.6893e+06,0.1211
4.7949,35,4.7961e+07,4.6273e+07,1.6884e+06,0.1239
4.9254,36,4.6749e+07,4.5062e+07,1.6869e+06,0.1230
5.0563,37,4.5638e+07,4.3953e+07,1.6850e+06,0.1234
5.1869,38,4.4646e+07,4.2963e+07,1.6835e+06,0.1231
5.3164,39,4.3770e+07,4.2088e+07,1.6816e+06,0.1219
5.4483,40,4.2999e+07,4.1319e+07,1.6797e+06,0.1247
5.5787,41,4.2316e+07,4.0638e+07,1.6779e+06,0.1228
5.7114,42,4.1688e+07,4.0012e+07,1.6764e+06,0.1249
5.8406,43,4.1087e+07,3.9412e+07,1.6751e+06,0.1216
5.9740,44,4.0498e+07,3.8823e+07,1.6744e+06,0.1255
6.1060,45,3.9911e+07,3.8237e+07,1.6739e+06,0.1245
6.2374,46,3.9327e+07,3.7653e+07,1.6737e+06,0.1235
6.3670,47,3.8748e+07,3.7075e+07,1.6733e+06,0.1224
6.4995,48,3.8181e+07,3.6508e+07,1.6728e+06,0.1247
6.6289,49,3.7633e+07,3.5961e+07,1.6720e+06,0.1217
6.7619,50,3.7105e+07,3.5433e+07,1.6711e+06,0.1250
6.8910,51,3.6591e+07,3.4921e+07,1.6705e+06,0.1217
7.0227,52,3.6090e+07,3.4420e+07,1.6700e+06,0.1242
7.1550,53,3.5604e+07,3.3934e+07,1.6694e+06,0.1216
7.2870,54,3.5136e+07,3.3467e+07,1.6689e+06,0.1241
7.4178,55,3.4685e+07,3.3016e+07,1.6686e+06,0.1231
7.5500,56,3.4256e+07,3.2587e+07,1.6685e+06,0.1246
7.6804,57,3.3851e+07,3.2182e+07,1.6686e+06,0.1226
7.8110,58,3.3475e+07,3.1806e+07,1.6694e+06,0.1231
7.9415,59,3.3124e+07,3.1454e+07,1.6706e+06,0.1231
8.0721,60,3.2794e+07,3.1121e+07,1.6726e+06,0.1231
8.2043,61,3.2477e+07,3.0802e+07,1.6748e+06,0.1243
8.3336,62,3.2167e+07,3.0490e+07,1.6774e+06,0.1216
8.4686,63,3.1859e+07,3.0178e+07,1.6804e+06,0.1271
8.5983,64,3.1543e+07,2.9859e+07,1.6836e+06,0.1218
8.7301,65,3.1222e+07,2.9536e+07,1.6866e+06,0.1240
8.8604,66,3.0899e+07,2.9209e+07,1.6894e+06,0.1228
8.9937,67,3.0572e+07,2.8881e+07,1.6917e+06,0.1255
9.1236,68,3.0245e+07,2.8552e+07,1.6935e+06,0.1222
9.2569,69,2.9919e+07,2.8225e+07,1.6946e+06,0.1253
9.3869,70,2.9596e+07,2.7901e+07,1.6946e+06,0.1219
9.5198,71,2.9277e+07,2.7584e+07,1.6932e+06,0.1252
9.6489,72,2.8965e+07,2.7274e+07,1.6909e+06,0.1215
9.7817,73,2.8659e+07,2.6971e+07,1.6875e+06,0.1253
9.9109,74,2.8361e+07,2.6678e+07,1.6833e+06,0.1215
10.0430,75,2.8072e+07,2.6394e+07,1.6784e+06,0.1241
10.1738,76,2.7793e+07,2.6120e+07,1.6731e+06,0.1232
10.3049,77,2.7522e+07,2.5854e+07,1.6679e+06,0.1234
10.4351,78,2.7262e+07,2.5599e+07,1.6630e+06,0.1227
10.5648,79,2.7011e+07,2.5352e+07,1.6583e+06,0.1214
10.6971,80,2.6766e+07,2.5112e+07,1.6540e+06,0.1245
10.8271,81,2.6522e+07,2.4871e+07,1.6503e+06,0.1225
10.9603,82,2.6274e+07,2.4626e+07,1.6472e+06,0.1253
11.0902,83,2.6022e+07,2.4377e+07,1.6449e+06,0.1222
11.2231,84,2.5768e+07,2.4124e+07,1.6434e+06,0.1249
11.3521,85,2.5512e+07,2.3869e+07,1.6423e+06,0.1213
11.4850,86,2.5255e+07,2.3614e+07,1.6413e+06,0.1247
11.6145,87,2.5002e+07,2.3361e+07,1.6404e+06,0.1219
11.7474,88,2.4753e+07,2.3113e+07,1.6397e+06,0.1255
11.8776,89,2.4508e+07,2.2869e+07,1.6389e+06,0.1226
12.0124,90,2.4269e+07,2.2632e+07,1.6379e+06,0.1265
12.1420,91,2.4038e+07,2.2401e+07,1.6366e+06,0.1219
12.2743,92,2.3811e+07,2.2177e+07,1.6349e+06,0.1246
12.4031,93,2.3590e+07,2.1958e+07,1.6326e+06,0.1213
12.5342,94,2.3372e+07,2.1742e+07,1.6297e+06,0.1239
12.6654,95,2.3156e+07,2.1529e+07,1.6263e+06,0.1237
12.7963,96,2.2943e+07,2.1320e+07,1.6226e+06,0.1232
12.9280,97,2.2735e+07,2.1116e+07,1.6187e+06,0.1241
13.0573,98,2.2532e+07,2.0918e+07,1.6145e+06,0.1216
13.1909,99,2.2334e+07,2.0724e+07,1.6101e+06,0.1256
13.3198,100,2.2142e+07,2.0537e+07,1.6057e+06,0.1213
13.5006,101,2.1957e+07,2.0356e+07,1.6011e+06,0.1191
13.6335,102,2.1775e+07,2.0178e+07,1.5967e+06,0.1250
13.7625,103,2.1594e+07,2.0002e+07,1.5928e+06,0.1216
13.8944,104,2.1415e+07,1.9826e+07,1.5894e+06,0.1237
14.0250,105,2.1237e+07,1.9650e+07,1.5864e+06,0.1224
14.1562,106,2.1059e+07,1.9475e+07,1.5840e+06,0.1232
14.2889,107,2.0881e+07,1.9299e+07,1.5822e+06,0.1250
14.4226,108,2.0705e+07,1.9124e+07,1.5809e+06,0.1260
14.5526,109,2.0532e+07,1.8952e+07,1.5800e+06,0.1224
14.6850,110,2.0361e+07,1.8781e+07,1.5794e+06,0.1244
14.8151,111,2.0192e+07,1.8613e+07,1.5790e+06,0.1222
14.9462,112,2.0026e+07,1.8447e+07,1.5786e+06,0.1234
15.0776,113,1.9863e+07,1.8285e+07,1.5781e+06,0.1238
15.2103,114,1.9702e+07,1.8125e+07,1.5773e+06,0.1249
15.3411,115,1.9543e+07,1.7966e+07,1.5763e+06,0.1233
15.4737,116,1.9385e+07,1.7810e+07,1.5750e+06,0.1247
15.6065,117,1.9230e+07,1.7657e+07,1.5734e+06,0.1252
15.7410,118,1.9077e+07,1.7505e+07,1.5716e+06,0.1262
15.8730,119,1.8925e+07,1.7356e+07,1.5696e+06,0.1239
16.0076,120,1.8776e+07,1.7209e+07,1.5676e+06,0.1264
16.1367,121,1.8630e+07,1.7065e+07,1.5654e+06,0.1212
16.2692,122,1.8486e+07,1.6923e+07,1.5631e+06,0.1244
16.3974,123,1.8342e+07,1.6782e+07,1.5606e+06,0.1210
16.5304,124,1.8198e+07,1.6640e+07,1.5582e+06,0.1256
16.6613,125,1.8052e+07,1.6496e+07,1.5559e+06,0.1234
16.7953,126,1.7907e+07,1.6353e+07,1.5536e+06,0.1252
16.9250,127,1.7761e+07,1.6210e+07,1.5516e+06,0.1221
17.0577,128,1.7616e+07,1.6067e+07,1.5496e+06,0.1249
17.1872,129,1.7473e+07,1.5925e+07,1.5477e+06,0.1218
17.3185,130,1.7332e+07,1.5786e+07,1.5459e+06,0.1236
17.4493,131,1.7194e+07,1.5650e+07,1.5441e+06,0.1233
17.5823,132,1.7058e+07,1.5515e+07,1.5425e+06,0.1256
17.7131,133,1.6922e+07,1.5381e+07,1.5410e+06,0.1228
17.8449,134,1.6787e+07,1.5248e+07,1.5394e+06,0.1241
17.9767,135,1.6652e+07,1.5115e+07,1.5376e+06,0.1242
18.1072,136,1.6517e+07,1.4982e+07,1.5357e+06,0.1229
18.2397,137,1.6383e+07,1.4849e+07,1.5337e+06,0.1253
18.3692,138,1.6248e+07,1.4717e+07,1.5317e+06,0.1220
18.5018,139,1.6115e+07,1.4586e+07,1.5296e+06,0.1252
18.6320,140,1.5984e+07,1.4456e+07,1.5274e+06,0.1224
18.7643,141,1.5852e+07,1.4327e+07,1.5252e+06,0.1238
18.8942,142,1.5722e+07,1.4199e+07,1.5230e+06,0.1220
19.0271,143,1.5592e+07,1.4071e+07,1.5209e+06,0.1251
19.1567,144,1.5463e+07,1.3944e+07,1.5189e+06,0.1222
19.2915,145,1.5334e+07,1.3817e+07,1.5169e+06,0.1233
19.4226,146,1.5207e+07,1.3692e+07,1.5150e+06,0.1235
19.5550,147,1.5080e+07,1.3567e+07,1.5132e+06,0.1240
19.6857,148,1.4956e+07,1.3444e+07,1.5115e+06,0.1230
19.8193,149,1.4834e+07,1.3324e+07,1.5099e+06,0.1257
19.9508,150,1.4715e+07,1.3207e+07,1.5084e+06,0.1233
20.0835,151,1.4599e+07,1.3092e+07,1.5069e+06,0.1249
20.2156,152,1.4486e+07,1.2981e+07,1.5053e+06,0.1248
20.3484,153,1.4374e+07,1.2870e+07,1.5036e+06,0.1244
20.4794,154,1.4263e+07,1.2761e+07,1.5016e+06,0.1233
20.6112,155,1.4153e+07,1.2653e+07,1.4995e+06,0.1238
20.7411,156,1.4043e+07,1.2546e+07,1.4973e+06,0.1223
20.8734,157,1.3935e+07,1.2440e+07,1.4950e+06,0.1244
21.0027,158,1.3827e+07,1.2335e+07,1.4927e+06,0.1219
21.1353,159,1.3722e+07,1.2232e+07,1.4903e+06,0.1251
21.2694,160,1.3618e+07,1.2129e+07,1.4881e+06,0.1258
21.4037,161,1.3514e+07,1.2028e+07,1.4861e+06,0.1262
21.5359,162,1.3410e+07,1.1926e+07,1.4841e+06,0.1242
21.6668,163,1.3306e+07,1.1824e+07,1.4824e+06,0.1233
21.7978,164,1.3200e+07,1.1719e+07,1.4808e+06,0.1233
21.9293,165,1.3094e+07,1.1614e+07,1.4793e+06,0.1239
22.0583,166,1.2986e+07,1.1508e+07,1.4780e+06,0.1216
22.1912,167,1.2878e+07,1.1402e+07,1.4767e+06,0.1255
22.3206,168,1.2771e+07,1.1296e+07,1.4754e+06,0.1216
22.4547,169,1.2666e+07,1.1192e+07,1.4742e+06,0.1260
22.5854,170,1.2562e+07,1.1089e+07,1.4730e+06,0.1229
22.7196,171,1.2460e+07,1.0988e+07,1.4718e+06,0.1262
22.8504,172,1.2359e+07,1.0888e+07,1.4706e+06,0.1226
22.9831,173,1.2259e+07,1.0790e+07,1.4693e+06,0.1247
23.1136,174,1.2159e+07,1.0692e+07,1.4677e+06,0.1229
23.2465,175,1.2061e+07,1.0595e+07,1.4660e+06,0.1249
23.3776,176,1.1963e+07,1.0499e+07,1.4643e+06,0.1234
23.5108,177,1.1866e+07,1.0404e+07,1.4625e+06,0.1254
23.6404,178,1.1771e+07,1.0310e+07,1.4608e+06,0.1219
23.7723,179,1.1678e+07,1.0219e+07,1.4593e+06,0.1244
23.9009,180,1.1586e+07,1.0128e+07,1.4578e+06,0.1214
24.0339,181,1.1495e+07,1.0039e+07,1.4565e+06,0.1256
24.1640,182,1.1405e+07,9.9498e+06,1.4552e+06,0.1227
24.2963,183,1.1315e+07,9.8605e+06,1.4541e+06,0.1247
24.4274,184,1.1224e+07,9.7711e+06,1.4532e+06,0.1235
24.5588,185,1.1134e+07,9.6818e+06,1.4524e+06,0.1235
24.6901,186,1.1045e+07,9.5931e+06,1.4515e+06,0.1238
24.8225,187,1.0956e+07,9.5053e+06,1.4505e+06,0.1247
24.9557,188,1.0868e+07,9.4187e+06,1.4495e+06,0.1255
25.1661,189,1.0781e+07,9.3332e+06,1.4482e+06,0.1193
25.3000,190,1.0695e+07,9.2485e+06,1.4467e+06,0.1257
25.4324,191,1.0610e+07,9.1646e+06,1.4451e+06,0.1244
25.5621,192,1.0525e+07,9.0816e+06,1.4432e+06,0.1216
25.6908,193,1.0441e+07,8.9998e+06,1.4412e+06,0.1214
25.8243,194,1.0359e+07,8.9196e+06,1.4391e+06,0.1256
25.9588,195,1.0278e+07,8.8411e+06,1.4370e+06,0.1268
26.0927,196,1.0199e+07,8.7646e+06,1.4348e+06,0.1260
26.2254,197,1.0123e+07,8.6900e+06,1.4326e+06,0.1248
26.3552,198,1.0047e+07,8.6164e+06,1.4306e+06,0.1223
26.4859,199,9.9719e+06,8.5431e+06,1.4288e+06,0.1232
26.6166,200,9.8970e+06,8.4698e+06,1.4271e+06,0.1233
26.8021,201,9.8225e+06,8.3969e+06,1.4256e+06,0.1231
26.9362,202,9.7482e+06,8.3241e+06,1.4242e+06,0.1263
27.0687,203,9.6743e+06,8.2515e+06,1.4228e+06,0.1247
27.2009,204,9.6018e+06,8.1803e+06,1.4214e+06,0.1243
27.3296,205,9.5307e+06,8.1106e+06,1.4201e+06,0.1213
27.4602,206,9.4608e+06,8.0422e+06,1.4186e+06,0.1231
27.5926,207,9.3918e+06,7.9747e+06,1.4171e+06,0.1250
27.7261,208,9.3230e+06,7.9076e+06,1.4154e+06,0.1259
27.8570,209,9.2543e+06,7.8408e+06,1.4135e+06,0.1231
27.9918,210,9.1854e+06,7.7740e+06,1.4114e+06,0.1266
28.1230,211,9.1166e+06,7.7074e+06,1.4091e+06,0.1234
28.2551,212,9.0478e+06,7.6410e+06,1.4067e+06,0.1244
28.3838,213,8.9795e+06,7.5752e+06,1.4043e+06,0.1214
28.5168,214,8.9120e+06,7.5101e+06,1.4019e+06,0.1249
28.6486,215,8.8450e+06,7.4454e+06,1.3996e+06,0.1241
28.7816,216,8.7783e+06,7.3808e+06,1.3975e+06,0.1250
28.9118,217,8.7122e+06,7.3165e+06,1.3957e+06,0.1228
29.0438,218,8.6464e+06,7.2523e+06,1.3941e+06,0.1244
29.1738,219,8.5811e+06,7.1885e+06,1.3927e+06,0.1226
29.3070,220,8.5169e+06,7.1254e+06,1.3915e+06,0.1254
