run_time,iteration,loss,style_loss,content_loss,time
0.0725,0,1.6310e+08,1.6310e+08,0.0000e+00,0.0725
0.1566,1,1.1473e+08,1.1470e+08,2.9236e+04,0.0758
0.2402,2,7.4015e+07,7.3929e+07,8.5659e+04,0.0760
0.3226,3,5.5612e+07,5.5449e+07,1.6311e+05,0.0752
0.4049,4,5.2300e+07,5.2049e+07,2.5128e+05,0.0754
0.4889,5,4.9663e+07,4.9325e+07,3.3821e+05,0.0769
0.5722,6,4.5137e+07,4.4717e+07,4.2021e+05,0.0737
0.6540,7,4.0720e+07,4.0223e+07,4.9777e+05,0.0748
0.7367,8,3.7060e+07,3.6488e+07,5.7196e+05,0.0757
0.8204,9,3.3848e+07,3.3205e+07,6.4388e+05,0.0754
0.9048,10,3.0835e+07,3.0121e+07,7.1451e+05,0.0776
0.9894,11,2.8106e+07,2.7321e+07,7.8459e+05,0.0774
1.0721,12,2.5878e+07,2.5024e+07,8.5450e+05,0.0756
1.1541,13,2.4212e+07,2.3288e+07,9.2413e+05,0.0750
1.2358,14,2.2920e+07,2.1927e+07,9.9299e+05,0.0748
1.3173,15,2.1730e+07,2.0669e+07,1.0606e+06,0.0746
1.4025,16,2.0525e+07,1.9398e+07,1.1267e+06,0.0783
1.4853,17,1.9355e+07,1.8164e+07,1.1914e+06,0.0751
1.5682,18,1.8310e+07,1.7055e+07,1.2548e+06,0.0759
1.6511,19,1.7452e+07,1.6135e+07,1.3170e+06,0.0757
1.7339,20,1.6758e+07,1.5380e+07,1.3781e+06,0.0759
1.8167,21,1.6164e+07,1.4726e+07,1.4380e+06,0.0756
1.9001,22,1.5609e+07,1.4113e+07,1.4967e+06,0.0766
1.9832,23,1.5055e+07,1.3502e+07,1.5539e+06,0.0762
2.0656,24,1.4507e+07,1.2897e+07,1.6097e+06,0.0755
2.1480,25,1.3978e+07,1.2314e+07,1.6640e+06,0.0754
2.2304,26,1.3488e+07,1.1771e+07,1.7167e+06,0.0750
2.3124,27,1.3050e+07,1.1282e+07,1.7678e+06,0.0748
2.3939,28,1.2645e+07,1.0828e+07,1.8172e+06,0.0745
2.4748,29,1.2258e+07,1.0393e+07,1.8648e+06,0.0739
2.5557,30,1.1884e+07,9.9728e+06,1.9109e+06,0.0741
2.6370,31,1.1513e+07,9.5578e+06,1.9553e+06,0.0744
2.7188,32,1.1158e+07,9.1599e+06,1.9984e+06,0.0750
2.8008,33,1.0832e+07,8.7916e+06,2.0401e+06,0.0748
2.8823,34,1.0538e+07,8.4578e+06,2.0806e+06,0.0747
2.9643,35,1.0283e+07,8.1632e+06,2.1200e+06,0.0750
3.0477,36,1.0059e+07,7.9010e+06,2.1584e+06,0.0760
3.1308,37,9.8585e+06,7.6627e+06,2.1958e+06,0.0761
3.2140,38,9.6749e+06,7.4427e+06,2.2322e+06,0.0762
3.2974,39,9.5032e+06,7.2355e+06,2.2677e+06,0.0762
3.3806,40,9.3439e+06,7.0417e+06,2.3022e+06,0.0762
3.4631,41,9.1986e+06,6.8629e+06,2.3356e+06,0.0752
3.5455,42,9.0655e+06,6.6976e+06,2.3680e+06,0.0754
3.6278,43,8.9414e+06,6.5422e+06,2.3992e+06,0.0752
3.7104,44,8.8230e+06,6.3938e+06,2.4292e+06,0.0755
3.7924,45,8.7080e+06,6.2498e+06,2.4582e+06,0.0749
3.8747,46,8.5942e+06,6.1082e+06,2.4859e+06,0.0749
3.9569,47,8.4799e+06,5.9673e+06,2.5126e+06,0.0751
4.0397,48,8.3650e+06,5.8269e+06,2.5382e+06,0.0758
4.1223,49,8.2530e+06,5.6902e+06,2.5628e+06,0.0755
4.2046,50,8.1470e+06,5.5606e+06,2.5864e+06,0.0753
4.2876,51,8.0473e+06,5.4381e+06,2.6091e+06,0.0759
