run_time,iteration,loss,style_loss,content_loss,time
0.1170,0,8.1332e+01,8.1332e+01,0.0000e+00,0.1170
0.2477,1,1.7032e+05,6.6196e+01,1.7025e+05,0.1204
0.3708,2,2.5007e+04,6.9396e+01,2.4938e+04,0.1221
0.4931,3,6.6341e+04,1.2842e+02,6.6213e+04,0.1214
0.6152,4,1.0023e+05,1.6992e+02,1.0006e+05,0.1212
0.7368,5,7.9861e+04,1.7373e+02,7.9687e+04,0.1209
0.8588,6,4.5852e+04,1.5408e+02,4.5698e+04,0.1213
0.9853,7,2.8621e+04,1.1102e+02,2.8510e+04,0.1259
1.1084,8,3.2564e+04,7.6424e+01,3.2488e+04,0.1224
1.2310,9,4.5699e+04,6.8381e+01,4.5631e+04,0.1218
1.3536,10,5.4701e+04,6.6733e+01,5.4634e+04,0.1219
1.4774,11,5.4083e+04,6.6423e+01,5.4017e+04,0.1230
1.6014,12,4.6162e+04,6.7010e+01,4.6095e+04,0.1233
1.7245,13,3.6372e+04,6.8657e+01,3.6303e+04,0.1224
1.8488,14,2.9118e+04,7.1148e+01,2.9047e+04,0.1236
1.9722,15,2.6178e+04,7.5389e+01,2.6102e+04,0.1226
2.0946,16,2.7040e+04,8.3778e+01,2.6956e+04,0.1216
2.2162,17,2.9882e+04,9.7278e+01,2.9785e+04,0.1208
2.3385,18,3.2647e+04,1.1144e+02,3.2536e+04,0.1216
2.4607,19,3.3909e+04,1.2153e+02,3.3788e+04,0.1214
2.5831,20,3.3245e+04,1.2552e+02,3.3119e+04,0.1217
2.7051,21,3.1045e+04,1.2346e+02,3.0922e+04,0.1213
2.8282,22,2.8115e+04,1.1631e+02,2.7999e+04,0.1224
2.9514,23,2.5288e+04,1.0616e+02,2.5181e+04,0.1225
3.0755,24,2.3157e+04,9.5398e+01,2.3061e+04,0.1234
3.1996,25,2.1986e+04,8.5762e+01,2.1900e+04,0.1234
3.3234,26,2.1722e+04,7.8721e+01,2.1644e+04,0.1230
3.4476,27,2.2087e+04,7.4524e+01,2.2012e+04,0.1236
3.5714,28,2.2700e+04,7.2382e+01,2.2627e+04,0.1230
3.6940,29,2.3206e+04,7.1429e+01,2.3135e+04,0.1218
3.8172,30,2.3360e+04,7.1190e+01,2.3289e+04,0.1224
