run_time,iteration,loss,style_loss,content_loss,time
0.1748,0,1.6310e+08,1.6310e+08,0.0000e+00,0.1748
0.3110,1,1.1493e+08,1.1470e+08,2.3158e+05,0.0473
0.3648,2,7.4569e+07,7.3903e+07,6.6692e+05,0.0450
0.4175,3,5.6660e+07,5.5397e+07,1.2627e+06,0.0449
0.4700,4,5.3834e+07,5.1894e+07,1.9403e+06,0.0450
0.5227,5,5.1576e+07,4.8971e+07,2.6054e+06,0.0450
0.5774,6,4.7434e+07,4.4205e+07,3.2289e+06,0.0474
0.6315,7,4.3435e+07,3.9622e+07,3.8133e+06,0.0458
0.6865,8,4.0211e+07,3.5845e+07,4.3663e+06,0.0469
0.7411,9,3.7428e+07,3.2532e+07,4.8954e+06,0.0472
0.7937,10,3.4823e+07,2.9415e+07,5.4072e+06,0.0454
0.8456,11,3.2495e+07,2.6588e+07,5.9069e+06,0.0447
0.9023,12,3.0667e+07,2.4270e+07,6.3964e+06,0.0454
0.9548,13,2.9380e+07,2.2506e+07,6.8742e+06,0.0449
1.0075,14,2.8429e+07,2.1093e+07,7.3361e+06,0.0453
1.0607,15,2.7550e+07,1.9771e+07,7.7789e+06,0.0456
1.1135,16,2.6649e+07,1.8448e+07,8.2012e+06,0.0453
1.1663,17,2.5787e+07,1.7183e+07,8.6039e+06,0.0454
1.2197,18,2.5054e+07,1.6066e+07,8.9881e+06,0.0453
1.2721,19,2.4492e+07,1.5137e+07,9.3550e+06,0.0454
1.3251,20,2.4079e+07,1.4374e+07,9.7048e+06,0.0460
1.3784,21,2.3739e+07,1.3701e+07,1.0037e+07,0.0456
1.4327,22,2.3417e+07,1.3064e+07,1.0353e+07,0.0456
1.4856,23,2.3084e+07,1.2434e+07,1.0650e+07,0.0452
1.5388,24,2.2745e+07,1.1815e+07,1.0929e+07,0.0457
1.5918,25,2.2422e+07,1.1231e+07,1.1191e+07,0.0457
1.6446,26,2.2129e+07,1.0695e+07,1.1434e+07,0.0455
1.6978,27,2.1865e+07,1.0206e+07,1.1660e+07,0.0455
1.7516,28,2.1620e+07,9.7522e+06,1.1868e+07,0.0458
1.8050,29,2.1378e+07,9.3186e+06,1.2060e+07,0.0458
1.8580,30,2.1136e+07,8.8997e+06,1.2236e+07,0.0453
1.9138,31,2.0895e+07,8.4967e+06,1.2398e+07,0.0484
1.9667,32,2.0664e+07,8.1170e+06,1.2547e+07,0.0455
2.0195,33,2.0456e+07,7.7709e+06,1.2685e+07,0.0453
2.0727,34,2.0272e+07,7.4605e+06,1.2812e+07,0.0458
2.1258,35,2.0113e+07,7.1837e+06,1.2929e+07,0.0461
2.1794,36,1.9971e+07,6.9340e+06,1.3037e+07,0.0461
2.2324,37,1.9840e+07,6.7033e+06,1.3137e+07,0.0456
2.2849,38,1.9713e+07,6.4854e+06,1.3228e+07,0.0451
2.3389,39,1.9591e+07,6.2808e+06,1.3310e+07,0.0461
2.3924,40,1.9474e+07,6.0904e+06,1.3383e+07,0.0458
2.4471,41,1.9363e+07,5.9148e+06,1.3448e+07,0.0466
2.5010,42,1.9257e+07,5.7537e+06,1.3503e+07,0.0463
2.5553,43,1.9154e+07,5.6045e+06,1.3550e+07,0.0464
2.6095,44,1.9051e+07,5.4642e+06,1.3587e+07,0.0460
2.6625,45,1.8945e+07,5.3292e+06,1.3615e+07,0.0455
2.7150,46,1.8833e+07,5.1977e+06,1.3636e+07,0.0452
2.7675,47,1.8718e+07,5.0700e+06,1.3648e+07,0.0452
2.8225,48,1.8601e+07,4.9479e+06,1.3653e+07,0.0472
2.8759,49,1.8483e+07,4.8320e+06,1.3651e+07,0.0457
2.9322,50,1.8367e+07,4.7234e+06,1.3643e+07,0.0454
2.9846,51,1.8251e+07,4.6210e+06,1.3630e+07,0.0454
3.0379,52,1.8134e+07,4.5231e+06,1.3611e+07,0.0457
3.0910,53,1.8017e+07,4.4282e+06,1.3589e+07,0.0451
3.1434,54,1.7898e+07,4.3364e+06,1.3562e+07,0.0452
3.1960,55,1.7778e+07,4.2474e+06,1.3530e+07,0.0454
3.2499,56,1.7658e+07,4.1623e+06,1.3496e+07,0.0468
3.3027,57,1.7540e+07,4.0832e+06,1.3457e+07,0.0456
3.3557,58,1.7426e+07,4.0108e+06,1.3415e+07,0.0457
3.4081,59,1.7315e+07,3.9457e+06,1.3369e+07,0.0449
3.4609,60,1.7207e+07,3.8870e+06,1.3320e+07,0.0453
3.5138,61,1.7102e+07,3.8338e+06,1.3268e+07,0.0455
3.5684,62,1.6996e+07,3.7835e+06,1.3212e+07,0.0471
3.6222,63,1.6889e+07,3.7354e+06,1.3154e+07,0.0455
3.6766,64,1.6782e+07,3.6898e+06,1.3092e+07,0.0467
3.7311,65,1.6675e+07,3.6468e+06,1.3028e+07,0.0469
3.7842,66,1.6570e+07,3.6075e+06,1.2962e+07,0.0458
3.8376,67,1.6466e+07,3.5714e+06,1.2894e+07,0.0458
