run_time,iteration,loss,style_loss,content_loss,time
0.1201,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1201
0.3299,1,5.3960e+08,5.3954e+08,5.8320e+04,0.1217
0.4599,2,4.9610e+08,4.9593e+08,1.6968e+05,0.1228
0.5935,3,4.5206e+08,4.5177e+08,2.8694e+05,0.1266
0.7253,4,4.1124e+08,4.1084e+08,3.9681e+05,0.1250
0.8620,5,3.7386e+08,3.7336e+08,4.9951e+05,0.1277
0.9938,6,3.3975e+08,3.3915e+08,5.9572e+05,0.1250
1.1325,7,3.0911e+08,3.0842e+08,6.8617e+05,0.1318
1.2661,8,2.8220e+08,2.8143e+08,7.7107e+05,0.1267
1.3989,9,2.5912e+08,2.5827e+08,8.5162e+05,0.1243
1.5319,10,2.3991e+08,2.3898e+08,9.2714e+05,0.1261
1.6640,11,2.2460e+08,2.2360e+08,9.9641e+05,0.1253
1.7962,12,2.1302e+08,2.1196e+08,1.0587e+06,0.1255
1.9307,13,2.0463e+08,2.0351e+08,1.1123e+06,0.1261
2.0628,14,1.9860e+08,1.9745e+08,1.1563e+06,0.1251
2.1986,15,1.9399e+08,1.9280e+08,1.1904e+06,0.1288
2.3294,16,1.8992e+08,1.8871e+08,1.2146e+06,0.1241
2.4630,17,1.8582e+08,1.8459e+08,1.2299e+06,0.1264
2.5942,18,1.8140e+08,1.8016e+08,1.2390e+06,0.1244
2.7276,19,1.7671e+08,1.7547e+08,1.2439e+06,0.1266
2.8603,20,1.7194e+08,1.7069e+08,1.2452e+06,0.1256
2.9928,21,1.6728e+08,1.6603e+08,1.2458e+06,0.1248
3.1265,22,1.6298e+08,1.6173e+08,1.2466e+06,0.1266
3.2584,23,1.5917e+08,1.5792e+08,1.2482e+06,0.1247
3.3929,24,1.5592e+08,1.5467e+08,1.2521e+06,0.1276
3.5237,25,1.5320e+08,1.5194e+08,1.2585e+06,0.1239
3.6572,26,1.5097e+08,1.4970e+08,1.2686e+06,0.1266
3.7914,27,1.4918e+08,1.4789e+08,1.2826e+06,0.1275
3.9244,28,1.4774e+08,1.4644e+08,1.2996e+06,0.1259
4.0585,29,1.4659e+08,1.4527e+08,1.3197e+06,0.1269
4.1917,30,1.4566e+08,1.4432e+08,1.3424e+06,0.1265
4.3269,31,1.4486e+08,1.4350e+08,1.3676e+06,0.1280
4.4582,32,1.4418e+08,1.4279e+08,1.3950e+06,0.1242
4.5917,33,1.4358e+08,1.4216e+08,1.4243e+06,0.1265
4.7243,34,1.4305e+08,1.4160e+08,1.4548e+06,0.1257
4.8591,35,1.4258e+08,1.4110e+08,1.4857e+06,0.1279
4.9948,36,1.4218e+08,1.4067e+08,1.5172e+06,0.1285
5.1256,37,1.4182e+08,1.4027e+08,1.5491e+06,0.1240
5.2595,38,1.4147e+08,1.3989e+08,1.5807e+06,0.1268
5.3910,39,1.4113e+08,1.3952e+08,1.6117e+06,0.1248
5.5239,40,1.4079e+08,1.3915e+08,1.6419e+06,0.1261
5.6570,41,1.4044e+08,1.3877e+08,1.6711e+06,0.1263
5.7910,42,1.4008e+08,1.3838e+08,1.6986e+06,0.1273
5.9272,43,1.3969e+08,1.3796e+08,1.7248e+06,0.1262
6.0598,44,1.3928e+08,1.3753e+08,1.7491e+06,0.1255
6.1935,45,1.3882e+08,1.3705e+08,1.7716e+06,0.1270
6.3338,46,1.3834e+08,1.3655e+08,1.7917e+06,0.1225
6.4658,47,1.3782e+08,1.3601e+08,1.8101e+06,0.1250
6.5986,48,1.3726e+08,1.3543e+08,1.8265e+06,0.1258
6.7332,49,1.3665e+08,1.3481e+08,1.8411e+06,0.1277
6.8639,50,1.3601e+08,1.3416e+08,1.8540e+06,0.1238
6.9989,51,1.3535e+08,1.3348e+08,1.8652e+06,0.1276
7.1307,52,1.3463e+08,1.3276e+08,1.8747e+06,0.1248
7.2644,53,1.3387e+08,1.3199e+08,1.8827e+06,0.1267
7.3968,54,1.3308e+08,1.3119e+08,1.8897e+06,0.1255
7.5314,55,1.3227e+08,1.3038e+08,1.8953e+06,0.1275
7.6663,56,1.3146e+08,1.2956e+08,1.8997e+06,0.1278
7.7975,57,1.3061e+08,1.2870e+08,1.9029e+06,0.1242
7.9320,58,1.2974e+08,1.2784e+08,1.9051e+06,0.1275
8.0627,59,1.2888e+08,1.2697e+08,1.9065e+06,0.1238
8.1966,60,1.2802e+08,1.2611e+08,1.9077e+06,0.1270
8.3285,61,1.2716e+08,1.2525e+08,1.9084e+06,0.1250
8.4620,62,1.2631e+08,1.2440e+08,1.9087e+06,0.1265
8.5982,63,1.2547e+08,1.2356e+08,1.9086e+06,0.1294
8.7298,64,1.2464e+08,1.2273e+08,1.9080e+06,0.1248
8.8659,65,1.2382e+08,1.2191e+08,1.9076e+06,0.1265
8.9986,66,1.2301e+08,1.2110e+08,1.9070e+06,0.1257
9.1313,67,1.2222e+08,1.2032e+08,1.9062e+06,0.1257
9.2647,68,1.2145e+08,1.1955e+08,1.9054e+06,0.1266
9.3964,69,1.2070e+08,1.1879e+08,1.9048e+06,0.1245
9.5318,70,1.1997e+08,1.1806e+08,1.9045e+06,0.1281
9.6630,71,1.1926e+08,1.1736e+08,1.9045e+06,0.1244
9.7962,72,1.1858e+08,1.1668e+08,1.9048e+06,0.1262
9.9325,73,1.1792e+08,1.1601e+08,1.9053e+06,0.1295
10.0654,74,1.1727e+08,1.1536e+08,1.9060e+06,0.1251
10.2011,75,1.1664e+08,1.1473e+08,1.9066e+06,0.1280
10.3326,76,1.1602e+08,1.1412e+08,1.9071e+06,0.1240
10.4680,77,1.1543e+08,1.1352e+08,1.9076e+06,0.1276
10.6011,78,1.1486e+08,1.1295e+08,1.9081e+06,0.1258
10.7339,79,1.1432e+08,1.1241e+08,1.9087e+06,0.1258
10.8755,80,1.1380e+08,1.1189e+08,1.9090e+06,0.1344
11.0097,81,1.1330e+08,1.1139e+08,1.9094e+06,0.1245
11.1411,82,1.1284e+08,1.1093e+08,1.9101e+06,0.1244
11.2794,83,1.1240e+08,1.1049e+08,1.9109e+06,0.1314
11.4130,84,1.1200e+08,1.1009e+08,1.9120e+06,0.1260
11.5445,85,1.1165e+08,1.0974e+08,1.9135e+06,0.1247
11.6793,86,1.1133e+08,1.0941e+08,1.9153e+06,0.1275
11.8106,87,1.1104e+08,1.0912e+08,1.9173e+06,0.1245
11.9455,88,1.1080e+08,1.0888e+08,1.9191e+06,0.1279
12.0780,89,1.1059e+08,1.0867e+08,1.9213e+06,0.1255
12.2118,90,1.1042e+08,1.0849e+08,1.9237e+06,0.1265
12.3455,91,1.1027e+08,1.0834e+08,1.9262e+06,0.1268
12.4764,92,1.1015e+08,1.0822e+08,1.9288e+06,0.1240
12.6110,93,1.1005e+08,1.0812e+08,1.9311e+06,0.1274
12.7418,94,1.0998e+08,1.0805e+08,1.9329e+06,0.1239
12.8758,95,1.0995e+08,1.0802e+08,1.9347e+06,0.1269
13.0121,96,1.0995e+08,1.0801e+08,1.9367e+06,0.1241
13.1443,97,1.0997e+08,1.0803e+08,1.9389e+06,0.1253
13.2735,98,1.1002e+08,1.0808e+08,1.9412e+06,0.1286
13.4032,99,1.1009e+08,1.0815e+08,1.9433e+06,0.1292
13.5310,100,1.1017e+08,1.0823e+08,1.9456e+06,0.1271
