run_time,iteration,loss,style_loss,content_loss,time
0.1191,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1191
0.2630,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1135
0.3818,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
0.4995,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
0.6176,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
0.7358,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
0.8547,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
0.9771,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1217
1.0978,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1201
1.2170,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
1.3368,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
1.4562,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
1.5744,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
1.6923,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
1.8111,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
1.9303,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
2.0505,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1195
2.1700,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
2.2888,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
2.4077,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
2.5261,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
2.6434,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
2.7617,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
2.8807,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
3.0001,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
3.1197,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
3.2398,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1195
3.3585,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
3.4761,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
3.5962,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
3.7145,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
3.8338,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
3.9523,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
4.0715,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
4.1919,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1197
4.3116,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
4.4299,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
4.5478,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
4.6669,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
4.7874,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1198
4.9068,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
5.0262,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
5.1456,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
5.2652,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
5.3839,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
5.5015,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
5.6224,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1202
5.7411,47,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
5.8600,48,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
5.9799,49,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
6.0999,50,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
6.2187,51,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
6.3385,52,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
6.4580,53,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
6.5760,54,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
6.6950,55,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
6.8140,56,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
6.9343,57,8.2634e+08,8.2527e+08,1.0665e+06,0.1197
7.0537,58,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
7.1732,59,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
7.2932,60,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
7.4127,61,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
7.5313,62,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
7.6523,63,8.2634e+08,8.2527e+08,1.0665e+06,0.1204
7.7705,64,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
7.8891,65,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
8.0083,66,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
8.1281,67,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
8.2509,68,8.2634e+08,8.2527e+08,1.0665e+06,0.1218
8.3733,69,8.2634e+08,8.2527e+08,1.0665e+06,0.1218
8.4948,70,8.2634e+08,8.2527e+08,1.0665e+06,0.1210
8.6151,71,8.2634e+08,8.2527e+08,1.0665e+06,0.1197
8.7360,72,8.2634e+08,8.2527e+08,1.0665e+06,0.1197
8.8550,73,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
8.9747,74,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
9.0939,75,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
9.2107,76,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
9.3294,77,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
9.4485,78,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
9.5709,79,8.2634e+08,8.2527e+08,1.0665e+06,0.1216
9.6908,80,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
9.8096,81,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
9.9298,82,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
10.0509,83,8.2634e+08,8.2527e+08,1.0665e+06,0.1204
10.1711,84,8.2634e+08,8.2527e+08,1.0665e+06,0.1195
10.2902,85,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
10.4086,86,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
10.5267,87,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
10.6453,88,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
10.7643,89,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
10.8848,90,8.2634e+08,8.2527e+08,1.0665e+06,0.1199
