run_time,iteration,loss,style_loss,content_loss,time
0.1222,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1222
0.3336,1,5.3960e+08,5.3954e+08,5.8325e+04,0.1192
0.4676,2,4.9351e+08,4.9333e+08,1.7597e+05,0.1263
0.6001,3,4.4651e+08,4.4621e+08,3.0253e+05,0.1240
0.7327,4,4.0218e+08,4.0175e+08,4.2429e+05,0.1247
0.8638,5,3.6095e+08,3.6041e+08,5.4016e+05,0.1237
0.9962,6,3.2363e+08,3.2299e+08,6.4748e+05,0.1248
1.1291,7,2.9099e+08,2.9025e+08,7.4542e+05,0.1256
1.2626,8,2.6318e+08,2.6235e+08,8.3226e+05,0.1261
1.3947,9,2.4017e+08,2.3927e+08,9.0556e+05,0.1249
1.5272,10,2.2142e+08,2.2046e+08,9.6354e+05,0.1253
1.6619,11,2.0594e+08,2.0494e+08,1.0056e+06,0.1263
1.7932,12,1.9258e+08,1.9155e+08,1.0329e+06,0.1234
1.9273,13,1.8046e+08,1.7941e+08,1.0487e+06,0.1263
2.0582,14,1.6927e+08,1.6821e+08,1.0573e+06,0.1237
2.1923,15,1.5901e+08,1.5795e+08,1.0630e+06,0.1267
2.3239,16,1.4977e+08,1.4870e+08,1.0691e+06,0.1240
2.4578,17,1.4150e+08,1.4042e+08,1.0782e+06,0.1264
2.5924,18,1.3403e+08,1.3294e+08,1.0920e+06,0.1268
2.7226,19,1.2718e+08,1.2607e+08,1.1098e+06,0.1228
2.8572,20,1.2088e+08,1.1975e+08,1.1312e+06,0.1265
2.9886,21,1.1511e+08,1.1396e+08,1.1547e+06,0.1239
3.1226,22,1.0985e+08,1.0867e+08,1.1788e+06,0.1264
3.2535,23,1.0507e+08,1.0386e+08,1.2023e+06,0.1234
3.3875,24,1.0070e+08,9.9479e+07,1.2243e+06,0.1261
3.5197,25,9.6696e+07,9.5452e+07,1.2442e+06,0.1248
3.6524,26,9.3005e+07,9.1743e+07,1.2621e+06,0.1253
3.7871,27,8.9592e+07,8.8314e+07,1.2783e+06,0.1273
3.9182,28,8.6433e+07,8.5140e+07,1.2927e+06,0.1236
4.0529,29,8.3505e+07,8.2199e+07,1.3058e+06,0.1270
4.1842,30,8.0786e+07,7.9468e+07,1.3179e+06,0.1238
4.3180,31,7.8250e+07,7.6921e+07,1.3292e+06,0.1260
4.4490,32,7.5879e+07,7.4539e+07,1.3400e+06,0.1236
4.5829,33,7.3660e+07,7.2309e+07,1.3506e+06,0.1264
4.7167,34,7.1577e+07,7.0216e+07,1.3611e+06,0.1253
4.8493,35,6.9620e+07,6.8249e+07,1.3711e+06,0.1247
4.9844,36,6.7775e+07,6.6394e+07,1.3807e+06,0.1271
5.1165,37,6.6031e+07,6.4641e+07,1.3897e+06,0.1243
5.2500,38,6.4380e+07,6.2981e+07,1.3983e+06,0.1258
5.3820,39,6.2816e+07,6.1410e+07,1.4064e+06,0.1245
5.5147,40,6.1334e+07,5.9920e+07,1.4140e+06,0.1253
5.6507,41,5.9925e+07,5.8504e+07,1.4209e+06,0.1267
5.7814,42,5.8583e+07,5.7155e+07,1.4275e+06,0.1233
5.9160,43,5.7303e+07,5.5870e+07,1.4339e+06,0.1270
6.0468,44,5.6085e+07,5.4645e+07,1.4401e+06,0.1235
6.1803,45,5.4922e+07,5.3476e+07,1.4460e+06,0.1263
6.3109,46,5.3810e+07,5.2358e+07,1.4516e+06,0.1234
6.4451,47,5.2745e+07,5.1288e+07,1.4569e+06,0.1266
6.5786,48,5.1724e+07,5.0262e+07,1.4620e+06,0.1259
6.7111,49,5.0747e+07,4.9280e+07,1.4670e+06,0.1249
6.8461,50,4.9809e+07,4.8337e+07,1.4717e+06,0.1274
6.9785,51,4.8908e+07,4.7432e+07,1.4763e+06,0.1241
7.1135,52,4.8042e+07,4.6561e+07,1.4808e+06,0.1269
7.2527,53,4.7208e+07,4.5723e+07,1.4851e+06,0.1316
7.3843,54,4.6404e+07,4.4915e+07,1.4893e+06,0.1237
7.5183,55,4.5630e+07,4.4137e+07,1.4933e+06,0.1266
7.6500,56,4.4883e+07,4.3386e+07,1.4971e+06,0.1245
7.7836,57,4.4162e+07,4.2661e+07,1.5008e+06,0.1261
7.9176,58,4.3466e+07,4.1962e+07,1.5043e+06,0.1265
8.0485,59,4.2794e+07,4.1286e+07,1.5078e+06,0.1233
8.1834,60,4.2145e+07,4.0634e+07,1.5111e+06,0.1274
8.3146,61,4.1517e+07,4.0003e+07,1.5143e+06,0.1239
8.4480,62,4.0909e+07,3.9392e+07,1.5174e+06,0.1261
8.5789,63,4.0320e+07,3.8800e+07,1.5204e+06,0.1236
8.7121,64,3.9749e+07,3.8225e+07,1.5233e+06,0.1259
8.8434,65,3.9195e+07,3.7669e+07,1.5261e+06,0.1238
8.9768,66,3.8658e+07,3.7129e+07,1.5289e+06,0.1259
9.1102,67,3.8136e+07,3.6604e+07,1.5315e+06,0.1250
9.2442,68,3.7630e+07,3.6096e+07,1.5340e+06,0.1263
9.3800,69,3.7139e+07,3.5602e+07,1.5363e+06,0.1279
9.5104,70,3.6662e+07,3.5123e+07,1.5385e+06,0.1230
9.6446,71,3.6198e+07,3.4658e+07,1.5407e+06,0.1266
9.7763,72,3.5749e+07,3.4206e+07,1.5428e+06,0.1242
9.9107,73,3.5311e+07,3.3766e+07,1.5447e+06,0.1266
10.0443,74,3.4885e+07,3.3339e+07,1.5464e+06,0.1262
10.1766,75,3.4471e+07,3.2923e+07,1.5480e+06,0.1239
10.3122,76,3.4068e+07,3.2518e+07,1.5494e+06,0.1278
10.4438,77,3.3676e+07,3.2125e+07,1.5507e+06,0.1242
10.5799,78,3.3294e+07,3.1742e+07,1.5520e+06,0.1285
10.7141,79,3.2923e+07,3.1370e+07,1.5532e+06,0.1246
10.8451,80,3.2561e+07,3.1007e+07,1.5543e+06,0.1234
10.9802,81,3.2209e+07,3.0654e+07,1.5553e+06,0.1278
11.1153,82,3.1866e+07,3.0310e+07,1.5563e+06,0.1276
11.2484,83,3.1532e+07,2.9974e+07,1.5571e+06,0.1257
11.3828,84,3.1205e+07,2.9647e+07,1.5579e+06,0.1269
