run_time,iteration,loss,style_loss,content_loss,time
11.8577,88,8.4891e+06,6.4037e+06,2.0853e+06,0.1261
11.9881,89,8.4446e+06,6.3630e+06,2.0816e+06,0.1233
12.1226,90,8.3904e+06,6.3123e+06,2.0781e+06,0.1269
12.2543,91,8.3202e+06,6.2453e+06,2.0748e+06,0.1246
12.3885,92,8.2339e+06,6.1621e+06,2.0717e+06,0.1267
12.5218,93,8.1366e+06,6.0677e+06,2.0688e+06,0.1261
12.6543,94,8.0361e+06,5.9701e+06,2.0660e+06,0.1253
12.7894,95,7.9403e+06,5.8770e+06,2.0633e+06,0.1276
12.9204,96,7.8543e+06,5.7939e+06,2.0604e+06,0.1239
13.0551,97,7.7797e+06,5.7226e+06,2.0571e+06,0.1274
13.1852,98,7.7136e+06,5.6600e+06,2.0536e+06,0.1229
13.3197,99,7.6507e+06,5.6010e+06,2.0498e+06,0.1272
13.4512,100,7.5866e+06,5.5412e+06,2.0455e+06,0.1246
13.5875,101,7.5180e+06,5.4772e+06,2.0408e+06,0.1264
13.7202,102,7.4452e+06,5.4094e+06,2.0358e+06,0.1255
13.8522,103,7.3708e+06,5.3404e+06,2.0304e+06,0.1242
13.9902,104,7.2991e+06,5.2741e+06,2.0249e+06,0.1307
14.1206,105,7.2325e+06,5.2131e+06,2.0194e+06,0.1231
14.2540,106,7.1713e+06,5.1574e+06,2.0140e+06,0.1265
14.3861,107,7.1141e+06,5.1053e+06,2.0088e+06,0.1248
14.5191,108,7.0580e+06,5.0541e+06,2.0040e+06,0.1257
14.6524,109,7.0005e+06,5.0009e+06,1.9995e+06,0.1262
14.7851,110,6.9391e+06,4.9437e+06,1.9953e+06,0.1254
14.9205,111,6.8740e+06,4.8825e+06,1.9915e+06,0.1283
15.0529,112,6.8067e+06,4.8189e+06,1.9879e+06,0.1239
15.1869,113,6.7394e+06,4.7550e+06,1.9844e+06,0.1266
15.3191,114,6.6740e+06,4.6930e+06,1.9809e+06,0.1252
15.4524,115,6.6115e+06,4.6342e+06,1.9773e+06,0.1263
15.5856,116,6.5517e+06,4.5783e+06,1.9733e+06,0.1258
15.7164,117,6.4928e+06,4.5238e+06,1.9690e+06,0.1238
15.8508,118,6.4335e+06,4.4692e+06,1.9642e+06,0.1273
15.9819,119,6.3736e+06,4.4145e+06,1.9591e+06,0.1238
16.1179,120,6.3138e+06,4.3601e+06,1.9537e+06,0.1288
16.2512,121,6.2547e+06,4.3067e+06,1.9479e+06,0.1235
16.3841,122,6.1977e+06,4.2557e+06,1.9420e+06,0.1257
16.5163,123,6.1439e+06,4.2080e+06,1.9359e+06,0.1252
16.6487,124,6.0937e+06,4.1637e+06,1.9299e+06,0.1255
16.7834,125,6.0471e+06,4.1229e+06,1.9241e+06,0.1271
16.9161,126,6.0035e+06,4.0848e+06,1.9187e+06,0.1257
17.0520,127,5.9618e+06,4.0481e+06,1.9136e+06,0.1286
17.1837,128,5.9206e+06,4.0118e+06,1.9088e+06,0.1244
17.3172,129,5.8783e+06,3.9741e+06,1.9042e+06,0.1263
17.4496,130,5.8339e+06,3.9340e+06,1.9000e+06,0.1252
17.5819,131,5.7872e+06,3.8912e+06,1.8960e+06,0.1249
17.7165,132,5.7385e+06,3.8463e+06,1.8923e+06,0.1274
17.8472,133,5.6889e+06,3.8003e+06,1.8886e+06,0.1235
17.9817,134,5.6392e+06,3.7544e+06,1.8848e+06,0.1273
18.1123,135,5.5910e+06,3.7101e+06,1.8809e+06,0.1235
18.2473,136,5.5458e+06,3.6688e+06,1.8769e+06,0.1276
18.3775,137,5.5035e+06,3.6308e+06,1.8727e+06,0.1231
18.5108,138,5.4635e+06,3.5953e+06,1.8681e+06,0.1261
18.6431,139,5.4239e+06,3.5603e+06,1.8635e+06,0.1251
18.7771,140,5.3826e+06,3.5238e+06,1.8587e+06,0.1270
18.9099,141,5.3383e+06,3.4844e+06,1.8539e+06,0.1257
19.0435,142,5.2913e+06,3.4424e+06,1.8489e+06,0.1264
19.1786,143,5.2427e+06,3.3988e+06,1.8439e+06,0.1275
19.3097,144,5.1949e+06,3.3561e+06,1.8389e+06,0.1240
19.4436,145,5.1505e+06,3.3166e+06,1.8339e+06,0.1264
19.5738,146,5.1110e+06,3.2819e+06,1.8291e+06,0.1233
19.7078,147,5.0760e+06,3.2515e+06,1.8245e+06,0.1267
19.8397,148,5.0433e+06,3.2233e+06,1.8200e+06,0.1247
19.9775,149,5.0100e+06,3.1944e+06,1.8157e+06,0.1307
20.1113,150,4.9739e+06,3.1625e+06,1.8114e+06,0.1257
20.2420,151,4.9337e+06,3.1265e+06,1.8072e+06,0.1235
20.3777,152,4.8901e+06,3.0871e+06,1.8030e+06,0.1284
20.5095,153,4.8457e+06,3.0467e+06,1.7989e+06,0.1234
20.6431,154,4.8034e+06,3.0086e+06,1.7947e+06,0.1264
20.7764,155,4.7655e+06,2.9749e+06,1.7906e+06,0.1263
20.9096,156,4.7326e+06,2.9462e+06,1.7864e+06,0.1263
21.0446,157,4.7035e+06,2.9214e+06,1.7821e+06,0.1276
21.1776,158,4.6759e+06,2.8983e+06,1.7777e+06,0.1258
21.3119,159,4.6474e+06,2.8743e+06,1.7731e+06,0.1256
21.4445,160,4.6166e+06,2.8482e+06,1.7684e+06,0.1253
21.5774,161,4.5833e+06,2.8198e+06,1.7635e+06,0.1256
21.7113,162,4.5487e+06,2.7902e+06,1.7586e+06,0.1270
21.8425,163,4.5147e+06,2.7611e+06,1.7535e+06,0.1239
21.9775,164,4.4827e+06,2.7342e+06,1.7485e+06,0.1275
