run_time,iteration,loss,style_loss,content_loss,time
0.1215,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1215
0.3481,1,5.7769e+08,5.7769e+08,4.2930e-08,0.1204
0.4737,2,5.7769e+08,5.7769e+08,4.2930e-08,0.1249
0.6012,3,5.7769e+08,5.7769e+08,4.2930e-08,0.1270
0.7294,4,5.7769e+08,5.7769e+08,4.2930e-08,0.1276
0.8568,5,5.7769e+08,5.7769e+08,4.2930e-08,0.1267
0.9835,6,5.7769e+08,5.7769e+08,4.2930e-08,0.1261
1.1170,7,5.7769e+08,5.7769e+08,4.2930e-08,0.1329
1.2499,8,5.7769e+08,5.7769e+08,4.2930e-08,0.1322
1.3789,9,5.7769e+08,5.7769e+08,4.2930e-08,0.1284
1.5062,10,5.7769e+08,5.7769e+08,4.2930e-08,0.1266
1.6338,11,5.7769e+08,5.7769e+08,4.2930e-08,0.1269
1.7622,12,5.7769e+08,5.7769e+08,4.2930e-08,0.1279
1.8895,13,5.7769e+08,5.7769e+08,4.2930e-08,0.1267
2.0157,14,5.7769e+08,5.7769e+08,4.2930e-08,0.1254
2.1452,15,5.7769e+08,5.7769e+08,4.2930e-08,0.1289
2.2737,16,5.7769e+08,5.7769e+08,4.2930e-08,0.1278
2.4009,17,5.7769e+08,5.7769e+08,4.2930e-08,0.1266
2.5302,18,5.7769e+08,5.7769e+08,4.2930e-08,0.1287
2.6601,19,5.7769e+08,5.7769e+08,4.2930e-08,0.1293
2.7873,20,5.7769e+08,5.7769e+08,4.2930e-08,0.1266
2.9174,21,5.7769e+08,5.7769e+08,4.2930e-08,0.1294
3.0441,22,5.7769e+08,5.7769e+08,4.2930e-08,0.1261
3.1707,23,5.7769e+08,5.7769e+08,4.2930e-08,0.1260
3.3012,24,5.7769e+08,5.7769e+08,4.2930e-08,0.1299
3.4289,25,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
3.5564,26,5.7769e+08,5.7769e+08,4.2930e-08,0.1269
3.6866,27,5.7769e+08,5.7769e+08,4.2930e-08,0.1292
3.8137,28,5.7769e+08,5.7769e+08,4.2930e-08,0.1266
3.9402,29,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
4.0706,30,5.7769e+08,5.7769e+08,4.2930e-08,0.1298
4.1986,31,5.7769e+08,5.7769e+08,4.2930e-08,0.1274
4.3262,32,5.7769e+08,5.7769e+08,4.2930e-08,0.1269
4.4556,33,5.7769e+08,5.7769e+08,4.2930e-08,0.1286
4.5830,34,5.7769e+08,5.7769e+08,4.2930e-08,0.1268
4.7103,35,5.7769e+08,5.7769e+08,4.2930e-08,0.1267
4.8399,36,5.7769e+08,5.7769e+08,4.2930e-08,0.1290
4.9679,37,5.7769e+08,5.7769e+08,4.2930e-08,0.1275
