run_time,iteration,loss,style_loss,content_loss,time
0.1205,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1205
0.3286,1,5.7769e+08,5.7769e+08,4.2930e-08,0.1206
0.4549,2,5.7769e+08,5.7769e+08,4.2930e-08,0.1257
0.5825,3,5.7769e+08,5.7769e+08,4.2930e-08,0.1270
0.7119,4,5.7769e+08,5.7769e+08,4.2930e-08,0.1288
0.8396,5,5.7769e+08,5.7769e+08,4.2930e-08,0.1266
0.9675,6,5.7769e+08,5.7769e+08,4.2930e-08,0.1273
1.0983,7,5.7769e+08,5.7769e+08,4.2930e-08,0.1301
1.2292,8,5.7769e+08,5.7769e+08,4.2930e-08,0.1303
1.3572,9,5.7769e+08,5.7769e+08,4.2930e-08,0.1275
1.4841,10,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
1.6100,11,5.7769e+08,5.7769e+08,4.2930e-08,0.1253
1.7379,12,5.7769e+08,5.7769e+08,4.2930e-08,0.1273
1.8664,13,5.7769e+08,5.7769e+08,4.2930e-08,0.1279
1.9911,14,5.7769e+08,5.7769e+08,4.2930e-08,0.1240
2.1205,15,5.7769e+08,5.7769e+08,4.2930e-08,0.1288
2.2495,16,5.7769e+08,5.7769e+08,4.2930e-08,0.1283
2.3758,17,5.7769e+08,5.7769e+08,4.2930e-08,0.1256
2.5034,18,5.7769e+08,5.7769e+08,4.2930e-08,0.1270
2.6325,19,5.7769e+08,5.7769e+08,4.2930e-08,0.1285
2.7602,20,5.7769e+08,5.7769e+08,4.2930e-08,0.1271
2.8879,21,5.7769e+08,5.7769e+08,4.2930e-08,0.1270
3.0167,22,5.7769e+08,5.7769e+08,4.2930e-08,0.1282
3.1449,23,5.7769e+08,5.7769e+08,4.2930e-08,0.1276
3.2728,24,5.7769e+08,5.7769e+08,4.2930e-08,0.1273
3.4010,25,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
3.5290,26,5.7769e+08,5.7769e+08,4.2930e-08,0.1274
3.6558,27,5.7769e+08,5.7769e+08,4.2930e-08,0.1262
3.7830,28,5.7769e+08,5.7769e+08,4.2930e-08,0.1266
3.9111,29,5.7769e+08,5.7769e+08,4.2930e-08,0.1275
4.0369,30,5.7769e+08,5.7769e+08,4.2930e-08,0.1252
4.1647,31,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
4.2937,32,5.7769e+08,5.7769e+08,4.2930e-08,0.1283
4.4207,33,5.7769e+08,5.7769e+08,4.2930e-08,0.1264
4.5471,34,5.7769e+08,5.7769e+08,4.2930e-08,0.1258
4.6757,35,5.7769e+08,5.7769e+08,4.2930e-08,0.1280
4.8034,36,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
4.9287,37,5.7769e+08,5.7769e+08,4.2930e-08,0.1246
5.0562,38,5.7769e+08,5.7769e+08,4.2930e-08,0.1269
5.1854,39,5.7769e+08,5.7769e+08,4.2930e-08,0.1286
5.3132,40,5.7769e+08,5.7769e+08,4.2930e-08,0.1271
5.4393,41,5.7769e+08,5.7769e+08,4.2930e-08,0.1255
5.5683,42,5.7769e+08,5.7769e+08,4.2930e-08,0.1284
5.6962,43,5.7769e+08,5.7769e+08,4.2930e-08,0.1273
5.8222,44,5.7769e+08,5.7769e+08,4.2930e-08,0.1255
5.9506,45,5.7769e+08,5.7769e+08,4.2930e-08,0.1278
6.0787,46,5.7769e+08,5.7769e+08,4.2930e-08,0.1275
6.2058,47,5.7769e+08,5.7769e+08,4.2930e-08,0.1264
6.3337,48,5.7769e+08,5.7769e+08,4.2930e-08,0.1273
6.4623,49,5.7769e+08,5.7769e+08,4.2930e-08,0.1279
6.5895,50,5.7769e+08,5.7769e+08,4.2930e-08,0.1266
6.7184,51,5.7769e+08,5.7769e+08,4.2930e-08,0.1282
6.8466,52,5.7769e+08,5.7769e+08,4.2930e-08,0.1277
6.9744,53,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
7.1004,54,5.7769e+08,5.7769e+08,4.2930e-08,0.1254
7.2296,55,5.7769e+08,5.7769e+08,4.2930e-08,0.1285
7.3573,56,5.7769e+08,5.7769e+08,4.2930e-08,0.1271
7.4829,57,5.7769e+08,5.7769e+08,4.2930e-08,0.1251
7.6105,58,5.7769e+08,5.7769e+08,4.2930e-08,0.1270
7.7389,59,5.7769e+08,5.7769e+08,4.2930e-08,0.1278
7.8664,60,5.7769e+08,5.7769e+08,4.2930e-08,0.1269
7.9933,61,5.7769e+08,5.7769e+08,4.2930e-08,0.1264
8.1226,62,5.7769e+08,5.7769e+08,4.2930e-08,0.1284
8.2511,63,5.7769e+08,5.7769e+08,4.2930e-08,0.1279
8.3857,64,5.7769e+08,5.7769e+08,4.2930e-08,0.1256
8.5132,65,5.7769e+08,5.7769e+08,4.2930e-08,0.1269
8.6385,66,5.7769e+08,5.7769e+08,4.2930e-08,0.1247
8.7660,67,5.7769e+08,5.7769e+08,4.2930e-08,0.1269
8.8954,68,5.7769e+08,5.7769e+08,4.2930e-08,0.1289
9.0222,69,5.7769e+08,5.7769e+08,4.2930e-08,0.1262
9.1502,70,5.7769e+08,5.7769e+08,4.2930e-08,0.1275
9.2797,71,5.7769e+08,5.7769e+08,4.2930e-08,0.1289
9.4058,72,5.7769e+08,5.7769e+08,4.2930e-08,0.1254
9.5331,73,5.7769e+08,5.7769e+08,4.2930e-08,0.1266
9.6611,74,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
9.7894,75,5.7769e+08,5.7769e+08,4.2930e-08,0.1277
9.9163,76,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
10.0477,77,5.7769e+08,5.7769e+08,4.2930e-08,0.1308
10.1756,78,5.7769e+08,5.7769e+08,4.2930e-08,0.1273
10.3031,79,5.7769e+08,5.7769e+08,4.2930e-08,0.1269
10.4312,80,5.7769e+08,5.7769e+08,4.2930e-08,0.1275
10.5590,81,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
10.6845,82,5.7769e+08,5.7769e+08,4.2930e-08,0.1249
10.8130,83,5.7769e+08,5.7769e+08,4.2930e-08,0.1278
10.9425,84,5.7769e+08,5.7769e+08,4.2930e-08,0.1289
11.0688,85,5.7769e+08,5.7769e+08,4.2930e-08,0.1258
11.1956,86,5.7769e+08,5.7769e+08,4.2930e-08,0.1261
11.3254,87,5.7769e+08,5.7769e+08,4.2930e-08,0.1292
11.4515,88,5.7769e+08,5.7769e+08,4.2930e-08,0.1253
11.5779,89,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
11.7057,90,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
11.8341,91,5.7769e+08,5.7769e+08,4.2930e-08,0.1278
11.9607,92,5.7769e+08,5.7769e+08,4.2930e-08,0.1260
12.0889,93,5.7769e+08,5.7769e+08,4.2930e-08,0.1276
12.2194,94,5.7769e+08,5.7769e+08,4.2930e-08,0.1298
12.3461,95,5.7769e+08,5.7769e+08,4.2930e-08,0.1261
12.4740,96,5.7769e+08,5.7769e+08,4.2930e-08,0.1273
