run_time,iteration,loss,style_loss,content_loss,time
0.1214,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1214
0.3329,1,5.7769e+08,5.7769e+08,4.2930e-08,0.1229
0.4608,2,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
0.5869,3,5.7769e+08,5.7769e+08,4.2930e-08,0.1255
0.7126,4,5.7769e+08,5.7769e+08,4.2930e-08,0.1251
0.8396,5,5.7769e+08,5.7769e+08,4.2930e-08,0.1264
0.9677,6,5.7769e+08,5.7769e+08,4.2930e-08,0.1275
1.0935,7,5.7769e+08,5.7769e+08,4.2930e-08,0.1251
1.2226,8,5.7769e+08,5.7769e+08,4.2930e-08,0.1285
1.3507,9,5.7769e+08,5.7769e+08,4.2930e-08,0.1275
1.4780,10,5.7769e+08,5.7769e+08,4.2930e-08,0.1266
1.6044,11,5.7769e+08,5.7769e+08,4.2930e-08,0.1258
1.7317,12,5.7769e+08,5.7769e+08,4.2930e-08,0.1266
1.8593,13,5.7769e+08,5.7769e+08,4.2930e-08,0.1270
1.9852,14,5.7769e+08,5.7769e+08,4.2930e-08,0.1253
2.1116,15,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
2.2408,16,5.7769e+08,5.7769e+08,4.2930e-08,0.1286
2.3687,17,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
2.4956,18,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
2.6237,19,5.7769e+08,5.7769e+08,4.2930e-08,0.1274
2.7517,20,5.7769e+08,5.7769e+08,4.2930e-08,0.1274
2.8774,21,5.7769e+08,5.7769e+08,4.2930e-08,0.1251
3.0049,22,5.7769e+08,5.7769e+08,4.2930e-08,0.1269
3.1334,23,5.7769e+08,5.7769e+08,4.2930e-08,0.1279
3.2607,24,5.7769e+08,5.7769e+08,4.2930e-08,0.1267
3.3889,25,5.7769e+08,5.7769e+08,4.2930e-08,0.1276
3.5184,26,5.7769e+08,5.7769e+08,4.2930e-08,0.1289
3.6458,27,5.7769e+08,5.7769e+08,4.2930e-08,0.1267
3.7724,28,5.7769e+08,5.7769e+08,4.2930e-08,0.1260
3.9014,29,5.7769e+08,5.7769e+08,4.2930e-08,0.1283
4.0288,30,5.7769e+08,5.7769e+08,4.2930e-08,0.1267
4.1555,31,5.7769e+08,5.7769e+08,4.2930e-08,0.1261
4.2848,32,5.7769e+08,5.7769e+08,4.2930e-08,0.1285
4.4146,33,5.7769e+08,5.7769e+08,4.2930e-08,0.1292
4.5415,34,5.7769e+08,5.7769e+08,4.2930e-08,0.1261
4.6720,35,5.7769e+08,5.7769e+08,4.2930e-08,0.1297
4.7993,36,5.7769e+08,5.7769e+08,4.2930e-08,0.1266
4.9257,37,5.7769e+08,5.7769e+08,4.2930e-08,0.1258
5.0543,38,5.7769e+08,5.7769e+08,4.2930e-08,0.1279
5.1832,39,5.7769e+08,5.7769e+08,4.2930e-08,0.1282
5.3096,40,5.7769e+08,5.7769e+08,4.2930e-08,0.1258
5.4413,41,5.7769e+08,5.7769e+08,4.2930e-08,0.1311
5.5689,42,5.7769e+08,5.7769e+08,4.2930e-08,0.1268
5.6944,43,5.7769e+08,5.7769e+08,4.2930e-08,0.1249
5.8227,44,5.7769e+08,5.7769e+08,4.2930e-08,0.1276
5.9505,45,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
6.0767,46,5.7769e+08,5.7769e+08,4.2930e-08,0.1256
6.2029,47,5.7769e+08,5.7769e+08,4.2930e-08,0.1256
6.3309,48,5.7769e+08,5.7769e+08,4.2930e-08,0.1274
6.4600,49,5.7769e+08,5.7769e+08,4.2930e-08,0.1285
6.5865,50,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
6.7144,51,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
6.8430,52,5.7769e+08,5.7769e+08,4.2930e-08,0.1280
6.9690,53,5.7769e+08,5.7769e+08,4.2930e-08,0.1254
7.0966,54,5.7769e+08,5.7769e+08,4.2930e-08,0.1269
7.2250,55,5.7769e+08,5.7769e+08,4.2930e-08,0.1275
7.3527,56,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
7.4793,57,5.7769e+08,5.7769e+08,4.2930e-08,0.1260
7.6074,58,5.7769e+08,5.7769e+08,4.2930e-08,0.1275
7.7350,59,5.7769e+08,5.7769e+08,4.2930e-08,0.1269
7.8608,60,5.7769e+08,5.7769e+08,4.2930e-08,0.1252
7.9870,61,5.7769e+08,5.7769e+08,4.2930e-08,0.1256
8.1152,62,5.7769e+08,5.7769e+08,4.2930e-08,0.1276
8.2440,63,5.7769e+08,5.7769e+08,4.2930e-08,0.1282
8.3720,64,5.7769e+08,5.7769e+08,4.2930e-08,0.1260
8.5009,65,5.7769e+08,5.7769e+08,4.2930e-08,0.1283
8.6288,66,5.7769e+08,5.7769e+08,4.2930e-08,0.1273
8.7552,67,5.7769e+08,5.7769e+08,4.2930e-08,0.1257
8.8835,68,5.7769e+08,5.7769e+08,4.2930e-08,0.1277
9.0114,69,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
9.1385,70,5.7769e+08,5.7769e+08,4.2930e-08,0.1265
9.2655,71,5.7769e+08,5.7769e+08,4.2930e-08,0.1264
9.3953,72,5.7769e+08,5.7769e+08,4.2930e-08,0.1289
9.5232,73,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
9.6504,74,5.7769e+08,5.7769e+08,4.2930e-08,0.1266
9.7790,75,5.7769e+08,5.7769e+08,4.2930e-08,0.1277
9.9067,76,5.7769e+08,5.7769e+08,4.2930e-08,0.1271
10.0333,77,5.7769e+08,5.7769e+08,4.2930e-08,0.1260
10.1619,78,5.7769e+08,5.7769e+08,4.2930e-08,0.1278
10.2908,79,5.7769e+08,5.7769e+08,4.2930e-08,0.1282
10.4176,80,5.7769e+08,5.7769e+08,4.2930e-08,0.1261
10.5459,81,5.7769e+08,5.7769e+08,4.2930e-08,0.1276
10.6758,82,5.7769e+08,5.7769e+08,4.2930e-08,0.1292
10.8027,83,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
10.9317,84,5.7769e+08,5.7769e+08,4.2930e-08,0.1284
11.0599,85,5.7769e+08,5.7769e+08,4.2930e-08,0.1276
11.1941,86,5.7769e+08,5.7769e+08,4.2930e-08,0.1336
11.3229,87,5.7769e+08,5.7769e+08,4.2930e-08,0.1281
11.4493,88,5.7769e+08,5.7769e+08,4.2930e-08,0.1258
11.5769,89,5.7769e+08,5.7769e+08,4.2930e-08,0.1270
11.7064,90,5.7769e+08,5.7769e+08,4.2930e-08,0.1288
11.8335,91,5.7769e+08,5.7769e+08,4.2930e-08,0.1265
11.9608,92,5.7769e+08,5.7769e+08,4.2930e-08,0.1267
12.0919,93,5.7769e+08,5.7769e+08,4.2930e-08,0.1305
12.2194,94,5.7769e+08,5.7769e+08,4.2930e-08,0.1270
12.3465,95,5.7769e+08,5.7769e+08,4.2930e-08,0.1261
12.4750,96,5.7769e+08,5.7769e+08,4.2930e-08,0.1278
12.6020,97,5.7769e+08,5.7769e+08,4.2930e-08,0.1264
12.7284,98,5.7769e+08,5.7769e+08,4.2930e-08,0.1257
12.8574,99,5.7769e+08,5.7769e+08,4.2930e-08,0.1285
12.9859,100,5.7769e+08,5.7769e+08,4.2930e-08,0.1279
13.1915,101,5.7769e+08,5.7769e+08,4.2930e-08,0.1194
13.3185,102,5.7769e+08,5.7769e+08,4.2930e-08,0.1264
13.4485,103,5.7769e+08,5.7769e+08,4.2930e-08,0.1290
13.5752,104,5.7769e+08,5.7769e+08,4.2930e-08,0.1260
13.7013,105,5.7769e+08,5.7769e+08,4.2930e-08,0.1254
13.8298,106,5.7769e+08,5.7769e+08,4.2930e-08,0.1279
13.9612,107,5.7769e+08,5.7769e+08,4.2930e-08,0.1308
14.0943,108,5.7769e+08,5.7769e+08,4.2930e-08,0.1325
14.2269,109,5.7769e+08,5.7769e+08,4.2930e-08,0.1221
14.3547,110,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
14.4835,111,5.7769e+08,5.7769e+08,4.2930e-08,0.1282
14.6101,112,5.7769e+08,5.7769e+08,4.2930e-08,0.1260
14.7371,113,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
14.8658,114,5.7769e+08,5.7769e+08,4.2930e-08,0.1278
14.9948,115,5.7769e+08,5.7769e+08,4.2930e-08,0.1282
15.1238,116,5.7769e+08,5.7769e+08,4.2930e-08,0.1284
15.2523,117,5.7769e+08,5.7769e+08,4.2930e-08,0.1279
15.3799,118,5.7769e+08,5.7769e+08,4.2930e-08,0.1271
15.5060,119,5.7769e+08,5.7769e+08,4.2930e-08,0.1255
15.6341,120,5.7769e+08,5.7769e+08,4.2930e-08,0.1274
15.7629,121,5.7769e+08,5.7769e+08,4.2930e-08,0.1282
15.8886,122,5.7769e+08,5.7769e+08,4.2930e-08,0.1250
16.0175,123,5.7769e+08,5.7769e+08,4.2930e-08,0.1283
16.1473,124,5.7769e+08,5.7769e+08,4.2930e-08,0.1291
16.2736,125,5.7769e+08,5.7769e+08,4.2930e-08,0.1257
16.4023,126,5.7769e+08,5.7769e+08,4.2930e-08,0.1282
16.5311,127,5.7769e+08,5.7769e+08,4.2930e-08,0.1281
16.6579,128,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
16.7844,129,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
16.9137,130,5.7769e+08,5.7769e+08,4.2930e-08,0.1288
17.0412,131,5.7769e+08,5.7769e+08,4.2930e-08,0.1270
17.1686,132,5.7769e+08,5.7769e+08,4.2930e-08,0.1268
17.2976,133,5.7769e+08,5.7769e+08,4.2930e-08,0.1284
17.4253,134,5.7769e+08,5.7769e+08,4.2930e-08,0.1271
17.5518,135,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
17.6806,136,5.7769e+08,5.7769e+08,4.2930e-08,0.1282
17.8089,137,5.7769e+08,5.7769e+08,4.2930e-08,0.1277
17.9356,138,5.7769e+08,5.7769e+08,4.2930e-08,0.1260
18.0634,139,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
18.1932,140,5.7769e+08,5.7769e+08,4.2930e-08,0.1293
18.3200,141,5.7769e+08,5.7769e+08,4.2930e-08,0.1262
18.4485,142,5.7769e+08,5.7769e+08,4.2930e-08,0.1279
