run_time,iteration,loss,style_loss,content_loss,time
0.1180,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1180
0.3272,1,5.7769e+08,5.7769e+08,4.2930e-08,0.1175
0.4515,2,5.7769e+08,5.7769e+08,4.2930e-08,0.1236
0.5747,3,5.7769e+08,5.7769e+08,4.2930e-08,0.1224
0.6984,4,5.7769e+08,5.7769e+08,4.2930e-08,0.1230
0.8228,5,5.7769e+08,5.7769e+08,4.2930e-08,0.1237
0.9487,6,5.7769e+08,5.7769e+08,4.2930e-08,0.1252
1.0770,7,5.7769e+08,5.7769e+08,4.2930e-08,0.1276
1.2028,8,5.7769e+08,5.7769e+08,4.2930e-08,0.1250
1.3259,9,5.7769e+08,5.7769e+08,4.2930e-08,0.1223
1.4502,10,5.7769e+08,5.7769e+08,4.2930e-08,0.1236
1.5750,11,5.7769e+08,5.7769e+08,4.2930e-08,0.1242
1.7007,12,5.7769e+08,5.7769e+08,4.2930e-08,0.1250
1.8258,13,5.7769e+08,5.7769e+08,4.2930e-08,0.1245
1.9498,14,5.7769e+08,5.7769e+08,4.2930e-08,0.1233
2.0742,15,5.7769e+08,5.7769e+08,4.2930e-08,0.1236
2.1999,16,5.7769e+08,5.7769e+08,4.2930e-08,0.1250
2.3259,17,5.7769e+08,5.7769e+08,4.2930e-08,0.1247
2.4581,18,5.7769e+08,5.7769e+08,4.2930e-08,0.1315
2.5810,19,5.7769e+08,5.7769e+08,4.2930e-08,0.1222
2.7039,20,5.7769e+08,5.7769e+08,4.2930e-08,0.1222
2.8276,21,5.7769e+08,5.7769e+08,4.2930e-08,0.1231
2.9513,22,5.7769e+08,5.7769e+08,4.2930e-08,0.1230
3.0775,23,5.7769e+08,5.7769e+08,4.2930e-08,0.1256
3.2030,24,5.7769e+08,5.7769e+08,4.2930e-08,0.1248
3.3284,25,5.7769e+08,5.7769e+08,4.2930e-08,0.1247
3.4526,26,5.7769e+08,5.7769e+08,4.2930e-08,0.1236
3.5762,27,5.7769e+08,5.7769e+08,4.2930e-08,0.1230
3.6995,28,5.7769e+08,5.7769e+08,4.2930e-08,0.1226
3.8243,29,5.7769e+08,5.7769e+08,4.2930e-08,0.1242
3.9506,30,5.7769e+08,5.7769e+08,4.2930e-08,0.1253
4.0758,31,5.7769e+08,5.7769e+08,4.2930e-08,0.1246
4.2028,32,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
4.3281,33,5.7769e+08,5.7769e+08,4.2930e-08,0.1246
4.4538,34,5.7769e+08,5.7769e+08,4.2930e-08,0.1250
4.5796,35,5.7769e+08,5.7769e+08,4.2930e-08,0.1251
4.7038,36,5.7769e+08,5.7769e+08,4.2930e-08,0.1235
4.8270,37,5.7769e+08,5.7769e+08,4.2930e-08,0.1226
4.9506,38,5.7769e+08,5.7769e+08,4.2930e-08,0.1229
5.0742,39,5.7769e+08,5.7769e+08,4.2930e-08,0.1229
5.2001,40,5.7769e+08,5.7769e+08,4.2930e-08,0.1252
