run_time,iteration,loss,style_loss,content_loss,time
0.0634,0,3.0330e+07,3.0330e+07,0.0000e+00,0.0634
0.1374,1,2.3521e+07,2.3491e+07,2.9487e+04,0.0661
0.2109,2,1.6958e+07,1.6871e+07,8.7571e+04,0.0663
0.2835,3,1.3022e+07,1.2853e+07,1.6818e+05,0.0656
0.3571,4,1.1922e+07,1.1661e+07,2.6116e+05,0.0667
0.4323,5,1.1517e+07,1.1166e+07,3.5040e+05,0.0669
0.5059,6,1.0456e+07,1.0026e+07,4.2989e+05,0.0657
0.5805,7,9.0605e+06,8.5579e+06,5.0263e+05,0.0656
0.6548,8,7.8550e+06,7.2823e+06,5.7270e+05,0.0668
0.7277,9,6.9846e+06,6.3423e+06,6.4232e+05,0.0656
0.8009,10,6.3413e+06,5.6292e+06,7.1212e+05,0.0664
0.8749,11,5.8102e+06,5.0281e+06,7.8207e+05,0.0666
0.9485,12,5.3519e+06,4.4999e+06,8.5198e+05,0.0667
1.0218,13,4.9815e+06,4.0601e+06,9.2145e+05,0.0665
1.0944,14,4.7135e+06,3.7236e+06,9.8990e+05,0.0657
1.1677,15,4.5313e+06,3.4748e+06,1.0565e+06,0.0662
1.2421,16,4.4015e+06,3.2811e+06,1.1203e+06,0.0669
1.3149,17,4.2877e+06,3.1068e+06,1.1809e+06,0.0658
1.3883,18,4.1745e+06,2.9366e+06,1.2379e+06,0.0665
1.4618,19,4.0625e+06,2.7709e+06,1.2916e+06,0.0664
1.5341,20,3.9619e+06,2.6197e+06,1.3422e+06,0.0655
1.6077,21,3.8805e+06,2.4904e+06,1.3901e+06,0.0668
1.6796,22,3.8172e+06,2.3817e+06,1.4355e+06,0.0651
1.7530,23,3.7663e+06,2.2876e+06,1.4788e+06,0.0665
1.8261,24,3.7224e+06,2.2024e+06,1.5200e+06,0.0662
1.8985,25,3.6823e+06,2.1229e+06,1.5594e+06,0.0654
1.9726,26,3.6458e+06,2.0488e+06,1.5970e+06,0.0670
2.0457,27,3.6150e+06,1.9822e+06,1.6328e+06,0.0658
2.1193,28,3.5896e+06,1.9229e+06,1.6667e+06,0.0662
2.1937,29,3.5690e+06,1.8703e+06,1.6987e+06,0.0670
2.2664,30,3.5515e+06,1.8227e+06,1.7287e+06,0.0658
2.3399,31,3.5333e+06,1.7765e+06,1.7568e+06,0.0664
2.4128,32,3.5125e+06,1.7296e+06,1.7829e+06,0.0658
2.4855,33,3.4898e+06,1.6828e+06,1.8070e+06,0.0657
2.5590,34,3.4662e+06,1.6369e+06,1.8293e+06,0.0665
2.6316,35,3.4426e+06,1.5928e+06,1.8498e+06,0.0657
2.7052,36,3.4198e+06,1.5510e+06,1.8687e+06,0.0668
2.7788,37,3.3978e+06,1.5117e+06,1.8861e+06,0.0666
2.8515,38,3.3765e+06,1.4743e+06,1.9022e+06,0.0652
2.9255,39,3.3552e+06,1.4382e+06,1.9169e+06,0.0670
2.9988,40,3.3331e+06,1.4026e+06,1.9305e+06,0.0664
3.0721,41,3.3098e+06,1.3669e+06,1.9429e+06,0.0662
3.1468,42,3.2859e+06,1.3317e+06,1.9542e+06,0.0672
3.2195,43,3.2621e+06,1.2976e+06,1.9645e+06,0.0654
3.2928,44,3.2387e+06,1.2649e+06,1.9738e+06,0.0664
3.3661,45,3.2164e+06,1.2343e+06,1.9821e+06,0.0662
3.4392,46,3.1952e+06,1.2059e+06,1.9893e+06,0.0658
3.5131,47,3.1753e+06,1.1797e+06,1.9956e+06,0.0667
3.5861,48,3.1562e+06,1.1552e+06,2.0010e+06,0.0660
3.6593,49,3.1376e+06,1.1322e+06,2.0054e+06,0.0663
3.7325,50,3.1194e+06,1.1104e+06,2.0090e+06,0.0664
3.8076,51,3.1017e+06,1.0899e+06,2.0118e+06,0.0653
3.8811,52,3.0849e+06,1.0709e+06,2.0139e+06,0.0667
3.9556,53,3.0687e+06,1.0533e+06,2.0154e+06,0.0671
4.0282,54,3.0528e+06,1.0365e+06,2.0163e+06,0.0656
4.1020,55,3.0370e+06,1.0202e+06,2.0168e+06,0.0667
4.1746,56,3.0209e+06,1.0041e+06,2.0169e+06,0.0658
4.2469,57,3.0042e+06,9.8758e+05,2.0166e+06,0.0654
4.3212,58,2.9865e+06,9.7061e+05,2.0159e+06,0.0673
4.3945,59,2.9682e+06,9.5318e+05,2.0150e+06,0.0663
4.4688,60,2.9492e+06,9.3553e+05,2.0137e+06,0.0667
4.5425,61,2.9299e+06,9.1782e+05,2.0121e+06,0.0668
4.6144,62,2.9105e+06,9.0027e+05,2.0102e+06,0.0650
4.6884,63,2.8912e+06,8.8329e+05,2.0079e+06,0.0669
4.7615,64,2.8724e+06,8.6713e+05,2.0052e+06,0.0664
4.8341,65,2.8540e+06,8.5179e+05,2.0022e+06,0.0657
4.9085,66,2.8359e+06,8.3717e+05,1.9987e+06,0.0672
4.9816,67,2.8181e+06,8.2323e+05,1.9949e+06,0.0659
5.0554,68,2.8005e+06,8.0988e+05,1.9906e+06,0.0666
5.1290,69,2.7831e+06,7.9720e+05,1.9859e+06,0.0664
5.2011,70,2.7661e+06,7.8517e+05,1.9809e+06,0.0651
5.2755,71,2.7493e+06,7.7371e+05,1.9756e+06,0.0670
5.3487,72,2.7327e+06,7.6269e+05,1.9700e+06,0.0663
5.4216,73,2.7163e+06,7.5208e+05,1.9642e+06,0.0660
5.4965,74,2.6999e+06,7.4172e+05,1.9582e+06,0.0678
5.5689,75,2.6836e+06,7.3151e+05,1.9520e+06,0.0656
5.6421,76,2.6673e+06,7.2144e+05,1.9458e+06,0.0665
5.7157,77,2.6510e+06,7.1149e+05,1.9395e+06,0.0660
5.7880,78,2.6348e+06,7.0161e+05,1.9332e+06,0.0655
5.8624,79,2.6185e+06,6.9168e+05,1.9269e+06,0.0674
5.9356,80,2.6024e+06,6.8196e+05,1.9205e+06,0.0665
6.0087,81,2.5864e+06,6.7233e+05,1.9141e+06,0.0660
6.0828,82,2.5706e+06,6.6297e+05,1.9076e+06,0.0671
6.1557,83,2.5550e+06,6.5393e+05,1.9011e+06,0.0659
6.2299,84,2.5397e+06,6.4516e+05,1.8945e+06,0.0668
6.3039,85,2.5245e+06,6.3660e+05,1.8879e+06,0.0666
6.3762,86,2.5095e+06,6.2834e+05,1.8811e+06,0.0652
6.4501,87,2.4947e+06,6.2041e+05,1.8743e+06,0.0669
