run_time,iteration,loss,style_loss,content_loss,time
0.1181,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1181
0.3312,1,5.7769e+08,5.7769e+08,4.2930e-08,0.1205
0.4575,2,5.7769e+08,5.7769e+08,4.2930e-08,0.1254
0.5836,3,5.7769e+08,5.7769e+08,4.2930e-08,0.1253
0.7094,4,5.7769e+08,5.7769e+08,4.2930e-08,0.1249
0.8357,5,5.7769e+08,5.7769e+08,4.2930e-08,0.1253
0.9602,6,5.7769e+08,5.7769e+08,4.2930e-08,0.1238
1.0849,7,5.7769e+08,5.7769e+08,4.2930e-08,0.1239
1.2110,8,5.7769e+08,5.7769e+08,4.2930e-08,0.1254
1.3361,9,5.7769e+08,5.7769e+08,4.2930e-08,0.1243
1.4622,10,5.7769e+08,5.7769e+08,4.2930e-08,0.1254
1.5876,11,5.7769e+08,5.7769e+08,4.2930e-08,0.1247
1.7115,12,5.7769e+08,5.7769e+08,4.2930e-08,0.1232
1.8355,13,5.7769e+08,5.7769e+08,4.2930e-08,0.1232
1.9588,14,5.7769e+08,5.7769e+08,4.2930e-08,0.1226
2.0840,15,5.7769e+08,5.7769e+08,4.2930e-08,0.1244
2.2128,16,5.7769e+08,5.7769e+08,4.2930e-08,0.1279
2.3397,17,5.7769e+08,5.7769e+08,4.2930e-08,0.1260
2.4647,18,5.7769e+08,5.7769e+08,4.2930e-08,0.1242
2.5907,19,5.7769e+08,5.7769e+08,4.2930e-08,0.1251
2.7172,20,5.7769e+08,5.7769e+08,4.2930e-08,0.1258
2.8450,21,5.7769e+08,5.7769e+08,4.2930e-08,0.1269
2.9709,22,5.7769e+08,5.7769e+08,4.2930e-08,0.1251
3.0954,23,5.7769e+08,5.7769e+08,4.2930e-08,0.1235
3.2195,24,5.7769e+08,5.7769e+08,4.2930e-08,0.1233
3.3457,25,5.7769e+08,5.7769e+08,4.2930e-08,0.1255
3.4735,26,5.7769e+08,5.7769e+08,4.2930e-08,0.1270
3.5997,27,5.7769e+08,5.7769e+08,4.2930e-08,0.1254
3.7251,28,5.7769e+08,5.7769e+08,4.2930e-08,0.1245
3.8511,29,5.7769e+08,5.7769e+08,4.2930e-08,0.1251
3.9798,30,5.7769e+08,5.7769e+08,4.2930e-08,0.1279
4.1045,31,5.7769e+08,5.7769e+08,4.2930e-08,0.1238
4.2291,32,5.7769e+08,5.7769e+08,4.2930e-08,0.1237
4.3533,33,5.7769e+08,5.7769e+08,4.2930e-08,0.1233
4.4801,34,5.7769e+08,5.7769e+08,4.2930e-08,0.1257
4.6094,35,5.7769e+08,5.7769e+08,4.2930e-08,0.1283
4.7354,36,5.7769e+08,5.7769e+08,4.2930e-08,0.1251
4.8597,37,5.7769e+08,5.7769e+08,4.2930e-08,0.1233
4.9845,38,5.7769e+08,5.7769e+08,4.2930e-08,0.1239
5.1118,39,5.7769e+08,5.7769e+08,4.2930e-08,0.1265
5.2397,40,5.7769e+08,5.7769e+08,4.2930e-08,0.1268
5.3648,41,5.7769e+08,5.7769e+08,4.2930e-08,0.1241
5.4896,42,5.7769e+08,5.7769e+08,4.2930e-08,0.1239
5.6170,43,5.7769e+08,5.7769e+08,4.2930e-08,0.1265
5.7459,44,5.7769e+08,5.7769e+08,4.2930e-08,0.1279
5.8725,45,5.7769e+08,5.7769e+08,4.2930e-08,0.1255
6.0004,46,5.7769e+08,5.7769e+08,4.2930e-08,0.1268
6.1301,47,5.7769e+08,5.7769e+08,4.2930e-08,0.1287
6.2655,48,5.7769e+08,5.7769e+08,4.2930e-08,0.1343
6.3947,49,5.7769e+08,5.7769e+08,4.2930e-08,0.1281
6.5210,50,5.7769e+08,5.7769e+08,4.2930e-08,0.1252
6.6483,51,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
6.7782,52,5.7769e+08,5.7769e+08,4.2930e-08,0.1289
6.9048,53,5.7769e+08,5.7769e+08,4.2930e-08,0.1256
7.0321,54,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
7.1616,55,5.7769e+08,5.7769e+08,4.2930e-08,0.1282
7.2871,56,5.7769e+08,5.7769e+08,4.2930e-08,0.1246
7.4121,57,5.7769e+08,5.7769e+08,4.2930e-08,0.1239
7.5372,58,5.7769e+08,5.7769e+08,4.2930e-08,0.1242
7.6647,59,5.7769e+08,5.7769e+08,4.2930e-08,0.1266
7.7918,60,5.7769e+08,5.7769e+08,4.2930e-08,0.1261
7.9164,61,5.7769e+08,5.7769e+08,4.2930e-08,0.1237
8.0419,62,5.7769e+08,5.7769e+08,4.2930e-08,0.1246
8.1712,63,5.7769e+08,5.7769e+08,4.2930e-08,0.1282
8.2986,64,5.7769e+08,5.7769e+08,4.2930e-08,0.1265
8.4233,65,5.7769e+08,5.7769e+08,4.2930e-08,0.1239
8.5470,66,5.7769e+08,5.7769e+08,4.2930e-08,0.1229
8.6721,67,5.7769e+08,5.7769e+08,4.2930e-08,0.1241
8.8016,68,5.7769e+08,5.7769e+08,4.2930e-08,0.1269
8.9270,69,5.7769e+08,5.7769e+08,4.2930e-08,0.1247
9.0516,70,5.7769e+08,5.7769e+08,4.2930e-08,0.1237
