run_time,iteration,loss,style_loss,content_loss,time
0.1115,0,8.1332e+01,8.1332e+01,0.0000e+00,0.1115
0.2365,1,2.0756e+04,6.6196e+01,2.0689e+04,0.1166
0.3555,2,3.3705e+03,6.9442e+01,3.3011e+03,0.1183
0.4735,3,8.3140e+03,1.2850e+02,8.1855e+03,0.1174
0.5908,4,1.2468e+04,1.6043e+02,1.2308e+04,0.1166
0.7095,5,9.9848e+03,1.5099e+02,9.8339e+03,0.1180
0.8291,6,5.9044e+03,1.3116e+02,5.7732e+03,0.1190
0.9576,7,3.7300e+03,1.0259e+02,3.6274e+03,0.1278
1.0753,8,4.0265e+03,7.6139e+01,3.9504e+03,0.1169
1.1944,9,5.5164e+03,6.8551e+01,5.4478e+03,0.1184
1.3141,10,6.6284e+03,6.6896e+01,6.5615e+03,0.1190
1.4331,11,6.6502e+03,6.6515e+01,6.5837e+03,0.1183
1.5517,12,5.7794e+03,6.6836e+01,5.7125e+03,0.1178
1.6698,13,4.6163e+03,6.8182e+01,4.5481e+03,0.1175
1.7866,14,3.6973e+03,7.0616e+01,3.6266e+03,0.1163
1.9073,15,3.2847e+03,7.4766e+01,3.2100e+03,0.1200
2.0273,16,3.3587e+03,8.2985e+01,3.2758e+03,0.1192
2.1467,17,3.7054e+03,9.5632e+01,3.6098e+03,0.1186
2.2663,18,4.0606e+03,1.0778e+02,3.9528e+03,0.1189
2.3856,19,4.2375e+03,1.1533e+02,4.1222e+03,0.1185
2.5044,20,4.1751e+03,1.1732e+02,4.0577e+03,0.1181
2.6231,21,3.9171e+03,1.1456e+02,3.8025e+03,0.1180
2.7401,22,3.5630e+03,1.0841e+02,3.4546e+03,0.1163
2.8588,23,3.2201e+03,1.0056e+02,3.1195e+03,0.1181
2.9788,24,2.9663e+03,9.2352e+01,2.8740e+03,0.1194
3.0979,25,2.8359e+03,8.4568e+01,2.7513e+03,0.1185
3.2181,26,2.8207e+03,7.8680e+01,2.7420e+03,0.1194
3.3379,27,2.8812e+03,7.5018e+01,2.8062e+03,0.1192
3.4578,28,2.9651e+03,7.2873e+01,2.8923e+03,0.1192
3.5764,29,3.0263e+03,7.1683e+01,2.9546e+03,0.1179
3.6943,30,3.0365e+03,7.1134e+01,2.9654e+03,0.1173
3.8117,31,2.9883e+03,7.1046e+01,2.9173e+03,0.1167
3.9309,32,2.8921e+03,7.1371e+01,2.8207e+03,0.1186
4.0503,33,2.7690e+03,7.2029e+01,2.6969e+03,0.1186
4.1711,34,2.6429e+03,7.3015e+01,2.5698e+03,0.1200
4.2904,35,2.5338e+03,7.4451e+01,2.4593e+03,0.1186
4.4096,36,2.4540e+03,7.6517e+01,2.3775e+03,0.1185
4.5277,37,2.4062e+03,7.9226e+01,2.3269e+03,0.1174
4.6455,38,2.3844e+03,8.2348e+01,2.3021e+03,0.1172
4.7626,39,2.3784e+03,8.5515e+01,2.2928e+03,0.1164
4.8816,40,2.3762e+03,8.8341e+01,2.2878e+03,0.1184
5.0013,41,2.3677e+03,9.0540e+01,2.2771e+03,0.1189
5.1210,42,2.3467e+03,9.1921e+01,2.2548e+03,0.1191
5.2411,43,2.3116e+03,9.2440e+01,2.2192e+03,0.1195
5.3613,44,2.2643e+03,9.2099e+01,2.1722e+03,0.1197
5.4798,45,2.2096e+03,9.0984e+01,2.1186e+03,0.1178
5.5982,46,2.1533e+03,8.9310e+01,2.0640e+03,0.1177
5.7153,47,2.1007e+03,8.7284e+01,2.0134e+03,0.1166
5.8339,48,2.0554e+03,8.5165e+01,1.9702e+03,0.1180
5.9526,49,2.0189e+03,8.3119e+01,1.9358e+03,0.1181
6.0733,50,1.9907e+03,8.1303e+01,1.9094e+03,0.1201
6.1941,51,1.9686e+03,7.9767e+01,1.8888e+03,0.1201
6.3153,52,1.9496e+03,7.8559e+01,1.8710e+03,0.1205
6.4351,53,1.9309e+03,7.7655e+01,1.8533e+03,0.1192
6.5536,54,1.9101e+03,7.7014e+01,1.8331e+03,0.1178
6.6719,55,1.8858e+03,7.6595e+01,1.8092e+03,0.1177
6.7891,56,1.8577e+03,7.6371e+01,1.7813e+03,0.1165
6.9067,57,1.8265e+03,7.6322e+01,1.7502e+03,0.1171
7.0270,58,1.7936e+03,7.6417e+01,1.7172e+03,0.1194
7.1468,59,1.7609e+03,7.6681e+01,1.6842e+03,0.1192
7.2680,60,1.7301e+03,7.7131e+01,1.6529e+03,0.1202
7.3887,61,1.7025e+03,7.7750e+01,1.6248e+03,0.1201
7.5075,62,1.6790e+03,7.8487e+01,1.6006e+03,0.1181
7.6265,63,1.6592e+03,7.9289e+01,1.5799e+03,0.1184
7.7435,64,1.6422e+03,8.0110e+01,1.5621e+03,0.1163
7.8612,65,1.6268e+03,8.0911e+01,1.5458e+03,0.1171
7.9804,66,1.6115e+03,8.1644e+01,1.5298e+03,0.1185
8.1002,67,1.5950e+03,8.2270e+01,1.5128e+03,0.1191
8.2206,68,1.5766e+03,8.2756e+01,1.4938e+03,0.1195
8.3397,69,1.5559e+03,8.3105e+01,1.4728e+03,0.1184
8.4593,70,1.5334e+03,8.3304e+01,1.4501e+03,0.1188
8.5779,71,1.5095e+03,8.3365e+01,1.4261e+03,0.1178
8.6958,72,1.4852e+03,8.3286e+01,1.4019e+03,0.1172
8.8131,73,1.4615e+03,8.3083e+01,1.3784e+03,0.1166
8.9333,74,1.4393e+03,8.2796e+01,1.3565e+03,0.1196
9.0528,75,1.4191e+03,8.2455e+01,1.3367e+03,0.1187
9.1729,76,1.4011e+03,8.2084e+01,1.3190e+03,0.1194
9.2923,77,1.3851e+03,8.1717e+01,1.3033e+03,0.1187
9.4110,78,1.3705e+03,8.1350e+01,1.2891e+03,0.1180
9.5293,79,1.3570e+03,8.1002e+01,1.2760e+03,0.1177
9.6472,80,1.3440e+03,8.0688e+01,1.2633e+03,0.1173
9.7655,81,1.3311e+03,8.0401e+01,1.2507e+03,0.1176
9.8849,82,1.3177e+03,8.0158e+01,1.2376e+03,0.1188
10.0047,83,1.3036e+03,7.9961e+01,1.2237e+03,0.1192
10.1251,84,1.2885e+03,7.9809e+01,1.2087e+03,0.1198
10.2443,85,1.2723e+03,7.9720e+01,1.1926e+03,0.1186
10.3640,86,1.2552e+03,7.9685e+01,1.1756e+03,0.1190
10.4830,87,1.2376e+03,7.9702e+01,1.1579e+03,0.1183
10.6001,88,1.2200e+03,7.9765e+01,1.1402e+03,0.1164
10.7177,89,1.2028e+03,7.9863e+01,1.1230e+03,0.1170
10.8377,90,1.1868e+03,7.9989e+01,1.1068e+03,0.1194
10.9574,91,1.1721e+03,8.0136e+01,1.0919e+03,0.1190
11.0774,92,1.1588e+03,8.0283e+01,1.0785e+03,0.1193
11.1963,93,1.1471e+03,8.0413e+01,1.0667e+03,0.1182
11.3158,94,1.1364e+03,8.0525e+01,1.0559e+03,0.1189
11.4351,95,1.1264e+03,8.0621e+01,1.0458e+03,0.1183
11.5526,96,1.1165e+03,8.0693e+01,1.0358e+03,0.1167
11.6702,97,1.1063e+03,8.0742e+01,1.0256e+03,0.1170
11.7900,98,1.0955e+03,8.0772e+01,1.0148e+03,0.1192
11.9105,99,1.0839e+03,8.0783e+01,1.0031e+03,0.1198
12.0300,100,1.0716e+03,8.0787e+01,9.9080e+02,0.1188
12.1567,101,1.0586e+03,8.0788e+01,9.7786e+02,0.1147
12.2780,102,1.0454e+03,8.0780e+01,9.6464e+02,0.1205
12.3977,103,1.0322e+03,8.0764e+01,9.5144e+02,0.1190
12.5165,104,1.0194e+03,8.0750e+01,9.3861e+02,0.1179
12.6345,105,1.0071e+03,8.0738e+01,9.2636e+02,0.1174
12.7537,106,9.9557e+02,8.0725e+01,9.1485e+02,0.1185
12.8716,107,9.8484e+02,8.0710e+01,9.0413e+02,0.1172
12.9912,108,9.7482e+02,8.0701e+01,8.9412e+02,0.1190
13.1099,109,9.6537e+02,8.0697e+01,8.8468e+02,0.1180
13.2290,110,9.5625e+02,8.0697e+01,8.7556e+02,0.1184
13.3522,111,9.4726e+02,8.0699e+01,8.6656e+02,0.1226
13.4715,112,9.3819e+02,8.0710e+01,8.5748e+02,0.1186
13.5903,113,9.2897e+02,8.0732e+01,8.4824e+02,0.1180
13.7100,114,9.1958e+02,8.0756e+01,8.3882e+02,0.1188
13.8295,115,9.1003e+02,8.0783e+01,8.2925e+02,0.1188
13.9488,116,9.0037e+02,8.0817e+01,8.1955e+02,0.1186
14.0664,117,8.9066e+02,8.0851e+01,8.0981e+02,0.1170
14.1840,118,8.8102e+02,8.0884e+01,8.0014e+02,0.1168
14.3034,119,8.7160e+02,8.0918e+01,7.9069e+02,0.1187
14.4241,120,8.6244e+02,8.0945e+01,7.8150e+02,0.1200
14.5429,121,8.5352e+02,8.0957e+01,7.7256e+02,0.1182
14.6624,122,8.4487e+02,8.0959e+01,7.6391e+02,0.1189
14.7809,123,8.3651e+02,8.0948e+01,7.5557e+02,0.1178
14.8995,124,8.2844e+02,8.0926e+01,7.4751e+02,0.1180
15.0190,125,8.2053e+02,8.0890e+01,7.3964e+02,0.1188
15.1427,126,8.1275e+02,8.0847e+01,7.3190e+02,0.1138
15.2607,127,8.0499e+02,8.0793e+01,7.2420e+02,0.1174
15.3794,128,7.9717e+02,8.0733e+01,7.1643e+02,0.1182
15.4983,129,7.8919e+02,8.0669e+01,7.0852e+02,0.1183
15.6179,130,7.8113e+02,8.0597e+01,7.0053e+02,0.1190
15.7374,131,7.7305e+02,8.0526e+01,6.9252e+02,0.1189
15.8577,132,7.6505e+02,8.0458e+01,6.8459e+02,0.1197
15.9790,133,7.5723e+02,8.0404e+01,6.7682e+02,0.1203
16.1000,134,7.4963e+02,8.0359e+01,6.6927e+02,0.1199
16.2188,135,7.4231e+02,8.0323e+01,6.6199e+02,0.1181
16.3372,136,7.3528e+02,8.0302e+01,6.5498e+02,0.1178
16.4544,137,7.2850e+02,8.0298e+01,6.4820e+02,0.1166
16.5725,138,7.2189e+02,8.0310e+01,6.4158e+02,0.1174
16.6914,139,7.1542e+02,8.0335e+01,6.3509e+02,0.1181
16.8115,140,7.0907e+02,8.0373e+01,6.2869e+02,0.1194
16.9329,141,7.0275e+02,8.0421e+01,6.2233e+02,0.1208
17.0536,142,6.9642e+02,8.0473e+01,6.1594e+02,0.1200
17.1766,143,6.9000e+02,8.0524e+01,6.0948e+02,0.1222
17.2957,144,6.8346e+02,8.0587e+01,6.0288e+02,0.1184
17.4148,145,6.7678e+02,8.0656e+01,5.9612e+02,0.1185
17.5329,146,6.6999e+02,8.0726e+01,5.8926e+02,0.1175
17.6509,147,6.6318e+02,8.0796e+01,5.8238e+02,0.1173
17.7692,148,6.5642e+02,8.0864e+01,5.7556e+02,0.1167
17.8881,149,6.4982e+02,8.0926e+01,5.6890e+02,0.1183
18.0090,150,6.4348e+02,8.0979e+01,5.6250e+02,0.1203
18.1294,151,6.3744e+02,8.1026e+01,5.5641e+02,0.1198
18.2496,152,6.3173e+02,8.1059e+01,5.5067e+02,0.1197
18.3683,153,6.2630e+02,8.1076e+01,5.4523e+02,0.1181
18.4859,154,6.2108e+02,8.1082e+01,5.4000e+02,0.1168
18.6044,155,6.1597e+02,8.1076e+01,5.3490e+02,0.1179
18.7223,156,6.1088e+02,8.1054e+01,5.2982e+02,0.1173
18.8406,157,6.0571e+02,8.1022e+01,5.2469e+02,0.1176
18.9605,158,6.0044e+02,8.0981e+01,5.1946e+02,0.1193
19.0805,159,5.9504e+02,8.0931e+01,5.1411e+02,0.1194
19.2018,160,5.8948e+02,8.0879e+01,5.0860e+02,0.1206
19.3213,161,5.8381e+02,8.0825e+01,5.0299e+02,0.1190
19.4414,162,5.7811e+02,8.0774e+01,4.9734e+02,0.1194
19.5590,163,5.7244e+02,8.0727e+01,4.9171e+02,0.1170
19.6768,164,5.6688e+02,8.0679e+01,4.8620e+02,0.1172
19.7951,165,5.6149e+02,8.0628e+01,4.8086e+02,0.1176
19.9145,166,5.5633e+02,8.0579e+01,4.7575e+02,0.1188
20.0346,167,5.5143e+02,8.0532e+01,4.7090e+02,0.1193
20.1556,168,5.4682e+02,8.0491e+01,4.6633e+02,0.1204
20.2755,169,5.4245e+02,8.0457e+01,4.6199e+02,0.1193
20.3952,170,5.3823e+02,8.0434e+01,4.5780e+02,0.1191
20.5153,171,5.3408e+02,8.0422e+01,4.5366e+02,0.1193
20.6346,172,5.2987e+02,8.0421e+01,4.4945e+02,0.1186
20.7528,173,5.2552e+02,8.0427e+01,4.4509e+02,0.1176
20.8703,174,5.2103e+02,8.0438e+01,4.4059e+02,0.1169
20.9885,175,5.1640e+02,8.0456e+01,4.3595e+02,0.1176
21.1067,176,5.1168e+02,8.0480e+01,4.3120e+02,0.1175
21.2269,177,5.0693e+02,8.0508e+01,4.2642e+02,0.1195
21.3468,178,5.0219e+02,8.0546e+01,4.2165e+02,0.1193
21.4662,179,4.9749e+02,8.0589e+01,4.1690e+02,0.1187
21.5851,180,4.9285e+02,8.0635e+01,4.1222e+02,0.1183
