run_time,iteration,loss,style_loss,content_loss,time
0.0673,0,1.1726e+07,1.1726e+07,0.0000e+00,0.0673
0.1465,1,9.1812e+06,8.7404e+06,4.4080e+05,0.0710
0.2251,2,8.2677e+06,6.7579e+06,1.5098e+06,0.0712
0.3041,3,8.0982e+06,5.6025e+06,2.4957e+06,0.0717
0.3803,4,7.1546e+06,4.9208e+06,2.2338e+06,0.0695
0.4557,5,6.6868e+06,4.4390e+06,2.2478e+06,0.0685
0.5338,6,6.2553e+06,4.0756e+06,2.1796e+06,0.0711
0.6124,7,5.8941e+06,3.7932e+06,2.1009e+06,0.0705
0.6894,8,5.6138e+06,3.5698e+06,2.0440e+06,0.0703
0.7662,9,5.3961e+06,3.3908e+06,2.0053e+06,0.0700
0.8416,10,5.2158e+06,3.2456e+06,1.9701e+06,0.0687
0.9207,11,5.0625e+06,3.1268e+06,1.9357e+06,0.0724
0.9982,12,4.9413e+06,3.0288e+06,1.9125e+06,0.0709
1.0754,13,4.8546e+06,2.9473e+06,1.9073e+06,0.0705
1.1524,14,4.7802e+06,2.8793e+06,1.9008e+06,0.0702
1.2288,15,4.7259e+06,2.8222e+06,1.9036e+06,0.0695
1.3075,16,4.6853e+06,2.7741e+06,1.9111e+06,0.0721
1.3859,17,4.6433e+06,2.7334e+06,1.9099e+06,0.0692
1.4625,18,4.6059e+06,2.6988e+06,1.9071e+06,0.0701
1.5404,19,4.5837e+06,2.6692e+06,1.9145e+06,0.0711
1.6170,20,4.5631e+06,2.6437e+06,1.9194e+06,0.0699
1.6928,21,4.5445e+06,2.6216e+06,1.9229e+06,0.0690
1.7694,22,4.5305e+06,2.6022e+06,1.9282e+06,0.0700
1.8471,23,4.5128e+06,2.5852e+06,1.9276e+06,0.0709
1.9257,24,4.4941e+06,2.5700e+06,1.9241e+06,0.0720
2.0026,25,4.4789e+06,2.5563e+06,1.9226e+06,0.0700
2.0801,26,4.4702e+06,2.5440e+06,1.9263e+06,0.0707
2.1567,27,4.4613e+06,2.5326e+06,1.9287e+06,0.0699
2.2345,28,4.4503e+06,2.5221e+06,1.9282e+06,0.0712
2.3127,29,4.4373e+06,2.5122e+06,1.9251e+06,0.0711
2.3958,30,4.4239e+06,2.5028e+06,1.9211e+06,0.0710
2.4744,31,4.4126e+06,2.4938e+06,1.9188e+06,0.0707
2.5516,32,4.4029e+06,2.4851e+06,1.9178e+06,0.0701
2.6284,33,4.3907e+06,2.4766e+06,1.9141e+06,0.0698
2.7037,34,4.3761e+06,2.4683e+06,1.9078e+06,0.0687
2.7810,35,4.3610e+06,2.4600e+06,1.9010e+06,0.0704
2.8585,36,4.3457e+06,2.4518e+06,1.8938e+06,0.0707
2.9367,37,4.3310e+06,2.4436e+06,1.8873e+06,0.0709
3.0141,38,4.3169e+06,2.4354e+06,1.8815e+06,0.0705
3.0897,39,4.3022e+06,2.4272e+06,1.8750e+06,0.0688
3.1667,40,4.2870e+06,2.4190e+06,1.8680e+06,0.0703
3.2445,41,4.2715e+06,2.4108e+06,1.8607e+06,0.0709
3.3221,42,4.2548e+06,2.4026e+06,1.8523e+06,0.0709
3.3997,43,4.2381e+06,2.3943e+06,1.8439e+06,0.0707
3.4763,44,4.2197e+06,2.3860e+06,1.8337e+06,0.0698
3.5538,45,4.1995e+06,2.3776e+06,1.8219e+06,0.0706
3.6313,46,4.1785e+06,2.3692e+06,1.8093e+06,0.0707
3.7083,47,4.1567e+06,2.3607e+06,1.7960e+06,0.0701
3.7865,48,4.1336e+06,2.3522e+06,1.7814e+06,0.0715
3.8647,49,4.1123e+06,2.3435e+06,1.7688e+06,0.0709
3.9417,50,4.0924e+06,2.3348e+06,1.7576e+06,0.0702
4.0184,51,4.0718e+06,2.3260e+06,1.7458e+06,0.0698
