run_time,iteration,loss,style_loss,content_loss,time
0.1136,0,4.0923e+01,4.0923e+01,0.0000e+00,0.1136
0.2417,1,1.6020e+05,3.3247e+01,1.6017e+05,0.1194
0.3634,2,7.8522e+04,3.6090e+01,7.8486e+04,0.1209
0.4858,3,4.9547e+04,3.9628e+01,4.9508e+04,0.1217
0.6077,4,4.1425e+04,4.0602e+01,4.1384e+04,0.1211
0.7302,5,3.4952e+04,4.0322e+01,3.4911e+04,0.1218
0.8541,6,3.1196e+04,4.0357e+01,3.1156e+04,0.1232
0.9809,7,2.8652e+04,4.0646e+01,2.8611e+04,0.1262
1.1015,8,2.6933e+04,4.0700e+01,2.6892e+04,0.1200
1.2214,9,2.5220e+04,4.0597e+01,2.5179e+04,0.1192
1.3419,10,2.4023e+04,4.0426e+01,2.3982e+04,0.1198
1.4630,11,2.2974e+04,4.0341e+01,2.2934e+04,0.1204
1.5840,12,2.1927e+04,4.0381e+01,2.1886e+04,0.1203
1.7044,13,2.0910e+04,4.0549e+01,2.0870e+04,0.1198
1.8262,14,2.0014e+04,4.0711e+01,1.9973e+04,0.1212
1.9492,15,1.9330e+04,4.0678e+01,1.9290e+04,0.1224
2.0711,16,1.8889e+04,4.0525e+01,1.8849e+04,0.1213
2.1921,17,1.8437e+04,4.0442e+01,1.8396e+04,0.1204
2.3126,18,1.7934e+04,4.0494e+01,1.7894e+04,0.1198
2.4336,19,1.7445e+04,4.0606e+01,1.7405e+04,0.1204
2.5548,20,1.6931e+04,4.0686e+01,1.6890e+04,0.1206
2.6758,21,1.6512e+04,4.0696e+01,1.6472e+04,0.1204
2.7960,22,1.6213e+04,4.0697e+01,1.6173e+04,0.1197
2.9196,23,1.5873e+04,4.0704e+01,1.5832e+04,0.1230
3.0426,24,1.5524e+04,4.0740e+01,1.5483e+04,0.1223
3.1627,25,1.5244e+04,4.0775e+01,1.5204e+04,0.1195
3.2840,26,1.4981e+04,4.0768e+01,1.4940e+04,0.1207
3.4063,27,1.4744e+04,4.0729e+01,1.4703e+04,0.1214
3.5283,28,1.4534e+04,4.0679e+01,1.4493e+04,0.1213
3.6499,29,1.4306e+04,4.0663e+01,1.4266e+04,0.1209
3.7708,30,1.4083e+04,4.0684e+01,1.4043e+04,0.1202
3.8921,31,1.3904e+04,4.0723e+01,1.3863e+04,0.1207
