run_time,iteration,loss,style_loss,content_loss,time
0.1195,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1195
0.3309,1,5.3960e+08,5.3954e+08,5.8328e+04,0.1215
0.4619,2,4.9321e+08,4.9303e+08,1.7704e+05,0.1241
0.5961,3,4.4567e+08,4.4537e+08,3.0540e+05,0.1271
0.7269,4,4.0063e+08,4.0020e+08,4.2910e+05,0.1242
0.8630,5,3.5869e+08,3.5814e+08,5.4686e+05,0.1288
0.9946,6,3.2088e+08,3.2022e+08,6.5583e+05,0.1249
1.1334,7,2.8795e+08,2.8719e+08,7.5460e+05,0.1319
1.2675,8,2.6007e+08,2.5923e+08,8.4167e+05,0.1273
1.3984,9,2.3719e+08,2.3628e+08,9.1465e+05,0.1241
1.5309,10,2.1859e+08,2.1762e+08,9.7200e+05,0.1259
1.6624,11,2.0318e+08,2.0217e+08,1.0129e+06,0.1246
1.7951,12,1.8973e+08,1.8869e+08,1.0387e+06,0.1259
1.9283,13,1.7738e+08,1.7633e+08,1.0529e+06,0.1263
2.0598,14,1.6593e+08,1.6487e+08,1.0607e+06,0.1247
2.1956,15,1.5543e+08,1.5437e+08,1.0668e+06,0.1285
2.3263,16,1.4601e+08,1.4494e+08,1.0742e+06,0.1238
2.4608,17,1.3757e+08,1.3648e+08,1.0859e+06,0.1274
2.5911,18,1.2988e+08,1.2878e+08,1.1028e+06,0.1236
2.7243,19,1.2279e+08,1.2167e+08,1.1246e+06,0.1263
2.8560,20,1.1627e+08,1.1512e+08,1.1498e+06,0.1247
2.9892,21,1.1029e+08,1.0912e+08,1.1767e+06,0.1253
3.1209,22,1.0486e+08,1.0366e+08,1.2036e+06,0.1249
3.2550,23,9.9919e+07,9.8690e+07,1.2293e+06,0.1272
3.3881,24,9.5390e+07,9.4138e+07,1.2527e+06,0.1263
3.5196,25,9.1216e+07,8.9942e+07,1.2734e+06,0.1246
3.6543,26,8.7353e+07,8.6062e+07,1.2917e+06,0.1277
3.7854,27,8.3781e+07,8.2473e+07,1.3077e+06,0.1241
3.9194,28,8.0468e+07,7.9146e+07,1.3222e+06,0.1272
4.0503,29,7.7388e+07,7.6052e+07,1.3359e+06,0.1239
4.1840,30,7.4516e+07,7.3167e+07,1.3491e+06,0.1262
4.3151,31,7.1835e+07,7.0473e+07,1.3620e+06,0.1244
4.4490,32,6.9324e+07,6.7949e+07,1.3746e+06,0.1270
4.5814,33,6.6966e+07,6.5579e+07,1.3871e+06,0.1256
4.7140,34,6.4744e+07,6.3345e+07,1.3989e+06,0.1259
4.8541,35,6.2649e+07,6.1239e+07,1.4096e+06,0.1287
4.9858,36,6.0675e+07,5.9256e+07,1.4192e+06,0.1247
5.1182,37,5.8810e+07,5.7382e+07,1.4280e+06,0.1256
5.2507,38,5.7046e+07,5.5610e+07,1.4361e+06,0.1259
5.3821,39,5.5375e+07,5.3931e+07,1.4437e+06,0.1246
5.5162,40,5.3790e+07,5.2339e+07,1.4509e+06,0.1275
5.6478,41,5.2280e+07,5.0822e+07,1.4578e+06,0.1247
5.7838,42,5.0843e+07,4.9379e+07,1.4643e+06,0.1290
5.9148,43,4.9476e+07,4.8005e+07,1.4707e+06,0.1240
6.0488,44,4.8175e+07,4.6698e+07,1.4769e+06,0.1273
6.1806,45,4.6936e+07,4.5453e+07,1.4828e+06,0.1248
6.3132,46,4.5753e+07,4.4265e+07,1.4887e+06,0.1259
6.4453,47,4.4623e+07,4.3129e+07,1.4943e+06,0.1253
