run_time,iteration,loss,style_loss,content_loss,time
0.1204,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1204
0.3330,1,5.3960e+08,5.3954e+08,5.8328e+04,0.1204
0.4678,2,4.9431e+08,4.9413e+08,1.7446e+05,0.1275
0.5992,3,4.4793e+08,4.4763e+08,2.9892e+05,0.1245
0.7332,4,4.0436e+08,4.0394e+08,4.1778e+05,0.1272
0.8658,5,3.6404e+08,3.6351e+08,5.3057e+05,0.1260
0.9991,6,3.2740e+08,3.2676e+08,6.3562e+05,0.1261
1.1357,7,2.9519e+08,2.9446e+08,7.3232e+05,0.1297
1.2694,8,2.6763e+08,2.6681e+08,8.2032e+05,0.1271
1.4030,9,2.4470e+08,2.4380e+08,8.9818e+05,0.1265
1.5345,10,2.2612e+08,2.2516e+08,9.6385e+05,0.1244
1.6745,11,2.1118e+08,2.1017e+08,1.0166e+06,0.1332
1.8106,12,1.9884e+08,1.9779e+08,1.0560e+06,0.1248
1.9419,13,1.8796e+08,1.8688e+08,1.0830e+06,0.1247
2.0764,14,1.7772e+08,1.7662e+08,1.0983e+06,0.1277
2.2112,15,1.6780e+08,1.6670e+08,1.1055e+06,0.1280
2.3419,16,1.5827e+08,1.5717e+08,1.1083e+06,0.1240
2.4766,17,1.4940e+08,1.4829e+08,1.1093e+06,0.1277
2.6123,18,1.4134e+08,1.4023e+08,1.1113e+06,0.1291
2.7450,19,1.3414e+08,1.3302e+08,1.1166e+06,0.1260
2.8801,20,1.2762e+08,1.2649e+08,1.1260e+06,0.1281
3.0161,21,1.2161e+08,1.2047e+08,1.1403e+06,0.1294
3.1502,22,1.1598e+08,1.1482e+08,1.1590e+06,0.1267
3.2844,23,1.1066e+08,1.0948e+08,1.1814e+06,0.1274
3.4158,24,1.0565e+08,1.0444e+08,1.2065e+06,0.1244
3.5510,25,1.0099e+08,9.9752e+07,1.2333e+06,0.1284
3.6818,26,9.6687e+07,9.5426e+07,1.2604e+06,0.1241
3.8163,27,9.2759e+07,9.1472e+07,1.2869e+06,0.1274
3.9487,28,8.9159e+07,8.7847e+07,1.3124e+06,0.1258
4.0816,29,8.5834e+07,8.4498e+07,1.3363e+06,0.1261
4.2154,30,8.2724e+07,8.1366e+07,1.3578e+06,0.1270
4.3477,31,7.9783e+07,7.8406e+07,1.3765e+06,0.1256
4.4833,32,7.6989e+07,7.5597e+07,1.3919e+06,0.1287
