run_time,iteration,loss,style_loss,content_loss,time
0.1205,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1205
0.3326,1,5.7769e+08,5.7769e+08,4.2930e-08,0.1224
0.4588,2,5.7769e+08,5.7769e+08,4.2930e-08,0.1256
0.5860,3,5.7769e+08,5.7769e+08,4.2930e-08,0.1267
0.7129,4,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
0.8421,5,5.7769e+08,5.7769e+08,4.2930e-08,0.1286
0.9675,6,5.7769e+08,5.7769e+08,4.2930e-08,0.1249
1.0936,7,5.7769e+08,5.7769e+08,4.2930e-08,0.1255
1.2241,8,5.7769e+08,5.7769e+08,4.2930e-08,0.1299
1.3514,9,5.7769e+08,5.7769e+08,4.2930e-08,0.1266
1.4770,10,5.7769e+08,5.7769e+08,4.2930e-08,0.1251
1.6046,11,5.7769e+08,5.7769e+08,4.2930e-08,0.1269
1.7326,12,5.7769e+08,5.7769e+08,4.2930e-08,0.1274
1.8586,13,5.7769e+08,5.7769e+08,4.2930e-08,0.1253
1.9842,14,5.7769e+08,5.7769e+08,4.2930e-08,0.1251
2.1124,15,5.7769e+08,5.7769e+08,4.2930e-08,0.1276
2.2409,16,5.7769e+08,5.7769e+08,4.2930e-08,0.1280
2.3671,17,5.7769e+08,5.7769e+08,4.2930e-08,0.1256
2.4929,18,5.7769e+08,5.7769e+08,4.2930e-08,0.1252
2.6210,19,5.7769e+08,5.7769e+08,4.2930e-08,0.1275
2.7500,20,5.7769e+08,5.7769e+08,4.2930e-08,0.1284
2.8766,21,5.7769e+08,5.7769e+08,4.2930e-08,0.1260
3.0031,22,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
3.1302,23,5.7769e+08,5.7769e+08,4.2930e-08,0.1266
3.2570,24,5.7769e+08,5.7769e+08,4.2930e-08,0.1262
3.3827,25,5.7769e+08,5.7769e+08,4.2930e-08,0.1252
3.5094,26,5.7769e+08,5.7769e+08,4.2930e-08,0.1261
3.6380,27,5.7769e+08,5.7769e+08,4.2930e-08,0.1281
3.7649,28,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
3.8923,29,5.7769e+08,5.7769e+08,4.2930e-08,0.1268
4.0205,30,5.7769e+08,5.7769e+08,4.2930e-08,0.1276
4.1476,31,5.7769e+08,5.7769e+08,4.2930e-08,0.1265
4.2736,32,5.7769e+08,5.7769e+08,4.2930e-08,0.1255
4.4006,33,5.7769e+08,5.7769e+08,4.2930e-08,0.1265
4.5285,34,5.7769e+08,5.7769e+08,4.2930e-08,0.1273
4.6554,35,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
4.7822,36,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
4.9108,37,5.7769e+08,5.7769e+08,4.2930e-08,0.1278
5.0381,38,5.7769e+08,5.7769e+08,4.2930e-08,0.1267
5.1644,39,5.7769e+08,5.7769e+08,4.2930e-08,0.1257
5.2916,40,5.7769e+08,5.7769e+08,4.2930e-08,0.1266
5.4212,41,5.7769e+08,5.7769e+08,4.2930e-08,0.1290
5.5468,42,5.7769e+08,5.7769e+08,4.2930e-08,0.1250
5.6740,43,5.7769e+08,5.7769e+08,4.2930e-08,0.1267
5.8026,44,5.7769e+08,5.7769e+08,4.2930e-08,0.1277
5.9302,45,5.7769e+08,5.7769e+08,4.2930e-08,0.1269
6.0574,46,5.7769e+08,5.7769e+08,4.2930e-08,0.1266
6.1857,47,5.7769e+08,5.7769e+08,4.2930e-08,0.1277
6.3135,48,5.7769e+08,5.7769e+08,4.2930e-08,0.1273
6.4390,49,5.7769e+08,5.7769e+08,4.2930e-08,0.1249
6.5660,50,5.7769e+08,5.7769e+08,4.2930e-08,0.1264
6.6951,51,5.7769e+08,5.7769e+08,4.2930e-08,0.1283
6.8229,52,5.7769e+08,5.7769e+08,4.2930e-08,0.1273
6.9501,53,5.7769e+08,5.7769e+08,4.2930e-08,0.1266
7.0795,54,5.7769e+08,5.7769e+08,4.2930e-08,0.1288
7.2064,55,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
7.3327,56,5.7769e+08,5.7769e+08,4.2930e-08,0.1256
7.4601,57,5.7769e+08,5.7769e+08,4.2930e-08,0.1268
7.5883,58,5.7769e+08,5.7769e+08,4.2930e-08,0.1277
7.7140,59,5.7769e+08,5.7769e+08,4.2930e-08,0.1251
7.8411,60,5.7769e+08,5.7769e+08,4.2930e-08,0.1265
7.9700,61,5.7769e+08,5.7769e+08,4.2930e-08,0.1283
8.0980,62,5.7769e+08,5.7769e+08,4.2930e-08,0.1274
8.2234,63,5.7769e+08,5.7769e+08,4.2930e-08,0.1249
8.3537,64,5.7769e+08,5.7769e+08,4.2930e-08,0.1297
8.4815,65,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
8.6073,66,5.7769e+08,5.7769e+08,4.2930e-08,0.1252
8.7347,67,5.7769e+08,5.7769e+08,4.2930e-08,0.1269
8.8626,68,5.7769e+08,5.7769e+08,4.2930e-08,0.1274
8.9901,69,5.7769e+08,5.7769e+08,4.2930e-08,0.1269
9.1170,70,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
9.2465,71,5.7769e+08,5.7769e+08,4.2930e-08,0.1288
9.3755,72,5.7769e+08,5.7769e+08,4.2930e-08,0.1285
9.5010,73,5.7769e+08,5.7769e+08,4.2930e-08,0.1247
9.6273,74,5.7769e+08,5.7769e+08,4.2930e-08,0.1257
9.7555,75,5.7769e+08,5.7769e+08,4.2930e-08,0.1277
9.8824,76,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
10.0106,77,5.7769e+08,5.7769e+08,4.2930e-08,0.1276
10.1405,78,5.7769e+08,5.7769e+08,4.2930e-08,0.1292
10.2676,79,5.7769e+08,5.7769e+08,4.2930e-08,0.1265
10.3954,80,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
10.5241,81,5.7769e+08,5.7769e+08,4.2930e-08,0.1282
10.6501,82,5.7769e+08,5.7769e+08,4.2930e-08,0.1254
10.7755,83,5.7769e+08,5.7769e+08,4.2930e-08,0.1249
10.9040,84,5.7769e+08,5.7769e+08,4.2930e-08,0.1279
11.0325,85,5.7769e+08,5.7769e+08,4.2930e-08,0.1279
11.1596,86,5.7769e+08,5.7769e+08,4.2930e-08,0.1265
11.2891,87,5.7769e+08,5.7769e+08,4.2930e-08,0.1289
11.4261,88,5.7769e+08,5.7769e+08,4.2930e-08,0.1211
11.5546,89,5.7769e+08,5.7769e+08,4.2930e-08,0.1279
11.6826,90,5.7769e+08,5.7769e+08,4.2930e-08,0.1274
11.8090,91,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
11.9368,92,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
12.0676,93,5.7769e+08,5.7769e+08,4.2930e-08,0.1302
12.1950,94,5.7769e+08,5.7769e+08,4.2930e-08,0.1267
12.3251,95,5.7769e+08,5.7769e+08,4.2930e-08,0.1296
12.4526,96,5.7769e+08,5.7769e+08,4.2930e-08,0.1269
12.5778,97,5.7769e+08,5.7769e+08,4.2930e-08,0.1246
12.7061,98,5.7769e+08,5.7769e+08,4.2930e-08,0.1278
12.8346,99,5.7769e+08,5.7769e+08,4.2930e-08,0.1279
12.9610,100,5.7769e+08,5.7769e+08,4.2930e-08,0.1258
13.1675,101,5.7769e+08,5.7769e+08,4.2930e-08,0.1187
13.2967,102,5.7769e+08,5.7769e+08,4.2930e-08,0.1286
13.4246,103,5.7769e+08,5.7769e+08,4.2930e-08,0.1270
13.5505,104,5.7769e+08,5.7769e+08,4.2930e-08,0.1253
13.6775,105,5.7769e+08,5.7769e+08,4.2930e-08,0.1264
13.8072,106,5.7769e+08,5.7769e+08,4.2930e-08,0.1290
