run_time,iteration,loss,style_loss,content_loss,time
0.1192,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1192
0.3302,1,5.3960e+08,5.3954e+08,5.8328e+04,0.1197
0.4624,2,4.9431e+08,4.9413e+08,1.7446e+05,0.1248
0.5963,3,4.4793e+08,4.4763e+08,2.9892e+05,0.1265
0.7270,4,4.0436e+08,4.0394e+08,4.1778e+05,0.1233
0.8661,5,3.6404e+08,3.6351e+08,5.3057e+05,0.1316
0.9977,6,3.2740e+08,3.2676e+08,6.3562e+05,0.1243
1.1359,7,2.9519e+08,2.9446e+08,7.3232e+05,0.1310
1.2717,8,2.6763e+08,2.6681e+08,8.2031e+05,0.1284
1.4051,9,2.4470e+08,2.4380e+08,8.9818e+05,0.1259
1.5373,10,2.2612e+08,2.2516e+08,9.6385e+05,0.1248
1.6727,11,2.1118e+08,2.1017e+08,1.0166e+06,0.1279
1.8039,12,1.9884e+08,1.9779e+08,1.0560e+06,0.1238
1.9379,13,1.8796e+08,1.8688e+08,1.0830e+06,0.1266
2.0698,14,1.7772e+08,1.7662e+08,1.0982e+06,0.1247
2.2034,15,1.6780e+08,1.6669e+08,1.1055e+06,0.1260
2.3357,16,1.5827e+08,1.5716e+08,1.1082e+06,0.1250
2.4694,17,1.4939e+08,1.4828e+08,1.1093e+06,0.1263
2.6044,18,1.4134e+08,1.4023e+08,1.1112e+06,0.1277
2.7365,19,1.3413e+08,1.3302e+08,1.1165e+06,0.1249
2.8704,20,1.2761e+08,1.2649e+08,1.1259e+06,0.1265
3.0010,21,1.2161e+08,1.2047e+08,1.1402e+06,0.1233
3.1346,22,1.1598e+08,1.1482e+08,1.1589e+06,0.1262
3.2660,23,1.1065e+08,1.0947e+08,1.1813e+06,0.1242
3.3996,24,1.0565e+08,1.0444e+08,1.2064e+06,0.1264
3.5341,25,1.0098e+08,9.9746e+07,1.2332e+06,0.1272
3.6674,26,9.6681e+07,9.5421e+07,1.2602e+06,0.1262
3.8023,27,9.2754e+07,9.1468e+07,1.2868e+06,0.1275
3.9327,28,8.9156e+07,8.7844e+07,1.3123e+06,0.1234
4.0672,29,8.5831e+07,8.4495e+07,1.3361e+06,0.1271
4.1986,30,8.2720e+07,8.1362e+07,1.3576e+06,0.1241
4.3325,31,7.9780e+07,7.8404e+07,1.3763e+06,0.1265
4.4670,32,7.6987e+07,7.5595e+07,1.3917e+06,0.1269
4.6018,33,7.4323e+07,7.2918e+07,1.4045e+06,0.1274
4.7368,34,7.1785e+07,7.0370e+07,1.4151e+06,0.1265
4.8689,35,6.9377e+07,6.7953e+07,1.4241e+06,0.1250
5.0023,36,6.7097e+07,6.5665e+07,1.4319e+06,0.1261
5.1363,37,6.4935e+07,6.3497e+07,1.4387e+06,0.1265
5.2672,38,6.2885e+07,6.1440e+07,1.4453e+06,0.1237
5.4015,39,6.0940e+07,5.9488e+07,1.4518e+06,0.1267
5.5328,40,5.9089e+07,5.7630e+07,1.4587e+06,0.1240
5.6677,41,5.7327e+07,5.5861e+07,1.4658e+06,0.1276
5.7984,42,5.5653e+07,5.4180e+07,1.4731e+06,0.1236
5.9323,43,5.4066e+07,5.2585e+07,1.4805e+06,0.1268
6.0645,44,5.2561e+07,5.1073e+07,1.4879e+06,0.1251
