run_time,iteration,loss,style_loss,content_loss,time
0.1209,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1209
0.2589,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1134
0.3779,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
0.4948,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
0.6115,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
0.7300,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
0.8487,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
0.9762,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1267
1.0952,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
1.2134,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
1.3324,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
1.4517,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
1.5689,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
1.6864,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
1.8049,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
1.9246,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
2.0446,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
2.1643,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
2.2877,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
2.4063,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
2.5247,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
2.6418,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
2.7592,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
2.8776,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
3.0005,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1223
3.1196,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
3.2389,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
3.3583,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
3.4767,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
3.5931,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
3.7108,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
3.8296,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
3.9487,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
4.0672,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
4.1862,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
4.3032,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
4.4217,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
4.5417,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
4.6613,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
4.7800,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
4.8985,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
5.0183,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
5.1356,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
5.2541,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
5.3719,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
5.4909,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
5.6105,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
5.7287,47,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
5.8468,48,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
5.9655,49,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
