run_time,iteration,loss,style_loss,content_loss,time
0.1172,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1172
0.2530,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1102
0.3674,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1137
0.4829,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
0.6000,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
0.7148,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
0.8335,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
0.9528,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
1.0698,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
1.1851,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
1.3000,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1143
1.4157,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1149
1.5306,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1142
1.6466,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
1.7618,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1145
1.8768,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1142
1.9921,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
2.1084,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
2.2235,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1143
2.3390,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
2.4544,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
2.5744,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
2.6898,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
2.8057,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
2.9217,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
3.0387,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
3.1554,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
3.2703,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
3.3847,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1136
3.5007,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
