run_time,iteration,loss,style_loss,content_loss,time
0.1127,0,1.1214e+07,1.1214e+07,0.0000e+00,0.1127
0.3182,1,9.7885e+06,9.5255e+06,2.6296e+05,0.1152
0.4457,2,8.0098e+06,7.7356e+06,2.7415e+05,0.1198
0.5705,3,6.3320e+06,6.0328e+06,2.9919e+05,0.1176
0.6968,4,5.1134e+06,4.7731e+06,3.4027e+05,0.1193
0.8208,5,4.4696e+06,4.1099e+06,3.5972e+05,0.1167
0.9499,6,4.1639e+06,3.7976e+06,3.6634e+05,0.1218
1.0776,7,3.9105e+06,3.5396e+06,3.7085e+05,0.1202
1.2061,8,3.6333e+06,3.2554e+06,3.7791e+05,0.1207
1.3360,9,3.3598e+06,2.9738e+06,3.8600e+05,0.1220
1.4627,10,3.1148e+06,2.7262e+06,3.8862e+05,0.1189
1.5868,11,2.9034e+06,2.5186e+06,3.8478e+05,0.1169
1.7119,12,2.7219e+06,2.3465e+06,3.7549e+05,0.1178
1.8384,13,2.5589e+06,2.1968e+06,3.6205e+05,0.1192
1.9657,14,2.4085e+06,2.0607e+06,3.4777e+05,0.1198
2.0920,15,2.2663e+06,1.9324e+06,3.3392e+05,0.1194
2.2174,16,2.1317e+06,1.8101e+06,3.2160e+05,0.1184
2.3456,17,2.0076e+06,1.6956e+06,3.1199e+05,0.1205
2.4736,18,1.8957e+06,1.5909e+06,3.0475e+05,0.1200
2.5999,19,1.7963e+06,1.4976e+06,2.9873e+05,0.1186
2.7260,20,1.7107e+06,1.4173e+06,2.9342e+05,0.1182
2.8547,21,1.6382e+06,1.3497e+06,2.8857e+05,0.1210
2.9815,22,1.5781e+06,1.2939e+06,2.8422e+05,0.1196
3.1069,23,1.5283e+06,1.2478e+06,2.8048e+05,0.1183
3.2323,24,1.4853e+06,1.2082e+06,2.7708e+05,0.1182
3.3611,25,1.4464e+06,1.1725e+06,2.7392e+05,0.1215
3.4874,26,1.4096e+06,1.1388e+06,2.7085e+05,0.1189
3.6128,27,1.3739e+06,1.1061e+06,2.6786e+05,0.1178
3.7376,28,1.3389e+06,1.0740e+06,2.6495e+05,0.1173
3.8662,29,1.3050e+06,1.0428e+06,2.6224e+05,0.1209
3.9925,30,1.2729e+06,1.0130e+06,2.5988e+05,0.1193
4.1183,31,1.2424e+06,9.8462e+05,2.5774e+05,0.1189
4.2435,32,1.2139e+06,9.5785e+05,2.5600e+05,0.1175
4.3715,33,1.1869e+06,9.3239e+05,2.5454e+05,0.1209
4.4985,34,1.1612e+06,9.0820e+05,2.5305e+05,0.1198
4.6248,35,1.1371e+06,8.8562e+05,2.5145e+05,0.1192
4.7513,36,1.1140e+06,8.6437e+05,2.4968e+05,0.1187
4.8808,37,1.0921e+06,8.4437e+05,2.4777e+05,0.1216
5.0093,38,1.0714e+06,8.2528e+05,2.4609e+05,0.1207
5.1684,39,1.0517e+06,8.0707e+05,2.4465e+05,0.1160
5.2938,40,1.0329e+06,7.8971e+05,2.4318e+05,0.1180
5.4190,41,1.0144e+06,7.7292e+05,2.4149e+05,0.1182
5.5458,42,9.9578e+05,7.5643e+05,2.3935e+05,0.1193
5.6727,43,9.7732e+05,7.4022e+05,2.3709e+05,0.1196
5.7982,44,9.5895e+05,7.2424e+05,2.3472e+05,0.1180
5.9235,45,9.4073e+05,7.0851e+05,2.3222e+05,0.1178
6.0530,46,9.2267e+05,6.9294e+05,2.2973e+05,0.1219
6.1849,47,9.0477e+05,6.7761e+05,2.2716e+05,0.1176
6.3144,48,8.8739e+05,6.6266e+05,2.2473e+05,0.1219
6.4424,49,8.7066e+05,6.4808e+05,2.2258e+05,0.1207
6.5676,50,8.5434e+05,6.3381e+05,2.2053e+05,0.1184
6.6918,51,8.3838e+05,6.1991e+05,2.1847e+05,0.1174
6.8157,52,8.2283e+05,6.0629e+05,2.1654e+05,0.1170
6.9400,53,8.0784e+05,5.9306e+05,2.1478e+05,0.1174
7.0730,54,7.9328e+05,5.8030e+05,2.1299e+05,0.1227
7.1990,55,7.7929e+05,5.6806e+05,2.1123e+05,0.1184
7.3240,56,7.6600e+05,5.5641e+05,2.0959e+05,0.1177
7.4519,57,7.5343e+05,5.4539e+05,2.0805e+05,0.1200
7.5793,58,7.4169e+05,5.3494e+05,2.0675e+05,0.1204
7.7056,59,7.3050e+05,5.2495e+05,2.0555e+05,0.1188
7.8629,60,7.1987e+05,5.1545e+05,2.0443e+05,0.1157
7.9875,61,7.0972e+05,5.0644e+05,2.0328e+05,0.1175
8.1127,62,6.9992e+05,4.9788e+05,2.0204e+05,0.1182
8.2402,63,6.9037e+05,4.8976e+05,2.0062e+05,0.1198
8.3697,64,6.8120e+05,4.8204e+05,1.9916e+05,0.1213
8.4968,65,6.7244e+05,4.7467e+05,1.9777e+05,0.1193
8.6238,66,6.6411e+05,4.6768e+05,1.9643e+05,0.1189
8.7543,67,6.5616e+05,4.6099e+05,1.9517e+05,0.1229
8.8810,68,6.4856e+05,4.5467e+05,1.9388e+05,0.1193
9.0305,69,6.4126e+05,4.4869e+05,1.9257e+05,0.1160
9.1593,70,6.3416e+05,4.4296e+05,1.9120e+05,0.1215
9.2861,71,6.2730e+05,4.3745e+05,1.8985e+05,0.1195
9.4120,72,6.2069e+05,4.3213e+05,1.8856e+05,0.1181
9.5381,73,6.1436e+05,4.2701e+05,1.8735e+05,0.1188
9.6671,74,6.0818e+05,4.2202e+05,1.8617e+05,0.1209
