run_time,iteration,loss,style_loss,content_loss,time
0.0687,0,5.7769e+08,5.7769e+08,0.0000e+00,0.0687
0.1450,1,4.4193e+08,4.4157e+08,3.5478e+05,0.0684
0.2202,2,2.8486e+08,2.8407e+08,7.9016e+05,0.0681
0.2952,3,2.0620e+08,2.0509e+08,1.1132e+06,0.0680
0.3697,4,1.8292e+08,1.8168e+08,1.2466e+06,0.0677
0.4447,5,1.5643e+08,1.5516e+08,1.2696e+06,0.0681
0.5193,6,1.3893e+08,1.3765e+08,1.2793e+06,0.0677
0.5941,7,1.3037e+08,1.2904e+08,1.3218e+06,0.0679
0.6690,8,1.2235e+08,1.2095e+08,1.3984e+06,0.0679
0.7435,9,1.1404e+08,1.1255e+08,1.4919e+06,0.0677
0.8185,10,1.0705e+08,1.0546e+08,1.5859e+06,0.0682
0.8937,11,1.0135e+08,9.9684e+07,1.6635e+06,0.0678
0.9684,12,9.5703e+07,9.3989e+07,1.7150e+06,0.0678
1.0430,13,8.9399e+07,8.7661e+07,1.7383e+06,0.0677
1.1178,14,8.3001e+07,8.1261e+07,1.7400e+06,0.0679
1.1950,15,7.7449e+07,7.5720e+07,1.7288e+06,0.0701
1.2704,16,7.2986e+07,7.1274e+07,1.7118e+06,0.0680
1.3451,17,6.9317e+07,6.7622e+07,1.6953e+06,0.0678
1.4228,18,6.6065e+07,6.4382e+07,1.6832e+06,0.0709
1.4978,19,6.3047e+07,6.1369e+07,1.6779e+06,0.0680
1.5723,20,6.0265e+07,5.8587e+07,1.6786e+06,0.0677
1.6473,21,5.7787e+07,5.6106e+07,1.6818e+06,0.0680
1.7223,22,5.5584e+07,5.3898e+07,1.6864e+06,0.0681
1.7970,23,5.3591e+07,5.1900e+07,1.6908e+06,0.0679
1.8717,24,5.1757e+07,5.0063e+07,1.6941e+06,0.0678
1.9465,25,5.0107e+07,4.8412e+07,1.6949e+06,0.0679
2.0215,26,4.8675e+07,4.6982e+07,1.6931e+06,0.0679
2.0963,27,4.7484e+07,4.5794e+07,1.6900e+06,0.0680
2.1715,28,4.6497e+07,4.4810e+07,1.6862e+06,0.0682
2.2468,29,4.5625e+07,4.3942e+07,1.6827e+06,0.0682
2.3220,30,4.4764e+07,4.3084e+07,1.6800e+06,0.0681
2.3971,31,4.3870e+07,4.2192e+07,1.6780e+06,0.0682
2.4721,32,4.2960e+07,4.1283e+07,1.6777e+06,0.0680
2.5467,33,4.2082e+07,4.0404e+07,1.6783e+06,0.0677
2.6216,34,4.1275e+07,3.9596e+07,1.6791e+06,0.0680
2.6963,35,4.0553e+07,3.8872e+07,1.6809e+06,0.0679
2.7710,36,3.9895e+07,3.8212e+07,1.6830e+06,0.0678
2.8461,37,3.9265e+07,3.7580e+07,1.6847e+06,0.0680
2.9209,38,3.8640e+07,3.6954e+07,1.6861e+06,0.0679
2.9961,39,3.8019e+07,3.6332e+07,1.6874e+06,0.0681
3.0714,40,3.7422e+07,3.5732e+07,1.6895e+06,0.0681
3.1465,41,3.6864e+07,3.5172e+07,1.6925e+06,0.0681
3.2217,42,3.6345e+07,3.4649e+07,1.6965e+06,0.0681
3.2985,43,3.5856e+07,3.4154e+07,1.7019e+06,0.0698
3.3734,44,3.5380e+07,3.3672e+07,1.7083e+06,0.0679
3.4480,45,3.4899e+07,3.3183e+07,1.7154e+06,0.0677
3.5226,46,3.4407e+07,3.2684e+07,1.7224e+06,0.0677
3.5973,47,3.3915e+07,3.2187e+07,1.7284e+06,0.0679
3.6717,48,3.3436e+07,3.1703e+07,1.7331e+06,0.0676
3.7462,49,3.2974e+07,3.1239e+07,1.7359e+06,0.0678
3.8209,50,3.2530e+07,3.0794e+07,1.7358e+06,0.0679
3.8959,51,3.2094e+07,3.0362e+07,1.7329e+06,0.0681
3.9707,52,3.1668e+07,2.9940e+07,1.7279e+06,0.0678
4.0454,53,3.1243e+07,2.9521e+07,1.7215e+06,0.0677
4.1223,54,3.0823e+07,2.9108e+07,1.7142e+06,0.0699
4.1977,55,3.0413e+07,2.8706e+07,1.7065e+06,0.0683
4.2760,56,3.0014e+07,2.8315e+07,1.6993e+06,0.0680
4.3507,57,2.9624e+07,2.7930e+07,1.6932e+06,0.0677
4.4255,58,2.9236e+07,2.7548e+07,1.6881e+06,0.0676
4.5002,59,2.8845e+07,2.7161e+07,1.6845e+06,0.0679
4.5748,60,2.8449e+07,2.6766e+07,1.6830e+06,0.0678
4.6495,61,2.8052e+07,2.6370e+07,1.6828e+06,0.0678
4.7244,62,2.7663e+07,2.5980e+07,1.6834e+06,0.0677
4.7993,63,2.7288e+07,2.5604e+07,1.6843e+06,0.0679
4.8739,64,2.6936e+07,2.5251e+07,1.6847e+06,0.0678
4.9484,65,2.6606e+07,2.4922e+07,1.6842e+06,0.0677
5.0234,66,2.6288e+07,2.4605e+07,1.6822e+06,0.0679
5.0984,67,2.5974e+07,2.4295e+07,1.6788e+06,0.0681
5.1736,68,2.5660e+07,2.3986e+07,1.6738e+06,0.0682
5.2541,69,2.5347e+07,2.3679e+07,1.6680e+06,0.0735
5.3291,70,2.5040e+07,2.3379e+07,1.6616e+06,0.0681
5.4039,71,2.4748e+07,2.3093e+07,1.6548e+06,0.0679
5.4785,72,2.4470e+07,2.2822e+07,1.6477e+06,0.0678
5.5532,73,2.4207e+07,2.2566e+07,1.6411e+06,0.0678
5.6281,74,2.3952e+07,2.2316e+07,1.6355e+06,0.0680
5.7028,75,2.3701e+07,2.2070e+07,1.6311e+06,0.0677
5.7773,76,2.3449e+07,2.1821e+07,1.6278e+06,0.0677
5.8519,77,2.3196e+07,2.1570e+07,1.6258e+06,0.0677
5.9264,78,2.2946e+07,2.1321e+07,1.6248e+06,0.0678
6.0014,79,2.2703e+07,2.1079e+07,1.6244e+06,0.0681
6.0763,80,2.2469e+07,2.0845e+07,1.6243e+06,0.0680
6.1509,81,2.2244e+07,2.0619e+07,1.6243e+06,0.0677
6.2257,82,2.2020e+07,2.0397e+07,1.6238e+06,0.0678
6.3050,83,2.1797e+07,2.0174e+07,1.6227e+06,0.0681
6.3799,84,2.1571e+07,1.9950e+07,1.6212e+06,0.0681
6.4567,85,2.1347e+07,1.9728e+07,1.6188e+06,0.0697
6.5313,86,2.1125e+07,1.9509e+07,1.6157e+06,0.0678
6.6062,87,2.0908e+07,1.9296e+07,1.6123e+06,0.0680
6.6806,88,2.0696e+07,1.9088e+07,1.6085e+06,0.0676
6.7552,89,2.0491e+07,1.8886e+07,1.6047e+06,0.0677
6.8300,90,2.0288e+07,1.8687e+07,1.6012e+06,0.0680
6.9045,91,2.0084e+07,1.8486e+07,1.5981e+06,0.0678
6.9795,92,1.9878e+07,1.8282e+07,1.5956e+06,0.0680
7.0547,93,1.9670e+07,1.8076e+07,1.5935e+06,0.0680
7.1300,94,1.9464e+07,1.7872e+07,1.5921e+06,0.0683
7.2070,95,1.9262e+07,1.7671e+07,1.5911e+06,0.0701
7.2829,96,1.9066e+07,1.7475e+07,1.5904e+06,0.0688
7.3579,97,1.8875e+07,1.7285e+07,1.5899e+06,0.0679
7.4327,98,1.8688e+07,1.7099e+07,1.5894e+06,0.0679
7.5073,99,1.8503e+07,1.6914e+07,1.5886e+06,0.0677
7.5818,100,1.8316e+07,1.6729e+07,1.5874e+06,0.0676
7.6598,101,1.8129e+07,1.6543e+07,1.5858e+06,0.0685
7.7365,102,1.7939e+07,1.6355e+07,1.5839e+06,0.0698
7.8115,103,1.7748e+07,1.6167e+07,1.5817e+06,0.0682
7.8862,104,1.7561e+07,1.5982e+07,1.5792e+06,0.0679
7.9609,105,1.7377e+07,1.5800e+07,1.5767e+06,0.0678
8.0380,106,1.7195e+07,1.5621e+07,1.5742e+06,0.0695
8.1129,107,1.7017e+07,1.5445e+07,1.5719e+06,0.0679
8.1885,108,1.6839e+07,1.5269e+07,1.5698e+06,0.0682
8.2639,109,1.6662e+07,1.5094e+07,1.5679e+06,0.0685
8.3390,110,1.6488e+07,1.4922e+07,1.5662e+06,0.0682
8.4135,111,1.6317e+07,1.4752e+07,1.5646e+06,0.0678
8.4882,112,1.6151e+07,1.4588e+07,1.5630e+06,0.0678
8.5635,113,1.5990e+07,1.4429e+07,1.5613e+06,0.0684
