run_time,iteration,loss,style_loss,content_loss,time
0.1194,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1194
0.2582,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1135
0.3761,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
0.4923,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
0.6100,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
0.7278,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
0.8460,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
0.9674,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1208
1.0860,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
1.2024,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
1.3196,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
1.4378,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
1.5563,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
1.6747,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
1.7908,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
1.9084,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
2.0271,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
2.1464,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
2.2651,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
2.3833,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
2.4994,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
2.6169,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
2.7346,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
2.8525,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
2.9706,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
3.0871,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
3.2041,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
3.3233,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
3.4424,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
3.5604,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
3.6782,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
3.7945,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
3.9129,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
4.0316,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
4.1501,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
4.2684,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
4.3863,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
4.5030,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
4.6209,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
4.7405,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
4.8585,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
4.9766,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
5.0922,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
5.2094,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
5.3286,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
5.4521,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1230
5.5724,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
5.6907,47,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
5.8090,48,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
