run_time,iteration,loss,style_loss,content_loss,time
11.1562,88,6.8727e+06,4.3321e+06,2.5406e+06,0.1175
11.2790,89,6.7958e+06,4.2641e+06,2.5316e+06,0.1164
11.4023,90,6.7228e+06,4.2003e+06,2.5225e+06,0.1168
11.5256,91,6.6529e+06,4.1396e+06,2.5133e+06,0.1168
11.6491,92,6.5826e+06,4.0781e+06,2.5045e+06,0.1171
11.7756,93,6.5091e+06,4.0129e+06,2.4962e+06,0.1200
11.9029,94,6.4328e+06,3.9445e+06,2.4884e+06,0.1209
12.0268,95,6.3572e+06,3.8763e+06,2.4810e+06,0.1175
12.1512,96,6.2880e+06,3.8140e+06,2.4740e+06,0.1178
12.2761,97,6.2283e+06,3.7610e+06,2.4673e+06,0.1184
12.4049,98,6.1776e+06,3.7168e+06,2.4607e+06,0.1200
12.5320,99,6.1295e+06,3.6758e+06,2.4537e+06,0.1207
12.6558,100,6.0788e+06,3.6326e+06,2.4462e+06,0.1173
12.7813,101,6.0232e+06,3.5852e+06,2.4380e+06,0.1167
12.9057,102,5.9649e+06,3.5356e+06,2.4293e+06,0.1177
13.0340,103,5.9085e+06,3.4883e+06,2.4202e+06,0.1209
13.1603,104,5.8573e+06,3.4464e+06,2.4109e+06,0.1197
13.2844,105,5.8114e+06,3.4098e+06,2.4016e+06,0.1176
