run_time,iteration,loss,style_loss,content_loss,time
0.1136,0,5.6898e+04,5.6898e+04,0.0000e+00,0.1136
0.3225,1,5.8417e+04,4.4435e+04,1.3982e+04,0.1166
0.4448,2,2.0979e+05,3.9303e+04,1.7049e+05,0.1217
0.5670,3,1.5072e+05,3.7993e+04,1.1273e+05,0.1215
0.6903,4,1.2302e+05,3.7045e+04,8.5976e+04,0.1227
0.8131,5,1.0852e+05,3.6081e+04,7.2442e+04,0.1222
0.9381,6,9.8698e+04,3.5073e+04,6.3626e+04,0.1238
1.0627,7,9.0828e+04,3.4000e+04,5.6828e+04,0.1239
1.1918,8,8.5246e+04,3.2922e+04,5.2325e+04,0.1284
1.3140,9,8.1212e+04,3.1862e+04,4.9350e+04,0.1216
1.4362,10,7.7740e+04,3.0832e+04,4.6908e+04,0.1217
1.5587,11,7.4563e+04,2.9834e+04,4.4729e+04,0.1218
1.6809,12,7.1749e+04,2.8870e+04,4.2879e+04,0.1215
1.8034,13,6.8872e+04,2.7942e+04,4.0930e+04,0.1217
1.9263,14,6.6452e+04,2.7051e+04,3.9401e+04,0.1222
2.0509,15,6.4724e+04,2.6197e+04,3.8526e+04,0.1240
2.1774,16,6.3093e+04,2.5382e+04,3.7712e+04,0.1259
2.3016,17,6.1334e+04,2.4604e+04,3.6730e+04,0.1235
2.4252,18,5.9726e+04,2.3865e+04,3.5861e+04,0.1229
2.5479,19,5.8453e+04,2.3162e+04,3.5290e+04,0.1219
2.6706,20,5.7314e+04,2.2497e+04,3.4817e+04,0.1221
2.7932,21,5.6167e+04,2.1868e+04,3.4298e+04,0.1220
2.9221,22,5.5013e+04,2.1275e+04,3.3738e+04,0.1212
3.0513,23,5.3886e+04,2.0717e+04,3.3168e+04,0.1218
3.1789,24,5.2820e+04,2.0194e+04,3.2626e+04,0.1199
3.3088,25,5.1890e+04,1.9704e+04,3.2186e+04,0.1224
3.4365,26,5.1063e+04,1.9246e+04,3.1816e+04,0.1204
3.5629,27,5.0309e+04,1.8821e+04,3.1488e+04,0.1192
3.6900,28,4.9574e+04,1.8428e+04,3.1146e+04,0.1200
3.8195,29,4.8822e+04,1.8064e+04,3.0758e+04,0.1226
3.9469,30,4.8059e+04,1.7731e+04,3.0328e+04,0.1197
4.0746,31,4.7348e+04,1.7427e+04,2.9920e+04,0.1203
4.2035,32,4.6762e+04,1.7151e+04,2.9611e+04,0.1215
4.3306,33,4.6263e+04,1.6903e+04,2.9360e+04,0.1202
4.4573,34,4.5779e+04,1.6681e+04,2.9098e+04,0.1196
4.5893,35,4.5289e+04,1.6484e+04,2.8804e+04,0.1246
4.7170,36,4.4817e+04,1.6312e+04,2.8505e+04,0.1201
4.8472,37,4.4374e+04,1.6164e+04,2.8211e+04,0.1228
4.9753,38,4.3968e+04,1.6037e+04,2.7931e+04,0.1211
5.1047,39,4.3602e+04,1.5933e+04,2.7669e+04,0.1202
5.2366,40,4.3288e+04,1.5849e+04,2.7439e+04,0.1246
5.3645,41,4.3020e+04,1.5784e+04,2.7236e+04,0.1208
5.4942,42,4.2755e+04,1.5739e+04,2.7017e+04,0.1220
5.6229,43,4.2488e+04,1.5711e+04,2.6777e+04,0.1214
5.7496,44,4.2237e+04,1.5700e+04,2.6537e+04,0.1194
5.8770,45,4.2015e+04,1.5704e+04,2.6310e+04,0.1203
6.0057,46,4.1817e+04,1.5724e+04,2.6093e+04,0.1215
6.1348,47,4.1628e+04,1.5757e+04,2.5871e+04,0.1220
6.2660,48,4.1454e+04,1.5803e+04,2.5651e+04,0.1235
6.3935,49,4.1298e+04,1.5860e+04,2.5438e+04,0.1201
6.5210,50,4.1162e+04,1.5928e+04,2.5234e+04,0.1205
6.6506,51,4.1052e+04,1.6006e+04,2.5047e+04,0.1212
6.7783,52,4.0965e+04,1.6092e+04,2.4873e+04,0.1208
6.9055,53,4.0878e+04,1.6185e+04,2.4693e+04,0.1202
7.0342,54,4.0782e+04,1.6286e+04,2.4496e+04,0.1217
7.1628,55,4.0673e+04,1.6392e+04,2.4281e+04,0.1213
7.2894,56,4.0574e+04,1.6503e+04,2.4071e+04,0.1196
7.4165,57,4.0487e+04,1.6618e+04,2.3869e+04,0.1203
7.5473,58,4.0408e+04,1.6736e+04,2.3672e+04,0.1236
7.6755,59,4.0326e+04,1.6856e+04,2.3470e+04,0.1204
7.8048,60,4.0249e+04,1.6978e+04,2.3271e+04,0.1219
7.9333,61,4.0193e+04,1.7101e+04,2.3092e+04,0.1212
8.0609,62,4.0158e+04,1.7223e+04,2.2934e+04,0.1203
8.1905,63,4.0126e+04,1.7346e+04,2.2780e+04,0.1226
8.3194,64,4.0092e+04,1.7467e+04,2.2625e+04,0.1220
8.4483,65,4.0058e+04,1.7586e+04,2.2472e+04,0.1209
8.5795,66,4.0019e+04,1.7704e+04,2.2316e+04,0.1232
8.7069,67,3.9984e+04,1.7818e+04,2.2166e+04,0.1202
8.8339,68,3.9960e+04,1.7929e+04,2.2031e+04,0.1199
8.9646,69,3.9939e+04,1.8036e+04,2.1903e+04,0.1235
9.0951,70,3.9904e+04,1.8138e+04,2.1765e+04,0.1203
9.2269,71,3.9845e+04,1.8236e+04,2.1610e+04,0.1232
9.3562,72,3.9775e+04,1.8328e+04,2.1447e+04,0.1219
9.4853,73,3.9704e+04,1.8414e+04,2.1291e+04,0.1218
9.6148,74,3.9639e+04,1.8493e+04,2.1146e+04,0.1221
9.7413,75,3.9575e+04,1.8567e+04,2.1008e+04,0.1194
9.8704,76,3.9498e+04,1.8634e+04,2.0864e+04,0.1221
10.0000,77,3.9408e+04,1.8694e+04,2.0714e+04,0.1218
10.1273,78,3.9312e+04,1.8748e+04,2.0564e+04,0.1201
10.2566,79,3.9211e+04,1.8794e+04,2.0418e+04,0.1222
10.3866,80,3.9102e+04,1.8832e+04,2.0270e+04,0.1229
10.5125,81,3.8990e+04,1.8864e+04,2.0126e+04,0.1188
10.6434,82,3.8878e+04,1.8887e+04,1.9990e+04,0.1227
10.7720,83,3.8759e+04,1.8904e+04,1.9855e+04,0.1208
10.8996,84,3.8626e+04,1.8913e+04,1.9714e+04,0.1204
11.0302,85,3.8480e+04,1.8914e+04,1.9566e+04,0.1235
11.1574,86,3.8332e+04,1.8908e+04,1.9425e+04,0.1202
11.2854,87,3.8184e+04,1.8894e+04,1.9290e+04,0.1211
11.4160,88,3.8036e+04,1.8873e+04,1.9163e+04,0.1226
11.5428,89,3.7884e+04,1.8844e+04,1.9040e+04,0.1194
11.6693,90,3.7729e+04,1.8808e+04,1.8921e+04,0.1194
11.7998,91,3.7564e+04,1.8765e+04,1.8800e+04,0.1231
11.9266,92,3.7387e+04,1.8715e+04,1.8672e+04,0.1197
12.0538,93,3.7200e+04,1.8657e+04,1.8543e+04,0.1204
12.1834,94,3.7006e+04,1.8593e+04,1.8413e+04,0.1217
12.3118,95,3.6809e+04,1.8522e+04,1.8286e+04,0.1212
12.4401,96,3.6610e+04,1.8446e+04,1.8164e+04,0.1211
12.5702,97,3.6406e+04,1.8363e+04,1.8043e+04,0.1229
12.6977,98,3.6195e+04,1.8274e+04,1.7921e+04,0.1205
12.8247,99,3.5981e+04,1.8180e+04,1.7801e+04,0.1201
12.9549,100,3.5766e+04,1.8080e+04,1.7686e+04,0.1224
13.1334,101,3.5549e+04,1.7976e+04,1.7573e+04,0.1181
13.2619,102,3.5330e+04,1.7867e+04,1.7464e+04,0.1213
13.3886,103,3.5107e+04,1.7753e+04,1.7354e+04,0.1197
13.5183,104,3.4879e+04,1.7635e+04,1.7244e+04,0.1226
13.6468,105,3.4642e+04,1.7513e+04,1.7130e+04,0.1210
13.7745,106,3.4398e+04,1.7386e+04,1.7012e+04,0.1201
13.9054,107,3.4149e+04,1.7256e+04,1.6893e+04,0.1234
14.0344,108,3.3900e+04,1.7123e+04,1.6777e+04,0.1219
14.1604,109,3.3653e+04,1.6986e+04,1.6667e+04,0.1190
14.2909,110,3.3409e+04,1.6847e+04,1.6562e+04,0.1235
14.4184,111,3.3161e+04,1.6705e+04,1.6457e+04,0.1199
14.5449,112,3.2906e+04,1.6560e+04,1.6346e+04,0.1191
14.6745,113,3.2645e+04,1.6413e+04,1.6232e+04,0.1225
14.8027,114,3.2385e+04,1.6264e+04,1.6121e+04,0.1210
14.9306,115,3.2131e+04,1.6113e+04,1.6018e+04,0.1208
15.0620,116,3.1881e+04,1.5961e+04,1.5919e+04,0.1243
15.1909,117,3.1630e+04,1.5808e+04,1.5822e+04,0.1206
15.3186,118,3.1378e+04,1.5655e+04,1.5723e+04,0.1203
15.4478,119,3.1125e+04,1.5500e+04,1.5625e+04,0.1220
15.5749,120,3.0876e+04,1.5346e+04,1.5530e+04,0.1201
15.7045,121,3.0627e+04,1.5191e+04,1.5436e+04,0.1227
15.8344,122,3.0377e+04,1.5036e+04,1.5341e+04,0.1224
15.9627,123,3.0123e+04,1.4882e+04,1.5242e+04,0.1206
16.0923,124,2.9869e+04,1.4727e+04,1.5142e+04,0.1221
16.2208,125,2.9617e+04,1.4574e+04,1.5044e+04,0.1213
16.3476,126,2.9367e+04,1.4420e+04,1.4946e+04,0.1200
16.4777,127,2.9116e+04,1.4268e+04,1.4847e+04,0.1232
16.6063,128,2.8864e+04,1.4117e+04,1.4747e+04,0.1216
16.7343,129,2.8617e+04,1.3967e+04,1.4650e+04,0.1203
16.8645,130,2.8374e+04,1.3818e+04,1.4556e+04,0.1227
16.9914,131,2.8137e+04,1.3670e+04,1.4467e+04,0.1198
17.1186,132,2.7906e+04,1.3524e+04,1.4382e+04,0.1203
17.2487,133,2.7676e+04,1.3379e+04,1.4297e+04,0.1231
17.3778,134,2.7447e+04,1.3236e+04,1.4211e+04,0.1219
17.5065,135,2.7218e+04,1.3095e+04,1.4123e+04,0.1209
17.6369,136,2.6992e+04,1.2955e+04,1.4037e+04,0.1230
17.7666,137,2.6773e+04,1.2817e+04,1.3956e+04,0.1190
17.8964,138,2.6560e+04,1.2682e+04,1.3878e+04,0.1229
18.0245,139,2.6349e+04,1.2548e+04,1.3802e+04,0.1210
18.1520,140,2.6139e+04,1.2416e+04,1.3723e+04,0.1199
18.2817,141,2.5930e+04,1.2286e+04,1.3644e+04,0.1222
18.4108,142,2.5722e+04,1.2159e+04,1.3563e+04,0.1210
18.5474,143,2.5514e+04,1.2034e+04,1.3481e+04,0.1194
18.6753,144,2.5308e+04,1.1910e+04,1.3397e+04,0.1209
18.8025,145,2.5103e+04,1.1789e+04,1.3314e+04,0.1202
18.9333,146,2.4903e+04,1.1671e+04,1.3232e+04,0.1227
19.0611,147,2.4706e+04,1.1555e+04,1.3151e+04,0.1206
19.1891,148,2.4511e+04,1.1441e+04,1.3071e+04,0.1210
19.3186,149,2.4321e+04,1.1329e+04,1.2992e+04,0.1224
19.4462,150,2.4135e+04,1.1220e+04,1.2915e+04,0.1204
19.5726,151,2.3950e+04,1.1113e+04,1.2838e+04,0.1195
19.7018,152,2.3767e+04,1.1008e+04,1.2760e+04,0.1221
19.8290,153,2.3590e+04,1.0905e+04,1.2685e+04,0.1203
19.9549,154,2.3419e+04,1.0804e+04,1.2614e+04,0.1191
20.0842,155,2.3252e+04,1.0706e+04,1.2546e+04,0.1225
20.2120,156,2.3090e+04,1.0610e+04,1.2481e+04,0.1210
20.3396,157,2.2934e+04,1.0516e+04,1.2418e+04,0.1208
20.4704,158,2.2781e+04,1.0424e+04,1.2357e+04,0.1228
20.5978,159,2.2627e+04,1.0335e+04,1.2293e+04,0.1201
20.7249,160,2.2475e+04,1.0247e+04,1.2227e+04,0.1201
20.8552,161,2.2323e+04,1.0162e+04,1.2161e+04,0.1230
20.9831,162,2.2171e+04,1.0079e+04,1.2092e+04,0.1210
21.1112,163,2.2020e+04,9.9983e+03,1.2022e+04,0.1204
21.2430,164,2.1869e+04,9.9192e+03,1.1950e+04,0.1240
21.3707,165,2.1721e+04,9.8422e+03,1.1878e+04,0.1204
21.4992,166,2.1574e+04,9.7671e+03,1.1807e+04,0.1211
21.6287,167,2.1430e+04,9.6939e+03,1.1737e+04,0.1221
21.7562,168,2.1288e+04,9.6225e+03,1.1665e+04,0.1208
21.8865,169,2.1144e+04,9.5530e+03,1.1591e+04,0.1224
22.0147,170,2.1003e+04,9.4852e+03,1.1517e+04,0.1209
22.1414,171,2.0864e+04,9.4192e+03,1.1445e+04,0.1197
22.2708,172,2.0727e+04,9.3548e+03,1.1372e+04,0.1225
22.3990,173,2.0593e+04,9.2921e+03,1.1301e+04,0.1214
22.5253,174,2.0464e+04,9.2309e+03,1.1233e+04,0.1193
22.6545,175,2.0338e+04,9.1713e+03,1.1167e+04,0.1216
22.7854,176,2.0213e+04,9.1131e+03,1.1100e+04,0.1235
22.9123,177,2.0087e+04,9.0564e+03,1.1031e+04,0.1197
23.0419,178,1.9963e+04,9.0012e+03,1.0961e+04,0.1224
23.1700,179,1.9842e+04,8.9474e+03,1.0895e+04,0.1212
23.2971,180,1.9727e+04,8.8949e+03,1.0832e+04,0.1201
23.4345,181,1.9618e+04,8.8438e+03,1.0774e+04,0.1296
23.5610,182,1.9510e+04,8.7939e+03,1.0716e+04,0.1181
23.6907,183,1.9401e+04,8.7453e+03,1.0656e+04,0.1228
23.8190,184,1.9292e+04,8.6979e+03,1.0594e+04,0.1215
23.9454,185,1.9182e+04,8.6516e+03,1.0531e+04,0.1195
24.0740,186,1.9076e+04,8.6065e+03,1.0469e+04,0.1216
24.2034,187,1.8971e+04,8.5625e+03,1.0409e+04,0.1215
24.3313,188,1.8867e+04,8.5195e+03,1.0347e+04,0.1208
24.4611,189,1.8766e+04,8.4776e+03,1.0288e+04,0.1227
24.5892,190,1.8667e+04,8.4365e+03,1.0230e+04,0.1213
24.7181,191,1.8570e+04,8.3964e+03,1.0174e+04,0.1218
24.8494,192,1.8476e+04,8.3571e+03,1.0119e+04,0.1217
24.9787,193,1.8385e+04,8.3186e+03,1.0067e+04,0.1217
25.1091,194,1.8296e+04,8.2809e+03,1.0015e+04,0.1231
25.2378,195,1.8207e+04,8.2440e+03,9.9631e+03,0.1215
25.3656,196,1.8120e+04,8.2079e+03,9.9120e+03,0.1207
25.4966,197,1.8034e+04,8.1725e+03,9.8612e+03,0.1239
25.6261,198,1.7947e+04,8.1378e+03,9.8089e+03,0.1216
25.7544,199,1.7857e+04,8.1037e+03,9.7531e+03,0.1211
25.8843,200,1.7765e+04,8.0703e+03,9.6951e+03,0.1222
26.0642,201,1.7677e+04,8.0374e+03,9.6396e+03,0.1190
26.1913,202,1.7592e+04,8.0052e+03,9.5864e+03,0.1200
26.3187,203,1.7506e+04,7.9736e+03,9.5327e+03,0.1205
26.4490,204,1.7422e+04,7.9424e+03,9.4795e+03,0.1225
26.5762,205,1.7339e+04,7.9119e+03,9.4274e+03,0.1199
26.7037,206,1.7256e+04,7.8818e+03,9.3745e+03,0.1205
26.8373,207,1.7172e+04,7.8523e+03,9.3198e+03,0.1265
26.9685,208,1.7089e+04,7.8232e+03,9.2657e+03,0.1238
27.0999,209,1.7008e+04,7.7945e+03,9.2133e+03,0.1233
27.2291,210,1.6926e+04,7.7663e+03,9.1600e+03,0.1211
27.3596,211,1.6844e+04,7.7385e+03,9.1058e+03,0.1230
27.4878,212,1.6762e+04,7.7111e+03,9.0512e+03,0.1213
27.6141,213,1.6683e+04,7.6841e+03,8.9990e+03,0.1195
27.7443,214,1.6607e+04,7.6574e+03,8.9501e+03,0.1234
27.8766,215,1.6535e+04,7.6310e+03,8.9040e+03,0.1199
28.0071,216,1.6465e+04,7.6049e+03,8.8600e+03,0.1230
28.1377,217,1.6397e+04,7.5792e+03,8.8175e+03,0.1232
28.2664,218,1.6329e+04,7.5536e+03,8.7749e+03,0.1214
28.3970,219,1.6259e+04,7.5284e+03,8.7307e+03,0.1233
28.5279,220,1.6188e+04,7.5033e+03,8.6847e+03,0.1238
28.6594,221,1.6117e+04,7.4784e+03,8.6386e+03,0.1233
28.7871,222,1.6048e+04,7.4538e+03,8.5941e+03,0.1204
28.9154,223,1.5979e+04,7.4293e+03,8.5498e+03,0.1213
29.0455,224,1.5908e+04,7.4051e+03,8.5033e+03,0.1226
29.1724,225,1.5836e+04,7.3809e+03,8.4548e+03,0.1200
29.3000,226,1.5764e+04,7.3570e+03,8.4065e+03,0.1208
29.4301,227,1.5694e+04,7.3331e+03,8.3611e+03,0.1220
29.5573,228,1.5628e+04,7.3094e+03,8.3183e+03,0.1199
29.6864,229,1.5561e+04,7.2858e+03,8.2749e+03,0.1216
29.8153,230,1.5492e+04,7.2623e+03,8.2299e+03,0.1216
29.9420,231,1.5424e+04,7.2389e+03,8.1847e+03,0.1196
30.0701,232,1.5357e+04,7.2156e+03,8.1417e+03,0.1212
30.1998,233,1.5293e+04,7.1924e+03,8.1010e+03,0.1220
30.3273,234,1.5229e+04,7.1693e+03,8.0594e+03,0.1204
30.4547,235,1.5163e+04,7.1463e+03,8.0171e+03,0.1205
30.5844,236,1.5102e+04,7.1233e+03,7.9787e+03,0.1227
30.7117,237,1.5046e+04,7.1004e+03,7.9452e+03,0.1203
30.8432,238,1.4990e+04,7.0776e+03,7.9122e+03,0.1240
30.9731,239,1.4931e+04,7.0548e+03,7.8760e+03,0.1220
31.1014,240,1.4870e+04,7.0320e+03,7.8384e+03,0.1204
31.2332,241,1.4810e+04,7.0093e+03,7.8011e+03,0.1231
31.3607,242,1.4750e+04,6.9867e+03,7.7638e+03,0.1203
31.4897,243,1.4689e+04,6.9640e+03,7.7254e+03,0.1219
31.6208,244,1.4626e+04,6.9415e+03,7.6849e+03,0.1233
31.7482,245,1.4561e+04,6.9189e+03,7.6423e+03,0.1200
31.8792,246,1.4499e+04,6.8965e+03,7.6021e+03,0.1237
32.0067,247,1.4440e+04,6.8740e+03,7.5657e+03,0.1205
32.1346,248,1.4382e+04,6.8516e+03,7.5303e+03,0.1208
32.2647,249,1.4323e+04,6.8292e+03,7.4941e+03,0.1231
32.3931,250,1.4265e+04,6.8069e+03,7.4585e+03,0.1214
32.5204,251,1.4208e+04,6.7845e+03,7.4234e+03,0.1205
32.6508,252,1.4149e+04,6.7622e+03,7.3872e+03,0.1233
32.7786,253,1.4089e+04,6.7399e+03,7.3492e+03,0.1209
32.9055,254,1.4028e+04,6.7176e+03,7.3108e+03,0.1200
33.0370,255,1.3971e+04,6.6953e+03,7.2753e+03,0.1243
33.1650,256,1.3917e+04,6.6730e+03,7.2436e+03,0.1203
33.2949,257,1.3865e+04,6.6507e+03,7.2139e+03,0.1225
33.4233,258,1.3812e+04,6.6285e+03,7.1831e+03,0.1215
33.5502,259,1.3757e+04,6.6062e+03,7.1506e+03,0.1199
33.6791,260,1.3701e+04,6.5839e+03,7.1171e+03,0.1219
33.8084,261,1.3645e+04,6.5617e+03,7.0831e+03,0.1221
33.9393,262,1.3590e+04,6.5394e+03,7.0505e+03,0.1190
