run_time,iteration,loss,style_loss,content_loss,time
0.1205,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1205
0.3295,1,5.3960e+08,5.3954e+08,5.8320e+04,0.1229
0.4624,2,4.9595e+08,4.9578e+08,1.6996e+05,0.1261
0.5941,3,4.5178e+08,4.5150e+08,2.8771e+05,0.1249
0.7269,4,4.1089e+08,4.1049e+08,3.9821e+05,0.1261
0.8605,5,3.7353e+08,3.7303e+08,5.0165e+05,0.1266
0.9975,6,3.3954e+08,3.3894e+08,5.9840e+05,0.1222
1.1388,7,3.0918e+08,3.0849e+08,6.8858e+05,0.1343
1.2732,8,2.8271e+08,2.8194e+08,7.7197e+05,0.1277
1.4053,9,2.6018e+08,2.5933e+08,8.4875e+05,0.1255
1.5386,10,2.4146e+08,2.4054e+08,9.1778e+05,0.1265
1.6721,11,2.2628e+08,2.2530e+08,9.7799e+05,0.1269
1.8042,12,2.1423e+08,2.1321e+08,1.0292e+06,0.1254
1.9390,13,2.0468e+08,2.0361e+08,1.0716e+06,0.1280
2.0704,14,1.9691e+08,1.9581e+08,1.1051e+06,0.1249
2.2060,15,1.9031e+08,1.8918e+08,1.1308e+06,0.1283
2.3404,16,1.8433e+08,1.8319e+08,1.1495e+06,0.1270
2.4723,17,1.7865e+08,1.7748e+08,1.1619e+06,0.1246
2.6080,18,1.7305e+08,1.7188e+08,1.1693e+06,0.1284
2.7401,19,1.6746e+08,1.6629e+08,1.1730e+06,0.1245
2.8746,20,1.6191e+08,1.6073e+08,1.1742e+06,0.1271
3.0071,21,1.5648e+08,1.5531e+08,1.1738e+06,0.1254
3.1430,22,1.5130e+08,1.5013e+08,1.1723e+06,0.1293
3.2785,23,1.4645e+08,1.4528e+08,1.1708e+06,0.1287
3.4094,24,1.4199e+08,1.4082e+08,1.1696e+06,0.1243
3.5437,25,1.3794e+08,1.3677e+08,1.1692e+06,0.1273
3.6764,26,1.3429e+08,1.3312e+08,1.1701e+06,0.1262
3.8088,27,1.3100e+08,1.2983e+08,1.1726e+06,0.1256
3.9436,28,1.2801e+08,1.2684e+08,1.1762e+06,0.1280
4.0743,29,1.2529e+08,1.2410e+08,1.1809e+06,0.1241
4.2104,30,1.2277e+08,1.2158e+08,1.1869e+06,0.1278
4.3420,31,1.2040e+08,1.1921e+08,1.1939e+06,0.1250
4.4751,32,1.1816e+08,1.1696e+08,1.2022e+06,0.1265
4.6090,33,1.1602e+08,1.1481e+08,1.2117e+06,0.1272
4.7414,34,1.1396e+08,1.1274e+08,1.2221e+06,0.1257
4.8768,35,1.1197e+08,1.1073e+08,1.2335e+06,0.1285
5.0080,36,1.1003e+08,1.0879e+08,1.2458e+06,0.1246
5.1460,37,1.0815e+08,1.0689e+08,1.2590e+06,0.1311
5.2789,38,1.0633e+08,1.0505e+08,1.2727e+06,0.1256
5.4104,39,1.0456e+08,1.0327e+08,1.2868e+06,0.1248
5.5445,40,1.0284e+08,1.0154e+08,1.3012e+06,0.1273
5.6759,41,1.0120e+08,9.9883e+07,1.3158e+06,0.1247
5.8108,42,9.9623e+07,9.8292e+07,1.3305e+06,0.1281
5.9416,43,9.8117e+07,9.6772e+07,1.3454e+06,0.1242
6.0761,44,9.6684e+07,9.5324e+07,1.3603e+06,0.1276
6.2087,45,9.5324e+07,9.3949e+07,1.3750e+06,0.1258
6.3416,46,9.4032e+07,9.2642e+07,1.3895e+06,0.1262
6.4771,47,9.2805e+07,9.1401e+07,1.4039e+06,0.1287
6.6090,48,9.1640e+07,9.0222e+07,1.4180e+06,0.1250
6.7440,49,9.0529e+07,8.9097e+07,1.4319e+06,0.1281
6.8749,50,8.9464e+07,8.8019e+07,1.4456e+06,0.1243
7.0088,51,8.8439e+07,8.6980e+07,1.4588e+06,0.1269
7.1412,52,8.7447e+07,8.5975e+07,1.4714e+06,0.1257
7.2744,53,8.6479e+07,8.4995e+07,1.4836e+06,0.1265
7.4098,54,8.5528e+07,8.4033e+07,1.4951e+06,0.1287
7.5411,55,8.4590e+07,8.3084e+07,1.5062e+06,0.1247
7.6761,56,8.3658e+07,8.2141e+07,1.5168e+06,0.1282
7.8079,57,8.2729e+07,8.1202e+07,1.5269e+06,0.1251
7.9418,58,8.1802e+07,8.0266e+07,1.5364e+06,0.1273
8.0753,59,8.0875e+07,7.9329e+07,1.5453e+06,0.1269
8.2178,60,7.9945e+07,7.8391e+07,1.5537e+06,0.1360
8.3492,61,7.9013e+07,7.7452e+07,1.5615e+06,0.1246
8.4839,62,7.8079e+07,7.6510e+07,1.5687e+06,0.1275
8.6144,63,7.7141e+07,7.5566e+07,1.5754e+06,0.1237
8.7494,64,7.6202e+07,7.4620e+07,1.5815e+06,0.1282
8.8810,65,7.5264e+07,7.3676e+07,1.5871e+06,0.1248
9.0149,66,7.4330e+07,7.2737e+07,1.5923e+06,0.1274
9.1499,67,7.3401e+07,7.1804e+07,1.5969e+06,0.1284
9.2805,68,7.2480e+07,7.0879e+07,1.6012e+06,0.1239
9.4156,69,7.1571e+07,6.9966e+07,1.6050e+06,0.1284
9.5468,70,7.0674e+07,6.9066e+07,1.6084e+06,0.1244
9.6816,71,6.9792e+07,6.8180e+07,1.6115e+06,0.1280
9.8138,72,6.8926e+07,6.7312e+07,1.6141e+06,0.1257
9.9472,73,6.8078e+07,6.6462e+07,1.6164e+06,0.1269
10.0817,74,6.7250e+07,6.5632e+07,1.6184e+06,0.1279
10.2137,75,6.6442e+07,6.4822e+07,1.6201e+06,0.1255
10.3495,76,6.5654e+07,6.4032e+07,1.6215e+06,0.1289
10.4812,77,6.4887e+07,6.3264e+07,1.6227e+06,0.1246
10.6152,78,6.4142e+07,6.2518e+07,1.6237e+06,0.1272
10.7470,79,6.3417e+07,6.1792e+07,1.6245e+06,0.1251
10.8810,80,6.2711e+07,6.1086e+07,1.6253e+06,0.1273
11.0188,81,6.2026e+07,6.0400e+07,1.6259e+06,0.1294
11.1517,82,6.1360e+07,5.9734e+07,1.6265e+06,0.1256
11.2876,83,6.0713e+07,5.9086e+07,1.6271e+06,0.1245
11.4232,84,6.0083e+07,5.8455e+07,1.6276e+06,0.1285
11.5546,85,5.9470e+07,5.7841e+07,1.6281e+06,0.1246
11.6887,86,5.8873e+07,5.7245e+07,1.6286e+06,0.1275
11.8222,87,5.8292e+07,5.6663e+07,1.6289e+06,0.1269
11.9546,88,5.7727e+07,5.6097e+07,1.6293e+06,0.1259
12.0908,89,5.7174e+07,5.5545e+07,1.6297e+06,0.1295
12.2271,90,5.6634e+07,5.5004e+07,1.6301e+06,0.1297
12.3598,91,5.6106e+07,5.4476e+07,1.6305e+06,0.1259
12.4962,92,5.5590e+07,5.3959e+07,1.6310e+06,0.1295
12.6282,93,5.5084e+07,5.3452e+07,1.6314e+06,0.1252
12.7622,94,5.4588e+07,5.2956e+07,1.6319e+06,0.1274
12.8961,95,5.4101e+07,5.2468e+07,1.6325e+06,0.1272
13.0275,96,5.3623e+07,5.1990e+07,1.6332e+06,0.1246
13.1622,97,5.3154e+07,5.1520e+07,1.6339e+06,0.1279
13.2931,98,5.2694e+07,5.1059e+07,1.6347e+06,0.1243
13.4300,99,5.2242e+07,5.0606e+07,1.6356e+06,0.1293
13.5645,100,5.1799e+07,5.0163e+07,1.6365e+06,0.1274
13.7507,101,5.1365e+07,4.9728e+07,1.6375e+06,0.1220
13.8813,102,5.0939e+07,4.9300e+07,1.6386e+06,0.1236
14.0148,103,5.0522e+07,4.8882e+07,1.6396e+06,0.1264
14.1456,104,5.0113e+07,4.8473e+07,1.6407e+06,0.1243
14.2832,105,4.9714e+07,4.8072e+07,1.6419e+06,0.1309
14.4180,106,4.9323e+07,4.7680e+07,1.6431e+06,0.1280
14.5564,107,4.8940e+07,4.7296e+07,1.6444e+06,0.1317
14.6908,108,4.8566e+07,4.6921e+07,1.6457e+06,0.1278
14.8256,109,4.8201e+07,4.6554e+07,1.6471e+06,0.1280
14.9573,110,4.7843e+07,4.6195e+07,1.6485e+06,0.1251
15.0908,111,4.7494e+07,4.5844e+07,1.6500e+06,0.1268
15.2235,112,4.7153e+07,4.5502e+07,1.6516e+06,0.1263
15.3575,113,4.6820e+07,4.5167e+07,1.6531e+06,0.1261
15.4937,114,4.6494e+07,4.4840e+07,1.6547e+06,0.1287
15.6257,115,4.6175e+07,4.4519e+07,1.6562e+06,0.1250
15.7607,116,4.5862e+07,4.4204e+07,1.6578e+06,0.1281
15.8945,117,4.5556e+07,4.3897e+07,1.6593e+06,0.1272
16.0259,118,4.5257e+07,4.3596e+07,1.6608e+06,0.1248
16.1608,119,4.4965e+07,4.3303e+07,1.6623e+06,0.1279
16.2912,120,4.4679e+07,4.3015e+07,1.6639e+06,0.1239
16.4259,121,4.4398e+07,4.2733e+07,1.6654e+06,0.1278
16.5574,122,4.4123e+07,4.2457e+07,1.6669e+06,0.1249
16.6925,123,4.3855e+07,4.2186e+07,1.6683e+06,0.1277
16.8264,124,4.3591e+07,4.1921e+07,1.6698e+06,0.1273
16.9575,125,4.3332e+07,4.1661e+07,1.6712e+06,0.1245
17.0925,126,4.3077e+07,4.1405e+07,1.6726e+06,0.1283
17.2239,127,4.2826e+07,4.1152e+07,1.6740e+06,0.1246
17.3588,128,4.2578e+07,4.0903e+07,1.6752e+06,0.1282
17.4919,129,4.2334e+07,4.0657e+07,1.6764e+06,0.1261
17.6248,130,4.2093e+07,4.0415e+07,1.6776e+06,0.1262
17.7591,131,4.1855e+07,4.0176e+07,1.6786e+06,0.1275
17.8897,132,4.1619e+07,3.9939e+07,1.6797e+06,0.1240
18.0252,133,4.1386e+07,3.9706e+07,1.6806e+06,0.1287
18.1565,134,4.1157e+07,3.9475e+07,1.6814e+06,0.1248
18.2908,135,4.0929e+07,3.9247e+07,1.6822e+06,0.1277
18.4234,136,4.0703e+07,3.9020e+07,1.6829e+06,0.1260
18.5565,137,4.0479e+07,3.8795e+07,1.6836e+06,0.1263
18.6920,138,4.0257e+07,3.8573e+07,1.6842e+06,0.1283
18.8233,139,4.0037e+07,3.8353e+07,1.6848e+06,0.1248
18.9580,140,3.9820e+07,3.8134e+07,1.6854e+06,0.1280
19.0897,141,3.9604e+07,3.7918e+07,1.6859e+06,0.1250
19.2234,142,3.9390e+07,3.7704e+07,1.6863e+06,0.1271
19.3604,143,3.9179e+07,3.7493e+07,1.6867e+06,0.1303
19.4916,144,3.8971e+07,3.7284e+07,1.6870e+06,0.1244
19.6263,145,3.8764e+07,3.7077e+07,1.6873e+06,0.1278
19.7576,146,3.8560e+07,3.6873e+07,1.6875e+06,0.1247
19.8914,147,3.8358e+07,3.6671e+07,1.6877e+06,0.1269
20.0245,148,3.8159e+07,3.6471e+07,1.6879e+06,0.1265
20.1577,149,3.7962e+07,3.6274e+07,1.6880e+06,0.1267
20.2945,150,3.7768e+07,3.6080e+07,1.6881e+06,0.1302
20.4249,151,3.7577e+07,3.5889e+07,1.6882e+06,0.1234
20.5597,152,3.7389e+07,3.5701e+07,1.6882e+06,0.1279
20.7004,153,3.7204e+07,3.5516e+07,1.6883e+06,0.1339
20.8327,154,3.7022e+07,3.5334e+07,1.6883e+06,0.1249
20.9677,155,3.6843e+07,3.5155e+07,1.6882e+06,0.1278
21.1023,156,3.6668e+07,3.4980e+07,1.6881e+06,0.1277
21.2343,157,3.6495e+07,3.4807e+07,1.6880e+06,0.1249
21.3701,158,3.6326e+07,3.4638e+07,1.6878e+06,0.1284
