run_time,iteration,loss,style_loss,content_loss,time
11.7929,88,2.1450e+08,2.1450e+08,3.4213e+02,0.1218
11.9260,89,2.1181e+08,2.1181e+08,3.4294e+02,0.1256
12.0568,90,2.0915e+08,2.0915e+08,3.4385e+02,0.1233
12.1905,91,2.0655e+08,2.0655e+08,3.4470e+02,0.1264
12.3207,92,2.0404e+08,2.0404e+08,3.4542e+02,0.1224
12.4540,93,2.0156e+08,2.0156e+08,3.4592e+02,0.1258
12.5841,94,1.9905e+08,1.9905e+08,3.4611e+02,0.1229
12.7180,95,1.9646e+08,1.9646e+08,3.4597e+02,0.1253
12.8473,96,1.9376e+08,1.9376e+08,3.4551e+02,0.1223
12.9803,97,1.9101e+08,1.9101e+08,3.4475e+02,0.1256
13.1107,98,1.8826e+08,1.8826e+08,3.4378e+02,0.1233
13.2444,99,1.8558e+08,1.8558e+08,3.4271e+02,0.1266
13.3742,100,1.8300e+08,1.8300e+08,3.4162e+02,0.1226
13.5556,101,1.8051e+08,1.8051e+08,3.4068e+02,0.1192
13.6896,102,1.7806e+08,1.7806e+08,3.3999e+02,0.1267
13.8189,103,1.7559e+08,1.7559e+08,3.3961e+02,0.1218
13.9528,104,1.7309e+08,1.7309e+08,3.3953e+02,0.1266
14.0829,105,1.7058e+08,1.7058e+08,3.3981e+02,0.1229
14.2160,106,1.6812e+08,1.6811e+08,3.4036e+02,0.1259
14.3473,107,1.6573e+08,1.6573e+08,3.4113e+02,0.1242
14.4811,108,1.6343e+08,1.6343e+08,3.4200e+02,0.1263
14.6119,109,1.6123e+08,1.6123e+08,3.4288e+02,0.1221
14.7441,110,1.5907e+08,1.5907e+08,3.4369e+02,0.1246
14.8740,111,1.5695e+08,1.5695e+08,3.4440e+02,0.1229
15.0065,112,1.5485e+08,1.5485e+08,3.4493e+02,0.1254
15.1361,113,1.5281e+08,1.5281e+08,3.4530e+02,0.1226
15.2689,114,1.5084e+08,1.5084e+08,3.4551e+02,0.1256
15.3997,115,1.4893e+08,1.4893e+08,3.4560e+02,0.1237
15.5340,116,1.4707e+08,1.4707e+08,3.4564e+02,0.1271
15.6635,117,1.4522e+08,1.4522e+08,3.4569e+02,0.1224
15.7960,118,1.4335e+08,1.4335e+08,3.4575e+02,0.1251
15.9246,119,1.4147e+08,1.4147e+08,3.4584e+02,0.1216
16.0582,120,1.3962e+08,1.3962e+08,3.4595e+02,0.1258
16.1875,121,1.3783e+08,1.3783e+08,3.4607e+02,0.1222
16.3217,122,1.3613e+08,1.3613e+08,3.4618e+02,0.1264
16.4512,123,1.3452e+08,1.3452e+08,3.4625e+02,0.1222
16.5852,124,1.3299e+08,1.3299e+08,3.4625e+02,0.1268
16.7149,125,1.3152e+08,1.3152e+08,3.4618e+02,0.1213
16.8476,126,1.3007e+08,1.3007e+08,3.4604e+02,0.1256
16.9775,127,1.2863e+08,1.2863e+08,3.4585e+02,0.1228
17.1115,128,1.2718e+08,1.2718e+08,3.4563e+02,0.1269
17.2414,129,1.2570e+08,1.2570e+08,3.4545e+02,0.1228
17.3750,130,1.2420e+08,1.2420e+08,3.4533e+02,0.1265
17.5048,131,1.2267e+08,1.2267e+08,3.4533e+02,0.1226
17.6378,132,1.2110e+08,1.2110e+08,3.4546e+02,0.1258
17.7673,133,1.1953e+08,1.1953e+08,3.4570e+02,0.1225
17.9006,134,1.1799e+08,1.1799e+08,3.4603e+02,0.1261
18.0298,135,1.1651e+08,1.1651e+08,3.4648e+02,0.1223
18.1637,136,1.1509e+08,1.1509e+08,3.4697e+02,0.1267
18.2929,137,1.1371e+08,1.1371e+08,3.4747e+02,0.1221
18.4266,138,1.1236e+08,1.1235e+08,3.4794e+02,0.1266
18.5564,139,1.1100e+08,1.1100e+08,3.4830e+02,0.1227
18.6899,140,1.0964e+08,1.0964e+08,3.4854e+02,0.1263
18.8201,141,1.0830e+08,1.0830e+08,3.4865e+02,0.1230
18.9532,142,1.0701e+08,1.0701e+08,3.4865e+02,0.1258
19.0831,143,1.0577e+08,1.0577e+08,3.4856e+02,0.1227
19.2164,144,1.0457e+08,1.0457e+08,3.4842e+02,0.1259
19.3466,145,1.0338e+08,1.0338e+08,3.4828e+02,0.1230
19.4808,146,1.0217e+08,1.0217e+08,3.4815e+02,0.1267
19.6101,147,1.0095e+08,1.0095e+08,3.4804e+02,0.1221
19.7435,148,9.9716e+07,9.9716e+07,3.4798e+02,0.1259
19.8744,149,9.8511e+07,9.8511e+07,3.4797e+02,0.1240
20.0082,150,9.7357e+07,9.7357e+07,3.4800e+02,0.1256
