run_time,iteration,loss,style_loss,content_loss,time
0.1199,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1199
0.3266,1,5.3960e+08,5.3954e+08,5.8320e+04,0.1198
0.4608,2,4.9572e+08,4.9555e+08,1.7091e+05,0.1275
0.5910,3,4.5110e+08,4.5081e+08,2.9009e+05,0.1235
0.7244,4,4.0958e+08,4.0918e+08,4.0209e+05,0.1268
0.8541,5,3.7156e+08,3.7105e+08,5.0705e+05,0.1231
0.9869,6,3.3697e+08,3.3636e+08,6.0532e+05,0.1262
1.1233,7,3.0610e+08,3.0541e+08,6.9693e+05,0.1295
1.2582,8,2.7919e+08,2.7841e+08,7.8223e+05,0.1282
1.3927,9,2.5632e+08,2.5546e+08,8.6185e+05,0.1262
1.5236,10,2.3744e+08,2.3651e+08,9.3449e+05,0.1243
1.6562,11,2.2241e+08,2.2141e+08,9.9913e+05,0.1260
1.7872,12,2.1082e+08,2.0976e+08,1.0555e+06,0.1244
1.9208,13,2.0200e+08,2.0090e+08,1.1022e+06,0.1270
2.0517,14,1.9507e+08,1.9393e+08,1.1394e+06,0.1243
2.1866,15,1.8922e+08,1.8805e+08,1.1672e+06,0.1283
2.3196,16,1.8376e+08,1.8257e+08,1.1862e+06,0.1264
2.4521,17,1.7830e+08,1.7710e+08,1.1981e+06,0.1259
2.5860,18,1.7270e+08,1.7150e+08,1.2048e+06,0.1272
2.7172,19,1.6704e+08,1.6583e+08,1.2079e+06,0.1244
2.8513,20,1.6150e+08,1.6029e+08,1.2087e+06,0.1275
2.9815,21,1.5628e+08,1.5507e+08,1.2086e+06,0.1237
3.1162,22,1.5152e+08,1.5031e+08,1.2088e+06,0.1277
3.2475,23,1.4730e+08,1.4609e+08,1.2105e+06,0.1247
3.3817,24,1.4365e+08,1.4243e+08,1.2141e+06,0.1273
3.5138,25,1.4051e+08,1.3929e+08,1.2198e+06,0.1255
3.6467,26,1.3781e+08,1.3658e+08,1.2279e+06,0.1264
3.7809,27,1.3547e+08,1.3423e+08,1.2388e+06,0.1272
3.9119,28,1.3342e+08,1.3217e+08,1.2521e+06,0.1244
4.0474,29,1.3157e+08,1.3030e+08,1.2676e+06,0.1278
4.1780,30,1.2989e+08,1.2861e+08,1.2849e+06,0.1240
4.3117,31,1.2837e+08,1.2706e+08,1.3038e+06,0.1268
4.4423,32,1.2697e+08,1.2564e+08,1.3246e+06,0.1241
4.5760,33,1.2567e+08,1.2433e+08,1.3466e+06,0.1271
4.7066,34,1.2448e+08,1.2311e+08,1.3699e+06,0.1240
4.8405,35,1.2340e+08,1.2200e+08,1.3945e+06,0.1269
4.9717,36,1.2239e+08,1.2097e+08,1.4199e+06,0.1247
5.1058,37,1.2146e+08,1.2002e+08,1.4456e+06,0.1272
5.2392,38,1.2061e+08,1.1914e+08,1.4715e+06,0.1266
5.3706,39,1.1982e+08,1.1833e+08,1.4977e+06,0.1248
5.5042,40,1.1908e+08,1.1755e+08,1.5236e+06,0.1268
5.6351,41,1.1835e+08,1.1681e+08,1.5489e+06,0.1241
5.7697,42,1.1762e+08,1.1605e+08,1.5737e+06,0.1278
5.9005,43,1.1688e+08,1.1528e+08,1.5978e+06,0.1238
6.0342,44,1.1610e+08,1.1448e+08,1.6210e+06,0.1271
6.1714,45,1.1529e+08,1.1365e+08,1.6433e+06,0.1304
6.3026,46,1.1444e+08,1.1278e+08,1.6646e+06,0.1244
6.4374,47,1.1355e+08,1.1186e+08,1.6849e+06,0.1278
6.5677,48,1.1261e+08,1.1091e+08,1.7042e+06,0.1236
6.7057,49,1.1164e+08,1.0991e+08,1.7224e+06,0.1312
6.8380,50,1.1064e+08,1.0890e+08,1.7394e+06,0.1256
6.9703,51,1.0963e+08,1.0787e+08,1.7552e+06,0.1256
7.1039,52,1.0860e+08,1.0683e+08,1.7696e+06,0.1266
7.2349,53,1.0758e+08,1.0580e+08,1.7830e+06,0.1241
7.3696,54,1.0656e+08,1.0477e+08,1.7952e+06,0.1279
7.5006,55,1.0557e+08,1.0376e+08,1.8061e+06,0.1243
7.6360,56,1.0459e+08,1.0278e+08,1.8158e+06,0.1285
7.7664,57,1.0364e+08,1.0182e+08,1.8239e+06,0.1237
7.9001,58,1.0273e+08,1.0089e+08,1.8310e+06,0.1272
8.0317,59,1.0184e+08,1.0001e+08,1.8371e+06,0.1249
8.1686,60,1.0101e+08,9.9166e+07,1.8420e+06,0.1303
8.3039,61,1.0020e+08,9.8356e+07,1.8464e+06,0.1284
8.4352,62,9.9427e+07,9.7577e+07,1.8499e+06,0.1245
8.5682,63,9.8671e+07,9.6818e+07,1.8527e+06,0.1260
8.7007,64,9.7943e+07,9.6088e+07,1.8549e+06,0.1259
8.8365,65,9.7242e+07,9.5385e+07,1.8565e+06,0.1278
8.9723,66,9.6564e+07,9.4707e+07,1.8576e+06,0.1280
9.1050,67,9.5915e+07,9.4057e+07,1.8585e+06,0.1252
9.2390,68,9.5296e+07,9.3436e+07,1.8593e+06,0.1268
9.3738,69,9.4702e+07,9.2841e+07,1.8600e+06,0.1281
9.5048,70,9.4134e+07,9.2273e+07,1.8609e+06,0.1241
9.6403,71,9.3591e+07,9.1729e+07,1.8616e+06,0.1284
9.7776,72,9.3064e+07,9.1201e+07,1.8625e+06,0.1255
9.9088,73,9.2549e+07,9.0685e+07,1.8637e+06,0.1245
10.0428,74,9.2055e+07,9.0190e+07,1.8649e+06,0.1272
10.1733,75,9.1576e+07,8.9710e+07,1.8660e+06,0.1237
10.3083,76,9.1105e+07,8.9238e+07,1.8667e+06,0.1283
10.4392,77,9.0649e+07,8.8781e+07,1.8674e+06,0.1242
10.5734,78,9.0204e+07,8.8336e+07,1.8682e+06,0.1276
10.7122,79,8.9765e+07,8.7896e+07,1.8692e+06,0.1321
10.8507,80,8.9338e+07,8.7468e+07,1.8703e+06,0.1238
10.9825,81,8.8924e+07,8.7053e+07,1.8712e+06,0.1252
11.1174,82,8.8527e+07,8.6655e+07,1.8718e+06,0.1279
11.2482,83,8.8152e+07,8.6279e+07,1.8727e+06,0.1241
11.3826,84,8.7798e+07,8.5924e+07,1.8736e+06,0.1276
11.5140,85,8.7474e+07,8.5599e+07,1.8746e+06,0.1248
11.6506,86,8.7176e+07,8.5300e+07,1.8757e+06,0.1294
11.7856,87,8.6893e+07,8.5016e+07,1.8772e+06,0.1279
11.9163,88,8.6635e+07,8.4756e+07,1.8788e+06,0.1240
12.0511,89,8.6404e+07,8.4523e+07,1.8803e+06,0.1280
12.1822,90,8.6189e+07,8.4307e+07,1.8815e+06,0.1244
12.3158,91,8.5993e+07,8.4110e+07,1.8829e+06,0.1269
12.4476,92,8.5816e+07,8.3932e+07,1.8841e+06,0.1252
12.5809,93,8.5662e+07,8.3777e+07,1.8855e+06,0.1265
12.7155,94,8.5533e+07,8.3646e+07,1.8870e+06,0.1280
12.8473,95,8.5424e+07,8.3535e+07,1.8889e+06,0.1250
12.9822,96,8.5334e+07,8.3443e+07,1.8907e+06,0.1280
13.1135,97,8.5275e+07,8.3383e+07,1.8926e+06,0.1245
13.2474,98,8.5236e+07,8.3342e+07,1.8946e+06,0.1270
13.3800,99,8.5218e+07,8.3321e+07,1.8965e+06,0.1257
13.5127,100,8.5225e+07,8.3327e+07,1.8983e+06,0.1261
13.6905,101,8.5251e+07,8.3352e+07,1.8998e+06,0.1214
13.8177,102,8.5296e+07,8.3394e+07,1.9014e+06,0.1267
13.9455,103,8.5359e+07,8.3456e+07,1.9031e+06,0.1271
14.0748,104,8.5438e+07,8.3533e+07,1.9047e+06,0.1287
14.2031,105,8.5530e+07,8.3624e+07,1.9062e+06,0.1277
14.3316,106,8.5639e+07,8.3732e+07,1.9074e+06,0.1279
14.4661,107,8.5764e+07,8.3856e+07,1.9083e+06,0.1340
14.6002,108,8.5907e+07,8.3998e+07,1.9090e+06,0.1335
14.7287,109,8.6066e+07,8.4156e+07,1.9097e+06,0.1280
14.8553,110,8.6227e+07,8.4317e+07,1.9104e+06,0.1259
14.9850,111,8.6396e+07,8.4484e+07,1.9113e+06,0.1290
15.1132,112,8.6566e+07,8.4654e+07,1.9121e+06,0.1275
15.2406,113,8.6747e+07,8.4834e+07,1.9130e+06,0.1269
15.3705,114,8.6930e+07,8.5017e+07,1.9139e+06,0.1293
15.5008,115,8.7103e+07,8.5188e+07,1.9148e+06,0.1297
15.6311,116,8.7266e+07,8.5350e+07,1.9156e+06,0.1297
15.7620,117,8.7420e+07,8.5504e+07,1.9161e+06,0.1303
15.8890,118,8.7577e+07,8.5660e+07,1.9168e+06,0.1263
16.0188,119,8.7729e+07,8.5812e+07,1.9175e+06,0.1293
16.1470,120,8.7874e+07,8.5956e+07,1.9184e+06,0.1276
16.2747,121,8.8013e+07,8.6093e+07,1.9193e+06,0.1271
16.4052,122,8.8135e+07,8.6215e+07,1.9199e+06,0.1296
16.5332,123,8.8249e+07,8.6329e+07,1.9207e+06,0.1274
16.6651,124,8.8349e+07,8.6427e+07,1.9214e+06,0.1314
16.7959,125,8.8430e+07,8.6507e+07,1.9221e+06,0.1302
16.9231,126,8.8488e+07,8.6566e+07,1.9224e+06,0.1266
17.0524,127,8.8537e+07,8.6614e+07,1.9228e+06,0.1284
17.1807,128,8.8579e+07,8.6656e+07,1.9233e+06,0.1277
17.3127,129,8.8611e+07,8.6687e+07,1.9239e+06,0.1314
17.4421,130,8.8631e+07,8.6706e+07,1.9245e+06,0.1288
17.5697,131,8.8641e+07,8.6716e+07,1.9253e+06,0.1269
17.7000,132,8.8642e+07,8.6716e+07,1.9258e+06,0.1296
17.8296,133,8.8629e+07,8.6703e+07,1.9264e+06,0.1291
17.9583,134,8.8605e+07,8.6678e+07,1.9268e+06,0.1281
18.0889,135,8.8568e+07,8.6640e+07,1.9273e+06,0.1299
18.2161,136,8.8513e+07,8.6586e+07,1.9279e+06,0.1267
18.3451,137,8.8446e+07,8.6517e+07,1.9285e+06,0.1283
18.4753,138,8.8360e+07,8.6431e+07,1.9292e+06,0.1297
18.6023,139,8.8263e+07,8.6334e+07,1.9298e+06,0.1263
18.7324,140,8.8156e+07,8.6226e+07,1.9303e+06,0.1296
18.8634,141,8.8038e+07,8.6108e+07,1.9305e+06,0.1303
18.9918,142,8.7917e+07,8.5986e+07,1.9307e+06,0.1279
19.1235,143,8.7793e+07,8.5862e+07,1.9308e+06,0.1312
19.2507,144,8.7667e+07,8.5736e+07,1.9310e+06,0.1265
19.3795,145,8.7533e+07,8.5601e+07,1.9313e+06,0.1281
19.5085,146,8.7391e+07,8.5459e+07,1.9314e+06,0.1284
19.6347,147,8.7242e+07,8.5311e+07,1.9315e+06,0.1257
19.7648,148,8.7088e+07,8.5157e+07,1.9315e+06,0.1295
19.8956,149,8.6927e+07,8.4996e+07,1.9313e+06,0.1303
20.0237,150,8.6760e+07,8.4829e+07,1.9311e+06,0.1275
20.1547,151,8.6589e+07,8.4659e+07,1.9308e+06,0.1304
20.2830,152,8.6416e+07,8.4486e+07,1.9305e+06,0.1277
20.4123,153,8.6240e+07,8.4310e+07,1.9304e+06,0.1287
20.5425,154,8.6064e+07,8.4133e+07,1.9304e+06,0.1297
20.6696,155,8.5885e+07,8.3955e+07,1.9303e+06,0.1266
20.7988,156,8.5702e+07,8.3772e+07,1.9303e+06,0.1286
20.9286,157,8.5514e+07,8.3584e+07,1.9303e+06,0.1292
21.0567,158,8.5325e+07,8.3395e+07,1.9303e+06,0.1274
21.1877,159,8.5134e+07,8.3204e+07,1.9303e+06,0.1304
21.3193,160,8.4943e+07,8.3012e+07,1.9303e+06,0.1239
21.4533,161,8.4751e+07,8.2820e+07,1.9303e+06,0.1272
21.5850,162,8.4562e+07,8.2632e+07,1.9302e+06,0.1249
