run_time,iteration,loss,style_loss,content_loss,time
0.1095,0,8.1332e+01,8.1332e+01,0.0000e+00,0.1095
0.2312,1,1.6601e+05,6.6196e+01,1.6594e+05,0.1135
0.3503,2,8.0000e+04,7.1453e+01,7.9929e+04,0.1183
0.4687,3,4.9889e+04,7.8480e+01,4.9810e+04,0.1176
0.5853,4,4.1304e+04,8.1395e+01,4.1222e+04,0.1157
0.6997,5,3.4634e+04,8.0270e+01,3.4553e+04,0.1137
0.8159,6,3.1173e+04,8.0312e+01,3.1092e+04,0.1154
0.9406,7,2.8395e+04,8.0962e+01,2.8314e+04,0.1241
1.0581,8,2.6366e+04,8.0875e+01,2.6285e+04,0.1169
1.1759,9,2.4598e+04,8.0701e+01,2.4517e+04,0.1170
1.2904,10,2.3301e+04,8.0591e+01,2.3220e+04,0.1139
1.4048,11,2.2110e+04,8.0333e+01,2.2030e+04,0.1138
1.5215,12,2.1128e+04,8.0031e+01,2.1048e+04,0.1162
1.6363,13,2.0322e+04,8.0071e+01,2.0242e+04,0.1142
1.7506,14,1.9418e+04,8.0344e+01,1.9338e+04,0.1138
1.8696,15,1.8650e+04,8.0644e+01,1.8569e+04,0.1184
1.9886,16,1.8085e+04,8.0856e+01,1.8005e+04,0.1184
2.1073,17,1.7641e+04,8.0837e+01,1.7560e+04,0.1177
2.2238,18,1.7293e+04,8.0575e+01,1.7213e+04,0.1159
2.3392,19,1.6963e+04,8.0374e+01,1.6883e+04,0.1147
2.4569,20,1.6543e+04,8.0318e+01,1.6463e+04,0.1169
2.5742,21,1.6148e+04,8.0456e+01,1.6068e+04,0.1167
2.6910,22,1.5825e+04,8.0646e+01,1.5744e+04,0.1160
2.8071,23,1.5496e+04,8.0756e+01,1.5416e+04,0.1154
2.9244,24,1.5199e+04,8.0781e+01,1.5118e+04,0.1167
3.0423,25,1.4963e+04,8.0740e+01,1.4882e+04,0.1172
3.1611,26,1.4738e+04,8.0699e+01,1.4657e+04,0.1181
3.2776,27,1.4513e+04,8.0666e+01,1.4432e+04,0.1159
3.3919,28,1.4303e+04,8.0695e+01,1.4223e+04,0.1136
3.5084,29,1.4111e+04,8.0732e+01,1.4030e+04,0.1158
3.6260,30,1.3954e+04,8.0783e+01,1.3873e+04,0.1169
3.7424,31,1.3797e+04,8.0824e+01,1.3716e+04,0.1157
3.8570,32,1.3630e+04,8.0893e+01,1.3549e+04,0.1138
3.9741,33,1.3454e+04,8.0958e+01,1.3373e+04,0.1164
4.0916,34,1.3273e+04,8.1015e+01,1.3192e+04,0.1169
4.2087,35,1.3110e+04,8.1030e+01,1.3029e+04,0.1165
4.3237,36,1.2967e+04,8.0986e+01,1.2886e+04,0.1143
4.4403,37,1.2824e+04,8.0880e+01,1.2743e+04,0.1160
4.5573,38,1.2681e+04,8.0763e+01,1.2600e+04,0.1163
4.6732,39,1.2544e+04,8.0691e+01,1.2464e+04,0.1153
4.7887,40,1.2404e+04,8.0719e+01,1.2323e+04,0.1147
4.9061,41,1.2260e+04,8.0828e+01,1.2180e+04,0.1167
5.0237,42,1.2119e+04,8.0956e+01,1.2038e+04,0.1168
5.1409,43,1.1996e+04,8.1061e+01,1.1915e+04,0.1165
5.2559,44,1.1884e+04,8.1085e+01,1.1803e+04,0.1144
5.3725,45,1.1777e+04,8.1049e+01,1.1696e+04,0.1159
5.4893,46,1.1681e+04,8.0997e+01,1.1600e+04,0.1162
5.6048,47,1.1596e+04,8.0940e+01,1.1515e+04,0.1148
5.7197,48,1.1513e+04,8.0884e+01,1.1432e+04,0.1144
5.8361,49,1.1427e+04,8.0835e+01,1.1346e+04,0.1158
5.9535,50,1.1337e+04,8.0798e+01,1.1256e+04,0.1166
6.0708,51,1.1242e+04,8.0785e+01,1.1161e+04,0.1167
6.1865,52,1.1144e+04,8.0803e+01,1.1063e+04,0.1151
6.3032,53,1.1048e+04,8.0861e+01,1.0967e+04,0.1161
6.4196,54,1.0956e+04,8.0962e+01,1.0875e+04,0.1159
6.5360,55,1.0869e+04,8.1089e+01,1.0788e+04,0.1158
6.6515,56,1.0779e+04,8.1200e+01,1.0698e+04,0.1149
6.7692,57,1.0687e+04,8.1256e+01,1.0605e+04,0.1171
6.8885,58,1.0592e+04,8.1238e+01,1.0511e+04,0.1186
7.0079,59,1.0497e+04,8.1162e+01,1.0416e+04,0.1183
7.1252,60,1.0405e+04,8.1060e+01,1.0324e+04,0.1165
7.2406,61,1.0319e+04,8.0976e+01,1.0238e+04,0.1147
7.3568,62,1.0238e+04,8.0930e+01,1.0157e+04,0.1156
7.4749,63,1.0160e+04,8.0933e+01,1.0079e+04,0.1174
7.5923,64,1.0086e+04,8.0978e+01,1.0005e+04,0.1166
7.7078,65,1.0018e+04,8.1039e+01,9.9374e+03,0.1149
7.8233,66,9.9533e+03,8.1092e+01,9.8723e+03,0.1148
7.9423,67,9.8872e+03,8.1121e+01,9.8061e+03,0.1182
8.0612,68,9.8171e+03,8.1117e+01,9.7360e+03,0.1182
8.1793,69,9.7453e+03,8.1080e+01,9.6642e+03,0.1173
8.2944,70,9.6749e+03,8.1029e+01,9.5938e+03,0.1143
8.4103,71,9.6084e+03,8.0978e+01,9.5274e+03,0.1152
8.5288,72,9.5443e+03,8.0944e+01,9.4633e+03,0.1178
8.6464,73,9.4814e+03,8.0930e+01,9.4005e+03,0.1169
8.7623,74,9.4181e+03,8.0935e+01,9.3372e+03,0.1153
8.8771,75,9.3537e+03,8.0950e+01,9.2727e+03,0.1142
8.9942,76,9.2921e+03,8.0959e+01,9.2111e+03,0.1165
9.1119,77,9.2347e+03,8.0964e+01,9.1537e+03,0.1170
9.2288,78,9.1796e+03,8.0967e+01,9.0986e+03,0.1162
9.3440,79,9.1243e+03,8.0971e+01,9.0433e+03,0.1144
9.4620,80,9.0700e+03,8.0974e+01,8.9890e+03,0.1172
9.5803,81,9.0190e+03,8.0974e+01,8.9380e+03,0.1177
9.6966,82,8.9730e+03,8.0973e+01,8.8920e+03,0.1156
9.8115,83,8.9306e+03,8.0970e+01,8.8496e+03,0.1143
9.9293,84,8.8859e+03,8.0959e+01,8.8049e+03,0.1171
10.0477,85,8.8337e+03,8.0947e+01,8.7527e+03,0.1169
10.1658,86,8.7755e+03,8.0938e+01,8.6946e+03,0.1175
10.2816,87,8.7149e+03,8.0935e+01,8.6339e+03,0.1151
10.3964,88,8.6572e+03,8.0938e+01,8.5763e+03,0.1142
10.5143,89,8.6038e+03,8.0951e+01,8.5228e+03,0.1172
10.6311,90,8.5528e+03,8.0976e+01,8.4718e+03,0.1162
10.7464,91,8.5048e+03,8.1006e+01,8.4238e+03,0.1147
10.8624,92,8.4597e+03,8.1029e+01,8.3787e+03,0.1153
10.9799,93,8.4158e+03,8.1041e+01,8.3348e+03,0.1169
11.0979,94,8.3702e+03,8.1035e+01,8.2891e+03,0.1170
11.2146,95,8.3215e+03,8.1011e+01,8.2405e+03,0.1160
