run_time,iteration,loss,style_loss,content_loss,time
0.1207,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1207
0.2636,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1131
0.3825,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
0.5005,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
0.6174,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
0.7339,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
0.8521,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
0.9739,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1211
1.0948,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1202
1.2140,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
1.3321,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
1.4503,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
1.5668,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
1.6843,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
1.8028,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
1.9217,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
2.0398,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
2.1579,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
2.2752,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
2.3937,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
2.5121,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
2.6298,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
2.7487,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
2.8650,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
2.9830,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
3.1015,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
3.2214,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
3.3414,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
3.4610,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
3.5797,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
3.6972,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
3.8144,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
3.9326,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
4.0512,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
4.1704,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
4.2895,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
4.4074,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
4.5246,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
4.6429,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
4.7628,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
4.8816,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
5.0005,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
5.1186,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
5.2357,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
5.3534,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
5.4760,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1220
5.5939,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
5.7133,47,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
5.8324,48,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
5.9507,49,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
6.0680,50,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
6.1853,51,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
6.3035,52,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
6.4238,53,8.2634e+08,8.2527e+08,1.0665e+06,0.1196
6.5422,54,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
6.6606,55,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
6.7785,56,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
6.8949,57,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
7.0135,58,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
7.1324,59,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
7.2509,60,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
7.3694,61,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
7.4877,62,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
7.6051,63,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
7.7238,64,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
7.8433,65,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
7.9623,66,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
8.0813,67,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
8.1990,68,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
8.3160,69,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
8.4350,70,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
8.5533,71,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
8.6717,72,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
8.7900,73,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
8.9099,74,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
9.0280,75,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
9.1452,76,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
9.2624,77,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
9.3812,78,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
9.5012,79,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
9.6194,80,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
9.7380,81,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
9.8552,82,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
9.9728,83,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
10.0917,84,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
10.2113,85,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
10.3304,86,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
10.4537,87,8.2634e+08,8.2527e+08,1.0665e+06,0.1227
10.5724,88,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
10.6918,89,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
10.8101,90,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
10.9268,91,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
11.0450,92,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
11.1640,93,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
11.2834,94,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
11.4040,95,8.2634e+08,8.2527e+08,1.0665e+06,0.1197
11.5293,96,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
11.6486,97,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
11.7683,98,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
11.8874,99,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
12.0054,100,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
12.1398,101,8.2634e+08,8.2527e+08,1.0665e+06,0.1139
12.2587,102,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
12.3778,103,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
12.4962,104,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
12.6138,105,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
12.7301,106,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
12.8484,107,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
12.9687,108,8.2634e+08,8.2527e+08,1.0665e+06,0.1197
13.0885,109,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
13.2088,110,8.2634e+08,8.2527e+08,1.0665e+06,0.1196
13.3270,111,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
13.4459,112,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
13.5655,113,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
13.6825,114,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
13.8010,115,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
13.9200,116,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
14.0386,117,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
14.1574,118,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
14.2757,119,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
14.3929,120,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
14.5118,121,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
14.6299,122,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
14.7494,123,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
14.8682,124,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
14.9867,125,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
15.1045,126,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
15.2213,127,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
15.3402,128,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
15.4593,129,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
15.5831,130,8.2634e+08,8.2527e+08,1.0665e+06,0.1232
15.7018,131,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
15.8209,132,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
15.9400,133,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
16.0584,134,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
16.1744,135,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
16.2918,136,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
16.4109,137,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
16.5303,138,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
16.6483,139,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
16.7662,140,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
16.8828,141,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
17.0018,142,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
17.1222,143,8.2634e+08,8.2527e+08,1.0665e+06,0.1198
17.2412,144,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
17.3600,145,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
17.4790,146,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
17.6013,147,8.2634e+08,8.2527e+08,1.0665e+06,0.1217
17.7197,148,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
17.8363,149,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
17.9541,150,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
18.0725,151,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
18.1921,152,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
18.3156,153,8.2634e+08,8.2527e+08,1.0665e+06,0.1229
18.4349,154,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
18.5543,155,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
18.6745,156,8.2634e+08,8.2527e+08,1.0665e+06,0.1196
18.7934,157,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
18.9111,158,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
19.0289,159,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
19.1477,160,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
19.2665,161,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
19.3850,162,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
19.5036,163,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
19.6260,164,8.2634e+08,8.2527e+08,1.0665e+06,0.1218
19.7449,165,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
19.8619,166,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
19.9803,167,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
20.1011,168,8.2634e+08,8.2527e+08,1.0665e+06,0.1202
20.2195,169,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
20.3386,170,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
20.4580,171,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
20.5771,172,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
20.6944,173,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
20.8125,174,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
20.9311,175,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
21.0511,176,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
21.1701,177,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
21.2885,178,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
21.4060,179,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
21.5234,180,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
21.6447,181,8.2634e+08,8.2527e+08,1.0665e+06,0.1208
21.7629,182,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
21.8817,183,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
22.0007,184,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
22.1207,185,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
22.2395,186,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
22.3563,187,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
