run_time,iteration,loss,style_loss,content_loss,time
0.1218,0,3.3939e+08,3.3939e+08,0.0000e+00,0.1218
0.2526,1,2.5047e+08,2.5012e+08,3.5081e+05,0.1222
0.3886,2,1.6344e+08,1.6268e+08,7.5826e+05,0.1277
0.5248,3,1.3310e+08,1.3212e+08,9.8350e+05,0.1232
0.6575,4,1.0954e+08,1.0853e+08,1.0113e+06,0.1251
0.7895,5,9.3766e+07,9.2752e+07,1.0136e+06,0.1244
0.9235,6,8.6030e+07,8.4972e+07,1.0577e+06,0.1261
1.0565,7,7.9264e+07,7.8127e+07,1.1369e+06,0.1253
1.1869,8,7.3401e+07,7.2175e+07,1.2254e+06,0.1227
1.3202,9,6.8861e+07,6.7559e+07,1.3021e+06,0.1255
1.4511,10,6.4417e+07,6.3067e+07,1.3500e+06,0.1232
1.5847,11,5.9420e+07,5.8051e+07,1.3694e+06,0.1256
1.7146,12,5.4633e+07,5.3267e+07,1.3653e+06,0.1222
1.8473,13,5.0784e+07,4.9434e+07,1.3506e+06,0.1251
1.9783,14,4.7783e+07,4.6447e+07,1.3352e+06,0.1236
2.1123,15,4.5204e+07,4.3877e+07,1.3263e+06,0.1264
2.2428,16,4.2829e+07,4.1503e+07,1.3258e+06,0.1231
2.3745,17,4.0685e+07,3.9353e+07,1.3318e+06,0.1242
2.5034,18,3.8875e+07,3.7535e+07,1.3403e+06,0.1219
2.6361,19,3.7358e+07,3.6011e+07,1.3471e+06,0.1256
2.7661,20,3.6050e+07,3.4697e+07,1.3525e+06,0.1232
2.8999,21,3.4886e+07,3.3530e+07,1.3552e+06,0.1262
3.0304,22,3.3890e+07,3.2535e+07,1.3544e+06,0.1231
3.1639,23,3.3063e+07,3.1711e+07,1.3518e+06,0.1258
3.2935,24,3.2350e+07,3.1001e+07,1.3490e+06,0.1222
3.4269,25,3.1669e+07,3.0322e+07,1.3473e+06,0.1257
3.5566,26,3.0969e+07,2.9622e+07,1.3471e+06,0.1220
3.6898,27,3.0249e+07,2.8901e+07,1.3486e+06,0.1256
3.8206,28,2.9573e+07,2.8221e+07,1.3522e+06,0.1232
3.9537,29,2.8976e+07,2.7619e+07,1.3569e+06,0.1252
4.0829,30,2.8465e+07,2.7102e+07,1.3625e+06,0.1221
4.2144,31,2.8009e+07,2.6640e+07,1.3684e+06,0.1244
4.3447,32,2.7564e+07,2.6191e+07,1.3731e+06,0.1231
4.4769,33,2.7116e+07,2.5740e+07,1.3764e+06,0.1249
4.6178,34,2.6676e+07,2.5297e+07,1.3787e+06,0.1336
4.7507,35,2.6260e+07,2.4880e+07,1.3803e+06,0.1256
4.8840,36,2.5874e+07,2.4493e+07,1.3814e+06,0.1250
5.0177,37,2.5508e+07,2.4125e+07,1.3823e+06,0.1251
5.1539,38,2.5137e+07,2.3754e+07,1.3828e+06,0.1274
5.2911,39,2.4760e+07,2.3376e+07,1.3834e+06,0.1285
5.4228,40,2.4384e+07,2.3000e+07,1.3841e+06,0.1230
5.5570,41,2.4023e+07,2.2639e+07,1.3841e+06,0.1259
5.6882,42,2.3689e+07,2.2306e+07,1.3834e+06,0.1230
5.8229,43,2.3375e+07,2.1994e+07,1.3816e+06,0.1262
5.9532,44,2.3066e+07,2.1686e+07,1.3794e+06,0.1228
6.0865,45,2.2749e+07,2.1373e+07,1.3764e+06,0.1249
6.2204,46,2.2419e+07,2.1046e+07,1.3723e+06,0.1262
6.3520,47,2.2078e+07,2.0710e+07,1.3679e+06,0.1232
6.4843,48,2.1740e+07,2.0377e+07,1.3633e+06,0.1249
6.6151,49,2.1416e+07,2.0057e+07,1.3590e+06,0.1235
6.7467,50,2.1106e+07,1.9750e+07,1.3558e+06,0.1245
6.8788,51,2.0808e+07,1.9454e+07,1.3533e+06,0.1248
7.0095,52,2.0519e+07,1.9167e+07,1.3519e+06,0.1237
7.1414,53,2.0238e+07,1.8887e+07,1.3512e+06,0.1249
7.2714,54,1.9969e+07,1.8618e+07,1.3508e+06,0.1230
7.4060,55,1.9714e+07,1.8363e+07,1.3504e+06,0.1264
7.5374,56,1.9474e+07,1.8124e+07,1.3500e+06,0.1240
