run_time,iteration,loss,style_loss,content_loss,time
0.1176,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1176
0.3290,1,4.8721e+08,4.8698e+08,2.3491e+05,0.1179
0.4605,2,3.7633e+08,3.7580e+08,5.2994e+05,0.1237
0.5894,3,2.8254e+08,2.8175e+08,7.9362e+05,0.1215
0.7217,4,2.2411e+08,2.2312e+08,9.9140e+05,0.1242
0.8517,5,1.9725e+08,1.9613e+08,1.1231e+06,0.1224
0.9845,6,1.8174e+08,1.8055e+08,1.1886e+06,0.1251
1.1157,7,1.6535e+08,1.6414e+08,1.2118e+06,0.1236
1.2471,8,1.4952e+08,1.4830e+08,1.2190e+06,0.1237
1.3781,9,1.3760e+08,1.3638e+08,1.2256e+06,0.1232
1.5077,10,1.2949e+08,1.2825e+08,1.2421e+06,0.1220
1.6386,11,1.2324e+08,1.2197e+08,1.2696e+06,0.1231
1.7666,12,1.1757e+08,1.1627e+08,1.3066e+06,0.1207
1.8972,13,1.1213e+08,1.1078e+08,1.3514e+06,0.1231
2.0280,14,1.0706e+08,1.0566e+08,1.3997e+06,0.1237
2.1592,15,1.0258e+08,1.0113e+08,1.4495e+06,0.1228
2.2911,16,9.8752e+07,9.7254e+07,1.4976e+06,0.1246
2.4232,17,9.5432e+07,9.3890e+07,1.5421e+06,0.1246
2.5545,18,9.2375e+07,9.0793e+07,1.5821e+06,0.1238
2.6864,19,8.9345e+07,8.7728e+07,1.6168e+06,0.1242
2.8179,20,8.6223e+07,8.4577e+07,1.6457e+06,0.1234
2.9462,21,8.2971e+07,8.1303e+07,1.6679e+06,0.1211
3.0770,22,7.9657e+07,7.7973e+07,1.6836e+06,0.1234
3.2051,23,7.6383e+07,7.4690e+07,1.6930e+06,0.1207
3.3365,24,7.3268e+07,7.1570e+07,1.6976e+06,0.1238
3.4671,25,7.0393e+07,6.8695e+07,1.6983e+06,0.1230
3.5977,26,6.7789e+07,6.6093e+07,1.6959e+06,0.1234
3.7284,27,6.5449e+07,6.3757e+07,1.6918e+06,0.1233
3.8571,28,6.3337e+07,6.1650e+07,1.6866e+06,0.1214
3.9892,29,6.1419e+07,5.9738e+07,1.6811e+06,0.1242
4.1173,30,5.9649e+07,5.7973e+07,1.6758e+06,0.1206
4.2502,31,5.8009e+07,5.6338e+07,1.6711e+06,0.1250
4.3798,32,5.6480e+07,5.4814e+07,1.6669e+06,0.1220
4.5112,33,5.5046e+07,5.3382e+07,1.6636e+06,0.1237
4.6433,34,5.3692e+07,5.2031e+07,1.6612e+06,0.1244
4.7750,35,5.2421e+07,5.0761e+07,1.6598e+06,0.1237
4.9055,36,5.1238e+07,4.9579e+07,1.6589e+06,0.1227
5.0349,37,5.0128e+07,4.8469e+07,1.6586e+06,0.1223
5.1662,38,4.9089e+07,4.7430e+07,1.6590e+06,0.1238
5.2957,39,4.8115e+07,4.6455e+07,1.6597e+06,0.1222
5.4274,40,4.7198e+07,4.5537e+07,1.6606e+06,0.1241
5.5564,41,4.6323e+07,4.4661e+07,1.6616e+06,0.1216
5.6880,42,4.5480e+07,4.3818e+07,1.6626e+06,0.1243
5.8182,43,4.4671e+07,4.3008e+07,1.6632e+06,0.1222
5.9477,44,4.3888e+07,4.2224e+07,1.6637e+06,0.1223
6.0782,45,4.3137e+07,4.1473e+07,1.6639e+06,0.1227
6.2068,46,4.2423e+07,4.0760e+07,1.6638e+06,0.1213
6.3389,47,4.1748e+07,4.0084e+07,1.6637e+06,0.1245
6.4699,48,4.1114e+07,3.9450e+07,1.6634e+06,0.1237
6.6035,49,4.0523e+07,3.8860e+07,1.6632e+06,0.1256
6.7344,50,3.9975e+07,3.8312e+07,1.6626e+06,0.1234
6.8748,51,3.9470e+07,3.7808e+07,1.6620e+06,0.1220
7.0089,52,3.9007e+07,3.7345e+07,1.6615e+06,0.1262
7.1391,53,3.8582e+07,3.6921e+07,1.6609e+06,0.1223
7.2729,54,3.8187e+07,3.6526e+07,1.6604e+06,0.1259
7.4020,55,3.7816e+07,3.6156e+07,1.6598e+06,0.1214
7.5344,56,3.7463e+07,3.5803e+07,1.6595e+06,0.1246
7.6638,57,3.7122e+07,3.5463e+07,1.6594e+06,0.1218
7.7972,58,3.6790e+07,3.5130e+07,1.6592e+06,0.1258
7.9271,59,3.6462e+07,3.4803e+07,1.6590e+06,0.1224
8.0589,60,3.6134e+07,3.4475e+07,1.6590e+06,0.1239
8.1890,61,3.5805e+07,3.4146e+07,1.6591e+06,0.1228
8.3208,62,3.5476e+07,3.3817e+07,1.6593e+06,0.1240
8.4524,63,3.5145e+07,3.3486e+07,1.6594e+06,0.1239
8.5838,64,3.4816e+07,3.3156e+07,1.6594e+06,0.1239
8.7140,65,3.4489e+07,3.2830e+07,1.6592e+06,0.1228
8.8445,66,3.4166e+07,3.2507e+07,1.6591e+06,0.1213
8.9756,67,3.3850e+07,3.2191e+07,1.6587e+06,0.1238
9.1080,68,3.3540e+07,3.1882e+07,1.6583e+06,0.1253
9.2394,69,3.3239e+07,3.1581e+07,1.6578e+06,0.1233
9.3717,70,3.2946e+07,3.1289e+07,1.6572e+06,0.1249
9.5031,71,3.2660e+07,3.1004e+07,1.6566e+06,0.1237
9.6322,72,3.2382e+07,3.0726e+07,1.6559e+06,0.1219
9.7637,73,3.2110e+07,3.0455e+07,1.6553e+06,0.1242
9.8921,74,3.1844e+07,3.0189e+07,1.6546e+06,0.1209
10.0228,75,3.1584e+07,2.9930e+07,1.6538e+06,0.1236
10.1527,76,3.1328e+07,2.9675e+07,1.6529e+06,0.1227
10.2825,77,3.1077e+07,2.9425e+07,1.6521e+06,0.1224
10.4148,78,3.0831e+07,2.9180e+07,1.6513e+06,0.1243
10.5464,79,3.0589e+07,2.8939e+07,1.6506e+06,0.1236
10.6814,80,3.0353e+07,2.8704e+07,1.6498e+06,0.1268
10.8163,81,3.0123e+07,2.8474e+07,1.6490e+06,0.1248
10.9456,82,2.9898e+07,2.8250e+07,1.6483e+06,0.1217
11.0772,83,2.9681e+07,2.8033e+07,1.6478e+06,0.1236
11.2090,84,2.9471e+07,2.7824e+07,1.6474e+06,0.1242
11.3406,85,2.9271e+07,2.7623e+07,1.6471e+06,0.1233
11.4710,86,2.9079e+07,2.7431e+07,1.6470e+06,0.1229
11.6004,87,2.8894e+07,2.7247e+07,1.6471e+06,0.1219
11.7317,88,2.8718e+07,2.7070e+07,1.6473e+06,0.1237
11.8605,89,2.8548e+07,2.6900e+07,1.6477e+06,0.1215
11.9925,90,2.8385e+07,2.6737e+07,1.6482e+06,0.1246
12.1216,91,2.8228e+07,2.6579e+07,1.6489e+06,0.1218
12.2517,92,2.8075e+07,2.6425e+07,1.6496e+06,0.1226
12.3829,93,2.7927e+07,2.6276e+07,1.6505e+06,0.1236
12.5154,94,2.7781e+07,2.6130e+07,1.6516e+06,0.1246
12.6473,95,2.7638e+07,2.5986e+07,1.6528e+06,0.1243
12.7794,96,2.7498e+07,2.5844e+07,1.6540e+06,0.1245
12.9100,97,2.7359e+07,2.5704e+07,1.6554e+06,0.1230
13.0394,98,2.7221e+07,2.5565e+07,1.6567e+06,0.1220
13.1723,99,2.7084e+07,2.5425e+07,1.6581e+06,0.1250
13.3019,100,2.6946e+07,2.5287e+07,1.6594e+06,0.1218
13.4829,101,2.6808e+07,2.5148e+07,1.6606e+06,0.1187
13.6148,102,2.6671e+07,2.5009e+07,1.6618e+06,0.1242
13.7436,103,2.6534e+07,2.4871e+07,1.6628e+06,0.1212
13.8769,104,2.6398e+07,2.4734e+07,1.6638e+06,0.1253
14.0066,105,2.6262e+07,2.4597e+07,1.6647e+06,0.1221
14.1390,106,2.6127e+07,2.4461e+07,1.6654e+06,0.1245
14.2697,107,2.5992e+07,2.4326e+07,1.6660e+06,0.1232
14.4033,108,2.5858e+07,2.4191e+07,1.6664e+06,0.1256
14.5328,109,2.5725e+07,2.4058e+07,1.6666e+06,0.1218
14.6642,110,2.5592e+07,2.3925e+07,1.6667e+06,0.1234
14.7954,111,2.5459e+07,2.3793e+07,1.6666e+06,0.1235
14.9249,112,2.5328e+07,2.3661e+07,1.6663e+06,0.1220
15.0562,113,2.5198e+07,2.3532e+07,1.6659e+06,0.1236
15.1855,114,2.5068e+07,2.3403e+07,1.6653e+06,0.1221
15.3171,115,2.4940e+07,2.3275e+07,1.6645e+06,0.1238
15.4461,116,2.4812e+07,2.3149e+07,1.6635e+06,0.1217
15.5783,117,2.4686e+07,2.3024e+07,1.6622e+06,0.1245
15.7080,118,2.4562e+07,2.2901e+07,1.6608e+06,0.1221
15.8392,119,2.4439e+07,2.2780e+07,1.6592e+06,0.1229
15.9695,120,2.4318e+07,2.2660e+07,1.6575e+06,0.1230
16.0982,121,2.4199e+07,2.2543e+07,1.6555e+06,0.1214
16.2293,122,2.4082e+07,2.2429e+07,1.6535e+06,0.1238
16.3571,123,2.3968e+07,2.2316e+07,1.6513e+06,0.1204
16.4887,124,2.3856e+07,2.2207e+07,1.6490e+06,0.1239
16.6191,125,2.3746e+07,2.2099e+07,1.6466e+06,0.1230
16.7488,126,2.3638e+07,2.1994e+07,1.6442e+06,0.1224
16.8801,127,2.3533e+07,2.1891e+07,1.6418e+06,0.1237
17.0100,128,2.3430e+07,2.1791e+07,1.6393e+06,0.1224
17.1442,129,2.3329e+07,2.1692e+07,1.6368e+06,0.1264
17.2761,130,2.3230e+07,2.1596e+07,1.6343e+06,0.1237
17.4077,131,2.3133e+07,2.1501e+07,1.6317e+06,0.1240
17.5377,132,2.3037e+07,2.1408e+07,1.6292e+06,0.1225
17.6698,133,2.2943e+07,2.1317e+07,1.6267e+06,0.1244
17.8000,134,2.2851e+07,2.1227e+07,1.6242e+06,0.1225
17.9322,135,2.2761e+07,2.1139e+07,1.6218e+06,0.1245
18.0634,136,2.2671e+07,2.1052e+07,1.6195e+06,0.1235
18.1957,137,2.2583e+07,2.0965e+07,1.6173e+06,0.1241
18.3245,138,2.2495e+07,2.0880e+07,1.6153e+06,0.1211
18.4569,139,2.2408e+07,2.0794e+07,1.6133e+06,0.1249
18.5857,140,2.2321e+07,2.0709e+07,1.6115e+06,0.1213
18.7157,141,2.2233e+07,2.0624e+07,1.6098e+06,0.1226
18.8467,142,2.2147e+07,2.0538e+07,1.6082e+06,0.1237
18.9749,143,2.2060e+07,2.0453e+07,1.6067e+06,0.1209
19.1072,144,2.1973e+07,2.0367e+07,1.6053e+06,0.1249
19.2357,145,2.1885e+07,2.0281e+07,1.6041e+06,0.1213
19.3669,146,2.1796e+07,2.0193e+07,1.6030e+06,0.1232
19.4973,147,2.1707e+07,2.0105e+07,1.6020e+06,0.1232
19.6269,148,2.1617e+07,2.0016e+07,1.6011e+06,0.1222
19.7579,149,2.1527e+07,1.9927e+07,1.6002e+06,0.1232
19.8872,150,2.1438e+07,1.9838e+07,1.5995e+06,0.1219
20.0187,151,2.1348e+07,1.9749e+07,1.5988e+06,0.1242
20.1479,152,2.1260e+07,1.9661e+07,1.5982e+06,0.1221
20.2805,153,2.1172e+07,1.9574e+07,1.5976e+06,0.1253
20.4107,154,2.1084e+07,1.9487e+07,1.5972e+06,0.1211
20.5410,155,2.0998e+07,1.9401e+07,1.5968e+06,0.1228
20.6720,156,2.0912e+07,1.9316e+07,1.5964e+06,0.1237
20.8019,157,2.0827e+07,1.9231e+07,1.5961e+06,0.1223
20.9344,158,2.0744e+07,1.9148e+07,1.5958e+06,0.1249
21.0646,159,2.0662e+07,1.9066e+07,1.5956e+06,0.1225
21.1977,160,2.0581e+07,1.8985e+07,1.5953e+06,0.1251
21.3280,161,2.0501e+07,1.8906e+07,1.5950e+06,0.1225
21.4607,162,2.0423e+07,1.8828e+07,1.5947e+06,0.1248
21.5897,163,2.0346e+07,1.8752e+07,1.5944e+06,0.1214
21.7216,164,2.0271e+07,1.8677e+07,1.5940e+06,0.1239
21.8494,165,2.0197e+07,1.8604e+07,1.5935e+06,0.1205
21.9800,166,2.0125e+07,1.8532e+07,1.5930e+06,0.1232
22.1098,167,2.0053e+07,1.8461e+07,1.5924e+06,0.1225
22.2380,168,1.9983e+07,1.8392e+07,1.5917e+06,0.1211
22.3709,169,1.9914e+07,1.8323e+07,1.5909e+06,0.1253
22.5004,170,1.9846e+07,1.8256e+07,1.5901e+06,0.1221
22.6329,171,1.9778e+07,1.8189e+07,1.5892e+06,0.1249
22.7619,172,1.9711e+07,1.8122e+07,1.5883e+06,0.1214
22.8930,173,1.9644e+07,1.8057e+07,1.5872e+06,0.1233
23.0231,174,1.9578e+07,1.7991e+07,1.5861e+06,0.1228
23.1519,175,1.9512e+07,1.7927e+07,1.5849e+06,0.1215
23.2847,176,1.9446e+07,1.7863e+07,1.5836e+06,0.1252
23.4129,177,1.9381e+07,1.7799e+07,1.5822e+06,0.1204
23.5454,178,1.9317e+07,1.7736e+07,1.5807e+06,0.1251
23.6738,179,1.9252e+07,1.7673e+07,1.5792e+06,0.1210
23.8057,180,1.9189e+07,1.7611e+07,1.5777e+06,0.1243
23.9361,181,1.9126e+07,1.7549e+07,1.5760e+06,0.1231
24.0667,182,1.9063e+07,1.7489e+07,1.5743e+06,0.1235
24.1984,183,1.9001e+07,1.7428e+07,1.5726e+06,0.1239
24.3275,184,1.8939e+07,1.7368e+07,1.5708e+06,0.1212
24.4597,185,1.8878e+07,1.7309e+07,1.5689e+06,0.1244
24.5895,186,1.8818e+07,1.7251e+07,1.5670e+06,0.1223
24.7221,187,1.8759e+07,1.7194e+07,1.5652e+06,0.1244
24.8514,188,1.8700e+07,1.7137e+07,1.5633e+06,0.1218
24.9856,189,1.8642e+07,1.7081e+07,1.5614e+06,0.1265
25.1158,190,1.8585e+07,1.7026e+07,1.5596e+06,0.1224
25.2500,191,1.8529e+07,1.6971e+07,1.5577e+06,0.1262
25.3794,192,1.8474e+07,1.6918e+07,1.5559e+06,0.1221
25.5137,193,1.8419e+07,1.6865e+07,1.5540e+06,0.1262
25.6447,194,1.8365e+07,1.6813e+07,1.5522e+06,0.1234
25.7791,195,1.8312e+07,1.6761e+07,1.5505e+06,0.1267
25.9105,196,1.8259e+07,1.6711e+07,1.5487e+06,0.1232
26.0432,197,1.8208e+07,1.6661e+07,1.5470e+06,0.1248
26.1740,198,1.8156e+07,1.6611e+07,1.5453e+06,0.1230
26.3067,199,1.8106e+07,1.6562e+07,1.5437e+06,0.1248
26.4424,200,1.8056e+07,1.6513e+07,1.5422e+06,0.1245
26.6253,201,1.8006e+07,1.6465e+07,1.5407e+06,0.1194
26.7558,202,1.7956e+07,1.6417e+07,1.5393e+06,0.1232
26.8894,203,1.7907e+07,1.6369e+07,1.5379e+06,0.1248
27.0178,204,1.7858e+07,1.6322e+07,1.5366e+06,0.1213
27.1487,205,1.7809e+07,1.6274e+07,1.5353e+06,0.1234
27.2790,206,1.7761e+07,1.6227e+07,1.5342e+06,0.1230
27.4133,207,1.7712e+07,1.6179e+07,1.5331e+06,0.1267
27.5456,208,1.7664e+07,1.6132e+07,1.5321e+06,0.1245
27.6773,209,1.7616e+07,1.6085e+07,1.5312e+06,0.1238
27.8072,210,1.7568e+07,1.6038e+07,1.5304e+06,0.1223
27.9385,211,1.7520e+07,1.5991e+07,1.5296e+06,0.1234
28.0702,212,1.7473e+07,1.5944e+07,1.5289e+06,0.1241
28.2015,213,1.7426e+07,1.5897e+07,1.5283e+06,0.1237
28.3345,214,1.7379e+07,1.5851e+07,1.5277e+06,0.1250
28.4681,215,1.7332e+07,1.5805e+07,1.5271e+06,0.1232
28.5985,216,1.7285e+07,1.5759e+07,1.5266e+06,0.1231
28.7297,217,1.7239e+07,1.5713e+07,1.5262e+06,0.1238
28.8613,218,1.7193e+07,1.5667e+07,1.5259e+06,0.1241
28.9907,219,1.7148e+07,1.5622e+07,1.5256e+06,0.1221
29.1225,220,1.7103e+07,1.5578e+07,1.5253e+06,0.1246
29.2514,221,1.7059e+07,1.5534e+07,1.5251e+06,0.1215
29.3834,222,1.7015e+07,1.5490e+07,1.5249e+06,0.1240
29.5116,223,1.6971e+07,1.5447e+07,1.5248e+06,0.1206
29.6416,224,1.6928e+07,1.5404e+07,1.5247e+06,0.1226
29.7724,225,1.6886e+07,1.5361e+07,1.5247e+06,0.1235
29.9011,226,1.6844e+07,1.5319e+07,1.5246e+06,0.1213
30.0328,227,1.6802e+07,1.5277e+07,1.5246e+06,0.1243
30.1611,228,1.6760e+07,1.5235e+07,1.5245e+06,0.1210
30.2929,229,1.6719e+07,1.5194e+07,1.5245e+06,0.1243
30.4224,230,1.6678e+07,1.5153e+07,1.5245e+06,0.1222
30.5541,231,1.6637e+07,1.5112e+07,1.5244e+06,0.1244
30.6862,232,1.6596e+07,1.5072e+07,1.5244e+06,0.1246
30.8160,233,1.6556e+07,1.5032e+07,1.5243e+06,0.1225
30.9473,234,1.6516e+07,1.4992e+07,1.5242e+06,0.1233
31.0770,235,1.6477e+07,1.4952e+07,1.5242e+06,0.1220
31.2096,236,1.6437e+07,1.4913e+07,1.5241e+06,0.1246
31.3397,237,1.6398e+07,1.4874e+07,1.5240e+06,0.1223
31.4730,238,1.6359e+07,1.4835e+07,1.5238e+06,0.1254
31.6023,239,1.6320e+07,1.4797e+07,1.5236e+06,0.1215
31.7356,240,1.6282e+07,1.4759e+07,1.5234e+06,0.1254
31.8638,241,1.6244e+07,1.4721e+07,1.5232e+06,0.1208
31.9955,242,1.6206e+07,1.4683e+07,1.5229e+06,0.1243
32.1257,243,1.6168e+07,1.4646e+07,1.5226e+06,0.1218
32.2567,244,1.6131e+07,1.4609e+07,1.5223e+06,0.1233
32.3885,245,1.6094e+07,1.4572e+07,1.5219e+06,0.1244
32.5212,246,1.6056e+07,1.4535e+07,1.5215e+06,0.1222
32.6525,247,1.6020e+07,1.4499e+07,1.5211e+06,0.1238
32.7859,248,1.5983e+07,1.4462e+07,1.5206e+06,0.1259
32.9157,249,1.5947e+07,1.4427e+07,1.5201e+06,0.1221
33.0466,250,1.5910e+07,1.4391e+07,1.5195e+06,0.1235
33.1772,251,1.5874e+07,1.4356e+07,1.5190e+06,0.1232
33.3065,252,1.5839e+07,1.4320e+07,1.5184e+06,0.1221
33.4384,253,1.5803e+07,1.4285e+07,1.5177e+06,0.1245
33.5682,254,1.5768e+07,1.4251e+07,1.5171e+06,0.1225
33.7007,255,1.5733e+07,1.4216e+07,1.5164e+06,0.1243
33.8299,256,1.5698e+07,1.4182e+07,1.5157e+06,0.1209
33.9612,257,1.5663e+07,1.4148e+07,1.5150e+06,0.1239
34.0905,258,1.5629e+07,1.4114e+07,1.5143e+06,0.1219
34.2229,259,1.5594e+07,1.4081e+07,1.5135e+06,0.1245
34.3559,260,1.5560e+07,1.4047e+07,1.5128e+06,0.1253
34.4876,261,1.5526e+07,1.4014e+07,1.5120e+06,0.1236
34.6187,262,1.5492e+07,1.3981e+07,1.5113e+06,0.1236
34.7506,263,1.5458e+07,1.3947e+07,1.5105e+06,0.1241
34.8809,264,1.5424e+07,1.3914e+07,1.5097e+06,0.1227
35.0114,265,1.5390e+07,1.3881e+07,1.5089e+06,0.1227
35.1424,266,1.5356e+07,1.3848e+07,1.5082e+06,0.1231
35.2714,267,1.5323e+07,1.3815e+07,1.5074e+06,0.1217
35.4032,268,1.5289e+07,1.3782e+07,1.5066e+06,0.1244
35.5316,269,1.5255e+07,1.3749e+07,1.5058e+06,0.1210
35.6622,270,1.5221e+07,1.3716e+07,1.5050e+06,0.1234
35.7951,271,1.5188e+07,1.3683e+07,1.5042e+06,0.1254
35.9283,272,1.5154e+07,1.3651e+07,1.5034e+06,0.1254
36.0586,273,1.5120e+07,1.3618e+07,1.5026e+06,0.1227
36.1918,274,1.5087e+07,1.3585e+07,1.5018e+06,0.1258
36.3215,275,1.5053e+07,1.3552e+07,1.5010e+06,0.1215
36.4527,276,1.5020e+07,1.3520e+07,1.5002e+06,0.1240
36.5979,277,1.4987e+07,1.3487e+07,1.4994e+06,0.1223
36.7278,278,1.4953e+07,1.3455e+07,1.4986e+06,0.1224
36.8619,279,1.4920e+07,1.3423e+07,1.4978e+06,0.1262
36.9927,280,1.4888e+07,1.3391e+07,1.4970e+06,0.1233
37.1256,281,1.4855e+07,1.3358e+07,1.4962e+06,0.1251
