run_time,iteration,loss,style_loss,content_loss,time
0.1132,0,1.4274e+09,1.4274e+09,0.0000e+00,0.1132
0.3167,1,1.0890e+09,1.0890e+09,7.8316e+03,0.1156
0.4420,2,6.9750e+08,6.9748e+08,1.7585e+04,0.1177
0.5706,3,5.0212e+08,5.0210e+08,2.2292e+04,0.1209
0.6977,4,4.4425e+08,4.4423e+08,2.3460e+04,0.1194
0.8233,5,3.7864e+08,3.7862e+08,2.3516e+04,0.1179
0.9494,6,3.3580e+08,3.3578e+08,2.3809e+04,0.1181
1.0794,7,3.1498e+08,3.1496e+08,2.4608e+04,0.1222
1.2088,8,2.9519e+08,2.9516e+08,2.5846e+04,0.1212
1.3356,9,2.7483e+08,2.7480e+08,2.7224e+04,0.1184
1.4646,10,2.5787e+08,2.5785e+08,2.8569e+04,0.1207
1.5914,11,2.4395e+08,2.4392e+08,2.9803e+04,0.1189
1.7174,12,2.2982e+08,2.2979e+08,3.0807e+04,0.1181
1.8446,13,2.1405e+08,2.1402e+08,3.1505e+04,0.1195
1.9727,14,1.9820e+08,1.9817e+08,3.1877e+04,0.1201
2.0977,15,1.8456e+08,1.8453e+08,3.1976e+04,0.1173
2.2234,16,1.7352e+08,1.7348e+08,3.1975e+04,0.1180
2.3507,17,1.6433e+08,1.6429e+08,3.1910e+04,0.1193
2.4796,18,1.5608e+08,1.5604e+08,3.1941e+04,0.1209
2.6052,19,1.4833e+08,1.4830e+08,3.2041e+04,0.1179
2.7314,20,1.4120e+08,1.4117e+08,3.2208e+04,0.1187
2.8848,21,1.3482e+08,1.3479e+08,3.2404e+04,0.1155
3.0110,22,1.2918e+08,1.2915e+08,3.2579e+04,0.1184
3.1358,23,1.2406e+08,1.2403e+08,3.2708e+04,0.1171
3.2639,24,1.1933e+08,1.1930e+08,3.2797e+04,0.1205
3.3919,25,1.1504e+08,1.1500e+08,3.2844e+04,0.1199
3.5172,26,1.1135e+08,1.1131e+08,3.2878e+04,0.1175
3.6431,27,1.0830e+08,1.0827e+08,3.2941e+04,0.1179
3.7720,28,1.0572e+08,1.0569e+08,3.3059e+04,0.1210
3.8989,29,1.0335e+08,1.0332e+08,3.3237e+04,0.1192
4.0250,30,1.0099e+08,1.0096e+08,3.3440e+04,0.1184
4.1506,31,9.8568e+07,9.8535e+07,3.3642e+04,0.1179
4.2799,32,9.6110e+07,9.6076e+07,3.3846e+04,0.1212
4.4074,33,9.3723e+07,9.3688e+07,3.4074e+04,0.1197
4.5336,34,9.1493e+07,9.1459e+07,3.4279e+04,0.1177
4.6599,35,8.9485e+07,8.9450e+07,3.4455e+04,0.1186
4.7893,36,8.7651e+07,8.7617e+07,3.4591e+04,0.1214
4.9161,37,8.5897e+07,8.5862e+07,3.4699e+04,0.1190
5.0418,38,8.4171e+07,8.4136e+07,3.4795e+04,0.1181
5.1711,39,8.2453e+07,8.2418e+07,3.4898e+04,0.1213
5.2978,40,8.0810e+07,8.0775e+07,3.5014e+04,0.1188
5.4247,41,7.9291e+07,7.9256e+07,3.5147e+04,0.1189
5.5555,42,7.7889e+07,7.7854e+07,3.5295e+04,0.1227
5.6839,43,7.6552e+07,7.6516e+07,3.5463e+04,0.1205
5.8107,44,7.5226e+07,7.5190e+07,3.5649e+04,0.1188
5.9442,45,7.3883e+07,7.3847e+07,3.5836e+04,0.1252
6.0707,46,7.2527e+07,7.2491e+07,3.6033e+04,0.1186
6.2095,47,7.1167e+07,7.1131e+07,3.6228e+04,0.1166
6.3361,48,6.9831e+07,6.9794e+07,3.6386e+04,0.1189
6.4627,49,6.8561e+07,6.8524e+07,3.6505e+04,0.1188
6.5935,50,6.7339e+07,6.7303e+07,3.6587e+04,0.1226
6.7204,51,6.6167e+07,6.6130e+07,3.6631e+04,0.1185
6.8473,52,6.5022e+07,6.4985e+07,3.6605e+04,0.1190
6.9779,53,6.3889e+07,6.3852e+07,3.6545e+04,0.1223
7.1066,54,6.2773e+07,6.2736e+07,3.6483e+04,0.1203
7.2337,55,6.1682e+07,6.1645e+07,3.6420e+04,0.1193
7.3620,56,6.0620e+07,6.0584e+07,3.6362e+04,0.1202
7.4878,57,5.9590e+07,5.9554e+07,3.6327e+04,0.1179
7.6135,58,5.8578e+07,5.8541e+07,3.6310e+04,0.1181
7.7416,59,5.7572e+07,5.7536e+07,3.6310e+04,0.1200
7.8705,60,5.6571e+07,5.6534e+07,3.6341e+04,0.1208
7.9976,61,5.5573e+07,5.5537e+07,3.6405e+04,0.1193
8.1283,62,5.4611e+07,5.4575e+07,3.6489e+04,0.1193
8.2548,63,5.3695e+07,5.3659e+07,3.6588e+04,0.1184
8.3838,64,5.2845e+07,5.2808e+07,3.6673e+04,0.1211
8.5121,65,5.2049e+07,5.2013e+07,3.6737e+04,0.1204
8.6381,66,5.1290e+07,5.1253e+07,3.6782e+04,0.1185
8.7631,67,5.0553e+07,5.0516e+07,3.6806e+04,0.1179
8.8885,68,4.9825e+07,4.9788e+07,3.6808e+04,0.1181
9.0154,69,4.9094e+07,4.9057e+07,3.6788e+04,0.1200
9.1438,70,4.8367e+07,4.8331e+07,3.6759e+04,0.1211
9.2709,71,4.7661e+07,4.7624e+07,3.6727e+04,0.1197
9.3968,72,4.6990e+07,4.6953e+07,3.6693e+04,0.1182
9.5265,73,4.6359e+07,4.6322e+07,3.6670e+04,0.1221
9.6533,74,4.5763e+07,4.5726e+07,3.6669e+04,0.1195
9.7791,75,4.5185e+07,4.5148e+07,3.6695e+04,0.1184
9.9057,76,4.4612e+07,4.4575e+07,3.6745e+04,0.1193
10.0359,77,4.4034e+07,4.3997e+07,3.6823e+04,0.1226
10.1615,78,4.3457e+07,4.3420e+07,3.6928e+04,0.1180
10.2872,79,4.2888e+07,4.2851e+07,3.7044e+04,0.1181
10.4168,80,4.2335e+07,4.2298e+07,3.7171e+04,0.1218
10.5436,81,4.1801e+07,4.1764e+07,3.7302e+04,0.1194
10.6705,82,4.1286e+07,4.1248e+07,3.7420e+04,0.1196
10.8247,83,4.0781e+07,4.0743e+07,3.7520e+04,0.1170
10.9516,84,4.0275e+07,4.0238e+07,3.7605e+04,0.1191
11.0769,85,3.9763e+07,3.9725e+07,3.7667e+04,0.1179
11.2037,86,3.9246e+07,3.9208e+07,3.7703e+04,0.1196
11.3303,87,3.8735e+07,3.8697e+07,3.7719e+04,0.1195
11.4569,88,3.8238e+07,3.8201e+07,3.7723e+04,0.1192
11.5828,89,3.7766e+07,3.7728e+07,3.7725e+04,0.1188
11.7418,90,3.7316e+07,3.7278e+07,3.7727e+04,0.1150
11.8670,91,3.6882e+07,3.6844e+07,3.7732e+04,0.1178
11.9953,92,3.6457e+07,3.6419e+07,3.7749e+04,0.1210
12.1227,93,3.6032e+07,3.5994e+07,3.7773e+04,0.1195
12.2483,94,3.5611e+07,3.5573e+07,3.7806e+04,0.1181
12.3734,95,3.5196e+07,3.5158e+07,3.7848e+04,0.1178
12.5055,96,3.4792e+07,3.4754e+07,3.7898e+04,0.1243
12.6325,97,3.4404e+07,3.4366e+07,3.7957e+04,0.1196
12.7580,98,3.4032e+07,3.3994e+07,3.8022e+04,0.1179
12.8874,99,3.3669e+07,3.3631e+07,3.8079e+04,0.1219
13.0148,100,3.3310e+07,3.3272e+07,3.8131e+04,0.1194
13.1921,101,3.2944e+07,3.2906e+07,3.8178e+04,0.1175
13.3476,102,3.2570e+07,3.2532e+07,3.8210e+04,0.1152
13.4765,103,3.2190e+07,3.2151e+07,3.8226e+04,0.1213
13.6023,104,3.1809e+07,3.1771e+07,3.8235e+04,0.1187
13.7269,105,3.1436e+07,3.1398e+07,3.8231e+04,0.1176
13.8520,106,3.1075e+07,3.1037e+07,3.8219e+04,0.1180
13.9782,107,3.0725e+07,3.0687e+07,3.8207e+04,0.1192
14.1081,108,3.0384e+07,3.0345e+07,3.8195e+04,0.1227
14.2345,109,3.0045e+07,3.0006e+07,3.8183e+04,0.1191
14.3608,110,2.9706e+07,2.9668e+07,3.8174e+04,0.1181
14.4918,111,2.9369e+07,2.9331e+07,3.8170e+04,0.1232
14.6181,112,2.9037e+07,2.8999e+07,3.8175e+04,0.1187
14.7442,113,2.8714e+07,2.8676e+07,3.8186e+04,0.1187
14.8713,114,2.8404e+07,2.8366e+07,3.8195e+04,0.1196
14.9994,115,2.8105e+07,2.8067e+07,3.8202e+04,0.1206
15.1258,116,2.7816e+07,2.7778e+07,3.8205e+04,0.1189
15.2527,117,2.7530e+07,2.7492e+07,3.8195e+04,0.1191
15.3824,118,2.7248e+07,2.7210e+07,3.8177e+04,0.1222
15.5084,119,2.6969e+07,2.6931e+07,3.8150e+04,0.1184
15.6336,120,2.6694e+07,2.6656e+07,3.8115e+04,0.1181
15.7590,121,2.6425e+07,2.6387e+07,3.8078e+04,0.1180
15.8876,122,2.6163e+07,2.6125e+07,3.8033e+04,0.1212
16.0147,123,2.5908e+07,2.5870e+07,3.7984e+04,0.1199
16.1396,124,2.5659e+07,2.5622e+07,3.7939e+04,0.1177
16.2659,125,2.5412e+07,2.5374e+07,3.7893e+04,0.1192
16.3985,126,2.5163e+07,2.5125e+07,3.7849e+04,0.1248
16.5256,127,2.4911e+07,2.4873e+07,3.7812e+04,0.1196
16.6526,128,2.4658e+07,2.4620e+07,3.7782e+04,0.1196
16.7814,129,2.4407e+07,2.4369e+07,3.7756e+04,0.1212
16.9069,130,2.4162e+07,2.4124e+07,3.7735e+04,0.1181
17.0320,131,2.3925e+07,2.3887e+07,3.7726e+04,0.1178
17.1582,132,2.3697e+07,2.3659e+07,3.7717e+04,0.1191
