run_time,iteration,loss,style_loss,content_loss,time
0.1188,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1188
0.2561,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1097
0.3726,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
0.4873,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1140
0.6023,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1143
0.7184,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
0.8334,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
0.9477,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1136
1.0656,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
1.1854,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
1.3026,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
1.4200,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
1.5351,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1143
1.6518,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
1.7683,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
1.8836,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1145
1.9980,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1137
2.1150,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
2.2312,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
2.3460,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
2.4644,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
2.5825,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
2.7000,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
2.8165,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
2.9316,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
3.0482,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
3.1634,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1145
3.2782,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
3.3942,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
3.5114,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
3.6293,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
3.7454,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
3.8623,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
3.9797,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
4.0969,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
4.2145,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
4.3289,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1138
4.4444,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
4.5601,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
4.6760,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
4.7928,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
4.9091,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
5.0266,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
5.1431,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
5.2605,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
5.3783,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
5.4948,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
5.6101,47,8.2634e+08,8.2527e+08,1.0665e+06,0.1145
5.7247,48,8.2634e+08,8.2527e+08,1.0665e+06,0.1139
5.8406,49,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
5.9566,50,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
6.0722,51,8.2634e+08,8.2527e+08,1.0665e+06,0.1149
6.1891,52,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
6.3086,53,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
6.4255,54,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
6.5423,55,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
6.6586,56,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
6.7754,57,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
6.8905,58,8.2634e+08,8.2527e+08,1.0665e+06,0.1142
7.0043,59,8.2634e+08,8.2527e+08,1.0665e+06,0.1131
7.1200,60,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
7.2379,61,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
7.3546,62,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
7.4694,63,8.2634e+08,8.2527e+08,1.0665e+06,0.1140
7.5879,64,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
7.7063,65,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
7.8244,66,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
7.9398,67,8.2634e+08,8.2527e+08,1.0665e+06,0.1145
8.0545,68,8.2634e+08,8.2527e+08,1.0665e+06,0.1140
8.1721,69,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
8.2878,70,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
8.4028,71,8.2634e+08,8.2527e+08,1.0665e+06,0.1143
8.5191,72,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
8.6356,73,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
8.7505,74,8.2634e+08,8.2527e+08,1.0665e+06,0.1143
8.8649,75,8.2634e+08,8.2527e+08,1.0665e+06,0.1138
8.9812,76,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
9.0972,77,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
9.2118,78,8.2634e+08,8.2527e+08,1.0665e+06,0.1139
9.3276,79,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
9.4431,80,8.2634e+08,8.2527e+08,1.0665e+06,0.1145
9.5571,81,8.2634e+08,8.2527e+08,1.0665e+06,0.1133
9.6731,82,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
9.7891,83,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
9.9044,84,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
10.0194,85,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
10.1388,86,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
10.2557,87,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
10.3724,88,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
10.4871,89,8.2634e+08,8.2527e+08,1.0665e+06,0.1139
10.6041,90,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
10.7203,91,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
10.8358,92,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
10.9513,93,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
11.0679,94,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
11.1845,95,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
11.3023,96,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
11.4173,97,8.2634e+08,8.2527e+08,1.0665e+06,0.1142
11.5348,98,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
11.6501,99,8.2634e+08,8.2527e+08,1.0665e+06,0.1145
11.7641,100,8.2634e+08,8.2527e+08,1.0665e+06,0.1134
11.8970,101,8.2634e+08,8.2527e+08,1.0665e+06,0.1123
12.0130,102,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
12.1289,103,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
12.2454,104,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
12.3671,105,8.2634e+08,8.2527e+08,1.0665e+06,0.1207
12.4855,106,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
12.6039,107,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
12.7210,108,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
12.8364,109,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
12.9543,110,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
13.0717,111,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
13.1901,112,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
13.3064,113,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
13.4222,114,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
13.5390,115,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
13.6548,116,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
13.7701,117,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
13.8863,118,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
14.0030,119,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
14.1183,120,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
14.2336,121,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
14.3497,122,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
14.4651,123,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
14.5795,124,8.2634e+08,8.2527e+08,1.0665e+06,0.1137
14.6957,125,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
14.8106,126,8.2634e+08,8.2527e+08,1.0665e+06,0.1131
14.9247,127,8.2634e+08,8.2527e+08,1.0665e+06,0.1135
15.0421,128,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
15.1602,129,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
15.2785,130,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
15.3947,131,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
15.5116,132,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
15.6303,133,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
15.7510,134,8.2634e+08,8.2527e+08,1.0665e+06,0.1199
15.8686,135,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
15.9863,136,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
16.1022,137,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
16.2194,138,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
16.3363,139,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
16.4513,140,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
16.5655,141,8.2634e+08,8.2527e+08,1.0665e+06,0.1136
16.6806,142,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
16.7971,143,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
16.9122,144,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
17.0285,145,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
17.1447,146,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
17.2602,147,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
17.3759,148,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
17.4919,149,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
17.6064,150,8.2634e+08,8.2527e+08,1.0665e+06,0.1138
17.7210,151,8.2634e+08,8.2527e+08,1.0665e+06,0.1139
17.8379,152,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
17.9548,153,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
18.0707,154,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
18.1862,155,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
18.3027,156,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
18.4193,157,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
18.5350,158,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
18.6507,159,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
18.7672,160,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
18.8825,161,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
18.9964,162,8.2634e+08,8.2527e+08,1.0665e+06,0.1134
19.1123,163,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
19.2292,164,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
19.3436,165,8.2634e+08,8.2527e+08,1.0665e+06,0.1136
19.4610,166,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
19.5769,167,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
19.6914,168,8.2634e+08,8.2527e+08,1.0665e+06,0.1138
19.8062,169,8.2634e+08,8.2527e+08,1.0665e+06,0.1142
19.9226,170,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
20.0378,171,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
20.1517,172,8.2634e+08,8.2527e+08,1.0665e+06,0.1132
20.2712,173,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
20.3899,174,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
20.5086,175,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
20.6265,176,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
20.7425,177,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
20.8580,178,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
20.9747,179,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
21.0906,180,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
21.2058,181,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
