run_time,iteration,loss,style_loss,content_loss,time
0.0702,0,1.6310e+08,1.6310e+08,0.0000e+00,0.0702
0.1520,1,1.2207e+08,1.1470e+08,7.3662e+06,0.0740
0.2326,2,9.2025e+07,7.4007e+07,1.8018e+07,0.0735
0.3220,3,8.4519e+07,5.4609e+07,2.9911e+07,0.0819
0.4016,4,8.5149e+07,4.7529e+07,3.7620e+07,0.0727
0.4776,5,8.2650e+07,4.2243e+07,4.0407e+07,0.0753
0.5583,6,7.9166e+07,3.8506e+07,4.0660e+07,0.0732
0.6388,7,7.6561e+07,3.6188e+07,4.0373e+07,0.0737
0.7193,8,7.4525e+07,3.4160e+07,4.0364e+07,0.0732
0.7998,9,7.2709e+07,3.1903e+07,4.0806e+07,0.0738
0.8831,10,7.1156e+07,2.9575e+07,4.1581e+07,0.0762
0.9672,11,6.9985e+07,2.7492e+07,4.2493e+07,0.0771
1.0468,12,6.9142e+07,2.5812e+07,4.3330e+07,0.0726
1.1271,13,6.8458e+07,2.4500e+07,4.3958e+07,0.0734
1.2086,14,6.7794e+07,2.3455e+07,4.4339e+07,0.0742
1.2896,15,6.7117e+07,2.2611e+07,4.4506e+07,0.0740
1.3701,16,6.6475e+07,2.1946e+07,4.4528e+07,0.0734
1.4503,17,6.5902e+07,2.1419e+07,4.4482e+07,0.0731
1.5313,18,6.5401e+07,2.0969e+07,4.4432e+07,0.0739
1.6122,19,6.4950e+07,2.0543e+07,4.4407e+07,0.0739
1.6928,20,6.4521e+07,2.0117e+07,4.4404e+07,0.0734
1.7729,21,6.4103e+07,1.9683e+07,4.4420e+07,0.0731
1.8535,22,6.3699e+07,1.9260e+07,4.4439e+07,0.0737
1.9364,23,6.3316e+07,1.8878e+07,4.4439e+07,0.0755
2.0181,24,6.2954e+07,1.8553e+07,4.4402e+07,0.0738
2.0991,25,6.2612e+07,1.8298e+07,4.4314e+07,0.0735
2.1799,26,6.2280e+07,1.8109e+07,4.4171e+07,0.0732
2.2606,27,6.1955e+07,1.7972e+07,4.3984e+07,0.0733
2.3426,28,6.1638e+07,1.7871e+07,4.3767e+07,0.0749
2.4231,29,6.1328e+07,1.7783e+07,4.3545e+07,0.0734
2.5039,30,6.1028e+07,1.7697e+07,4.3331e+07,0.0739
2.5857,31,6.0740e+07,1.7602e+07,4.3138e+07,0.0747
2.6670,32,6.0468e+07,1.7490e+07,4.2978e+07,0.0740
2.7480,33,6.0207e+07,1.7356e+07,4.2852e+07,0.0740
2.8293,34,5.9956e+07,1.7206e+07,4.2750e+07,0.0737
2.9108,35,5.9708e+07,1.7040e+07,4.2668e+07,0.0743
2.9931,36,5.9465e+07,1.6871e+07,4.2594e+07,0.0745
3.0740,37,5.9229e+07,1.6713e+07,4.2516e+07,0.0737
3.1567,38,5.9002e+07,1.6574e+07,4.2428e+07,0.0746
3.2386,39,5.8781e+07,1.6460e+07,4.2321e+07,0.0733
3.3202,40,5.8563e+07,1.6369e+07,4.2195e+07,0.0734
3.4037,41,5.8348e+07,1.6300e+07,4.2048e+07,0.0752
3.4848,42,5.8133e+07,1.6248e+07,4.1885e+07,0.0729
3.5662,43,5.7919e+07,1.6207e+07,4.1712e+07,0.0735
3.6459,44,5.7709e+07,1.6174e+07,4.1535e+07,0.0724
3.7250,45,5.7501e+07,1.6143e+07,4.1358e+07,0.0721
3.8040,46,5.7296e+07,1.6109e+07,4.1187e+07,0.0719
3.8836,47,5.7095e+07,1.6071e+07,4.1024e+07,0.0728
3.9633,48,5.6897e+07,1.6026e+07,4.0871e+07,0.0727
4.0433,49,5.6704e+07,1.5977e+07,4.0727e+07,0.0730
4.1243,50,5.6515e+07,1.5926e+07,4.0589e+07,0.0737
4.2050,51,5.6329e+07,1.5873e+07,4.0456e+07,0.0734
4.2854,52,5.6146e+07,1.5823e+07,4.0324e+07,0.0734
4.3672,53,5.5967e+07,1.5777e+07,4.0190e+07,0.0742
4.4480,54,5.5793e+07,1.5742e+07,4.0052e+07,0.0737
4.5314,55,5.5624e+07,1.5715e+07,3.9909e+07,0.0761
4.6141,56,5.5459e+07,1.5696e+07,3.9763e+07,0.0743
4.6949,57,5.5296e+07,1.5679e+07,3.9617e+07,0.0737
4.7756,58,5.5135e+07,1.5664e+07,3.9471e+07,0.0735
4.8552,59,5.4974e+07,1.5651e+07,3.9324e+07,0.0726
4.9357,60,5.4814e+07,1.5636e+07,3.9178e+07,0.0736
5.0161,61,5.4657e+07,1.5624e+07,3.9033e+07,0.0731
5.0961,62,5.4505e+07,1.5612e+07,3.8893e+07,0.0730
5.1775,63,5.4356e+07,1.5597e+07,3.8758e+07,0.0745
5.2586,64,5.4213e+07,1.5578e+07,3.8634e+07,0.0732
5.3400,65,5.4074e+07,1.5554e+07,3.8520e+07,0.0745
5.4221,66,5.3940e+07,1.5526e+07,3.8414e+07,0.0752
5.5036,67,5.3810e+07,1.5496e+07,3.8315e+07,0.0736
5.5847,68,5.3684e+07,1.5465e+07,3.8219e+07,0.0731
5.6651,69,5.3560e+07,1.5433e+07,3.8128e+07,0.0734
5.7457,70,5.3438e+07,1.5403e+07,3.8035e+07,0.0734
5.8257,71,5.3316e+07,1.5378e+07,3.7938e+07,0.0733
5.9062,72,5.3195e+07,1.5358e+07,3.7837e+07,0.0735
5.9867,73,5.3076e+07,1.5342e+07,3.7734e+07,0.0735
6.0668,74,5.2960e+07,1.5332e+07,3.7627e+07,0.0733
6.1469,75,5.2847e+07,1.5326e+07,3.7521e+07,0.0733
6.2274,76,5.2736e+07,1.5321e+07,3.7414e+07,0.0737
6.3093,77,5.2626e+07,1.5319e+07,3.7308e+07,0.0751
6.3898,78,5.2518e+07,1.5316e+07,3.7202e+07,0.0734
6.4712,79,5.2410e+07,1.5312e+07,3.7098e+07,0.0744
6.5524,80,5.2305e+07,1.5310e+07,3.6994e+07,0.0741
6.6337,81,5.2201e+07,1.5307e+07,3.6895e+07,0.0740
6.7153,82,5.2100e+07,1.5300e+07,3.6800e+07,0.0739
6.7964,83,5.1997e+07,1.5285e+07,3.6712e+07,0.0737
6.8776,84,5.1895e+07,1.5267e+07,3.6628e+07,0.0739
6.9584,85,5.1792e+07,1.5246e+07,3.6547e+07,0.0737
7.0386,86,5.1691e+07,1.5224e+07,3.6467e+07,0.0733
7.1192,87,5.1593e+07,1.5205e+07,3.6388e+07,0.0737
7.2001,88,5.1497e+07,1.5187e+07,3.6309e+07,0.0737
7.2806,89,5.1403e+07,1.5173e+07,3.6230e+07,0.0736
7.3611,90,5.1310e+07,1.5157e+07,3.6153e+07,0.0737
7.4464,91,5.1218e+07,1.5140e+07,3.6078e+07,0.0781
7.5263,92,5.1128e+07,1.5127e+07,3.6001e+07,0.0729
7.6076,93,5.1040e+07,1.5116e+07,3.5924e+07,0.0740
7.6897,94,5.0954e+07,1.5107e+07,3.5848e+07,0.0733
7.7711,95,5.0871e+07,1.5098e+07,3.5773e+07,0.0737
7.8526,96,5.0788e+07,1.5087e+07,3.5701e+07,0.0729
7.9335,97,5.0706e+07,1.5076e+07,3.5631e+07,0.0728
8.0144,98,5.0625e+07,1.5064e+07,3.5562e+07,0.0727
8.0956,99,5.0546e+07,1.5053e+07,3.5492e+07,0.0724
8.1755,100,5.0467e+07,1.5045e+07,3.5422e+07,0.0724
8.2584,101,5.0391e+07,1.5042e+07,3.5349e+07,0.0725
8.3379,102,5.0316e+07,1.5040e+07,3.5276e+07,0.0720
8.4177,103,5.0242e+07,1.5039e+07,3.5203e+07,0.0730
8.4975,104,5.0169e+07,1.5037e+07,3.5132e+07,0.0730
8.5779,105,5.0096e+07,1.5032e+07,3.5064e+07,0.0730
8.6586,106,5.0024e+07,1.5023e+07,3.5001e+07,0.0738
8.7406,107,4.9954e+07,1.5014e+07,3.4940e+07,0.0744
8.8225,108,4.9886e+07,1.5006e+07,3.4881e+07,0.0734
8.9034,109,4.9818e+07,1.4994e+07,3.4824e+07,0.0732
8.9849,110,4.9751e+07,1.4982e+07,3.4770e+07,0.0741
9.0665,111,4.9686e+07,1.4971e+07,3.4715e+07,0.0739
9.1472,112,4.9621e+07,1.4962e+07,3.4659e+07,0.0733
