run_time,iteration,loss,style_loss,content_loss,time
0.1171,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1171
0.2514,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1096
0.3667,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
0.4816,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1142
0.5963,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
0.7115,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
0.8261,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1140
0.9424,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
1.0606,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
1.1795,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
1.2942,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
1.4094,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1145
1.5251,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1149
1.6411,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
1.7564,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
1.8710,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1140
1.9867,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
2.1026,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
2.2167,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1135
2.3326,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
2.4563,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1130
2.5723,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
2.6867,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1137
2.8028,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
2.9187,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
3.0334,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1140
3.1483,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1142
3.2643,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
3.3798,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1149
3.4942,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1137
3.6105,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
3.7256,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1145
3.8401,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1138
3.9558,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
4.0707,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1142
4.1845,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1131
4.3010,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
4.4163,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
4.5306,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1136
4.6464,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
4.7621,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
4.8754,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1126
4.9908,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
5.1062,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1145
5.2205,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1136
5.3362,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
5.4528,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
