run_time,iteration,loss,style_loss,content_loss,time
0.1179,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1179
0.2555,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1115
0.3726,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
0.4938,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1206
0.6098,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
0.7251,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
0.8424,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
0.9625,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
1.0789,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
1.1947,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
1.3117,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
1.4325,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1200
1.5479,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
1.6642,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
1.7800,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
1.8977,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
2.0154,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
2.1348,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
2.2542,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
2.3728,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
2.4880,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
2.6030,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1143
2.7202,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
2.8384,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
2.9539,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
3.0687,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1142
3.1852,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
3.3020,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
3.4173,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
3.5335,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
3.6505,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
3.7673,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
3.8835,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
4.0004,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
4.1170,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
