run_time,iteration,loss,style_loss,content_loss,time
0.4691,0,5.7769e+08,5.7769e+08,0.0000e+00,0.4691
0.5536,1,4.4193e+08,4.4158e+08,3.5478e+05,0.0693
0.6296,2,2.8759e+08,2.8681e+08,7.8010e+05,0.0687
0.7059,3,2.0799e+08,2.0688e+08,1.1052e+06,0.0691
0.7823,4,1.8699e+08,1.8574e+08,1.2539e+06,0.0681
0.8620,5,1.6295e+08,1.6166e+08,1.2829e+06,0.0725
0.9381,6,1.4546e+08,1.4417e+08,1.2865e+06,0.0685
1.0140,7,1.3796e+08,1.3663e+08,1.3222e+06,0.0687
1.0919,8,1.3155e+08,1.3015e+08,1.3989e+06,0.0705
1.1677,9,1.2426e+08,1.2276e+08,1.4993e+06,0.0684
1.2431,10,1.1787e+08,1.1627e+08,1.6067e+06,0.0682
1.3191,11,1.1284e+08,1.1114e+08,1.6986e+06,0.0687
1.3954,12,1.0775e+08,1.0599e+08,1.7598e+06,0.0693
1.4720,13,1.0188e+08,1.0009e+08,1.7877e+06,0.0693
1.5503,14,9.5983e+07,9.4196e+07,1.7871e+06,0.0706
1.6298,15,9.1196e+07,8.9424e+07,1.7715e+06,0.0692
1.7068,16,8.7586e+07,8.5836e+07,1.7504e+06,0.0691
1.7839,17,8.4675e+07,8.2943e+07,1.7313e+06,0.0693
1.8599,18,8.2048e+07,8.0325e+07,1.7225e+06,0.0685
1.9355,19,7.9637e+07,7.7914e+07,1.7237e+06,0.0683
2.0115,20,7.7553e+07,7.5822e+07,1.7317e+06,0.0686
2.0875,21,7.5872e+07,7.4130e+07,1.7418e+06,0.0686
2.1630,22,7.4551e+07,7.2800e+07,1.7513e+06,0.0682
2.2387,23,7.3603e+07,7.1844e+07,1.7587e+06,0.0684
2.3146,24,7.3018e+07,7.1256e+07,1.7621e+06,0.0683
2.3896,25,7.2736e+07,7.0972e+07,1.7637e+06,0.0680
2.4649,26,7.2697e+07,7.0932e+07,1.7654e+06,0.0682
2.5426,27,7.2708e+07,7.0941e+07,1.7671e+06,0.0706
2.6161,28,7.2742e+07,7.0971e+07,1.7714e+06,0.0728
2.6854,29,7.2824e+07,7.1047e+07,1.7775e+06,0.0686
2.7553,30,7.2916e+07,7.1131e+07,1.7853e+06,0.0693
2.8242,31,7.2952e+07,7.1158e+07,1.7935e+06,0.0683
2.8932,32,7.2864e+07,7.1063e+07,1.8016e+06,0.0684
2.9622,33,7.2629e+07,7.0819e+07,1.8104e+06,0.0683
3.0384,34,7.2280e+07,7.0462e+07,1.8188e+06,0.0683
3.1141,35,7.1833e+07,7.0006e+07,1.8272e+06,0.0683
3.1901,36,7.1316e+07,6.9480e+07,1.8354e+06,0.0686
3.2657,37,7.0696e+07,6.8854e+07,1.8424e+06,0.0682
3.3415,38,7.0008e+07,6.8159e+07,1.8489e+06,0.0684
3.4169,39,6.9274e+07,6.7418e+07,1.8564e+06,0.0678
3.4928,40,6.8497e+07,6.6635e+07,1.8628e+06,0.0684
3.5695,41,6.7685e+07,6.5817e+07,1.8680e+06,0.0689
3.6502,42,6.6892e+07,6.5020e+07,1.8721e+06,0.0692
3.7268,43,6.6124e+07,6.4249e+07,1.8750e+06,0.0690
3.8032,44,6.5372e+07,6.3495e+07,1.8765e+06,0.0686
3.8800,45,6.4626e+07,6.2748e+07,1.8780e+06,0.0691
3.9583,46,6.3880e+07,6.2000e+07,1.8803e+06,0.0710
4.0354,47,6.3148e+07,6.1264e+07,1.8838e+06,0.0683
4.1114,48,6.2432e+07,6.0544e+07,1.8882e+06,0.0687
4.1883,49,6.1730e+07,5.9837e+07,1.8929e+06,0.0692
4.2641,50,6.1073e+07,5.9176e+07,1.8973e+06,0.0679
4.3400,51,6.0442e+07,5.8540e+07,1.9015e+06,0.0682
4.4159,52,5.9845e+07,5.7940e+07,1.9050e+06,0.0682
4.4916,53,5.9269e+07,5.7362e+07,1.9072e+06,0.0683
4.5676,54,5.8730e+07,5.6821e+07,1.9092e+06,0.0689
4.6469,55,5.8216e+07,5.6306e+07,1.9109e+06,0.0716
4.7293,56,5.7719e+07,5.5806e+07,1.9128e+06,0.0746
4.8111,57,5.7237e+07,5.5322e+07,1.9149e+06,0.0688
4.8871,58,5.6761e+07,5.4844e+07,1.9174e+06,0.0686
4.9635,59,5.6283e+07,5.4363e+07,1.9196e+06,0.0687
5.0394,60,5.5823e+07,5.3901e+07,1.9215e+06,0.0683
5.1148,61,5.5383e+07,5.3460e+07,1.9236e+06,0.0683
5.1914,62,5.4948e+07,5.3023e+07,1.9247e+06,0.0686
5.2665,63,5.4515e+07,5.2589e+07,1.9258e+06,0.0679
