run_time,iteration,loss,style_loss,content_loss,time
9.1413,88,3.2156e+07,2.7889e+07,4.2666e+06,0.0969
9.2443,89,3.1743e+07,2.7483e+07,4.2601e+06,0.0972
9.3471,90,3.1335e+07,2.7081e+07,4.2541e+06,0.0971
9.4491,91,3.0928e+07,2.6680e+07,4.2489e+06,0.0959
9.5524,92,3.0525e+07,2.6280e+07,4.2448e+06,0.0978
9.6554,93,3.0125e+07,2.5883e+07,4.2420e+06,0.0971
9.7595,94,2.9732e+07,2.5493e+07,4.2394e+06,0.0985
9.8626,95,2.9350e+07,2.5113e+07,4.2371e+06,0.0974
9.9650,96,2.8983e+07,2.4748e+07,4.2354e+06,0.0968
10.0678,97,2.8631e+07,2.4397e+07,4.2340e+06,0.0972
10.1701,98,2.8290e+07,2.4058e+07,4.2321e+06,0.0967
10.2722,99,2.7958e+07,2.3729e+07,4.2295e+06,0.0966
10.3745,100,2.7634e+07,2.3407e+07,4.2262e+06,0.0967
10.4783,101,2.7316e+07,2.3094e+07,4.2220e+06,0.0952
10.5812,102,2.7008e+07,2.2791e+07,4.2170e+06,0.0972
10.6844,103,2.6712e+07,2.2500e+07,4.2116e+06,0.0977
10.7877,104,2.6429e+07,2.2224e+07,4.2055e+06,0.0977
10.8903,105,2.6159e+07,2.1960e+07,4.1993e+06,0.0969
10.9939,106,2.5900e+07,2.1706e+07,4.1934e+06,0.0981
11.0981,107,2.5646e+07,2.1459e+07,4.1878e+06,0.0985
11.2004,108,2.5395e+07,2.1212e+07,4.1827e+06,0.0968
11.3025,109,2.5144e+07,2.0966e+07,4.1783e+06,0.0965
11.4047,110,2.4892e+07,2.0718e+07,4.1746e+06,0.0967
11.5072,111,2.4641e+07,2.0469e+07,4.1713e+06,0.0970
11.6100,112,2.4394e+07,2.0225e+07,4.1684e+06,0.0968
11.7116,113,2.4156e+07,1.9990e+07,4.1658e+06,0.0958
11.8173,114,2.3927e+07,1.9764e+07,4.1634e+06,0.0992
11.9199,115,2.3707e+07,1.9546e+07,4.1610e+06,0.0968
12.0225,116,2.3494e+07,1.9336e+07,4.1584e+06,0.0969
12.1250,117,2.3284e+07,1.9129e+07,4.1555e+06,0.0970
12.2289,118,2.3071e+07,1.8919e+07,4.1519e+06,0.0983
12.3320,119,2.2852e+07,1.8705e+07,4.1477e+06,0.0976
12.4343,120,2.2626e+07,1.8483e+07,4.1428e+06,0.0968
12.5395,121,2.2392e+07,1.8255e+07,4.1375e+06,0.0995
12.6430,122,2.2156e+07,1.8025e+07,4.1315e+06,0.0945
12.7461,123,2.1922e+07,1.7797e+07,4.1251e+06,0.0975
12.8476,124,2.1692e+07,1.7573e+07,4.1187e+06,0.0957
12.9521,125,2.1469e+07,1.7357e+07,4.1124e+06,0.0989
13.0558,126,2.1256e+07,1.7149e+07,4.1066e+06,0.0980
13.1583,127,2.1049e+07,1.6948e+07,4.1012e+06,0.0969
13.2619,128,2.0847e+07,1.6751e+07,4.0959e+06,0.0980
13.3647,129,2.0648e+07,1.6557e+07,4.0909e+06,0.0973
13.4675,130,2.0450e+07,1.6364e+07,4.0863e+06,0.0969
13.5700,131,2.0255e+07,1.6173e+07,4.0821e+06,0.0969
13.6722,132,2.0061e+07,1.5983e+07,4.0779e+06,0.0966
13.7749,133,1.9871e+07,1.5798e+07,4.0736e+06,0.0970
13.8773,134,1.9685e+07,1.5616e+07,4.0688e+06,0.0968
13.9797,135,1.9504e+07,1.5440e+07,4.0636e+06,0.0967
14.0822,136,1.9325e+07,1.5267e+07,4.0578e+06,0.0970
14.1851,137,1.9147e+07,1.5095e+07,4.0512e+06,0.0972
14.2880,138,1.8968e+07,1.4924e+07,4.0438e+06,0.0972
14.3904,139,1.8789e+07,1.4754e+07,4.0357e+06,0.0967
14.4935,140,1.8614e+07,1.4587e+07,4.0272e+06,0.0974
14.5957,141,1.8442e+07,1.4423e+07,4.0185e+06,0.0966
14.6989,142,1.8274e+07,1.4264e+07,4.0099e+06,0.0976
14.8027,143,1.8111e+07,1.4110e+07,4.0017e+06,0.0982
14.9057,144,1.7952e+07,1.3959e+07,3.9939e+06,0.0974
15.0081,145,1.7795e+07,1.3809e+07,3.9866e+06,0.0969
15.1100,146,1.7638e+07,1.3658e+07,3.9800e+06,0.0964
15.2117,147,1.7480e+07,1.3505e+07,3.9742e+06,0.0962
15.3136,148,1.7321e+07,1.3352e+07,3.9692e+06,0.0964
15.4162,149,1.7164e+07,1.3200e+07,3.9646e+06,0.0970
15.5178,150,1.7011e+07,1.3050e+07,3.9603e+06,0.0960
15.6203,151,1.6861e+07,1.2904e+07,3.9563e+06,0.0969
15.7226,152,1.6715e+07,1.2762e+07,3.9524e+06,0.0966
15.8260,153,1.6572e+07,1.2624e+07,3.9480e+06,0.0980
15.9290,154,1.6432e+07,1.2489e+07,3.9433e+06,0.0971
16.0317,155,1.6294e+07,1.2356e+07,3.9380e+06,0.0969
16.1336,156,1.6155e+07,1.2223e+07,3.9321e+06,0.0963
16.2364,157,1.6016e+07,1.2091e+07,3.9256e+06,0.0972
16.3391,158,1.5879e+07,1.1960e+07,3.9187e+06,0.0973
16.4424,159,1.5744e+07,1.1832e+07,3.9113e+06,0.0978
16.5477,160,1.5613e+07,1.1709e+07,3.9036e+06,0.0998
16.6522,161,1.5486e+07,1.1590e+07,3.8959e+06,0.0953
16.7541,162,1.5363e+07,1.1475e+07,3.8885e+06,0.0963
16.8565,163,1.5243e+07,1.1362e+07,3.8816e+06,0.0969
16.9583,164,1.5123e+07,1.1248e+07,3.8754e+06,0.0962
17.0607,165,1.5001e+07,1.1131e+07,3.8699e+06,0.0968
17.1627,166,1.4876e+07,1.1011e+07,3.8651e+06,0.0964
17.2655,167,1.4749e+07,1.0888e+07,3.8608e+06,0.0970
17.3674,168,1.4621e+07,1.0764e+07,3.8571e+06,0.0964
17.4722,169,1.4495e+07,1.0641e+07,3.8537e+06,0.0993
17.5750,170,1.4372e+07,1.0521e+07,3.8505e+06,0.0971
17.6781,171,1.4252e+07,1.0405e+07,3.8472e+06,0.0975
17.7823,172,1.4137e+07,1.0293e+07,3.8436e+06,0.0987
17.8874,173,1.4025e+07,1.0185e+07,3.8393e+06,0.0965
17.9900,174,1.3914e+07,1.0080e+07,3.8343e+06,0.0969
18.0925,175,1.3806e+07,9.9773e+06,3.8285e+06,0.0970
18.1948,176,1.3698e+07,9.8762e+06,3.8218e+06,0.0968
18.2966,177,1.3591e+07,9.7772e+06,3.8142e+06,0.0963
18.3984,178,1.3486e+07,9.6798e+06,3.8062e+06,0.0963
18.5015,179,1.3382e+07,9.5842e+06,3.7976e+06,0.0973
18.6040,180,1.3279e+07,9.4905e+06,3.7889e+06,0.0969
18.7064,181,1.3178e+07,9.3979e+06,3.7800e+06,0.0967
18.8090,182,1.3077e+07,9.3060e+06,3.7711e+06,0.0971
18.9119,183,1.2976e+07,9.2138e+06,3.7624e+06,0.0974
19.0150,184,1.2875e+07,9.1212e+06,3.7540e+06,0.0977
19.1180,185,1.2775e+07,9.0289e+06,3.7459e+06,0.0975
19.2204,186,1.2676e+07,8.9375e+06,3.7382e+06,0.0969
19.3230,187,1.2579e+07,8.8485e+06,3.7308e+06,0.0972
19.4248,188,1.2486e+07,8.7620e+06,3.7238e+06,0.0963
19.5262,189,1.2395e+07,8.6779e+06,3.7168e+06,0.0959
19.6281,190,1.2305e+07,8.5956e+06,3.7099e+06,0.0964
19.7296,191,1.2217e+07,8.5140e+06,3.7029e+06,0.0959
19.8314,192,1.2129e+07,8.4331e+06,3.6957e+06,0.0963
19.9333,193,1.2041e+07,8.3528e+06,3.6881e+06,0.0963
20.0348,194,1.1954e+07,8.2736e+06,3.6805e+06,0.0960
20.1370,195,1.1869e+07,8.1961e+06,3.6728e+06,0.0965
