run_time,iteration,loss,style_loss,content_loss,time
0.1207,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1207
0.2641,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1123
0.3827,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
0.5016,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
0.6205,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
0.7395,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
0.8604,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1202
0.9844,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1234
1.1035,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
1.2219,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
1.3417,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
1.4583,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
1.5772,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
1.6963,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
1.8157,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
1.9352,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
2.0547,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
2.1740,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
2.2914,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
2.4094,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
2.5281,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
2.6465,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
2.7644,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
2.8829,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
3.0000,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
3.1181,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
3.2372,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
3.3618,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1239
3.4801,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
3.5982,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
3.7163,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
3.8345,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
3.9515,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
4.0698,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
4.1892,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
4.3090,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
4.4283,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
4.5472,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
4.6653,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
4.7818,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
4.9004,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
5.0186,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
5.1370,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
5.2560,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
5.3729,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
5.4909,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
5.6099,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
5.7297,47,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
5.8482,48,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
5.9663,49,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
6.0839,50,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
6.2012,51,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
6.3249,52,8.2634e+08,8.2527e+08,1.0665e+06,0.1231
6.4411,53,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
6.5602,54,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
6.6792,55,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
6.7969,56,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
6.9145,57,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
7.0324,58,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
7.1513,59,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
7.2699,60,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
7.3906,61,8.2634e+08,8.2527e+08,1.0665e+06,0.1201
7.5094,62,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
7.6286,63,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
7.7466,64,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
7.8722,65,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
7.9905,66,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
8.1079,67,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
8.2255,68,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
8.3441,69,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
8.4628,70,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
8.5826,71,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
8.7015,72,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
8.8186,73,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
8.9364,74,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
9.0546,75,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
9.1738,76,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
9.2920,77,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
9.4099,78,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
9.5276,79,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
9.6458,80,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
9.7658,81,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
9.8853,82,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
10.0042,83,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
10.1226,84,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
10.2409,85,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
10.3583,86,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
10.4766,87,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
10.5949,88,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
10.7130,89,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
10.8318,90,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
10.9492,91,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
11.0669,92,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
11.1864,93,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
11.3052,94,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
11.4239,95,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
11.5419,96,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
11.6590,97,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
11.7772,98,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
11.8966,99,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
12.0148,100,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
12.1473,101,8.2634e+08,8.2527e+08,1.0665e+06,0.1130
12.2654,102,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
12.3827,103,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
12.5011,104,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
12.6191,105,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
12.7372,106,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
12.8540,107,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
12.9731,108,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
13.0926,109,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
13.2118,110,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
13.3318,111,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
13.4500,112,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
13.5688,113,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
13.6855,114,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
13.8040,115,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
13.9233,116,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
14.0500,117,8.2634e+08,8.2527e+08,1.0665e+06,0.1133
14.1683,118,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
14.2874,119,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
14.4076,120,8.2634e+08,8.2527e+08,1.0665e+06,0.1196
14.5273,121,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
14.6460,122,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
14.7649,123,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
14.8833,124,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
15.0018,125,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
15.1203,126,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
15.2393,127,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
15.3582,128,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
15.4766,129,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
15.5950,130,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
15.7127,131,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
15.8309,132,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
15.9502,133,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
16.0690,134,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
16.1871,135,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
16.3049,136,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
16.4223,137,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
16.5427,138,8.2634e+08,8.2527e+08,1.0665e+06,0.1199
16.6637,139,8.2634e+08,8.2527e+08,1.0665e+06,0.1203
16.7945,140,8.2634e+08,8.2527e+08,1.0665e+06,0.1125
16.9129,141,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
17.0334,142,8.2634e+08,8.2527e+08,1.0665e+06,0.1199
17.1601,143,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
17.2772,144,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
17.3947,145,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
17.5131,146,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
17.6345,147,8.2634e+08,8.2527e+08,1.0665e+06,0.1207
17.7542,148,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
17.8746,149,8.2634e+08,8.2527e+08,1.0665e+06,0.1196
17.9942,150,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
18.1141,151,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
18.2334,152,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
18.3509,153,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
18.4686,154,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
18.5877,155,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
18.7068,156,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
18.8266,157,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
18.9466,158,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
19.0657,159,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
19.1946,160,8.2634e+08,8.2527e+08,1.0665e+06,0.1283
19.3144,161,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
19.4338,162,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
19.5540,163,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
19.6739,164,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
19.7917,165,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
19.9089,166,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
20.0279,167,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
20.1475,168,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
20.2664,169,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
20.3860,170,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
20.5057,171,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
20.6277,172,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
20.7473,173,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
20.8663,174,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
20.9844,175,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
21.1060,176,8.2634e+08,8.2527e+08,1.0665e+06,0.1208
21.2240,177,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
21.3431,178,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
21.4623,179,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
21.5836,180,8.2634e+08,8.2527e+08,1.0665e+06,0.1206
21.7030,181,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
21.8236,182,8.2634e+08,8.2527e+08,1.0665e+06,0.1199
21.9437,183,8.2634e+08,8.2527e+08,1.0665e+06,0.1195
22.0624,184,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
22.1796,185,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
22.2974,186,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
22.4165,187,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
22.5382,188,8.2634e+08,8.2527e+08,1.0665e+06,0.1210
