run_time,iteration,loss,style_loss,content_loss,time
0.1198,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1198
0.3380,1,4.8721e+08,4.8698e+08,2.3491e+05,0.1193
0.4687,2,3.7456e+08,3.7402e+08,5.3589e+05,0.1219
0.6009,3,2.7928e+08,2.7848e+08,8.0337e+05,0.1243
0.7307,4,2.2159e+08,2.2059e+08,1.0016e+06,0.1222
0.8618,5,1.9608e+08,1.9495e+08,1.1323e+06,0.1228
0.9916,6,1.8032e+08,1.7912e+08,1.1946e+06,0.1222
1.1249,7,1.6287e+08,1.6166e+08,1.2155e+06,0.1257
1.2593,8,1.4726e+08,1.4603e+08,1.2244e+06,0.1270
1.3912,9,1.3659e+08,1.3535e+08,1.2373e+06,0.1239
1.5204,10,1.2945e+08,1.2818e+08,1.2629e+06,0.1218
1.6502,11,1.2361e+08,1.2230e+08,1.3018e+06,0.1222
1.7815,12,1.1814e+08,1.1679e+08,1.3524e+06,0.1234
1.9098,13,1.1310e+08,1.1169e+08,1.4100e+06,0.1209
2.0417,14,1.0877e+08,1.0730e+08,1.4690e+06,0.1243
2.1711,15,1.0518e+08,1.0365e+08,1.5266e+06,0.1216
2.3071,16,1.0206e+08,1.0048e+08,1.5792e+06,0.1237
2.4364,17,9.8994e+07,9.7367e+07,1.6264e+06,0.1217
2.5698,18,9.5690e+07,9.4025e+07,1.6656e+06,0.1255
2.6997,19,9.2056e+07,9.0360e+07,1.6958e+06,0.1223
2.8330,20,8.8195e+07,8.6478e+07,1.7174e+06,0.1248
2.9624,21,8.4344e+07,8.2614e+07,1.7304e+06,0.1218
3.0949,22,8.0697e+07,7.8960e+07,1.7366e+06,0.1247
3.2244,23,7.7359e+07,7.5621e+07,1.7375e+06,0.1219
3.3579,24,7.4394e+07,7.2659e+07,1.7347e+06,0.1256
3.4883,25,7.1767e+07,7.0037e+07,1.7298e+06,0.1226
3.6222,26,6.9418e+07,6.7694e+07,1.7237e+06,0.1260
3.7511,27,6.7279e+07,6.5561e+07,1.7180e+06,0.1211
3.8828,28,6.5310e+07,6.3596e+07,1.7139e+06,0.1239
4.0131,29,6.3485e+07,6.1774e+07,1.7110e+06,0.1227
4.1453,30,6.1786e+07,6.0077e+07,1.7087e+06,0.1245
4.2755,31,6.0215e+07,5.8507e+07,1.7074e+06,0.1225
4.4073,32,5.8773e+07,5.7066e+07,1.7071e+06,0.1242
4.5381,33,5.7446e+07,5.5739e+07,1.7074e+06,0.1233
4.6670,34,5.6200e+07,5.4492e+07,1.7082e+06,0.1216
4.7993,35,5.5018e+07,5.3310e+07,1.7086e+06,0.1248
4.9295,36,5.3894e+07,5.2186e+07,1.7084e+06,0.1224
5.0623,37,5.2841e+07,5.1132e+07,1.7082e+06,0.1249
5.1940,38,5.1865e+07,5.0157e+07,1.7079e+06,0.1240
5.3270,39,5.0968e+07,4.9261e+07,1.7071e+06,0.1248
5.4562,40,5.0171e+07,4.8465e+07,1.7059e+06,0.1215
5.5888,41,4.9476e+07,4.7772e+07,1.7046e+06,0.1247
5.7189,42,4.8878e+07,4.7174e+07,1.7032e+06,0.1225
5.8538,43,4.8360e+07,4.6657e+07,1.7022e+06,0.1265
5.9845,44,4.7900e+07,4.6198e+07,1.7013e+06,0.1230
6.1171,45,4.7478e+07,4.5778e+07,1.7003e+06,0.1243
6.2469,46,4.7077e+07,4.5378e+07,1.6992e+06,0.1222
6.3806,47,4.6678e+07,4.4980e+07,1.6981e+06,0.1254
6.5114,48,4.6276e+07,4.4579e+07,1.6974e+06,0.1230
6.6441,49,4.5867e+07,4.4170e+07,1.6964e+06,0.1243
6.7745,50,4.5463e+07,4.3767e+07,1.6955e+06,0.1224
6.9071,51,4.5066e+07,4.3371e+07,1.6943e+06,0.1249
7.0359,52,4.4677e+07,4.2985e+07,1.6930e+06,0.1213
7.1685,53,4.4309e+07,4.2617e+07,1.6920e+06,0.1247
7.2983,54,4.3957e+07,4.2266e+07,1.6915e+06,0.1222
