run_time,iteration,loss,style_loss,content_loss,time
0.1183,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1183
0.2543,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1110
0.3707,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
0.4853,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1140
0.5996,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1137
0.7166,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
0.8325,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
0.9479,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
1.0637,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
1.1802,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
1.2952,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1143
1.4100,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
1.5271,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
1.6425,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
1.7570,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1138
1.8731,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
1.9926,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
2.1084,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
2.2230,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1139
2.3412,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
2.4586,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
2.5752,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
2.6911,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
2.8080,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
2.9253,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
3.0397,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1138
3.1546,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1140
3.2702,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1149
3.3853,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
3.4996,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1136
3.6164,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
3.7319,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
3.8454,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1129
3.9609,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1149
4.0762,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
4.1909,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1140
4.3069,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
4.4228,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
4.5390,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
4.6560,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
4.7737,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
4.8916,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
5.0071,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
5.1215,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1136
5.2373,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
5.3534,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
5.4676,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1135
5.5840,47,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
5.6994,48,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
5.8153,49,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
5.9294,50,8.2634e+08,8.2527e+08,1.0665e+06,0.1133
6.0455,51,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
6.1603,52,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
6.2747,53,8.2634e+08,8.2527e+08,1.0665e+06,0.1137
6.3915,54,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
6.5076,55,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
6.6215,56,8.2634e+08,8.2527e+08,1.0665e+06,0.1132
6.7377,57,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
6.8526,58,8.2634e+08,8.2527e+08,1.0665e+06,0.1143
6.9669,59,8.2634e+08,8.2527e+08,1.0665e+06,0.1137
7.0823,60,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
7.1971,61,8.2634e+08,8.2527e+08,1.0665e+06,0.1140
7.3116,62,8.2634e+08,8.2527e+08,1.0665e+06,0.1139
7.4281,63,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
7.5437,64,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
7.6577,65,8.2634e+08,8.2527e+08,1.0665e+06,0.1133
7.7743,66,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
