run_time,iteration,loss,style_loss,content_loss,time
0.1199,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1199
0.2601,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1119
0.3784,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
0.4972,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
0.6159,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
0.7351,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
0.8545,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
0.9744,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
1.0923,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
1.2108,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
1.3287,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
1.4477,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
1.5666,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
1.6851,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
1.8039,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
1.9225,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
2.0415,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
2.1605,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
2.2799,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
2.3989,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
2.5178,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
2.6371,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
2.7550,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
2.8729,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
2.9921,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
3.1111,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
3.2312,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1196
3.3505,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
3.4696,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
3.5892,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
3.7079,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
3.8251,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
3.9436,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
4.0625,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
4.1819,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
4.3007,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
4.4197,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
4.5367,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
4.6551,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
4.7746,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
4.8941,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
5.0143,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1195
5.1337,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
5.2524,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
5.3721,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
5.4897,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
5.6080,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
