run_time,iteration,loss,style_loss,content_loss,time
0.1211,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1211
0.3339,1,5.3960e+08,5.3954e+08,5.8325e+04,0.1197
0.4682,2,4.9355e+08,4.9338e+08,1.7589e+05,0.1268
0.5988,3,4.4658e+08,4.4628e+08,3.0234e+05,0.1236
0.7334,4,4.0228e+08,4.0185e+08,4.2386e+05,0.1275
0.8640,5,3.6103e+08,3.6049e+08,5.3966e+05,0.1236
0.9974,6,3.2363e+08,3.2299e+08,6.4713e+05,0.1262
1.1353,7,2.9088e+08,2.9014e+08,7.4543e+05,0.1308
1.2695,8,2.6290e+08,2.6207e+08,8.3335e+05,0.1261
1.4028,9,2.3969e+08,2.3878e+08,9.0850e+05,0.1262
1.5350,10,2.2074e+08,2.1977e+08,9.6888e+05,0.1254
1.6678,11,2.0507e+08,2.0405e+08,1.0133e+06,0.1258
1.7999,12,1.9143e+08,1.9038e+08,1.0424e+06,0.1253
1.9324,13,1.7886e+08,1.7780e+08,1.0588e+06,0.1253
2.0664,14,1.6707e+08,1.6600e+08,1.0673e+06,0.1266
2.1976,15,1.5611e+08,1.5504e+08,1.0726e+06,0.1243
2.3317,16,1.4616e+08,1.4508e+08,1.0792e+06,0.1268
2.4629,17,1.3719e+08,1.3610e+08,1.0902e+06,0.1242
2.5965,18,1.2894e+08,1.2783e+08,1.1076e+06,0.1265
2.7273,19,1.2127e+08,1.2014e+08,1.1311e+06,0.1237
2.8612,20,1.1416e+08,1.1300e+08,1.1593e+06,0.1268
2.9925,21,1.0761e+08,1.0642e+08,1.1897e+06,0.1238
3.1265,22,1.0164e+08,1.0042e+08,1.2201e+06,0.1272
3.2581,23,9.6167e+07,9.4918e+07,1.2489e+06,0.1245
3.3923,24,9.1109e+07,8.9834e+07,1.2749e+06,0.1273
3.5262,25,8.6415e+07,8.5117e+07,1.2979e+06,0.1269
3.6568,26,8.2050e+07,8.0732e+07,1.3181e+06,0.1237
3.7899,27,7.7993e+07,7.6657e+07,1.3359e+06,0.1261
3.9203,28,7.4210e+07,7.2857e+07,1.3525e+06,0.1237
4.0550,29,7.0670e+07,6.9302e+07,1.3687e+06,0.1273
4.1849,30,6.7346e+07,6.5961e+07,1.3850e+06,0.1232
