run_time,iteration,loss,style_loss,content_loss,time
0.1220,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1220
0.2664,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1136
0.3845,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
0.5033,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
0.6229,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
0.7426,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
0.8672,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1238
0.9901,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1223
1.1092,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
1.2296,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1198
1.3488,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
1.4687,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
1.5883,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
1.7085,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1195
1.8293,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1201
1.9503,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1202
2.0703,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
2.1903,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
2.3079,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
2.4266,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
2.5454,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
2.6655,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
2.7840,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
2.9050,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1204
3.0263,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1206
3.1467,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1197
3.2657,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
3.3837,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
3.5034,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
3.6273,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1225
3.7460,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
3.8653,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
3.9858,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1198
4.1071,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1206
4.2279,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1201
4.3486,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1200
4.4692,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1199
4.5917,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1216
4.7121,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1197
4.8325,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
4.9520,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
5.0712,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
5.1897,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
5.3073,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
5.4266,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
5.5464,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
5.6663,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
5.7876,47,8.2634e+08,8.2527e+08,1.0665e+06,0.1202
5.9071,48,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
6.0273,49,8.2634e+08,8.2527e+08,1.0665e+06,0.1195
6.1471,50,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
6.2670,51,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
6.3856,52,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
6.5040,53,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
6.6264,54,8.2634e+08,8.2527e+08,1.0665e+06,0.1217
6.7456,55,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
6.8647,56,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
6.9850,57,8.2634e+08,8.2527e+08,1.0665e+06,0.1197
7.1055,58,8.2634e+08,8.2527e+08,1.0665e+06,0.1199
7.2267,59,8.2634e+08,8.2527e+08,1.0665e+06,0.1205
7.3472,60,8.2634e+08,8.2527e+08,1.0665e+06,0.1198
7.4683,61,8.2634e+08,8.2527e+08,1.0665e+06,0.1202
7.5882,62,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
7.7084,63,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
7.8269,64,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
7.9444,65,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
8.0636,66,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
8.1830,67,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
8.3024,68,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
8.4229,69,8.2634e+08,8.2527e+08,1.0665e+06,0.1199
8.5434,70,8.2634e+08,8.2527e+08,1.0665e+06,0.1198
8.6649,71,8.2634e+08,8.2527e+08,1.0665e+06,0.1205
8.7858,72,8.2634e+08,8.2527e+08,1.0665e+06,0.1200
8.9064,73,8.2634e+08,8.2527e+08,1.0665e+06,0.1199
9.0260,74,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
9.1451,75,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
9.2635,76,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
9.3822,77,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
9.5009,78,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
9.6204,79,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
9.7410,80,8.2634e+08,8.2527e+08,1.0665e+06,0.1200
9.8623,81,8.2634e+08,8.2527e+08,1.0665e+06,0.1206
9.9830,82,8.2634e+08,8.2527e+08,1.0665e+06,0.1200
10.1041,83,8.2634e+08,8.2527e+08,1.0665e+06,0.1201
10.2247,84,8.2634e+08,8.2527e+08,1.0665e+06,0.1195
10.3444,85,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
10.4647,86,8.2634e+08,8.2527e+08,1.0665e+06,0.1196
10.5843,87,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
10.7030,88,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
10.8212,89,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
10.9395,90,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
11.0593,91,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
11.1803,92,8.2634e+08,8.2527e+08,1.0665e+06,0.1204
11.3001,93,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
11.4197,94,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
11.5404,95,8.2634e+08,8.2527e+08,1.0665e+06,0.1200
11.6607,96,8.2634e+08,8.2527e+08,1.0665e+06,0.1196
11.7803,97,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
11.8982,98,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
12.0158,99,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
12.1358,100,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
12.2718,101,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
12.3920,102,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
12.5116,103,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
12.6317,104,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
12.7521,105,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
12.8704,106,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
12.9891,107,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
13.1089,108,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
13.2290,109,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
13.3484,110,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
13.4700,111,8.2634e+08,8.2527e+08,1.0665e+06,0.1209
13.5942,112,8.2634e+08,8.2527e+08,1.0665e+06,0.1225
13.7168,113,8.2634e+08,8.2527e+08,1.0665e+06,0.1219
13.8358,114,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
13.9556,115,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
14.0757,116,8.2634e+08,8.2527e+08,1.0665e+06,0.1195
14.1962,117,8.2634e+08,8.2527e+08,1.0665e+06,0.1198
14.3172,118,8.2634e+08,8.2527e+08,1.0665e+06,0.1201
14.4378,119,8.2634e+08,8.2527e+08,1.0665e+06,0.1195
14.5585,120,8.2634e+08,8.2527e+08,1.0665e+06,0.1201
14.6792,121,8.2634e+08,8.2527e+08,1.0665e+06,0.1200
14.7999,122,8.2634e+08,8.2527e+08,1.0665e+06,0.1200
14.9195,123,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
15.0378,124,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
