run_time,iteration,loss,style_loss,content_loss,time
0.1199,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1199
0.3326,1,5.7769e+08,5.7769e+08,4.2930e-08,0.1192
0.4604,2,5.7769e+08,5.7769e+08,4.2930e-08,0.1270
0.5864,3,5.7769e+08,5.7769e+08,4.2930e-08,0.1252
0.7116,4,5.7769e+08,5.7769e+08,4.2930e-08,0.1244
0.8377,5,5.7769e+08,5.7769e+08,4.2930e-08,0.1252
0.9640,6,5.7769e+08,5.7769e+08,4.2930e-08,0.1254
1.0920,7,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
1.2223,8,5.7769e+08,5.7769e+08,4.2930e-08,0.1295
1.3469,9,5.7769e+08,5.7769e+08,4.2930e-08,0.1237
1.4730,10,5.7769e+08,5.7769e+08,4.2930e-08,0.1253
1.5991,11,5.7769e+08,5.7769e+08,4.2930e-08,0.1254
1.7247,12,5.7769e+08,5.7769e+08,4.2930e-08,0.1248
1.8494,13,5.7769e+08,5.7769e+08,4.2930e-08,0.1239
1.9742,14,5.7769e+08,5.7769e+08,4.2930e-08,0.1239
2.1017,15,5.7769e+08,5.7769e+08,4.2930e-08,0.1266
2.2305,16,5.7769e+08,5.7769e+08,4.2930e-08,0.1281
2.3560,17,5.7769e+08,5.7769e+08,4.2930e-08,0.1247
2.4818,18,5.7769e+08,5.7769e+08,4.2930e-08,0.1249
2.6102,19,5.7769e+08,5.7769e+08,4.2930e-08,0.1276
2.7366,20,5.7769e+08,5.7769e+08,4.2930e-08,0.1256
2.8613,21,5.7769e+08,5.7769e+08,4.2930e-08,0.1240
2.9859,22,5.7769e+08,5.7769e+08,4.2930e-08,0.1238
3.1108,23,5.7769e+08,5.7769e+08,4.2930e-08,0.1241
3.2374,24,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
3.3643,25,5.7769e+08,5.7769e+08,4.2930e-08,0.1261
3.4890,26,5.7769e+08,5.7769e+08,4.2930e-08,0.1239
3.6131,27,5.7769e+08,5.7769e+08,4.2930e-08,0.1233
3.7368,28,5.7769e+08,5.7769e+08,4.2930e-08,0.1230
3.8621,29,5.7769e+08,5.7769e+08,4.2930e-08,0.1246
3.9894,30,5.7769e+08,5.7769e+08,4.2930e-08,0.1261
4.1155,31,5.7769e+08,5.7769e+08,4.2930e-08,0.1254
4.2387,32,5.7769e+08,5.7769e+08,4.2930e-08,0.1224
4.3626,33,5.7769e+08,5.7769e+08,4.2930e-08,0.1232
4.4866,34,5.7769e+08,5.7769e+08,4.2930e-08,0.1232
4.6129,35,5.7769e+08,5.7769e+08,4.2930e-08,0.1255
4.7395,36,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
4.8650,37,5.7769e+08,5.7769e+08,4.2930e-08,0.1247
4.9886,38,5.7769e+08,5.7769e+08,4.2930e-08,0.1229
5.1124,39,5.7769e+08,5.7769e+08,4.2930e-08,0.1231
5.2367,40,5.7769e+08,5.7769e+08,4.2930e-08,0.1235
5.3632,41,5.7769e+08,5.7769e+08,4.2930e-08,0.1258
5.4892,42,5.7769e+08,5.7769e+08,4.2930e-08,0.1252
5.6145,43,5.7769e+08,5.7769e+08,4.2930e-08,0.1246
5.7384,44,5.7769e+08,5.7769e+08,4.2930e-08,0.1231
5.8624,45,5.7769e+08,5.7769e+08,4.2930e-08,0.1233
5.9876,46,5.7769e+08,5.7769e+08,4.2930e-08,0.1245
6.1149,47,5.7769e+08,5.7769e+08,4.2930e-08,0.1265
6.2411,48,5.7769e+08,5.7769e+08,4.2930e-08,0.1255
6.3665,49,5.7769e+08,5.7769e+08,4.2930e-08,0.1246
6.4915,50,5.7769e+08,5.7769e+08,4.2930e-08,0.1242
6.6179,51,5.7769e+08,5.7769e+08,4.2930e-08,0.1256
6.7449,52,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
6.8705,53,5.7769e+08,5.7769e+08,4.2930e-08,0.1247
