run_time,iteration,loss,style_loss,content_loss,time
0.1238,0,1.1726e+07,1.1726e+07,0.0000e+00,0.1238
0.2429,1,9.0106e+06,8.7404e+06,2.7023e+05,0.0278
0.2795,2,7.4414e+06,6.6032e+06,8.3815e+05,0.0296
0.3140,3,6.6694e+06,5.1206e+06,1.5487e+06,0.0267
0.3485,4,6.4406e+06,4.1248e+06,2.3158e+06,0.0275
0.3837,5,6.5490e+06,3.4760e+06,3.0730e+06,0.0277
0.4115,6,6.8292e+06,3.0644e+06,3.7648e+06,0.0269
0.4389,7,7.1575e+06,2.8083e+06,4.3492e+06,0.0265
0.4659,8,7.4511e+06,2.6515e+06,4.7996e+06,0.0262
0.4934,9,7.6640e+06,2.5577e+06,5.1062e+06,0.0266
0.5199,10,7.7800e+06,2.5067e+06,5.2733e+06,0.0257
0.5481,11,7.8030e+06,2.4881e+06,5.3149e+06,0.0273
0.5765,12,7.7473e+06,2.4979e+06,5.2494e+06,0.0276
0.6050,13,7.6319e+06,2.5356e+06,5.0964e+06,0.0275
0.6338,14,7.4768e+06,2.6017e+06,4.8751e+06,0.0278
0.6614,15,7.3004e+06,2.6972e+06,4.6032e+06,0.0268
0.6887,16,7.1190e+06,2.8225e+06,4.2965e+06,0.0261
0.7164,17,6.9458e+06,2.9770e+06,3.9688e+06,0.0266
0.7438,18,6.7911e+06,3.1587e+06,3.6324e+06,0.0265
0.7705,19,6.6623e+06,3.3643e+06,3.2980e+06,0.0259
0.7996,20,6.5638e+06,3.5892e+06,2.9745e+06,0.0284
0.8384,21,6.4974e+06,3.8277e+06,2.6697e+06,0.0334
0.8649,22,6.4627e+06,4.0731e+06,2.3897e+06,0.0257
0.8917,23,6.4576e+06,4.3184e+06,2.1393e+06,0.0260
0.9185,24,6.4784e+06,4.5563e+06,1.9221e+06,0.0259
0.9446,25,6.5201e+06,4.7797e+06,1.7404e+06,0.0253
0.9708,26,6.5772e+06,4.9819e+06,1.5953e+06,0.0255
0.9971,27,6.6434e+06,5.1565e+06,1.4868e+06,0.0253
1.0241,28,6.7123e+06,5.2983e+06,1.4139e+06,0.0261
1.0504,29,6.7775e+06,5.4030e+06,1.3745e+06,0.0255
1.0769,30,6.8334e+06,5.4680e+06,1.3654e+06,0.0258
1.1036,31,6.8755e+06,5.4926e+06,1.3829e+06,0.0260
1.1306,32,6.9002e+06,5.4779e+06,1.4224e+06,0.0263
1.1570,33,6.9060e+06,5.4267e+06,1.4793e+06,0.0256
1.1876,34,6.8924e+06,5.3431e+06,1.5493e+06,0.0299
1.2143,35,6.8611e+06,5.2319e+06,1.6292e+06,0.0258
1.2407,36,6.8147e+06,5.0982e+06,1.7165e+06,0.0255
1.2674,37,6.7568e+06,4.9478e+06,1.8090e+06,0.0260
1.2948,38,6.6912e+06,4.7863e+06,1.9049e+06,0.0265
1.3215,39,6.6221e+06,4.6191e+06,2.0030e+06,0.0257
1.3477,40,6.5537e+06,4.4511e+06,2.1025e+06,0.0252
1.3741,41,6.4898e+06,4.2869e+06,2.2029e+06,0.0258
1.4013,42,6.4338e+06,4.1301e+06,2.3038e+06,0.0262
1.4353,43,6.3884e+06,3.9837e+06,2.4047e+06,0.0268
1.4709,44,6.3550e+06,3.8499e+06,2.5051e+06,0.0282
1.5063,45,6.3343e+06,3.7303e+06,2.6041e+06,0.0272
1.5392,46,6.3261e+06,3.6257e+06,2.7004e+06,0.0259
1.5727,47,6.3301e+06,3.5366e+06,2.7934e+06,0.0258
1.5991,48,6.3454e+06,3.4628e+06,2.8826e+06,0.0256
1.6273,49,6.3707e+06,3.4037e+06,2.9671e+06,0.0274
1.6548,50,6.4038e+06,3.3582e+06,3.0457e+06,0.0263
1.6816,51,6.4423e+06,3.3253e+06,3.1170e+06,0.0259
1.7084,52,6.4837e+06,3.3039e+06,3.1797e+06,0.0259
1.7354,53,6.5253e+06,3.2927e+06,3.2326e+06,0.0261
1.7615,54,6.5649e+06,3.2905e+06,3.2744e+06,0.0253
1.7880,55,6.6002e+06,3.2959e+06,3.3043e+06,0.0257
1.8143,56,6.6295e+06,3.3078e+06,3.3217e+06,0.0256
1.8409,57,6.6514e+06,3.3253e+06,3.3261e+06,0.0258
1.8684,58,6.6646e+06,3.3472e+06,3.3174e+06,0.0267
1.8953,59,6.6685e+06,3.3727e+06,3.2959e+06,0.0260
1.9221,60,6.6629e+06,3.4010e+06,3.2619e+06,0.0258
1.9494,61,6.6478e+06,3.4316e+06,3.2162e+06,0.0264
1.9771,62,6.6237e+06,3.4640e+06,3.1597e+06,0.0269
2.0045,63,6.5914e+06,3.4978e+06,3.0936e+06,0.0266
2.0318,64,6.5522e+06,3.5328e+06,3.0194e+06,0.0265
