run_time,iteration,loss,style_loss,content_loss,time
0.1218,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1218
0.3359,1,5.7769e+08,5.7769e+08,4.2930e-08,0.1206
0.4618,2,5.7769e+08,5.7769e+08,4.2930e-08,0.1251
0.5868,3,5.7769e+08,5.7769e+08,4.2930e-08,0.1243
0.7120,4,5.7769e+08,5.7769e+08,4.2930e-08,0.1244
0.8366,5,5.7769e+08,5.7769e+08,4.2930e-08,0.1238
0.9626,6,5.7769e+08,5.7769e+08,4.2930e-08,0.1251
1.0905,7,5.7769e+08,5.7769e+08,4.2930e-08,0.1271
1.2248,8,5.7769e+08,5.7769e+08,4.2930e-08,0.1335
1.3502,9,5.7769e+08,5.7769e+08,4.2930e-08,0.1247
1.4755,10,5.7769e+08,5.7769e+08,4.2930e-08,0.1246
1.5988,11,5.7769e+08,5.7769e+08,4.2930e-08,0.1226
1.7234,12,5.7769e+08,5.7769e+08,4.2930e-08,0.1240
1.8469,13,5.7769e+08,5.7769e+08,4.2930e-08,0.1228
1.9697,14,5.7769e+08,5.7769e+08,4.2930e-08,0.1222
2.0938,15,5.7769e+08,5.7769e+08,4.2930e-08,0.1234
2.2197,16,5.7769e+08,5.7769e+08,4.2930e-08,0.1252
2.3453,17,5.7769e+08,5.7769e+08,4.2930e-08,0.1249
2.4713,18,5.7769e+08,5.7769e+08,4.2930e-08,0.1253
2.5954,19,5.7769e+08,5.7769e+08,4.2930e-08,0.1234
2.7213,20,5.7769e+08,5.7769e+08,4.2930e-08,0.1250
2.8463,21,5.7769e+08,5.7769e+08,4.2930e-08,0.1243
2.9757,22,5.7769e+08,5.7769e+08,4.2930e-08,0.1283
3.1022,23,5.7769e+08,5.7769e+08,4.2930e-08,0.1256
3.2277,24,5.7769e+08,5.7769e+08,4.2930e-08,0.1247
3.3523,25,5.7769e+08,5.7769e+08,4.2930e-08,0.1238
3.4797,26,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
3.6055,27,5.7769e+08,5.7769e+08,4.2930e-08,0.1252
3.7292,28,5.7769e+08,5.7769e+08,4.2930e-08,0.1231
3.8520,29,5.7769e+08,5.7769e+08,4.2930e-08,0.1221
3.9758,30,5.7769e+08,5.7769e+08,4.2930e-08,0.1232
4.1034,31,5.7769e+08,5.7769e+08,4.2930e-08,0.1266
4.2299,32,5.7769e+08,5.7769e+08,4.2930e-08,0.1257
4.3532,33,5.7769e+08,5.7769e+08,4.2930e-08,0.1227
4.4779,34,5.7769e+08,5.7769e+08,4.2930e-08,0.1240
4.6021,35,5.7769e+08,5.7769e+08,4.2930e-08,0.1235
4.7278,36,5.7769e+08,5.7769e+08,4.2930e-08,0.1249
4.8529,37,5.7769e+08,5.7769e+08,4.2930e-08,0.1245
4.9800,38,5.7769e+08,5.7769e+08,4.2930e-08,0.1264
5.1060,39,5.7769e+08,5.7769e+08,4.2930e-08,0.1253
5.2302,40,5.7769e+08,5.7769e+08,4.2930e-08,0.1234
5.3542,41,5.7769e+08,5.7769e+08,4.2930e-08,0.1233
5.4794,42,5.7769e+08,5.7769e+08,4.2930e-08,0.1245
5.6063,43,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
5.7314,44,5.7769e+08,5.7769e+08,4.2930e-08,0.1244
5.8562,45,5.7769e+08,5.7769e+08,4.2930e-08,0.1241
5.9799,46,5.7769e+08,5.7769e+08,4.2930e-08,0.1229
6.1174,47,5.7769e+08,5.7769e+08,4.2930e-08,0.1368
6.2427,48,5.7769e+08,5.7769e+08,4.2930e-08,0.1246
6.3674,49,5.7769e+08,5.7769e+08,4.2930e-08,0.1239
6.4930,50,5.7769e+08,5.7769e+08,4.2930e-08,0.1248
6.6204,51,5.7769e+08,5.7769e+08,4.2930e-08,0.1265
6.7452,52,5.7769e+08,5.7769e+08,4.2930e-08,0.1240
6.8699,53,5.7769e+08,5.7769e+08,4.2930e-08,0.1240
6.9955,54,5.7769e+08,5.7769e+08,4.2930e-08,0.1248
7.1233,55,5.7769e+08,5.7769e+08,4.2930e-08,0.1269
7.2509,56,5.7769e+08,5.7769e+08,4.2930e-08,0.1267
7.3751,57,5.7769e+08,5.7769e+08,4.2930e-08,0.1233
7.4989,58,5.7769e+08,5.7769e+08,4.2930e-08,0.1228
7.6230,59,5.7769e+08,5.7769e+08,4.2930e-08,0.1232
7.7498,60,5.7769e+08,5.7769e+08,4.2930e-08,0.1258
7.8781,61,5.7769e+08,5.7769e+08,4.2930e-08,0.1270
8.0055,62,5.7769e+08,5.7769e+08,4.2930e-08,0.1265
8.1314,63,5.7769e+08,5.7769e+08,4.2930e-08,0.1249
8.2587,64,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
8.3866,65,5.7769e+08,5.7769e+08,4.2930e-08,0.1269
8.5117,66,5.7769e+08,5.7769e+08,4.2930e-08,0.1240
8.6355,67,5.7769e+08,5.7769e+08,4.2930e-08,0.1229
8.7596,68,5.7769e+08,5.7769e+08,4.2930e-08,0.1232
8.8874,69,5.7769e+08,5.7769e+08,4.2930e-08,0.1268
9.0170,70,5.7769e+08,5.7769e+08,4.2930e-08,0.1286
9.1438,71,5.7769e+08,5.7769e+08,4.2930e-08,0.1258
9.2734,72,5.7769e+08,5.7769e+08,4.2930e-08,0.1247
9.3992,73,5.7769e+08,5.7769e+08,4.2930e-08,0.1247
9.5257,74,5.7769e+08,5.7769e+08,4.2930e-08,0.1257
9.6517,75,5.7769e+08,5.7769e+08,4.2930e-08,0.1249
9.7788,76,5.7769e+08,5.7769e+08,4.2930e-08,0.1261
9.9065,77,5.7769e+08,5.7769e+08,4.2930e-08,0.1266
10.0341,78,5.7769e+08,5.7769e+08,4.2930e-08,0.1266
10.1586,79,5.7769e+08,5.7769e+08,4.2930e-08,0.1234
10.2852,80,5.7769e+08,5.7769e+08,4.2930e-08,0.1256
10.4131,81,5.7769e+08,5.7769e+08,4.2930e-08,0.1268
10.5389,82,5.7769e+08,5.7769e+08,4.2930e-08,0.1249
10.6633,83,5.7769e+08,5.7769e+08,4.2930e-08,0.1235
